지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-12-12,1,20212866,서울의 봄,동일,2023-11-22,"1,893,473,378",71.7%,"84,118,382 (4.6%)","70,903,540,016","199,853","9,103 (4.8%)","7,362,353","2,137","7,798"
0105000,전체,2023-12-12,2,20190324,3일의 휴가,동일,2023-12-06,"234,177,824",8.9%,"2,093,242 (0.9%)","2,522,459,223","25,908",189 (0.7%),"268,195",786,"2,202"
0105000,전체,2023-12-12,3,20235098,나폴레옹,동일,2023-12-06,"101,066,562",3.8%,"-11,857,368 (-10.5%)","1,650,478,470","10,803","-1,388 (-11.4%)","162,570",731,"1,505"
0105000,전체,2023-12-12,4,20234114,괴물,동일,2023-11-29,"86,132,426",3.3%,"9,452,790 (12.3%)","2,111,065,563","9,104","1,153 (14.5%)","221,398",405,609
0105000,전체,2023-12-12,5,20202247,싱글 인 서울,동일,2023-11-29,"68,980,639",2.6%,"-2,008,280 (-2.8%)","3,272,841,894","7,647",17 (0.2%),"350,375",646,"1,079"
0105000,전체,2023-12-12,6,20203702,노량: 죽음의 바다,8 상승,2023-12-20,"59,028,000",2.2%,"55,284,000 (1,476.6%)","62,772,000","5,752","5,336 (1,282.7%)","6,168",19,30
0105000,전체,2023-12-12,7,20235698,쏘우 X,37 상승,2023-12-13,"31,842,000",1.2%,"29,965,000 (1,596.4%)","48,420,000","3,538","3,394 (2,356.9%)","5,221",19,19
0105000,전체,2023-12-12,8,20234957,스노우 폭스: 썰매개가 될 거야!,4 상승,2023-11-23,"12,267,500",0.5%,"9,118,000 (289.5%)","695,716,446","2,048","1,588 (345.2%)","85,312",40,40
0105000,전체,2023-12-12,9,20234664,그대들은 어떻게 살 것인가,3 하락,2023-10-25,"12,052,769",0.5%,"-2,114,395 (-14.9%)","19,417,534,591","1,647",-258 (-13.5%),"1,994,623",97,112
0105000,전체,2023-12-12,10,20235030,프레디의 피자가게,2 하락,2023-11-15,"11,724,629",0.4%,"3,210,234 (37.7%)","6,760,885,394","1,247",410 (49.0%),"692,478",153,189
0105000,전체,2023-12-12,11,20235360,매직 프린세스: 얼음 괴물과 사라진 열쇠의 비밀,2 하락,2023-12-07,"7,945,100",0.3%,"3,737,600 (88.8%)","77,347,357","1,005",444 (79.1%),"9,213",70,73
0105000,전체,2023-12-12,12,20210087,듄,5 하락,2021-10-20,"15,461,820",0.6%,"-4,741,590 (-23.5%)","18,219,938,490",931,-218 (-19.0%),"1,637,866",35,57
0105000,전체,2023-12-12,13,20227658,홈그라운드,6 상승,2023-12-06,"6,425,850",0.2%,"3,461,850 (116.8%)","36,580,500",787,441 (127.5%),"4,214",34,40
0105000,전체,2023-12-12,14,20227525,교토에서 온 편지,4 상승,2023-12-06,"6,311,700",0.2%,"3,235,561 (105.2%)","50,128,547",748,389 (108.4%),"5,666",64,77
0105000,전체,2023-12-12,15,20070458,냉정과 열정사이,5 하락,2003-10-10,"5,227,200",0.2%,"1,167,040 (28.7%)","421,662,010",701,175 (33.3%),"52,552",51,88
0105000,전체,2023-12-12,16,20236170,마에스트로 번스타인,5 하락,2023-12-06,"4,990,300",0.2%,"707,000 (16.5%)","45,665,000",664,145 (27.9%),"5,729",59,86
0105000,전체,2023-12-12,17,20235697,엔시티 네이션 : 투 더 월드 인 시네마,동일,2023-12-06,"10,938,000",0.4%,"2,931,000 (36.6%)","460,962,500",498,134 (36.8%),"20,768",78,130
0105000,전체,2023-12-12,18,20235034,더 마블스,14 상승,2023-11-08,"4,691,200",0.2%,"3,523,200 (301.6%)","6,836,162,115",484,321 (196.9%),"690,207",5,6
0105000,전체,2023-12-12,19,20234798,극장판 우당탕탕 은하안전단: 진정한 용기!,3 상승,2023-11-30,"3,315,100",0.1%,"1,096,800 (49.4%)","244,468,960",481,187 (63.6%),"32,223",90,93
0105000,전체,2023-12-12,20,20136810,러브액츄얼리: 크리스마스 에디션,7 하락,2013-12-18,"3,375,600",0.1%,"159,600 (5.0%)","280,833,167",475,36 (8.2%),"36,558",58,83
0105000,전체,2023-12-12,21,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 하락,2022-11-30,"3,449,690",0.1%,"836,690 (32.0%)","11,939,829,626",440,105 (31.3%),"1,176,447",36,41
0105000,전체,2023-12-12,22,20234293,이빨요정 비올레타: 요정나라로 돌아갈래!,1 하락,2023-11-18,"2,938,000",0.1%,"781,000 (36.2%)","483,638,500",435,127 (41.2%),"58,356",16,16
