지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-04-26,1,20162871,특별시민,17 상승,2017-04-26,"1,114,329,400",44.8%,"1,106,201,400 (13,609.8%)","1,187,874,000","186,007","184,931 (17,186.9%)","194,638","1,154","5,445"
0105000,전체,2017-04-26,2,20161726,임금님의 사건수첩,5 상승,2017-04-26,"640,011,200",25.7%,"618,360,200 (2,856.0%)","772,988,300","108,463","105,520 (3,585.5%)","124,843",934,"4,670"
0105000,전체,2017-04-26,3,20167542,분노의 질주: 더 익스트림,2 하락,2017-04-12,"444,767,700",17.9%,"-85,461,500 (-16.1%)","23,056,965,703","73,324","3,622 (5.2%)","2,798,060",643,"2,487"
0105000,전체,2017-04-26,4,20151227,아빠는 딸,2 하락,2017-04-12,"59,578,000",2.4%,"-80,866,700 (-57.6%)","4,622,004,958","10,101","-9,225 (-47.7%)","589,470",360,789
0105000,전체,2017-04-26,5,20164721,미녀와 야수,2 하락,2017-03-16,"45,554,800",1.8%,"-32,529,400 (-41.7%)","41,442,148,779","7,663","-2,917 (-27.6%)","5,050,837",258,430
0105000,전체,2017-04-26,6,20173301,"서서평, 천천히 평온하게",30 상승,2017-04-26,"18,701,700",0.8%,"17,045,700 (1,029.3%)","43,670,700","3,034","2,827 (1,365.7%)","6,420",164,221
0105000,전체,2017-04-26,7,20162722,보안관,7 상승,2017-05-03,"19,488,000",0.8%,"7,213,000 (58.8%)","73,177,000","2,436",883 (56.9%),"9,266",12,12
0105000,전체,2017-04-26,8,20172541,오두막,4 하락,2017-04-20,"13,090,200",0.5%,"-30,201,900 (-69.8%)","324,807,000","1,950","-4,187 (-68.2%)","42,962",114,151
0105000,전체,2017-04-26,9,20174561,더 플랜,2 상승,2017-04-20,"10,749,900",0.4%,"-3,899,600 (-26.6%)","185,641,307","1,783",-263 (-12.9%),"23,837",97,158
0105000,전체,2017-04-26,10,20167363,히든 피겨스,1 하락,2017-03-23,"10,832,000",0.4%,"-5,554,900 (-33.9%)","3,462,449,933","1,729",-452 (-20.7%),"434,208",52,71
0105000,전체,2017-04-26,11,20172641,마리안느와 마가렛,1 하락,2017-04-20,"8,546,100",0.3%,"-5,974,100 (-41.1%)","93,107,100","1,678",-440 (-20.8%),"13,181",33,51
0105000,전체,2017-04-26,12,20164829,나는 부정한다,63 상승,2017-04-26,"8,670,000",0.3%,"8,350,000 (2,609.4%)","14,667,200","1,321","1,285 (3,569.4%)","2,033",89,160
0105000,전체,2017-04-26,13,20149317,가디언즈 오브 갤럭시,1 하락,2014-07-31,"6,263,500",0.3%,"-7,393,200 (-54.1%)","11,297,561,684","1,082",-642 (-37.2%),"1,334,454",56,105
