지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-08-01,1,20218541,밀수,동일,2023-07-26,"2,329,892,291",50.5%,"-86,019,305 (-3.6%)","21,418,688,382","246,033","-7,328 (-2.9%)","2,224,264","1,771","8,557"
0105000,전체,2023-08-01,2,20228930,엘리멘탈,동일,2023-06-14,"932,302,765",20.2%,"-66,360,741 (-6.6%)","57,827,818,512","99,327","-7,442 (-7.0%)","5,878,799",959,"3,181"
0105000,전체,2023-08-01,3,20232631,미션 임파서블: 데드 레코닝 PART ONE,동일,2023-07-12,"557,091,521",12.1%,"-40,825,429 (-6.8%)","36,821,681,661","58,912","-4,091 (-6.5%)","3,653,799",846,"2,430"
0105000,전체,2023-08-01,4,20232536,명탐정코난: 흑철의 어영,동일,2023-07-20,"208,510,083",4.5%,"4,929,834 (2.4%)","5,928,333,735","21,696",222 (1.0%),"623,379",600,"1,174"
0105000,전체,2023-08-01,5,20232740,바비,동일,2023-07-19,"170,444,425",3.7%,"-4,158,800 (-2.4%)","4,525,525,576","17,169",-701 (-3.9%),"467,360",535,985
0105000,전체,2023-08-01,6,20232778,인시디어스: 빨간 문,동일,2023-07-19,"102,548,680",2.2%,"3,267,449 (3.3%)","3,840,169,662","9,906",245 (2.5%),"378,033",440,718
0105000,전체,2023-08-01,7,20232639,극장판 슈퍼윙스: 맥시멈 스피드,1 상승,2023-07-20,"67,222,984",1.5%,"-2,361,941 (-3.4%)","995,559,474","7,536",-244 (-3.1%),"110,613",262,329
0105000,전체,2023-08-01,8,20219331,여름날 우리,1 상승,2021-08-25,"56,314,151",1.2%,"5,606,727 (11.1%)","3,653,325,595","6,777",662 (10.8%),"373,563",159,231
0105000,전체,2023-08-01,9,20232491,핑크퐁 시네마 콘서트3 : 진저브레드맨을 잡아라,2 상승,2023-07-26,"30,918,100",0.7%,"-1,017,300 (-3.2%)","273,380,000","3,615",-82 (-2.2%),"31,534",117,177
0105000,전체,2023-08-01,10,20232601,틴에이지 크라켄 루비,2 상승,2023-07-25,"20,695,000",0.4%,"59,500 (0.3%)","246,159,950","2,898",46 (1.6%),"31,140",188,262
