지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-01-27,1,20102414,조선명탐정 : 각시투구꽃의 비밀,44 상승,2011-01-27,"695,551,500",26.4%,"695,281,500 (257,511.7%)","782,061,500","97,036","96,998 (255,257.9%)","110,389",447,"1,703"
0105000,전체,2011-01-27,2,20102417,걸리버 여행기,23 상승,2011-01-27,"786,511,000",29.8%,"785,511,000 (78,551.1%)","788,375,000","84,845","84,645 (42,322.5%)","85,153",355,"1,493"
0105000,전체,2011-01-27,3,20102415,평양성,New,2011-01-27,"425,812,000",16.1%,"425,812,000 (100.0%)","455,637,000","60,590","60,590 (100.0%)","66,947",375,"1,493"
0105000,전체,2011-01-27,4,20102416,글러브,3 하락,2011-01-20,"254,695,500",9.7%,"-195,764,500 (-43.5%)","5,591,012,500","36,563","-27,469 (-42.9%)","770,791",326,"1,081"
0105000,전체,2011-01-27,5,20119277,상하이,17 상승,2011-01-27,"112,089,000",4.3%,"110,073,000 (5,460.0%)","123,817,000","15,462","15,210 (6,035.7%)","16,928",206,814
0105000,전체,2011-01-27,6,20102418,그린 호넷,13 상승,2011-01-27,"146,178,500",5.5%,"139,666,500 (2,144.8%)","182,915,500","12,932","12,525 (3,077.4%)","16,417",303,967
0105000,전체,2011-01-27,7,20102419,타운,New,2011-01-27,"56,590,000",2.1%,"56,590,000 (100.0%)","58,146,000","7,659","7,659 (100.0%)","8,048",150,502
0105000,전체,2011-01-27,8,20102421,메가마인드,6 하락,2011-01-13,"37,698,500",1.4%,"-152,644,500 (-80.2%)","7,599,944,500","4,628","-14,020 (-75.2%)","750,381",145,254
0105000,전체,2011-01-27,9,20101223,헬로우 고스트,6 하락,2010-12-22,"20,042,000",0.8%,"-102,576,000 (-83.7%)","21,670,126,000","2,887","-14,472 (-83.4%)","2,966,745",104,187
0105000,전체,2011-01-27,10,20100962,"울지마, 톤즈",2 하락,2010-09-09,"14,173,000",0.5%,"-6,768,000 (-32.3%)","2,184,631,500","2,581",-915 (-26.2%),"380,670",54,72
0105000,전체,2011-01-27,11,20110031,러브 & 드럭스,7 하락,2011-01-13,"18,371,500",0.7%,"-103,382,500 (-84.9%)","3,845,450,000","2,417","-13,774 (-85.1%)","492,674",43,76
0105000,전체,2011-01-27,12,20119337,그대를 사랑합니다,New,2011-02-17,"13,972,000",0.5%,"13,972,000 (100.0%)","13,972,000","1,996","1,996 (100.0%)","1,996",3,5
0105000,전체,2011-01-27,13,20119137,가필드 펫 포스 3D,New,2011-01-27,"19,263,000",0.7%,"19,263,000 (100.0%)","19,263,000","1,903","1,903 (100.0%)","1,903",63,78
0105000,전체,2011-01-27,14,20119244,환상의 그대,New,2011-01-27,"5,295,500",0.2%,"5,295,500 (100.0%)","17,269,500",711,711 (100.0%),"2,255",11,20
0105000,전체,2011-01-27,15,20110027,아이 엠 러브,동일,2011-01-20,"5,380,500",0.2%,"-2,453,000 (-31.3%)","64,213,000",710,-371 (-34.3%),"8,420",14,24
0105000,전체,2011-01-27,16,20101399,심장이 뛴다,11 하락,2011-01-05,"3,705,000",0.1%,"-76,461,500 (-95.4%)","7,594,349,000",653,"-11,158 (-94.5%)","1,019,451",12,16
0105000,전체,2011-01-27,17,20110030,꿀벌 하치의 대모험,7 하락,2011-01-13,"1,663,000",0.1%,"-10,669,000 (-86.5%)","501,873,500",360,"-1,649 (-82.1%)","75,712",7,8
0105000,전체,2011-01-27,18,20110029,시즌 오브 더 위치: 마녀 호송단,12 하락,2011-01-13,"2,495,500",0.1%,"-77,801,000 (-96.9%)","3,253,328,500",347,"-10,813 (-96.9%)","432,087",16,41
0105000,전체,2011-01-27,19,20101222,황해,8 하락,2010-12-22,"2,432,000",0.1%,"-11,824,000 (-82.9%)","17,495,607,500",304,"-1,564 (-83.7%)","2,260,317",3,3
0105000,전체,2011-01-27,20,20101379,노다메 칸타빌레 최종악장,6 하락,2011-01-13,"2,018,500",0.1%,"-6,118,500 (-75.2%)","259,763,000",278,-874 (-75.9%),"35,611",19,26
0105000,전체,2011-01-27,21,19600045,태양은 가득히,6 상승,1973-02-03,"600,000",0.0%,"235,000 (64.4%)","4,872,000",275,100 (57.1%),"2,010",1,3
0105000,전체,2011-01-27,22,20119129,윈터스 본,2 하락,2011-01-20,"1,721,400",0.1%,"-1,189,100 (-40.9%)","38,416,700",228,-169 (-42.6%),"4,897",12,12
0105000,전체,2011-01-27,23,20119341,아이들...,11 하락,2011-02-17,"1,030,000",0.0%,"-7,125,000 (-87.4%)","13,995,000",206,"-1,425 (-87.4%)","2,840",1,1
0105000,전체,2011-01-27,24,19900023,우묵배미의 사랑,New,1990-03-31,"352,000",0.0%,"352,000 (100.0%)","352,000",176,176 (100.0%),176,1,2
0105000,전체,2011-01-27,25,20101209,라스트 갓파더,18 하락,2010-12-29,"1,093,500",0.0%,"-50,218,000 (-97.9%)","18,475,198,000",164,"-7,277 (-97.8%)","2,536,342",10,24
0105000,전체,2011-01-27,26,19648075,붉은 살의,New,,"854,000",0.0%,"854,000 (100.0%)","854,000",149,149 (100.0%),149,1,1
0105000,전체,2011-01-27,26,20119207,피나 바우쉬의 댄싱 드림즈,3 상승,2011-01-20,"1,024,500",0.0%,"-187,500 (-15.5%)","9,633,500",149,-21 (-12.4%),"1,327",4,12
0105000,전체,2011-01-27,28,19920097,녹색광선,New,,"640,000",0.0%,"640,000 (100.0%)","640,000",111,111 (100.0%),111,1,1
0105000,전체,2011-01-27,29,20119155,아프리카 마법여행,20 하락,2011-01-20,"933,000",0.0%,"-22,404,500 (-96.0%)","418,486,500",109,"-2,452 (-95.7%)","45,346",2,2
0105000,전체,2011-01-27,30,20101226,극장판 포켓 몬스터 DP 「환영의 패왕 조로아크」,14 하락,2010-12-23,"485,000",0.0%,"-3,706,500 (-88.4%)","2,607,899,500",76,-572 (-88.3%),"373,275",11,11
0105000,전체,2011-01-27,31,20101211,용서,7 상승,2010-12-05,"480,000",0.0%,"30,000 (6.7%)","50,370,500",74,8 (12.1%),"6,791",1,2
0105000,전체,2011-01-27,32,20102412,쿠바의 연인,3 상승,2011-01-13,"460,000",0.0%,"-22,000 (-4.6%)","10,240,200",67,-4 (-5.6%),"1,477",8,10
0105000,전체,2011-01-27,33,20101348,새미의 어드벤쳐,15 하락,2010-12-15,"412,000",0.0%,"-3,988,000 (-90.6%)","9,220,747,000",66,-401 (-85.9%),"979,368",2,2
0105000,전체,2011-01-27,34,20101101,토일렛,9 상승,2010-12-02,"387,000",0.0%,"32,000 (9.0%)","101,897,500",59,11 (22.9%),"13,743",2,3
0105000,전체,2011-01-27,35,20101227,톨스토이의 마지막 인생,5 하락,2010-12-15,"262,000",0.0%,"-740,000 (-73.9%)","444,040,500",40,-98 (-71.0%),"60,961",1,4
0105000,전체,2011-01-27,36,20119227,박제사,New,,"204,000",0.0%,"204,000 (100.0%)","682,000",37,37 (100.0%),121,1,1
