지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-07-03,1,20196309,스파이더맨: 파 프롬 홈,동일,2019-07-02,"4,242,120,430",72.8%,"-1,376,424,850 (-24.5%)","10,310,779,970","509,033","-165,390 (-24.5%)","1,236,024","1,949","10,355"
0105000,전체,2019-07-03,2,20183867,알라딘,동일,2019-05-23,"644,215,680",11.1%,"55,161,440 (9.4%)","72,766,220,769","79,742","7,332 (10.1%)","8,535,623",691,"2,450"
0105000,전체,2019-07-03,3,20184047,토이 스토리 4,동일,2019-06-20,"345,932,850",5.9%,"57,465,140 (19.9%)","20,430,022,450","43,609","7,848 (21.9%)","2,394,218",707,"1,782"
0105000,전체,2019-07-03,4,20183782,기생충,동일,2019-05-30,"178,241,150",3.1%,"-4,876,580 (-2.7%)","82,548,287,105","22,294",-744 (-3.2%),"9,663,825",464,972
0105000,전체,2019-07-03,5,20196655,존 윅 3: 파라벨룸,동일,2019-06-26,"164,689,100",2.8%,"-13,745,540 (-7.7%)","6,556,223,642","20,128","-1,675 (-7.7%)","770,203",517,"1,261"
0105000,전체,2019-07-03,6,20199951,애나벨 집으로,동일,2019-06-26,"82,427,330",1.4%,"-589,700 (-0.7%)","2,803,681,700","10,337",316 (3.2%),"335,324",253,396
0105000,전체,2019-07-03,7,20198453,롱 리브 더 킹: 목포 영웅,동일,2019-06-19,"38,419,820",0.7%,"-2,667,860 (-6.5%)","8,939,067,570","5,112",-239 (-4.5%),"1,057,057",226,376
0105000,전체,2019-07-03,8,20192591,BIFAN2019 판타스틱 단편 걸작선 1,3 상승,,"18,000,000",0.3%,"10,200,000 (130.8%)","93,000,000","3,000","1,700 (130.8%)","15,500",5,14
0105000,전체,2019-07-03,9,20190273,천로역정: 천국을 찾아서,동일,2019-06-13,"17,676,420",0.3%,"2,970,420 (20.2%)","1,575,074,060","2,609",596 (29.6%),"207,230",66,84
0105000,전체,2019-07-03,10,20182585,비스트,2 하락,2019-06-26,"10,170,020",0.2%,"-16,212,730 (-61.5%)","1,538,778,300","1,281","-2,056 (-61.6%)","194,522",125,161
0105000,전체,2019-07-03,11,20191601,극장판 엉덩이 탐정: 화려한 사건 수첩,New,2019-07-11,"10,719,000",0.2%,"10,719,000 (100.0%)","10,719,000","1,191","1,191 (100.0%)","1,191",4,4
0105000,전체,2019-07-03,12,20070602,마녀배달부 키키,2 하락,2007-11-22,"9,758,740",0.2%,"-1,709,200 (-14.9%)","354,287,690","1,178",-249 (-17.4%),"49,662",42,76
0105000,전체,2019-07-03,13,20191781,북클럽,1 하락,2019-06-20,"6,884,600",0.1%,"863,840 (14.3%)","134,539,430",904,64 (7.6%),"17,737",26,42
0105000,전체,2019-07-03,14,20192444,MSFF2019 폐막작(폐막식용),New,,"3,624,000",0.1%,"3,624,000 (100.0%)","3,624,000",604,604 (100.0%),604,2,3
