지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-05-17,1,20140194,곡성,동일,2016-05-12,"1,607,111,900",68.5%,"-524,771,900 (-24.6%)","22,899,328,082","209,856","-82,133 (-28.1%)","2,821,241","1,362","5,894"
0105000,전체,2016-05-17,2,20159364,캡틴 아메리카: 시빌 워,동일,2016-04-27,"268,490,400",11.4%,"-89,817,200 (-25.1%)","69,800,592,167","33,698","-13,167 (-28.1%)","8,322,711",718,"2,761"
0105000,전체,2016-05-17,3,20142406,탐정 홍길동: 사라진 마을,동일,2016-05-04,"176,245,500",7.5%,"-62,449,100 (-26.2%)","10,212,489,345","23,936","-9,239 (-27.8%)","1,262,915",496,"1,589"
0105000,전체,2016-05-17,4,20163137,나의 소녀시대,동일,2016-05-12,"90,329,100",3.8%,"-16,531,800 (-15.5%)","590,722,800","11,400","-3,259 (-22.2%)","72,603",165,400
0105000,전체,2016-05-17,5,20162627,다이버전트 시리즈: 얼리전트,동일,2016-05-12,"48,177,500",2.1%,"-11,651,300 (-19.5%)","723,817,345","6,519","-1,834 (-22.0%)","90,994",351,829
0105000,전체,2016-05-17,6,20143509,엽기적인 그녀 2,동일,2016-05-12,"29,330,500",1.2%,"-6,856,500 (-18.9%)","518,073,800","4,117","-1,090 (-20.9%)","66,015",345,710
0105000,전체,2016-05-17,7,20163018,싱 스트리트,40 상승,2016-05-19,"8,929,000",0.4%,"8,355,000 (1,455.6%)","66,730,000","1,503","1,421 (1,732.9%)","9,579",10,10
0105000,전체,2016-05-17,8,20156559,계춘할망,4 상승,2016-05-19,"9,729,000",0.4%,"5,127,000 (111.4%)","111,073,000","1,348",742 (122.4%),"14,168",25,25
0105000,전체,2016-05-17,9,20163182,하드코어 헨리,21 상승,2016-05-19,"11,700,000",0.5%,"10,036,000 (603.1%)","19,228,000","1,280","1,072 (515.4%)","2,158",10,10
0105000,전체,2016-05-17,10,20163215,미 비포 유,40 상승,2016-06-01,"8,392,000",0.4%,"7,846,000 (1,437.0%)","22,166,000","1,049","977 (1,356.9%)","2,762",3,3
0105000,전체,2016-05-17,11,20162569,오베라는 남자,3 하락,2016-05-25,"7,733,000",0.3%,"1,349,000 (21.1%)","53,962,000",968,170 (21.3%),"6,715",6,6
0105000,전체,2016-05-17,12,20162206,브루클린,2 하락,2016-04-21,"5,296,000",0.2%,"-335,500 (-6.0%)","377,983,800",686,-74 (-9.7%),"46,804",30,44
0105000,전체,2016-05-17,13,20155501,주토피아,6 하락,2016-02-17,"4,839,500",0.2%,"-1,703,100 (-26.0%)","37,028,785,742",654,-246 (-27.3%),"4,696,579",84,106
0105000,전체,2016-05-17,14,20162300,매직브러시,5 상승,2016-05-04,"3,389,500",0.1%,"1,629,900 (92.6%)","1,265,203,300",646,382 (144.7%),"167,588",53,54
0105000,전체,2016-05-17,15,20158888,45년 후,6 하락,2016-05-05,"4,669,500",0.2%,"-755,500 (-13.9%)","140,191,600",618,-157 (-20.3%),"17,802",31,46
0105000,전체,2016-05-17,15,20162704,극장판 안녕 자두야,4 하락,2016-05-04,"4,218,200",0.2%,"-518,100 (-10.9%)","2,024,650,500",618,-43 (-6.5%),"265,148",115,131
0105000,전체,2016-05-17,17,20162381,일사각오,63 상승,2016-03-17,"3,196,000",0.1%,"3,178,000 (17,655.6%)","661,813,000",600,"598 (29,900.0%)","91,272",3,3
0105000,전체,2016-05-17,18,20162925,더 보이,13 상승,2016-06-01,"3,990,000",0.2%,"1,920,000 (92.8%)","6,060,000",470,240 (104.3%),700,2,2
0105000,전체,2016-05-17,19,20163155,바후발리 : 더 비기닝,21 상승,2016-11-10,"4,068,000",0.2%,"2,872,000 (240.1%)","5,264,000",452,301 (199.3%),603,2,2
