지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-04-07,1,20205262,엽문4: 더 파이널,동일,2020-04-01,"20,405,100",16.7%,"-2,160,900 (-9.6%)","311,543,200","2,472",-246 (-9.1%),"36,298",181,484
0105000,전체,2020-04-07,2,20192399,1917,동일,2020-02-19,"13,852,600",11.3%,"-2,481,700 (-15.2%)","6,723,354,000","1,680",-227 (-11.9%),"738,528",299,474
0105000,전체,2020-04-07,3,20204107,주디,동일,2020-03-25,"11,035,360",9.0%,"-421,880 (-3.7%)","589,936,880","1,346",-66 (-4.7%),"72,687",273,474
0105000,전체,2020-04-07,4,20199842,인비저블맨,동일,2020-02-26,"9,539,260",7.8%,"-1,253,980 (-11.6%)","4,860,915,720","1,123",-179 (-13.7%),"557,662",225,325
0105000,전체,2020-04-07,5,20206446,n번째 이별 중,동일,2020-04-01,"9,143,500",7.5%,"-57,000 (-0.6%)","111,434,500","1,085",-11 (-1.0%),"12,484",146,294
0105000,전체,2020-04-07,6,20205841,더 터닝,동일,2020-04-02,"7,926,840",6.5%,"-75,240 (-0.9%)","105,122,540",949,-27 (-2.8%),"11,940",205,323
0105000,전체,2020-04-07,7,20167904,라라랜드,1 상승,2016-12-07,"5,720,260",4.7%,"549,520 (10.6%)","30,301,042,388",705,74 (11.7%),"3,634,234",78,160
0105000,전체,2020-04-07,8,20205708,스케어리 스토리:어둠의 속삭임,1 하락,2020-03-25,"5,922,460",4.8%,"-399,500 (-6.3%)","330,946,740",700,-45 (-6.0%),"39,488",159,233
0105000,전체,2020-04-07,9,20205902,신과 나: 100일간의 거래,동일,2020-04-08,"4,689,000",3.8%,0 (0.0%),"9,954,000",521,0 (0.0%),"1,106",6,6
0105000,전체,2020-04-07,10,20204791,다크 워터스,2 상승,2020-03-11,"2,160,080",1.8%,"597,680 (38.3%)","1,087,443,700",274,82 (42.7%),"126,184",85,98
0105000,전체,2020-04-07,11,20010013,봄날은 간다,1 하락,2001-09-28,"1,281,000",1.0%,"122,000 (10.5%)","47,815,500",254,26 (11.4%),"8,398",44,69
0105000,전체,2020-04-07,12,20193321,정직한 후보,1 상승,2020-02-12,"1,325,920",1.1%,"301,040 (29.4%)","12,819,851,510",213,35 (19.7%),"1,533,310",62,75
0105000,전체,2020-04-07,13,20180290,아쿠아맨,2 하락,2018-12-19,"1,950,000",1.6%,"-58,000 (-2.9%)","44,133,621,204",195,-6 (-3.0%),"5,040,154",39,53
0105000,전체,2020-04-07,14,20100213,부당거래,2 상승,2010-10-28,"899,000",0.7%,"139,000 (18.3%)","21,008,989,100",178,26 (17.1%),"2,725,409",37,48
0105000,전체,2020-04-07,15,20206141,바이올렛 에버가든 – 영원과 자동 수기 인형 -,9 상승,2020-03-26,"1,453,020",1.2%,"543,680 (59.8%)","71,388,340",177,63 (55.3%),"8,071",38,46
0105000,전체,2020-04-07,16,20196309,스파이더맨: 파 프롬 홈,2 하락,2019-07-02,"1,666,000",1.4%,"-97,500 (-5.5%)","69,027,837,100",167,-10 (-5.6%),"8,023,108",30,47
0105000,전체,2020-04-07,17,19930253,델마와 루이스,2 하락,1993-11-27,"819,500",0.7%,"50,500 (6.6%)","106,333,100",162,9 (5.9%),"15,922",19,28
0105000,전체,2020-04-07,18,20206731,행복의 단추를 채우는 완벽한 방법,9 상승,2020-04-02,"1,164,020",1.0%,"465,120 (66.6%)","10,759,580",153,61 (66.3%),"1,331",50,55
0105000,전체,2020-04-07,19,20192240,작은 아씨들,3 상승,2020-02-12,"1,200,060",1.0%,"286,220 (31.3%)","7,224,462,970",151,35 (30.2%),"857,180",48,51
0105000,전체,2020-04-07,20,20192751,찬실이는 복도 많지,1 상승,2020-03-05,"1,037,920",0.8%,"53,760 (5.5%)","198,569,080",128,8 (6.7%),"23,216",27,31
0105000,전체,2020-04-07,21,20000011,동감,4 하락,2000-05-27,"630,000",0.5%,"-35,000 (-5.3%)","7,221,000",126,-7 (-5.3%),"1,600",35,49
0105000,전체,2020-04-07,22,20180962,지푸라기라도 잡고 싶은 짐승들,2 하락,2020-02-19,"1,011,440",0.8%,"-34,220 (-3.3%)","5,402,899,850",122,0 (0.0%),"622,673",45,52
0105000,전체,2020-04-07,23,20010241,브리짓 존스의 일기,6 상승,2001-09-01,"595,000",0.5%,"165,000 (38.4%)","5,772,000",117,32 (37.6%),"1,143",46,47
0105000,전체,2020-04-07,24,20205582,아웃사이더,5 하락,2020-04-02,"928,260",0.8%,"-21,500 (-2.3%)","11,278,940",116,-9 (-7.2%),"1,388",59,73
0105000,전체,2020-04-07,25,20204340,시원찮은 그녀를 위한 육성방법 피날레,6 상승,2020-02-27,"843,220",0.7%,"217,700 (34.8%)","162,267,420",101,26 (34.7%),"19,214",20,22
0105000,전체,2020-04-07,26,20138982,마스터,13 상승,2013-07-11,"726,000",0.6%,"331,500 (84.0%)","276,318,800",99,48 (94.1%),"36,133",11,11
0105000,전체,2020-04-07,27,20080314,아비정전,9 하락,1990-12-22,"564,000",0.5%,"-216,000 (-27.7%)","146,305,600",94,-36 (-27.7%),"21,211",7,7
0105000,전체,2020-04-07,28,20122122,월드 워 Z,3 하락,2013-06-20,"465,000",0.4%,"-55,000 (-10.6%)","38,587,164,000",93,-11 (-10.6%),"5,243,812",33,35
0105000,전체,2020-04-07,29,20135428,어바웃 타임,3 상승,2013-12-05,"470,000",0.4%,"82,500 (21.3%)","25,241,196,300",91,17 (23.0%),"3,438,878",11,15
0105000,전체,2020-04-07,30,19970037,비트,동일,1997-05-03,"452,500",0.4%,"36,500 (8.8%)","8,586,100",90,7 (8.4%),"1,345",32,38
0105000,전체,2020-04-07,31,20180523,스타 이즈 본,5 하락,2018-10-09,"498,000",0.4%,"-17,720 (-3.4%)","4,432,623,840",88,-5 (-5.4%),"525,087",18,19
0105000,전체,2020-04-07,32,20206424,사랑하고 있습니까,2 상승,2020-03-25,"677,000",0.6%,"157,800 (30.4%)","100,712,640",83,16 (23.9%),"12,650",33,39
0105000,전체,2020-04-07,33,20205719,엄마와 딸의 은밀한 밤,New,2020-04-07,"395,000",0.3%,"395,000 (100.0%)","395,000",79,79 (100.0%),79,20,20
0105000,전체,2020-04-07,34,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,1 하락,2020-04-02,"625,360",0.5%,"44,520 (7.7%)","13,489,180",75,4 (5.6%),"1,536",26,30
0105000,전체,2020-04-07,35,20190521,이장,동일,2020-03-25,"499,440",0.4%,"2,520 (0.5%)","29,159,540",71,8 (12.7%),"3,416",27,30
0105000,전체,2020-04-07,36,20190734,그 누구도 아닌,18 상승,2020-03-26,"589,000",0.5%,"355,500 (152.2%)","18,619,080",67,40 (148.1%),"2,257",12,13
0105000,전체,2020-04-07,37,20185385,프리저베이션홀 재즈밴드,3 상승,2020-04-02,"523,500",0.4%,"127,580 (32.2%)","4,374,920",64,15 (30.6%),506,21,27
0105000,전체,2020-04-07,38,20181103,벌새,7 상승,2019-08-29,"417,000",0.3%,"107,500 (34.7%)","1,190,312,574",62,16 (34.8%),"146,460",14,17
0105000,전체,2020-04-07,38,20206741,쉬 네버 다이,8 상승,2020-04-02,"490,920",0.4%,"146,420 (42.5%)","4,607,700",62,18 (40.9%),554,30,33
0105000,전체,2020-04-07,40,20098169,쥬라기 월드,동일,2015-06-11,"300,000",0.2%,"52,000 (21.0%)","47,804,029,826",60,11 (22.4%),"5,547,437",28,32
0105000,전체,2020-04-07,41,20207201,핀란드 메탈밴드,New,2020-04-09,"295,000",0.2%,"295,000 (100.0%)","295,000",59,59 (100.0%),59,1,1
0105000,전체,2020-04-07,42,20164844,불한당: 나쁜 놈들의 세상,6 상승,2017-05-17,"296,000",0.2%,"86,000 (41.0%)","7,739,789,025",58,16 (38.1%),"962,903",10,14
0105000,전체,2020-04-07,43,20180804,곤지암,7 하락,2018-03-28,"280,000",0.2%,"-40,000 (-12.5%)","21,446,934,144",54,-8 (-12.9%),"2,676,411",21,23
0105000,전체,2020-04-07,44,19879075,영웅본색 2,21 상승,1988-07-22,"320,000",0.3%,"146,000 (83.9%)","21,431,500",53,24 (82.8%),"4,968",2,2
0105000,전체,2020-04-07,44,20190280,날씨의 아이,7 하락,2019-10-30,"390,440",0.3%,"-4,000 (-1.0%)","5,575,382,210",53,-5 (-8.6%),"672,834",6,10
0105000,전체,2020-04-07,46,20144121,폭스캐처,17 상승,2015-02-05,"347,000",0.3%,"218,000 (169.0%)","209,711,621",49,32 (188.2%),"26,482",2,4
0105000,전체,2020-04-07,47,20090528,페임,24 하락,2009-09-24,"341,420",0.3%,"-538,900 (-61.2%)","4,712,902,740",46,-69 (-60.0%),"642,606",23,26
0105000,전체,2020-04-07,48,19869057,영웅본색,1 상승,1987-05-23,"252,000",0.2%,"18,000 (7.7%)","106,463,900",42,3 (7.7%),"15,380",3,3
0105000,전체,2020-04-07,49,20136887,아메리칸 허슬,19 상승,2014-02-20,"282,500",0.2%,"194,500 (221.0%)","1,198,339,670",39,29 (290.0%),"155,851",2,2
0105000,전체,2020-04-07,50,20190640,온다,10 하락,2020-03-26,"293,500",0.2%,"-67,420 (-18.7%)","41,804,480",37,-12 (-24.5%),"5,064",22,22
