지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-08-09,1,20126674,설국열차,동일,2013-08-01,"2,712,670,000",46.1%,"432,840,000 (19.0%)","37,289,819,500","368,390","38,521 (11.7%)","5,221,947","1,054","5,417"
0105000,전체,2013-08-09,2,20136052,더 테러 라이브,동일,2013-07-31,"1,842,833,828",31.3%,"386,294,828 (26.5%)","21,505,482,545","252,476","40,131 (18.9%)","3,016,904",770,"4,371"
0105000,전체,2013-08-09,3,20138202,에픽 : 숲속의 전설,동일,2013-08-07,"396,029,000",6.7%,"6,013,500 (1.5%)","1,229,360,000","57,536",-404 (-0.7%),"178,419",443,"1,351"
0105000,전체,2013-08-09,4,20058720,명탐정 코난 : 수평선상의 음모,동일,2013-08-07,"188,742,500",3.2%,"-50,509,000 (-21.1%)","557,952,000","29,976","-8,638 (-22.4%)","89,371",282,719
0105000,전체,2013-08-09,5,20137549,터보,동일,2013-07-25,"184,737,000",3.1%,"-2,681,000 (-1.4%)","10,910,233,000","28,677","-1,034 (-3.5%)","1,585,403",333,684
0105000,전체,2013-08-09,6,20136761,개구쟁이 스머프 2,동일,2013-08-01,"171,179,000",2.9%,"-8,243,000 (-4.6%)","4,115,541,000","27,083","-2,010 (-6.9%)","626,864",317,669
0105000,전체,2013-08-09,7,20136962,레드: 더 레전드,동일,2013-07-18,"184,707,000",3.1%,"45,434,500 (32.6%)","20,676,198,970","25,188","5,169 (25.8%)","2,882,315",318,867
0105000,전체,2013-08-09,8,20122783,감시자들,동일,2013-07-03,"36,459,000",0.6%,"11,822,000 (48.0%)","39,245,301,179","4,985","1,385 (38.5%)","5,489,210",103,228
0105000,전체,2013-08-09,9,20137121,더 울버린,1 상승,2013-07-25,"33,849,000",0.6%,"10,450,000 (44.7%)","7,674,328,500","4,137","1,166 (39.2%)","1,055,797",108,230
0105000,전체,2013-08-09,10,20139826,마지막 4중주,1 상승,2013-07-25,"23,163,000",0.4%,"6,031,500 (35.2%)","315,204,000","3,044",591 (24.1%),"41,878",38,88
0105000,전체,2013-08-09,11,20130250,베이트,1 상승,2013-08-08,"16,462,000",0.3%,"3,909,000 (31.1%)","53,367,000","2,329",465 (24.9%),"7,854",56,130
0105000,전체,2013-08-09,12,20136049,숨바꼭질,3 하락,2013-08-14,"8,716,000",0.1%,"-10,664,000 (-55.0%)","114,289,000","1,332","-1,832 (-57.9%)","16,483",8,8
0105000,전체,2013-08-09,13,20124082,미스터 고,동일,2013-07-17,"8,879,500",0.2%,"-243,000 (-2.7%)","9,278,883,000","1,318",-50 (-3.7%),"1,320,268",42,79
0105000,전체,2013-08-09,14,20130443,페인리스,3 상승,2013-08-08,"8,609,000",0.1%,"3,650,000 (73.6%)","16,213,000","1,290",557 (76.0%),"2,432",26,69
0105000,전체,2013-08-09,15,20130421,플레이스 비욘드 더 파인즈,1 하락,2013-08-01,"6,289,000",0.1%,"-52,000 (-0.8%)","79,375,400",849,-87 (-9.3%),"10,723",26,45
0105000,전체,2013-08-09,16,19418007,시민 케인,New,,"1,520,000",0.0%,"1,520,000 (100.0%)","3,316,000",755,755 (100.0%),"1,398",1,4
0105000,전체,2013-08-09,17,20130252,그랑블루 리마스터링 감독판,3 상승,2013-07-25,"5,743,000",0.1%,"2,534,500 (79.0%)","103,515,000",746,295 (65.4%),"13,817",18,24
0105000,전체,2013-08-09,18,20139383,극장판 도라에몽: 진구의 비밀도구 박물관,2 하락,2013-07-25,"4,075,500",0.1%,"-765,500 (-15.8%)","756,002,500",690,-144 (-17.3%),"118,292",29,31
0105000,전체,2013-08-09,19,20131082,러블리 몰리,동일,2013-08-08,"1,574,000",0.0%,"14,000 (0.9%)","7,554,000",612,2 (0.3%),"3,432",5,7
0105000,전체,2013-08-09,20,20124086,스파이,New,2013-09-05,"4,372,000",0.1%,"4,372,000 (100.0%)","4,372,000",543,543 (100.0%),543,1,1
0105000,전체,2013-08-09,21,20129114,더 웹툰: 예고살인,6 하락,2013-06-27,"2,049,000",0.0%,"-2,870,000 (-58.3%)","8,529,683,070",506,-411 (-44.8%),"1,199,457",3,3
0105000,전체,2013-08-09,22,20139825,나에게서 온 편지,동일,2013-08-08,"3,119,500",0.1%,"399,500 (14.7%)","16,431,500",446,35 (8.5%),"2,339",15,21
0105000,전체,2013-08-09,23,20131304,은밀하게 위대하게 (확장판),4 상승,2013-08-05,"3,085,500",0.1%,"574,500 (22.9%)","9,089,500",402,67 (20.0%),"1,238",3,9
0105000,전체,2013-08-09,24,20120464,페이퍼보이: 사형수의 편지,5 상승,2013-08-08,"3,089,500",0.1%,"888,000 (40.3%)","5,642,000",401,82 (25.7%),764,11,19
0105000,전체,2013-08-09,25,20134068,까밀 리와인드,8 상승,2013-07-18,"2,580,000",0.0%,"864,000 (50.3%)","129,808,500",375,143 (61.6%),"17,570",11,14
0105000,전체,2013-08-09,25,20130841,슈퍼쇼 4 3D,7 하락,2013-08-08,"4,409,000",0.1%,"-3,904,000 (-47.0%)","19,468,000",375,-342 (-47.7%),"1,725",11,11
0105000,전체,2013-08-09,27,20131165,신밧드의 7대 모험,5 상승,2013-08-08,"880,000",0.0%,0 (0.0%),"1,760,000",270,0 (0.0%),540,5,5
0105000,전체,2013-08-09,28,20136961,퍼시픽 림,2 하락,2013-07-11,"2,010,500",0.0%,"-290,000 (-12.6%)","20,468,469,012",267,-77 (-22.4%),"2,537,856",6,11
0105000,전체,2013-08-09,29,20137963,백악관 최후의 날,New,2013-06-05,"2,080,000",0.0%,"2,080,000 (100.0%)","1,264,173,000",260,260 (100.0%),"180,172",2,2
0105000,전체,2013-08-09,30,20131222,권법 쿵푸의 신,2 상승,2013-08-02,"503,000",0.0%,"92,000 (22.4%)","3,469,000",244,56 (29.8%),"1,652",1,1
0105000,전체,2013-08-09,31,20126003,길위에서,7 하락,2013-05-23,"1,707,000",0.0%,"-887,000 (-34.2%)","278,870,500",242,-125 (-34.1%),"40,451",7,10
0105000,전체,2013-08-09,32,20138982,마스터,2 상승,2013-07-11,"1,848,500",0.0%,"342,500 (22.7%)","231,948,000",234,41 (21.2%),"30,593",6,7
0105000,전체,2013-08-09,33,20130541,"패션, 위험한 열정",16 상승,2013-08-14,"1,332,000",0.0%,"686,500 (106.4%)","3,441,500",222,147 (196.0%),480,1,1
0105000,전체,2013-08-09,34,19498015,보바리 부인,6 하락,,"412,000",0.0%,"-232,000 (-36.0%)","2,046,000",206,-116 (-36.0%),898,1,3
0105000,전체,2013-08-09,35,20131361,포르노그래픽 러브,New,2013-08-09,"412,000",0.0%,"412,000 (100.0%)","412,000",196,196 (100.0%),196,1,1
0105000,전체,2013-08-09,36,20130251,스톨른,1 하락,2013-07-31,"340,000",0.0%,0 (0.0%),"10,803,000",170,0 (0.0%),"2,084",1,1
0105000,전체,2013-08-09,37,20139141,토니 스토리: 깡통제국의 비밀,42 상승,2013-07-18,"652,000",0.0%,"617,000 (1,762.9%)","421,498,500",160,"153 (2,185.7%)","67,418",1,1
0105000,전체,2013-08-09,38,20134562,비포 미드나잇,21 상승,2013-05-22,"829,000",0.0%,"609,000 (276.8%)","1,483,134,000",148,116 (362.5%),"203,093",4,4
0105000,전체,2013-08-09,39,20134603,로마 위드 러브,32 상승,2013-04-18,"723,121",0.0%,"647,121 (851.5%)","1,314,957,211",144,129 (860.0%),"179,460",3,3
0105000,전체,2013-08-09,40,20131302,영웅이 되고 싶은 남자,15 하락,2013-08-08,"277,000",0.0%,"-485,000 (-63.6%)","1,039,000",137,-222 (-61.8%),496,1,1
0105000,전체,2013-08-09,41,20080314,아비정전,4 상승,1990-12-22,"1,137,000",0.0%,"357,000 (45.8%)","65,958,500",134,31 (30.1%),"9,773",1,1
0105000,전체,2013-08-09,42,20128746,서칭 포 슈가맨,31 상승,2012-10-11,"671,000",0.0%,"611,000 (1,018.3%)","206,431,100",132,"120 (1,000.0%)","28,561",3,3
0105000,전체,2013-08-09,43,20100040,역마차,7 하락,,"252,000",0.0%,"-83,000 (-24.8%)","4,242,000",126,-40 (-24.1%),"2,102",1,4
0105000,전체,2013-08-09,44,20139121,인 더 하우스,1 하락,2013-07-04,"915,500",0.0%,"127,500 (16.2%)","118,942,000",116,12 (11.5%),"16,324",4,5
0105000,전체,2013-08-09,45,20071054,중경삼림,New,1995-09-02,"945,000",0.0%,"945,000 (100.0%)","37,105,000",112,112 (100.0%),"5,078",1,1
0105000,전체,2013-08-09,46,20127587,죽지않아,8 하락,2013-08-08,"852,000",0.0%,"-277,500 (-24.6%)","2,953,500",110,-40 (-26.7%),368,8,12
0105000,전체,2013-08-09,46,20100793,방독피,New,2013-08-22,"660,000",0.0%,"660,000 (100.0%)","1,358,000",110,110 (100.0%),228,1,1
