지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-12-05,1,20165748,꾼,동일,2017-11-22,"585,328,700",32.8%,"-31,074,800 (-5.0%)","24,607,814,095","80,925","-3,543 (-4.2%)","3,161,374",974,"4,617"
0105000,전체,2017-12-05,2,20173581,기억의 밤,동일,2017-11-29,"416,432,800",23.4%,"-8,884,000 (-2.1%)","5,200,012,425","57,348",-422 (-0.7%),"684,866",749,"3,315"
0105000,전체,2017-12-05,3,20178581,오리엔트 특급 살인,동일,2017-11-29,"264,001,000",14.8%,"-14,406,300 (-5.2%)","4,314,333,228","36,827","-1,342 (-3.5%)","563,857",645,"2,761"
0105000,전체,2017-12-05,4,20161762,반드시 잡는다,동일,2017-11-29,"191,345,900",10.7%,"6,865,500 (3.7%)","2,463,322,872","26,474","1,114 (4.4%)","328,307",535,"2,148"
0105000,전체,2017-12-05,5,20040695,이프 온리,동일,2004-10-29,"60,245,300",3.4%,"1,279,600 (2.2%)","6,219,683,600","8,046",194 (2.5%),"948,584",158,635
0105000,전체,2017-12-05,6,20179942,러빙 빈센트,동일,2017-11-09,"54,815,400",3.1%,"8,603,000 (18.6%)","2,296,096,800","7,663","1,476 (23.9%)","289,484",199,414
0105000,전체,2017-12-05,7,20168221,저스티스 리그,동일,2017-11-15,"37,209,000",2.1%,"69,900 (0.2%)","14,465,532,395","5,298",268 (5.3%),"1,764,908",372,739
0105000,전체,2017-12-05,8,20175121,토르: 라그나로크,동일,2017-10-25,"30,630,500",1.7%,"-3,171,000 (-9.4%)","39,054,147,995","4,238",-318 (-7.0%),"4,831,982",222,351
0105000,전체,2017-12-05,9,20174622,해피 데스데이,동일,2017-11-08,"16,239,800",0.9%,"-487,400 (-2.9%)","10,960,865,602","2,277",20 (0.9%),"1,376,655",214,348
0105000,전체,2017-12-05,10,20175441,채비,1 상승,2017-11-09,"10,813,000",0.6%,"5,978,000 (123.6%)","1,203,989,364","1,733",975 (128.6%),"167,937",31,33
