지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-09-19,1,20126091,관상,동일,2013-09-11,"6,161,346,000",58.9%,"1,529,099,500 (33.0%)","33,666,023,000","806,177","190,314 (30.9%)","4,653,540","1,232","6,095"
0105000,전체,2013-09-19,2,20124086,스파이,동일,2013-09-05,"1,674,788,000",16.0%,"498,499,500 (42.4%)","15,500,205,368","222,339","64,113 (40.5%)","2,165,098",507,"2,180"
0105000,전체,2013-09-19,3,20131381,컨저링,동일,2013-09-17,"847,912,500",8.1%,"192,058,500 (29.3%)","2,098,530,000","113,908","24,745 (27.8%)","289,984",424,"1,339"
0105000,전체,2013-09-19,4,20135001,몬스터 대학교,동일,2013-09-12,"427,833,000",4.1%,"-8,916,500 (-2.0%)","2,360,547,500","59,803","-3,687 (-5.8%)","347,303",385,939
0105000,전체,2013-09-19,5,20122089,슈퍼배드 2,동일,2013-09-12,"394,873,500",3.8%,"1,498,000 (0.4%)","3,060,662,500","53,577","-2,111 (-3.8%)","447,284",408,927
0105000,전체,2013-09-19,6,20137562,퍼시 잭슨과 괴물의 바다,동일,2013-09-12,"389,695,500",3.7%,"61,847,500 (18.9%)","2,204,835,109","49,972","6,565 (15.1%)","301,393",341,872
0105000,전체,2013-09-19,7,20129588,섀도우 헌터스: 뼈의 도시,동일,2013-09-12,"352,790,000",3.4%,"48,738,000 (16.0%)","2,530,448,000","47,318","5,905 (14.3%)","359,054",300,842
0105000,전체,2013-09-19,8,20126674,설국열차,동일,2013-08-01,"61,625,500",0.6%,"21,509,000 (53.6%)","66,642,378,000","7,941","2,694 (51.3%)","9,299,070",98,160
0105000,전체,2013-09-19,9,20131001,프리버즈: 밍쿠와 찌아의 도시 대탈출,동일,2013-09-17,"29,617,500",0.3%,"-2,288,000 (-7.2%)","78,702,500","4,271",-485 (-10.2%),"11,660",208,322
0105000,전체,2013-09-19,10,20138881,나우 유 씨 미 : 마술사기단,동일,2013-08-22,"32,354,500",0.3%,"4,410,500 (15.8%)","19,030,356,369","4,123",474 (13.0%),"2,702,518",39,64
0105000,전체,2013-09-19,11,20136049,숨바꼭질,1 상승,2013-08-14,"23,435,000",0.2%,"5,633,000 (31.6%)","39,516,062,500","3,103",687 (28.4%),"5,592,249",34,61
0105000,전체,2013-09-19,12,20137041,우리 선희,1 하락,2013-09-12,"23,922,500",0.2%,"-359,000 (-1.5%)","189,425,400","2,981",-88 (-2.9%),"24,708",40,128
0105000,전체,2013-09-19,13,20131281,부에노스 아이레스에서 사랑에 빠질 확률,동일,2013-09-12,"8,092,000",0.1%,"2,394,000 (42.0%)","46,823,000",981,281 (40.1%),"6,228",17,34
0105000,전체,2013-09-19,14,20139072,일대종사,5 상승,2013-08-22,"7,635,500",0.1%,"3,535,000 (86.2%)","694,717,000",920,443 (92.9%),"96,220",16,28
0105000,전체,2013-09-19,15,20139826,마지막 4중주,동일,2013-07-25,"4,531,000",0.0%,"-176,500 (-3.7%)","751,582,000",536,-57 (-9.6%),"100,458",8,14
0105000,전체,2013-09-19,16,20132082,바람이 분다,동일,2013-09-05,"3,640,500",0.0%,"-603,000 (-14.2%)","723,742,000",503,-71 (-12.4%),"103,073",14,15
0105000,전체,2013-09-19,17,20132241,잔다라: 더 비기닝,New,2013-09-05,"3,122,000",0.0%,"3,122,000 (100.0%)","14,796,000",446,446 (100.0%),"2,052",5,5
0105000,전체,2013-09-19,18,20137585,천안함 프로젝트,1 하락,2013-09-05,"3,187,500",0.0%,"-466,500 (-12.8%)","113,981,500",435,-76 (-14.9%),"15,182",10,23
0105000,전체,2013-09-19,19,19698020,내일을 향해 쏴라,1 하락,,"827,000",0.0%,"-159,000 (-16.1%)","7,893,000",399,-84 (-17.4%),"3,895",1,4
