지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-08-28,1,20148048,베테랑,동일,2015-08-05,"1,541,283,577",39.2%,"499,600,477 (48.0%)","77,627,907,498","192,462","53,875 (38.9%)","9,926,478",843,"4,428"
0105000,전체,2015-08-28,2,20143572,뷰티 인사이드,동일,2015-08-20,"677,488,889",17.2%,"182,170,289 (36.8%)","8,330,938,945","83,784","19,195 (29.7%)","1,072,836",533,"2,119"
0105000,전체,2015-08-28,3,20148851,암살,동일,2015-07-22,"522,473,600",13.3%,"142,661,100 (37.6%)","92,346,327,826","66,397","14,461 (27.8%)","11,914,662",491,"1,969"
0105000,전체,2015-08-28,4,20155826,치외법권,동일,2015-08-27,"363,279,677",9.2%,"-2,391,923 (-0.7%)","773,180,277","46,596","-2,989 (-6.0%)","101,831",431,"2,059"
0105000,전체,2015-08-28,5,20152866,아메리칸 울트라,동일,2015-08-27,"226,942,623",5.8%,"-3,603,677 (-1.6%)","477,272,923","27,532","-2,607 (-8.6%)","59,993",334,"1,284"
0105000,전체,2015-08-28,6,20143513,미쓰 와이프,동일,2015-08-13,"201,701,989",5.1%,"44,988,889 (28.7%)","5,600,936,244","26,195","4,681 (21.8%)","749,767",345,"1,035"
0105000,전체,2015-08-28,7,20157881,미션 임파서블: 로그네이션,동일,2015-07-30,"129,182,600",3.3%,"37,077,000 (40.3%)","47,657,913,007","15,711","3,667 (30.4%)","6,015,816",241,551
0105000,전체,2015-08-28,8,20155874,미라클 벨리에,동일,2015-08-27,"67,199,111",1.7%,"23,172,111 (52.6%)","217,645,111","8,700","2,627 (43.3%)","29,046",245,567
0105000,전체,2015-08-28,9,20157531,판타스틱 4,동일,2015-08-20,"46,096,200",1.2%,"11,391,200 (32.8%)","2,772,343,800","6,069","1,229 (25.4%)","365,591",242,514
0105000,전체,2015-08-28,10,20145361,미니언즈,동일,2015-07-29,"30,982,200",0.8%,"3,289,600 (11.9%)","18,233,222,678","4,356",369 (9.3%),"2,521,805",205,279
0105000,전체,2015-08-28,11,20151225,인사이드 아웃,1 상승,2015-07-09,"25,734,900",0.7%,"7,107,500 (38.2%)","37,578,726,036","3,446",921 (36.5%),"4,911,750",124,156
0105000,전체,2015-08-28,12,20154207,퇴마전: 마령검의 비밀,1 하락,2015-08-27,"12,243,000",0.3%,"-4,621,000 (-27.4%)","29,107,000","2,031",-860 (-29.7%),"4,922",27,33
0105000,전체,2015-08-28,13,20158481,퇴마: 무녀굴,3 상승,2015-08-20,"10,340,700",0.3%,"3,780,700 (57.6%)","896,576,800","1,269",425 (50.4%),"113,562",78,119
0105000,전체,2015-08-28,14,20153521,이민자,31 상승,2015-09-03,"9,475,100",0.2%,"8,479,100 (851.3%)","11,479,100","1,044",932 (832.1%),"1,282",16,16
0105000,전체,2015-08-28,15,20158062,숀더쉽,1 하락,2015-08-13,"5,826,000",0.1%,"-1,282,500 (-18.0%)","613,879,900",939,-157 (-14.3%),"87,496",24,27
0105000,전체,2015-08-28,16,20119138,아파치요새,New,1971-05-01,"1,521,000",0.0%,"1,521,000 (100.0%)","2,901,000",758,758 (100.0%),"1,257",1,4
0105000,전체,2015-08-28,17,20130021,"협녀, 칼의 기억",동일,2015-08-13,"4,791,000",0.1%,"642,500 (15.5%)","3,325,981,489",629,59 (10.4%),"426,951",26,30
0105000,전체,2015-08-28,18,20152289,암살교실,동일,2015-08-27,"5,084,100",0.1%,"937,800 (22.6%)","12,281,400",612,75 (14.0%),"1,488",55,75
0105000,전체,2015-08-28,19,20153282,피케이: 별에서 온 얼간이,1 하락,2015-09-03,"3,636,000",0.1%,"-1,773,000 (-32.8%)","25,475,000",606,5 (0.8%),"3,213",3,3
0105000,전체,2015-08-28,20,20152801,원 와일드 모먼트,동일,2015-08-27,"3,959,500",0.1%,"483,500 (13.9%)","21,133,500",486,7 (1.5%),"2,813",39,82
0105000,전체,2015-08-28,21,20152962,나의 어머니,4 상승,2015-08-20,"3,214,551",0.1%,"269,551 (9.2%)","43,088,651",475,75 (18.8%),"5,802",27,37
0105000,전체,2015-08-28,22,20149120,인터스텔라,5 상승,2014-11-06,"4,144,000",0.1%,"429,500 (11.6%)","82,302,313,700",420,39 (10.2%),"10,276,622",2,8
0105000,전체,2015-08-28,23,20156281,성실한 나라의 앨리스,1 상승,2015-08-13,"3,361,500",0.1%,"123,000 (3.8%)","308,598,200",411,-10 (-2.4%),"38,446",32,55
0105000,전체,2015-08-28,24,20143511,오피스,12 상승,2015-09-03,"2,327,100",0.1%,"463,100 (24.8%)","84,723,100",399,166 (71.2%),"10,129",4,4
0105000,전체,2015-08-28,25,20152279,마리 이야기: 손끝의 기적,10 상승,2015-08-20,"2,534,500",0.1%,"784,700 (44.8%)","44,776,800",375,126 (50.6%),"6,535",19,27
0105000,전체,2015-08-28,26,20151964,명탐정 코난 : 화염의 해바라기,동일,2015-08-05,"2,728,000",0.1%,"15,500 (0.6%)","3,238,535,600",372,-15 (-3.9%),"463,296",35,35
0105000,전체,2015-08-28,27,19820112,십계,2 상승,1973-06-16,"706,000",0.0%,"-44,000 (-5.9%)","22,290,072",353,-22 (-5.9%),"12,132",1,2
0105000,전체,2015-08-28,28,20153199,스킨 트레이드,4 상승,2015-08-20,"1,394,000",0.0%,"34,000 (2.5%)","11,821,000",268,6 (2.3%),"2,278",5,5
0105000,전체,2015-08-28,29,20151962,블러바드,4 상승,2015-08-13,"1,836,000",0.0%,"-89,500 (-4.6%)","67,257,700",253,-3 (-1.2%),"8,362",22,25
0105000,전체,2015-08-28,30,20149296,쿠크하트 : 시계심장을 가진 소년,13 상승,2015-08-20,"1,162,000",0.0%,"577,000 (98.6%)","27,106,200",237,120 (102.6%),"4,247",3,3
0105000,전체,2015-08-28,31,20151302,무민 더 무비,26 상승,2015-08-13,"1,133,600",0.0%,"766,600 (208.9%)","130,197,100",202,152 (304.0%),"17,897",6,8
0105000,전체,2015-08-28,32,20141702,위로공단,12 상승,2015-08-13,"1,380,000",0.0%,"487,000 (54.5%)","63,037,800",197,83 (72.8%),"8,364",16,20
0105000,전체,2015-08-28,33,20153039,러브 라이브! 더 스쿨 아이돌 무비,11 하락,2015-09-03,"1,940,000",0.0%,"-2,760,000 (-58.7%)","76,490,000",194,-276 (-58.7%),"7,649",1,1
0105000,전체,2015-08-28,34,20008343,그날이 오면,3 하락,,"342,000",0.0%,"-207,000 (-37.7%)","6,971,000",171,-102 (-37.4%),"3,368",1,3
0105000,전체,2015-08-28,35,20153037,라이즈 오브 더 레전드: 황비홍,New,2015-09-10,"1,359,000",0.0%,"1,359,000 (100.0%)","1,359,000",151,151 (100.0%),151,1,1
0105000,전체,2015-08-28,36,20144741,매드 맥스: 분노의 도로,2 상승,2015-05-14,"1,784,000",0.0%,"-334,000 (-15.8%)","32,891,798,962",140,-28 (-16.7%),"3,841,297",2,3
0105000,전체,2015-08-28,37,20152372,아마조니아,14 상승,2015-08-05,"698,000",0.0%,"392,000 (128.1%)","166,091,200",139,67 (93.1%),"23,122",1,2
0105000,전체,2015-08-28,38,20151482,종이 달,9 상승,2015-07-23,"1,064,000",0.0%,"192,000 (22.0%)","183,674,000",109,9 (9.0%),"22,810",2,3
0105000,전체,2015-08-28,39,20151821,러브 앤 머시,15 상승,2015-07-30,"700,000",0.0%,"222,000 (46.4%)","206,879,900",106,43 (68.3%),"26,188",5,6
0105000,전체,2015-08-28,39,20151901,디올 앤 아이,6 상승,2015-08-06,"722,500",0.0%,"-76,000 (-9.5%)","70,469,300",106,-5 (-4.5%),"8,589",6,6
0105000,전체,2015-08-28,41,20121040,애정이 꽃피는 나무,1 상승,,"209,000",0.0%,"-27,000 (-11.4%)","3,270,000",104,-16 (-13.3%),"1,637",1,2
0105000,전체,2015-08-28,42,19890174,장미의 이름,5 하락,1989-06-03,"274,000",0.0%,"-341,000 (-55.4%)","9,444,000",95,-110 (-53.7%),"4,512",1,4
0105000,전체,2015-08-28,42,20147803,한여름의 판타지아,35 상승,2015-06-11,"763,800",0.0%,"654,800 (600.7%)","273,118,258",95,82 (630.8%),"35,184",3,5
0105000,전체,2015-08-28,44,20152870,에스엠타운 더 스테이지,18 상승,2015-08-13,"763,000",0.0%,"538,000 (239.1%)","265,105,200",82,54 (192.9%),"33,460",2,3
0105000,전체,2015-08-28,45,20150501,극장판 요괴워치: 탄생의 비밀이다냥!,54 상승,2015-07-22,"474,000",0.0%,"467,000 (6,671.4%)","3,885,082,100",78,"77 (7,700.0%)","550,487",3,4
0105000,전체,2015-08-28,46,20143717,오늘영화,7 상승,2015-08-20,"591,000",0.0%,"124,000 (26.6%)","15,360,200",76,11 (16.9%),"2,139",12,15
0105000,전체,2015-08-28,47,20135642,사랑아 나는 통곡한다,1 하락,,"150,000",0.0%,"-58,000 (-27.9%)","8,295,000",75,-29 (-27.9%),"4,140",1,4
0105000,전체,2015-08-28,48,20153503,시티즌포,New,2015-11-19,"324,000",0.0%,"324,000 (100.0%)","324,000",72,72 (100.0%),72,1,1
0105000,전체,2015-08-28,49,20153303,다방의 푸른 꿈,New,2017-01-26,"283,500",0.0%,"283,500 (100.0%)","283,500",63,63 (100.0%),63,1,1
0105000,전체,2015-08-28,50,20152582,침묵의 시선,1 하락,2015-09-03,"585,000",0.0%,"-195,000 (-25.0%)","4,614,000",59,-20 (-25.3%),564,1,1
0105000,전체,2015-08-28,51,20127446,인시디어스,New,2012-09-13,"322,000",0.0%,"322,000 (100.0%)","370,220,500",54,54 (100.0%),"52,026",2,2
0105000,전체,2015-08-28,51,20151002,우먼 인 골드,3 하락,2015-07-09,"486,000",0.0%,"-170,000 (-25.9%)","1,099,820,800",54,-35 (-39.3%),"142,861",2,2
0105000,전체,2015-08-28,53,20150061,셀마,28 상승,2015-07-23,"250,048",0.0%,"166,048 (197.7%)","114,195,824",50,40 (400.0%),"15,398",2,2
