지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-09-02,1,20154910,터널,동일,2016-08-10,"569,137,300",22.2%,"176,718,700 (45.0%)","53,784,335,397","68,282","15,043 (28.3%)","6,666,475",707,"2,983"
0105000,전체,2016-09-02,2,20167261,메카닉: 리크루트,동일,2016-08-31,"509,430,900",19.9%,"167,795,900 (49.1%)","1,461,301,800","59,382","15,259 (34.6%)","200,942",320,"1,736"
0105000,전체,2016-09-02,3,20163217,라이트 아웃,동일,2016-08-24,"427,415,100",16.7%,"116,028,000 (37.3%)","6,292,857,875","50,496","10,003 (24.7%)","797,838",513,"2,216"
0105000,전체,2016-09-02,4,20150979,덕혜옹주,동일,2016-08-03,"178,101,800",7.0%,"38,104,200 (27.2%)","43,211,032,189","22,246","2,333 (11.7%)","5,450,433",466,"1,492"
0105000,전체,2016-09-02,5,20162404,고스트버스터즈,동일,2016-08-25,"186,030,300",7.3%,"69,041,500 (59.0%)","2,940,564,375","22,227","6,568 (41.9%)","373,734",408,"1,244"
0105000,전체,2016-09-02,6,20150567,스타트렉 비욘드,1 상승,2016-08-17,"100,968,900",3.9%,"41,154,300 (68.8%)","9,590,604,620","11,732","3,677 (45.6%)","1,085,535",329,763
0105000,전체,2016-09-02,7,20156564,부산행,1 하락,2016-07-20,"88,720,100",3.5%,"22,248,900 (33.5%)","92,517,008,448","10,601","1,636 (18.2%)","11,485,387",304,621
0105000,전체,2016-09-02,8,20167563,이퀄스,1 상승,2016-08-31,"79,942,500",3.1%,"26,402,900 (49.3%)","231,388,400","9,655","2,377 (32.7%)","33,267",353,926
0105000,전체,2016-09-02,9,20156250,인천상륙작전,1 하락,2016-07-27,"56,837,800",2.2%,"6,113,100 (12.1%)","54,748,862,103","7,156",-215 (-2.9%),"7,003,569",272,552
0105000,전체,2016-09-02,10,20168182,머니 몬스터,동일,2016-08-31,"48,217,500",1.9%,"13,035,500 (37.1%)","137,772,500","5,674",806 (16.6%),"19,620",139,674
0105000,전체,2016-09-02,11,20156082,마이펫의 이중생활,2 상승,2016-08-03,"31,880,900",1.2%,"8,711,200 (37.6%)","18,961,248,455","4,247","1,042 (32.5%)","2,465,293",233,320
0105000,전체,2016-09-02,12,20166127,그랜드파더,1 하락,2016-08-31,"34,678,500",1.4%,"2,509,500 (7.8%)","123,056,900","4,244",-262 (-5.8%),"17,331",274,615
0105000,전체,2016-09-02,13,20166901,플로렌스,1 상승,2016-08-24,"29,048,600",1.1%,"7,098,000 (32.3%)","929,012,000","3,620",472 (15.0%),"120,833",135,228
0105000,전체,2016-09-02,14,20167562,스킵트레이스: 합동수사,2 하락,2016-08-31,"22,764,900",0.9%,"290,400 (1.3%)","73,061,200","2,915",-331 (-10.2%),"10,540",241,484
0105000,전체,2016-09-02,15,20155321,최악의 하루,1 상승,2016-08-25,"22,811,500",0.9%,"5,309,600 (30.3%)","386,223,790","2,685",358 (15.4%),"48,464",69,172
0105000,전체,2016-09-02,16,20159648,"고산자, 대동여지도",21 상승,2016-09-07,"22,744,000",0.9%,"19,702,000 (647.7%)","49,320,000","2,597","2,259 (668.3%)","6,003",11,11
0105000,전체,2016-09-02,17,20040689,비포 선셋,동일,2004-10-22,"18,741,147",0.7%,"5,301,647 (39.4%)","759,934,647","2,269",404 (21.7%),"112,929",138,242
0105000,전체,2016-09-02,18,20167041,킹 오브 프리즘 (바이 프리티 리듬),3 하락,2016-08-11,"17,138,000",0.7%,"-2,762,000 (-13.9%)","207,258,500","1,906",-621 (-24.6%),"24,988",16,29
0105000,전체,2016-09-02,19,20150968,국가대표 2,1 상승,2016-08-10,"10,372,000",0.4%,"2,702,000 (35.2%)","5,437,398,942","1,451",291 (25.1%),"703,537",59,112
0105000,전체,2016-09-02,20,20168446,사랑이 이끄는 대로,7 상승,2016-09-01,"10,499,000",0.4%,"5,477,000 (109.1%)","18,797,000","1,381",660 (91.5%),"2,633",45,80
0105000,전체,2016-09-02,21,19900204,죽은 시인의 사회,3 상승,1990-05-19,"6,485,600",0.3%,"1,701,400 (35.6%)","388,866,200","1,079",278 (34.7%),"50,398",53,57
0105000,전체,2016-09-02,22,19980089,굿 윌 헌팅,4 상승,1998-03-21,"5,750,300",0.2%,"1,435,100 (33.3%)","334,054,100",970,228 (30.7%),"42,297",46,51
0105000,전체,2016-09-02,23,20165284,쥬랜더 리턴즈,동일,2016-08-31,"7,279,000",0.3%,"895,000 (14.0%)","33,421,500",918,32 (3.6%),"4,799",150,259
0105000,전체,2016-09-02,24,19920222,연인,6 상승,1992-06-20,"5,929,953",0.2%,"1,860,953 (45.7%)","91,242,553",753,175 (30.3%),"12,113",38,59
0105000,전체,2016-09-02,25,20150970,범죄의 여왕,7 상승,2016-08-25,"5,133,500",0.2%,"1,825,300 (55.2%)","298,906,300",603,129 (27.2%),"38,115",45,68
0105000,전체,2016-09-02,26,20124568,길고 긴 여름날,New,,"1,140,000",0.0%,"1,140,000 (100.0%)","1,912,000",570,570 (100.0%),956,1,4
0105000,전체,2016-09-02,27,20150901,올레,6 하락,2016-08-25,"4,313,300",0.2%,"-3,239,700 (-42.9%)","503,732,600",564,-588 (-51.0%),"64,366",60,90
0105000,전체,2016-09-02,28,20168362,극장판 울려라! 유포니엄,3 하락,2016-09-01,"4,479,500",0.2%,"-1,156,500 (-20.5%)","11,417,500",553,-204 (-26.9%),"1,496",64,99
0105000,전체,2016-09-02,29,20167301,아가씨(확장판),2 상승,,"4,314,000",0.2%,"655,000 (17.9%)","10,668,000",511,34 (7.1%),"1,360",6,12
0105000,전체,2016-09-02,30,20166543,트루스,3 상승,2016-08-24,"4,204,500",0.2%,"909,500 (27.6%)","128,900,000",497,42 (9.2%),"16,437",78,111
0105000,전체,2016-09-02,31,20133071,브링 홈: 아버지의 땅,3 상승,2016-09-01,"3,977,000",0.2%,"835,000 (26.6%)","13,311,000",488,72 (17.3%),"1,640",23,36
0105000,전체,2016-09-02,32,20166261,사랑과 어둠의 이야기,3 하락,2016-09-01,"3,728,100",0.1%,"-390,100 (-9.5%)","11,577,300",483,-96 (-16.6%),"1,548",36,65
0105000,전체,2016-09-02,33,20167203,걸즈 앤 판처 극장판,3 상승,2016-08-25,"4,549,000",0.2%,"1,489,000 (48.7%)","167,383,100",435,92 (26.8%),"18,313",20,38
0105000,전체,2016-09-02,34,20161907,제이슨 본,5 상승,2016-07-27,"2,703,100",0.1%,"670,600 (33.0%)","21,239,908,663",321,52 (19.3%),"2,610,015",18,23
0105000,전체,2016-09-02,35,20163189,태풍이 지나가고,9 상승,2016-07-27,"2,775,000",0.1%,"901,000 (48.1%)","716,458,272",311,78 (33.5%),"86,434",11,17
0105000,전체,2016-09-02,36,20165961,슈퍼 프렌즈,57 상승,2016-08-10,"1,285,000",0.1%,"1,228,000 (2,154.4%)","660,541,100",248,"239 (2,655.6%)","89,232",4,7
0105000,전체,2016-09-02,37,20129527,황혼의 결투,New,,"424,000",0.0%,"424,000 (100.0%)","424,000",221,221 (100.0%),221,1,3
