지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-07-16,1,20254824,명탐정 코난: 척안의 잔상,8 상승,2025-07-16,"690,420,390",27.4%,"633,673,090 (1,116.7%)","802,514,190","71,522","66,719 (1,389.1%)","80,934",901,"3,122"
0105000,전체,2025-07-16,2,20254501,F1 더 무비,1 하락,2025-06-25,"417,237,610",16.6%,"88,806,200 (27.0%)","16,147,954,560","38,208","6,142 (19.2%)","1,502,884",800,"1,838"
0105000,전체,2025-07-16,3,20254275,킹 오브 킹스,17 상승,2025-07-16,"345,561,430",13.7%,"341,754,430 (8,977.0%)","471,512,430","37,732","37,342 (9,574.9%)","50,992",850,"2,076"
0105000,전체,2025-07-16,4,20233220,노이즈,동일,2025-06-25,"263,894,440",10.5%,"-10,997,060 (-4.0%)","12,307,127,570","27,070",-776 (-2.8%),"1,263,604",729,"2,109"
0105000,전체,2025-07-16,5,20252527,쥬라기 월드: 새로운 시작,3 하락,2025-07-02,"239,881,080",9.5%,"-35,669,480 (-12.9%)","17,260,038,130","26,080","-3,067 (-10.5%)","1,815,152",888,"2,106"
0105000,전체,2025-07-16,6,20249729,슈퍼맨,3 하락,2025-07-09,"216,284,180",8.6%,"-75,415,660 (-25.9%)","6,351,122,730","22,721","-5,755 (-20.2%)","623,971",821,"2,019"
0105000,전체,2025-07-16,7,20253114,28년 후,31 상승,2025-06-19,"108,086,300",4.3%,"106,794,600 (8,267.8%)","3,243,528,260","11,122","10,984 (7,959.4%)","361,365",71,71
0105000,전체,2025-07-16,8,20255397,극장판 도라에몽: 진구의 그림이야기,53 상승,2025-07-16,"36,266,400",1.4%,"35,965,400 (11,948.6%)","133,097,900","5,058","5,015 (11,662.8%)","17,264",143,413
0105000,전체,2025-07-16,9,20252526,메간 2.0,15 상승,2025-07-16,"27,028,600",1.1%,"24,394,600 (926.1%)","29,662,600","2,905","2,629 (952.5%)","3,181",427,692
0105000,전체,2025-07-16,10,20242717,커미션,24 상승,2025-07-16,"15,861,500",0.6%,"11,261,500 (244.8%)","20,461,500","2,688","2,313 (616.8%)","3,063",127,211
0105000,전체,2025-07-16,11,20247638,괴기열차,6 하락,2025-07-09,"17,115,800",0.7%,"-22,678,520 (-57.0%)","728,339,710","2,071","-2,213 (-51.7%)","78,030",156,182
0105000,전체,2025-07-16,12,20247591,엘리오,5 하락,2025-06-18,"13,497,450",0.5%,"-379,950 (-2.7%)","5,473,067,170","1,884",99 (5.5%),"596,599",68,75
