지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-12-30,1,20180290,아쿠아맨,동일,2018-12-19,"3,117,421,850",32.1%,"211,570,904 (7.3%)","28,126,267,081","346,637","23,767 (7.4%)","3,204,163","1,168","4,416"
0105000,전체,2018-12-30,2,20170658,PMC: 더 벙커,동일,2018-12-26,"2,127,143,000",21.9%,"-137,604,904 (-6.1%)","8,365,701,917","236,214","-15,252 (-6.1%)","1,013,905",995,"4,226"
0105000,전체,2018-12-30,3,20186281,범블비,동일,2018-12-25,"1,301,385,050",13.4%,"17,629,877 (1.4%)","8,877,127,202","148,750","1,719 (1.2%)","1,056,143",815,"2,941"
0105000,전체,2018-12-30,4,20185485,보헤미안 랩소디,동일,2018-10-31,"982,429,250",10.1%,"107,678,377 (12.3%)","79,151,901,545","108,106","12,410 (13.0%)","9,118,134",674,"1,594"
0105000,전체,2018-12-30,5,20175547,스윙키즈,동일,2018-12-19,"606,586,400",6.2%,"1,219,350 (0.2%)","9,817,121,052","69,690",750 (1.1%),"1,195,151",653,"1,512"
0105000,전체,2018-12-30,6,20183785,점박이 한반도의 공룡2 : 새로운 낙원,동일,2018-12-25,"465,457,300",4.8%,"-16,143,150 (-3.4%)","2,643,996,750","57,634","-2,868 (-4.7%)","333,626",623,"1,136"
0105000,전체,2018-12-30,7,20168773,마약왕,1 상승,2018-12-19,"301,718,900",3.1%,"-53,700 (0.0%)","15,575,318,452","32,974",70 (0.2%),"1,787,825",539,"1,200"
0105000,전체,2018-12-30,8,20182421,그린치,1 하락,2018-12-19,"253,028,200",2.6%,"-11,528,250 (-4.4%)","3,490,008,000","31,703","-2,118 (-6.3%)","458,814",501,731
0105000,전체,2018-12-30,9,20183479,극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~,동일,2018-12-19,"206,060,050",2.1%,"13,611,200 (7.1%)","2,024,729,550","26,154","1,333 (5.4%)","259,753",316,448
0105000,전체,2018-12-30,10,20183238,스파이더맨: 뉴 유니버스,동일,2018-12-12,"116,712,200",1.2%,"3,679,450 (3.3%)","5,213,784,726","13,024",376 (3.0%),"628,327",152,269
0105000,전체,2018-12-30,11,20183375,극장판 포켓몬스터 모두의 이야기,동일,2018-12-19,"69,897,350",0.7%,"-5,866,400 (-7.7%)","1,271,063,400","8,675",-876 (-9.2%),"163,614",188,220
