지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-11-13,1,20163181,닥터 스트레인지,동일,2016-10-26,"1,858,219,300",37.8%,"-344,483,000 (-15.6%)","42,516,992,772","199,522","-36,542 (-15.5%)","4,825,434",932,"5,086"
0105000,전체,2016-11-13,2,20163521,스플릿,동일,2016-11-09,"1,135,695,200",23.1%,"18,678,439 (1.7%)","3,629,272,330","132,996","1,138 (0.9%)","439,419",702,"3,039"
0105000,전체,2016-11-13,3,20153444,럭키,동일,2016-10-13,"773,578,200",15.7%,"-97,166,300 (-11.2%)","55,153,166,256","90,514","-11,539 (-11.3%)","6,804,596",658,"2,938"
0105000,전체,2016-11-13,4,20161843,위자: 저주의 시작,동일,2016-11-09,"463,101,300",9.4%,"-79,419,849 (-14.6%)","1,722,469,706","55,480","-10,123 (-15.4%)","210,984",464,"1,691"
0105000,전체,2016-11-13,5,20162504,감바의 대모험,동일,2016-11-10,"190,387,600",3.9%,"17,503,700 (10.1%)","437,230,100","24,044","1,678 (7.5%)","56,949",400,736
0105000,전체,2016-11-13,6,20162147,세상에서 고양이가 사라진다면,동일,2016-11-09,"83,091,400",1.7%,"4,189,500 (5.3%)","332,846,300","12,250",642 (5.5%),"48,438",175,434
0105000,전체,2016-11-13,7,20162545,"무현, 두 도시 이야기",동일,2016-10-26,"89,206,200",1.8%,"8,002,400 (9.9%)","973,279,800","10,848","1,050 (10.7%)","123,282",136,425
0105000,전체,2016-11-13,8,20161796,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,동일,2016-11-03,"67,369,700",1.4%,"10,887,700 (19.3%)","476,388,700","8,384","1,275 (17.9%)","60,786",254,350
0105000,전체,2016-11-13,9,20040734,노트북,동일,2004-11-26,"46,957,000",1.0%,"-5,233,500 (-10.0%)","4,119,273,200","5,178",-577 (-10.0%),"591,338",112,242
0105000,전체,2016-11-13,10,20161527,로스트 인 더스트,1 상승,2016-11-03,"19,578,800",0.4%,"-1,240,888 (-6.0%)","584,393,322","2,379",-161 (-6.3%),"74,630",109,177
0105000,전체,2016-11-13,11,20162609,인어공주 : 새로운 모험의 시작,2 상승,2016-11-03,"17,390,900",0.4%,"2,444,100 (16.4%)","229,900,400","2,169",272 (14.3%),"29,779",90,109
0105000,전체,2016-11-13,12,20169730,당신자신과 당신의 것,동일,2016-11-10,"15,801,800",0.3%,"-651,100 (-4.0%)","70,112,200","1,858",-56 (-2.9%),"8,443",146,245
0105000,전체,2016-11-13,13,20160781,쿠보와 전설의 악기,5 상승,2016-10-26,"12,016,000",0.2%,"3,493,500 (41.0%)","203,928,862","1,719",504 (41.5%),"29,756",70,103
0105000,전체,2016-11-13,14,20160862,선생님의 일기,동일,2016-11-02,"14,028,100",0.3%,"-501,200 (-3.4%)","474,879,600","1,645",-80 (-4.6%),"68,030",103,164
0105000,전체,2016-11-13,15,20070582,"색, 계",동일,2007-11-08,"12,031,800",0.2%,"-2,142,300 (-15.1%)","12,630,476,600","1,418",-235 (-14.2%),"1,921,143",95,158
0105000,전체,2016-11-13,16,20156007,인페르노,동일,2016-10-19,"11,545,800",0.2%,"-3,098,900 (-21.2%)","5,640,800,503","1,317",-303 (-18.7%),"686,878",27,55
0105000,전체,2016-11-13,17,20162927,오 마이 파파,동일,2016-11-10,"10,560,300",0.2%,"-1,149,100 (-9.8%)","44,311,000","1,278",-142 (-10.0%),"5,818",35,43
0105000,전체,2016-11-13,18,20060127,글루미 선데이,2 상승,2000-10-21,"9,797,500",0.2%,"1,426,500 (17.0%)","158,055,900","1,138",146 (14.7%),"19,835",51,78
0105000,전체,2016-11-13,19,20161694,"제자도 - 제자,옥한흠2",4 상승,2016-11-10,"7,430,000",0.2%,"2,806,000 (60.7%)","21,343,000","1,029",427 (70.9%),"2,891",62,97
0105000,전체,2016-11-13,20,20163041,자백,2 상승,2016-10-13,"8,323,000",0.2%,"2,859,000 (52.3%)","992,060,800","1,023",383 (59.8%),"126,552",29,40
0105000,전체,2016-11-13,21,20150564,혼숨,2 하락,2016-10-26,"7,100,000",0.1%,"-1,014,312 (-12.5%)","2,243,821,945",858,-158 (-15.6%),"286,147",66,99
0105000,전체,2016-11-13,22,20168747,위스키 탱고 폭스트롯,1 하락,2016-11-10,"5,322,800",0.1%,"-790,239 (-12.9%)","23,486,870",644,-130 (-16.8%),"3,031",97,136
0105000,전체,2016-11-13,23,20157358,워락,1 상승,,"1,044,000",0.0%,"15,000 (1.5%)","4,184,000",522,25 (5.0%),"2,096",1,4
0105000,전체,2016-11-13,24,20112151,세 얼간이 감독판,2 상승,2011-08-18,"3,335,500",0.1%,"209,000 (6.7%)","53,539,200",394,25 (6.8%),"6,520",36,46
0105000,전체,2016-11-13,25,20164501,미스 페레그린과 이상한 아이들의 집,2 상승,2016-09-28,"3,493,000",0.1%,"537,000 (18.2%)","21,838,887,586",380,43 (12.8%),"2,717,866",7,11
0105000,전체,2016-11-13,26,20161165,무한대를 본 남자,1 하락,2016-11-03,"3,042,600",0.1%,"-429,700 (-12.4%)","247,372,754",363,-68 (-15.8%),"31,993",17,23
0105000,전체,2016-11-13,27,20142706,시소,2 상승,2016-11-10,"2,307,000",0.0%,"-108,700 (-4.5%)","29,926,200",282,-24 (-7.8%),"3,653",43,62
0105000,전체,2016-11-13,28,20163314,다가오는 것들,4 상승,2016-09-29,"2,524,500",0.1%,"233,500 (10.2%)","219,202,334",280,12 (4.5%),"27,363",6,10
0105000,전체,2016-11-13,29,20163155,바후발리 : 더 비기닝,6 상승,2016-11-10,"2,220,500",0.0%,"166,000 (8.1%)","22,162,000",267,27 (11.3%),"2,642",28,38
0105000,전체,2016-11-13,30,20155805,뷰티풀 레이디스,동일,2016-11-10,"1,990,000",0.0%,"-255,000 (-11.4%)","11,635,500",259,-19 (-6.8%),"1,517",36,58
0105000,전체,2016-11-13,31,20163258,램스,12 상승,2016-11-03,"1,704,000",0.0%,"385,000 (29.2%)","21,023,800",222,60 (37.0%),"2,791",16,17
0105000,전체,2016-11-13,32,20162928,카페 6,10 상승,2016-11-16,"1,899,500",0.0%,"343,500 (22.1%)","4,953,500",214,45 (26.6%),597,6,6
0105000,전체,2016-11-13,33,20162829,스퀴즈,6 상승,2016-11-10,"1,845,500",0.0%,"198,000 (12.0%)","11,783,500",213,11 (5.4%),"1,423",29,48
0105000,전체,2016-11-13,34,20129650,알렉산더대왕,New,,"410,000",0.0%,"410,000 (100.0%)","10,337,000",211,211 (100.0%),"5,168",1,3
0105000,전체,2016-11-13,35,20159286,연애담,2 하락,2016-11-17,"1,587,900",0.0%,"-440,100 (-21.7%)","9,530,500",184,-72 (-28.1%),"1,262",3,3
0105000,전체,2016-11-13,35,20149188,맨발의 백작부인,New,,"368,000",0.0%,"368,000 (100.0%)","6,223,000",184,184 (100.0%),"3,014",1,3
0105000,전체,2016-11-13,37,20163107,아더왕의 전설,54 상승,2016-11-09,"3,174,000",0.1%,"2,827,000 (814.7%)","7,473,500",181,160 (761.9%),493,3,3
0105000,전체,2016-11-13,38,20060418,"사랑해, 파리",4 하락,2007-02-01,"1,421,000",0.0%,"-492,000 (-25.7%)","371,670,000",180,-64 (-26.2%),"58,933",19,24
0105000,전체,2016-11-13,39,20162902,코리올라누스,1 하락,2016-11-10,"2,371,000",0.0%,"-638,000 (-21.2%)","10,288,000",173,-44 (-20.3%),739,10,10
0105000,전체,2016-11-13,40,20161502,라우더 댄 밤즈,1 상승,2016-10-27,"1,578,500",0.0%,"15,500 (1.0%)","75,496,700",166,-14 (-7.8%),"9,479",10,10
0105000,전체,2016-11-13,41,20161589,죽여주는 여자,12 상승,2016-10-06,"1,213,000",0.0%,"580,000 (91.6%)","857,541,300",156,64 (69.6%),"116,373",6,7
0105000,전체,2016-11-13,42,20138783,와와의 학교 가는 날,3 상승,2016-10-27,"715,000",0.0%,"155,000 (27.7%)","56,193,800",142,23 (19.3%),"10,017",11,11
0105000,전체,2016-11-13,43,20168681,아내업고 달리기,1 상승,2016-11-10,"981,000",0.0%,"-71,000 (-6.7%)","3,581,000",121,-14 (-10.4%),453,9,13
0105000,전체,2016-11-13,44,20126686,미드나잇 인 파리,2 상승,2012-07-05,"983,000",0.0%,"-9,000 (-0.9%)","2,770,121,617",115,-3 (-2.5%),"373,795",4,7
0105000,전체,2016-11-13,45,20161468,퍼스널 쇼퍼,22 상승,2017-02-09,"942,000",0.0%,"439,500 (87.5%)","1,915,500",107,52 (94.5%),223,2,2
0105000,전체,2016-11-13,46,20163879,슬랙 베이: 바닷가 마을의 비밀,22 상승,2018-04-05,"818,500",0.0%,"407,500 (99.1%)","1,229,500",100,48 (92.3%),152,4,4
0105000,전체,2016-11-13,47,20167041,킹 오브 프리즘 (바이 프리티 리듬),11 하락,2016-08-11,"738,000",0.0%,"-992,000 (-57.3%)","761,004,000",98,-141 (-59.0%),"90,345",9,12
0105000,전체,2016-11-13,48,20141621,마미,New,2014-12-18,"714,000",0.0%,"714,000 (100.0%)","460,664,500",94,94 (100.0%),"57,994",1,1
0105000,전체,2016-11-13,49,20155301,두 번째 스물,2 상승,2016-11-03,"689,600",0.0%,"-112,400 (-14.0%)","80,053,300",89,-13 (-12.7%),"10,421",12,14
0105000,전체,2016-11-13,50,20167839,벤허,New,2016-09-14,"609,000",0.0%,"609,000 (100.0%)","11,404,340,395",87,87 (100.0%),"1,399,351",1,1
0105000,전체,2016-11-13,51,20167821,시간의 종말,7 상승,2016-11-03,"589,000",0.0%,"44,400 (8.2%)","22,137,400",83,1 (1.2%),"3,202",12,13
0105000,전체,2016-11-13,52,20168885,브리짓 존스의 베이비,2 하락,2016-09-28,"783,000",0.0%,"-127,000 (-14.0%)","6,677,083,374",81,-23 (-22.1%),"820,807",4,4
0105000,전체,2016-11-13,53,20101193,하트 비트,New,2010-11-25,"570,000",0.0%,"570,000 (100.0%)","46,870,500",75,75 (100.0%),"6,264",1,1
0105000,전체,2016-11-13,54,20151022,걷기왕,3 하락,2016-10-20,"430,500",0.0%,"-499,500 (-53.7%)","682,339,475",72,-30 (-29.4%),"90,490",5,6
0105000,전체,2016-11-13,55,20165130,나의 산티아고,11 상승,2016-07-14,"436,200",0.0%,"107,200 (32.6%)","720,939,232",69,13 (23.2%),"94,189",1,1
0105000,전체,2016-11-13,56,20163854,페니 핀처,17 상승,2017-08-30,"574,000",0.0%,"341,500 (146.9%)","806,500",68,33 (94.3%),103,3,3
0105000,전체,2016-11-13,57,20038886,벨빌의 세 쌍둥이,6 상승,2016-10-27,"534,000",0.0%,"-16,000 (-2.9%)","13,062,900",67,-2 (-2.9%),"1,605",4,5
0105000,전체,2016-11-13,58,20155385,흔들리는 물결,12 상승,2016-10-27,"497,000",0.0%,"192,000 (63.0%)","11,334,300",66,22 (50.0%),"1,646",5,5
0105000,전체,2016-11-13,59,20121827,파우스트,New,2012-12-06,"340,000",0.0%,"340,000 (100.0%)","48,206,000",65,65 (100.0%),"6,201",1,1
0105000,전체,2016-11-13,60,20161201,키즈모노가타리 II : 열혈편,1 상승,2016-10-20,"446,000",0.0%,"-118,000 (-20.9%)","121,568,000",61,-16 (-20.8%),"15,730",4,4
0105000,전체,2016-11-13,60,20134264,내일을 위한 길,New,,"122,000",0.0%,"122,000 (100.0%)","1,377,000",61,61 (100.0%),282,1,5
0105000,전체,2016-11-13,62,20050082,이터널 선샤인,28 상승,2005-11-10,"384,500",0.0%,"235,500 (158.1%)","3,785,849,292",58,35 (152.2%),"496,560",1,1
0105000,전체,2016-11-13,63,20164062,이터너티,5 상승,2017-05-18,"512,500",0.0%,"77,000 (17.7%)","1,348,500",57,7 (14.0%),152,1,1
