지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-01-23,1,20235253,외계+인 2부,동일,2024-01-10,"250,775,262",29.4%,"-23,781,928 (-8.7%)","11,141,906,535","26,421","-2,342 (-8.1%)","1,148,911","1,240","4,102"
0105000,전체,2024-01-23,2,20235834,위시,동일,2024-01-03,"126,208,877",14.8%,"-5,377,568 (-4.1%)","11,894,501,498","13,929",-234 (-1.7%),"1,242,978",768,"2,129"
0105000,전체,2024-01-23,3,20212866,서울의 봄,동일,2023-11-22,"113,361,225",13.3%,"-8,498,989 (-7.0%)","126,453,496,442","11,847",-768 (-6.1%),"12,971,370",754,"1,751"
0105000,전체,2024-01-23,4,20203702,노량: 죽음의 바다,동일,2023-12-20,"72,198,084",8.5%,"-2,940,075 (-3.9%)","44,499,204,276","7,687",-375 (-4.7%),"4,518,609",699,"1,474"
0105000,전체,2024-01-23,5,20235583,인투 더 월드,동일,2024-01-10,"48,683,976",5.7%,"-654,045 (-1.3%)","2,356,917,669","5,608",-74 (-1.3%),"257,182",508,875
0105000,전체,2024-01-23,6,20236146,신차원! 짱구는 못말려 더 무비 초능력 대결전 ~날아라 수제김밥~,동일,2023-12-22,"33,690,484",4.0%,"-1,310,558 (-3.7%)","8,528,994,639","3,588",-58 (-1.6%),"881,580",367,519
0105000,전체,2024-01-23,7,20235854,덤 머니,1 상승,2024-01-17,"26,943,480",3.2%,"5,695,215 (26.8%)","281,624,290","3,026",686 (29.3%),"30,358",398,615
0105000,전체,2024-01-23,8,20235353,길위에 김대중,1 하락,2024-01-10,"28,840,912",3.4%,"-1,851,850 (-6.0%)","950,603,748","3,016",-169 (-5.3%),"98,592",355,488
0105000,전체,2024-01-23,9,20234114,괴물,동일,2023-11-29,"17,046,878",2.0%,"1,189,470 (7.5%)","4,713,922,280","1,697",124 (7.9%),"478,628",174,236
0105000,전체,2024-01-23,10,20228555,더 퍼스트 슬램덩크,1 상승,2023-01-04,"17,824,591",2.1%,"3,192,105 (21.8%)","50,874,926,509","1,690",299 (21.5%),"4,865,289",153,194
0105000,전체,2024-01-23,11,20124315,엔드 오브 에반게리온,1 하락,2024-01-17,"11,905,455",1.4%,"-1,887,779 (-13.7%)","189,610,696","1,180",-220 (-15.7%),"18,362",109,202
0105000,전체,2024-01-23,12,20236557,스즈메의 문단속: 다녀왔어,동일,2024-01-10,"10,901,684",1.3%,"132,465 (1.2%)","387,888,550","1,102",43 (4.1%),"38,312",160,214
0105000,전체,2024-01-23,13,20231415,소풍,New,2024-02-07,"8,577,000",1.0%,"8,577,000 (100.0%)","8,577,000",953,953 (100.0%),953,2,3
0105000,전체,2024-01-23,14,20235925,나의 올드 오크,1 상승,2024-01-17,"7,593,189",0.9%,"1,321,572 (21.1%)","113,570,554",818,147 (21.9%),"12,054",74,105
0105000,전체,2024-01-23,15,20235980,말하고 싶은 비밀,1 상승,2023-12-13,"6,670,578",0.8%,"1,947,600 (41.2%)","1,085,327,401",806,181 (29.0%),"114,142",69,95
0105000,전체,2024-01-23,16,20235073,라이즈,6 상승,2024-01-17,"5,323,889",0.6%,"1,946,900 (57.7%)","49,662,056",588,233 (65.6%),"5,236",67,79
0105000,전체,2024-01-23,17,20235735,아쿠아맨과 로스트 킹덤,동일,2023-12-20,"4,906,429",0.6%,"-839,883 (-14.6%)","8,984,458,646",511,-81 (-13.7%),"877,450",87,108
0105000,전체,2024-01-23,18,20234673,뽀로로 극장판 슈퍼스타 대모험,5 상승,2023-12-13,"3,887,500",0.5%,"1,275,622 (48.8%)","3,465,245,264",465,168 (56.6%),"378,882",59,63
0105000,전체,2024-01-23,19,20178522,콜 미 바이 유어 네임,1 하락,2018-03-22,"3,757,400",0.4%,"-236,000 (-5.9%)","1,954,090,578",435,-19 (-4.2%),"231,721",38,41
0105000,전체,2024-01-23,20,20236563,걸즈 앤 판처 최종장 제4화,동일,2024-01-17,"4,153,000",0.5%,"-292,000 (-6.6%)","77,139,000",354,-30 (-7.8%),"6,273",37,105
0105000,전체,2024-01-23,21,20233299,크레센도,7 하락,2023-12-20,"3,128,000",0.4%,"-2,574,800 (-45.1%)","629,925,200",316,-461 (-59.3%),"61,550",40,54
0105000,전체,2024-01-23,22,20192240,작은 아씨들,12 상승,2020-02-12,"2,304,400",0.3%,"1,054,900 (84.4%)","7,307,277,120",275,116 (73.0%),"867,659",37,39
0105000,전체,2024-01-23,23,20236108,노 베어스,3 상승,2024-01-10,"2,309,000",0.3%,"-53,300 (-2.3%)","58,705,804",257,11 (4.5%),"5,831",30,31
0105000,전체,2024-01-23,24,20236533,립세의 사계,동일,2024-01-10,"2,196,280",0.3%,"-19,020 (-0.9%)","103,362,880",253,-21 (-7.7%),"13,432",73,93
0105000,전체,2024-01-23,25,20236080,류이치 사카모토: 오퍼스,동일,2023-12-27,"2,270,639",0.3%,"-315,061 (-12.2%)","486,440,017",237,-27 (-10.2%),"51,112",31,33
0105000,전체,2024-01-23,26,20236907,지오디 마스터피스 더 무비,2 상승,2024-01-10,"5,428,000",0.6%,"532,000 (10.9%)","543,570,500",236,23 (10.8%),"23,664",42,62
0105000,전체,2024-01-23,27,20236715,킹덤 3: 운명의 불꽃,2 상승,2024-01-17,"2,035,830",0.2%,"347,830 (20.6%)","34,439,490",229,18 (8.5%),"4,806",79,105
0105000,전체,2024-01-23,28,20246964,정글번치: 월드투어,New,2024-01-31,"1,800,000",0.2%,"1,800,000 (100.0%)","1,800,000",200,200 (100.0%),200,1,1
