지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-05-27,1,20040555,트로이,동일,2004-05-21,"256,197,500",54.1%,"-520,934,500 (-67.0%)","4,126,590,500","39,688","-80,932 (-67.1%)","641,943",99,449
0105000,전체,2004-05-27,2,20040569,디 아이2,동일,2004-05-26,"52,084,500",11.0%,"-107,473,000 (-67.4%)","217,988,500","8,136","-16,474 (-66.9%)","33,802",33,249
0105000,전체,2004-05-27,3,20040484,하류인생,동일,2004-05-21,"43,449,000",9.2%,"-113,830,500 (-72.4%)","944,016,500","6,817","-16,909 (-71.3%)","144,161",47,304
0105000,전체,2004-05-27,4,20040488,아라한 장풍대작전,동일,2004-04-30,"32,311,500",6.8%,"-100,078,500 (-75.6%)","4,647,983,000","5,022","-15,598 (-75.6%)","723,331",35,208
0105000,전체,2004-05-27,5,20040483,효자동 이발사,동일,2004-05-05,"30,009,500",6.3%,"-82,694,500 (-73.4%)","4,468,786,900","4,697","-12,491 (-72.7%)","688,539",39,215
0105000,전체,2004-05-27,6,20040570,옹박 - 무에타이의 후예,동일,2004-05-26,"27,451,500",5.8%,"-56,536,500 (-67.3%)","165,810,000","4,371","-8,715 (-66.6%)","25,932",24,150
0105000,전체,2004-05-27,7,20040556,킬 빌2,동일,2004-05-14,"12,247,000",2.6%,"-15,925,000 (-56.5%)","824,386,500","1,882","-2,125 (-53.0%)","123,690",20,82
0105000,전체,2004-05-27,8,20040553,새벽의 저주,동일,2004-05-14,"9,191,500",1.9%,"-8,667,500 (-48.5%)","629,660,000","1,451","-1,238 (-46.0%)","96,387",15,71
0105000,전체,2004-05-27,9,20040487,범죄의 재구성,동일,2004-04-15,"7,091,000",1.5%,"777,500 (12.3%)","6,091,441,500","1,090",137 (14.4%),"935,771",11,45
0105000,전체,2004-05-27,10,20040481,어린 신부,동일,2004-04-02,"842,500",0.2%,"-370,000 (-30.5%)","6,229,585,500",137,-50 (-26.7%),"989,911",4,20
0105000,전체,2004-05-27,11,20040489,여자는 남자의 미래다,6 상승,2004-05-05,"791,000",0.2%,"745,000 (1,619.6%)","772,205,000",114,"105 (1,166.7%)","115,701",2,5
0105000,전체,2004-05-27,12,20040557,더 블루스-소울 오브 맨,1 하락,2004-05-14,"694,000",0.1%,"-530,000 (-43.3%)","17,053,000",104,-76 (-42.2%),"2,545",1,6
0105000,전체,2004-05-27,13,20040562,붉은 다리 아래 따뜻한 물,1 하락,2004-04-30,"513,500",0.1%,"-671,500 (-56.7%)","9,035,700",76,-98 (-56.3%),"1,384",1,5
0105000,전체,2004-05-27,14,20040558,클레멘타인,1 하락,2004-05-21,"92,000",0.0%,"-534,000 (-85.3%)","17,586,000",19,-97 (-83.6%),"2,732",1,5
0105000,전체,2004-05-27,15,20040590,퍼펙트 블루,1 하락,2004-05-26,"112,000",0.0%,"-532,000 (-82.6%)","756,000",16,-76 (-82.6%),108,1,3
0105000,전체,2004-05-27,16,20040620,햄릿 2000,New,,"70,000",0.0%,"70,000 (100.0%)","70,000",10,10 (100.0%),10,1,2
0105000,전체,2004-05-27,17,20040525,패션 오브 크라이스트,2 하락,2004-04-02,"12,000",0.0%,"-166,000 (-93.3%)","5,318,300,500",2,-33 (-94.3%),"837,980",1,1
