지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-05-04,1,20231496,가디언즈 오브 갤럭시: Volume 3,동일,2023-05-03,"2,072,277,315",54.8%,"364,757,827 (21.4%)","3,801,012,803","200,870","37,556 (23.0%)","365,432","1,770","6,786"
0105000,전체,2023-05-04,2,20227890,슈퍼 마리오 브라더스,동일,2023-04-26,"443,943,917",11.7%,"181,717,114 (69.3%)","10,538,415,858","48,174","20,347 (73.1%)","1,066,486",967,"3,081"
0105000,전체,2023-05-04,3,20198482,드림,동일,2023-04-26,"381,599,756",10.1%,"124,916,925 (48.7%)","7,144,006,657","42,656","14,923 (53.8%)","750,132",859,"2,528"
0105000,전체,2023-05-04,4,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,New,2023-05-04,"347,626,365",9.2%,"347,626,365 (100.0%)","385,337,241","36,155","36,155 (100.0%)","39,267",671,"1,585"
0105000,전체,2023-05-04,5,20231089,존 윅 4,1 하락,2023-04-12,"179,866,069",4.8%,"44,473,972 (32.8%)","17,761,031,826","17,897","4,401 (32.6%)","1,714,336",622,"1,087"
0105000,전체,2023-05-04,6,20226270,스즈메의 문단속,1 하락,2023-03-08,"147,654,823",3.9%,"38,986,755 (35.9%)","53,333,339,887","15,390","3,932 (34.3%)","5,196,551",502,710
0105000,전체,2023-05-04,7,20225865,옥수역귀신,1 하락,2023-04-19,"88,274,000",2.3%,"29,929,300 (51.3%)","1,947,995,800","8,343","2,946 (54.6%)","184,514",176,312
0105000,전체,2023-05-04,8,20226489,리바운드,1 하락,2023-04-05,"25,117,432",0.7%,"8,673,470 (52.7%)","6,510,325,156","3,018","1,109 (58.1%)","677,924",98,116
0105000,전체,2023-05-04,9,20228555,더 퍼스트 슬램덩크,1 하락,2023-01-04,"29,828,336",0.8%,"11,027,668 (58.7%)","48,014,719,270","2,855",997 (53.7%),"4,604,813",130,161
0105000,전체,2023-05-04,10,20231071,치치핑핑의 쿵쿵따 탐험대,1 상승,2023-04-10,"9,318,000",0.2%,"4,212,000 (82.5%)","21,653,000","1,552",701 (82.4%),"3,602",28,28
0105000,전체,2023-05-04,11,20200154,킬링 로맨스,2 하락,2023-04-14,"12,815,945",0.3%,"2,545,369 (24.8%)","1,725,950,443","1,339",282 (26.7%),"180,298",62,81
0105000,전체,2023-05-04,12,20227952,클로즈,동일,2023-05-03,"5,419,100",0.1%,"-272,459 (-4.8%)","31,701,954",580,-24 (-4.0%),"3,114",49,73
0105000,전체,2023-05-04,13,20227366,로보카폴리 안전교실 교통편,7 상승,2022-09-19,"3,192,000",0.1%,"2,124,000 (198.9%)","49,416,000",532,354 (198.9%),"8,234",9,9
0105000,전체,2023-05-04,14,19688005,2001 스페이스 오디세이,동일,,"5,041,500",0.1%,"867,800 (20.8%)","132,545,200",461,80 (21.0%),"13,835",15,25
0105000,전체,2023-05-04,15,20225512,리턴 투 서울,1 상승,2023-05-03,"2,924,655",0.1%,"9,456 (0.3%)","13,213,854",300,-21 (-6.5%),"1,511",56,67
0105000,전체,2023-05-04,16,20231544,"뮤지컬 공연실황, 알쏭달쏭 캐치! 티니핑 <신비한 상자를 열어라!>",1 상승,2023-05-03,"2,524,000",0.1%,"207,000 (8.9%)","4,841,000",244,22 (9.9%),466,38,45
0105000,전체,2023-05-04,17,20231164,무명,7 하락,2023-04-26,"2,211,700",0.1%,"-3,829,900 (-63.4%)","174,319,339",226,-629 (-73.6%),"19,748",33,41
0105000,전체,2023-05-04,18,20196478,영웅,New,2022-12-21,"1,547,000",0.0%,"1,547,000 (100.0%)","32,262,252,750",221,221 (100.0%),"3,269,050",1,1
0105000,전체,2023-05-04,19,20231363,토리와 로키타,5 상승,2023-05-10,"1,926,000",0.1%,"648,000 (50.7%)","14,906,600",214,72 (50.7%),"1,414",1,1
0105000,전체,2023-05-04,20,20210684,두다다쿵: 후후섬의 비밀,New,2023-02-15,"1,287,000",0.0%,"1,287,000 (100.0%)","1,136,158,550",201,201 (100.0%),"125,944",4,4
0105000,전체,2023-05-04,21,20231212,바람개비,New,2023-05-10,"1,728,000",0.0%,"1,728,000 (100.0%)","1,728,000",192,192 (100.0%),192,1,1
0105000,전체,2023-05-04,22,20210846,항구의 니쿠코짱!,9 하락,2023-04-27,"1,181,500",0.0%,"-2,970,981 (-71.5%)","70,063,925",165,-292 (-63.9%),"7,748",11,11
0105000,전체,2023-05-04,23,20231009,거울 속 외딴 성,18 상승,2023-04-12,"1,344,400",0.0%,"1,020,500 (315.1%)","403,033,302",137,104 (315.2%),"40,819",5,5
0105000,전체,2023-05-04,24,20231427,거신: 바람의 아이,New,2023-05-18,"1,134,000",0.0%,"1,134,000 (100.0%)","1,134,000",126,126 (100.0%),126,1,1
0105000,전체,2023-05-04,25,20177801,진홍의 평원,4 하락,,"246,000",0.0%,"-104,000 (-29.7%)","8,075,000",123,-52 (-29.7%),"4,009",1,4
0105000,전체,2023-05-04,26,20227863,라이스보이 슬립스,5 상승,2023-04-19,"1,058,300",0.0%,"213,700 (25.3%)","197,124,524",120,28 (30.4%),"22,433",22,23
0105000,전체,2023-05-04,27,20218904,코다,2 하락,2021-08-31,"428,000",0.0%,"-108,000 (-20.1%)","709,408,099",107,-27 (-20.1%),"78,905",1,2
0105000,전체,2023-05-04,27,20230484,치킨래빗: 잃어버린 보물을 찾아서,New,2023-03-18,"707,000",0.0%,"707,000 (100.0%)","643,449,500",107,107 (100.0%),"71,255",2,2
0105000,전체,2023-05-04,27,20112775,자전거 도둑,2 상승,2023-04-26,"878,000",0.0%,"11,000 (1.3%)","25,745,353",107,-2 (-1.8%),"4,738",21,22
0105000,전체,2023-05-04,30,20231106,아머드 사우루스: 기계공룡제국의 침략,45 상승,2023-04-20,"597,000",0.0%,"565,000 (1,765.6%)","71,307,735",100,"95 (1,900.0%)","7,726",13,14
0105000,전체,2023-05-04,31,20230804,불멸의 여자,3 하락,2023-04-05,"219,000",0.0%,0 (0.0%),"14,120,696",97,-13 (-11.8%),"1,676",4,8
0105000,전체,2023-05-04,32,20081377,블레이드 러너: 파이널 컷,6 하락,1993-05-08,"936,200",0.0%,"-511,800 (-35.3%)","140,732,745",91,-41 (-31.1%),"15,039",14,16
0105000,전체,2023-05-04,33,20224780,모나리자와 블러드 문,36 상승,2023-03-22,"500,000",0.0%,"452,000 (941.7%)","191,379,710",88,"80 (1,000.0%)","21,485",5,5
0105000,전체,2023-05-04,34,20228649,오디션,8 상승,2023-04-19,"761,000",0.0%,"476,500 (167.5%)","60,789,100",87,55 (171.9%),"5,775",12,12
0105000,전체,2023-05-04,35,20161872,너의 이름은.,3 하락,2017-01-04,"572,999",0.0%,"-110,999 (-16.2%)","30,892,221,222",76,-14 (-15.6%),"3,825,249",3,3
0105000,전체,2023-05-04,36,20230767,파벨만스,9 상승,2023-03-22,"699,700",0.0%,"442,700 (172.3%)","795,403,957",72,43 (148.3%),"78,654",4,4
0105000,전체,2023-05-04,37,20228309,핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,New,2022-12-21,"300,000",0.0%,"300,000 (100.0%)","469,559,418",60,60 (100.0%),"50,853",1,1
0105000,전체,2023-05-04,37,20228895,캐리와 슈퍼콜라,New,2023-01-18,"300,000",0.0%,"300,000 (100.0%)","1,027,763,819",60,60 (100.0%),"111,304",1,1
0105000,전체,2023-05-04,39,20230810,피기,4 하락,2023-04-26,"465,500",0.0%,"-250,500 (-35.0%)","23,557,717",55,-23 (-29.5%),"2,559",21,21
0105000,전체,2023-05-04,40,20230764,오글리스: 웰컴 투 냄새 마을,13 하락,2023-04-06,"294,000",0.0%,"-331,000 (-53.0%)","113,041,970",49,-76 (-60.8%),"13,515",2,2
0105000,전체,2023-05-04,41,20230611,이니셰린의 밴시,5 하락,2023-03-15,"448,800",0.0%,"-137,528 (-23.5%)","255,060,852",46,-14 (-23.3%),"25,236",4,5
0105000,전체,2023-05-04,42,19538021,나이아가라,4 하락,,"135,000",0.0%,"-9,000 (-6.3%)","18,849,000",44,-4 (-8.3%),"9,109",1,3
0105000,전체,2023-05-04,43,20225637,뿌까의 짜장면파티,New,2022-07-04,"252,000",0.0%,"252,000 (100.0%)","153,735,500",42,42 (100.0%),"25,481",1,1
0105000,전체,2023-05-04,44,20101371,종착역,5 하락,,"80,000",0.0%,"-7,000 (-8.0%)","18,284,000",40,-1 (-2.4%),"8,758",1,3
0105000,전체,2023-05-04,45,20230777,물안에서,6 상승,2023-04-12,"337,000",0.0%,"156,000 (86.2%)","31,481,098",37,17 (85.0%),"3,383",13,15
0105000,전체,2023-05-04,46,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,New,2020-04-02,"319,400",0.0%,"319,400 (100.0%)","109,683,403",33,33 (100.0%),"13,524",4,4
0105000,전체,2023-05-04,47,20230340,에브리씽 에브리웨어 올 앳 원스+,4 상승,2023-03-01,"297,700",0.0%,"142,200 (91.4%)","1,126,527,906",31,11 (55.0%),"109,906",2,2
0105000,전체,2023-05-04,48,20111258,만국,New,,"194,000",0.0%,"194,000 (100.0%)","3,107,000",29,29 (100.0%),512,1,1
