지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-01-16,1,20040774,몽정기2,동일,2005-01-14,"721,403,000",19.2%,"-134,048,000 (-15.7%)","2,606,339,000","113,721","-22,734 (-16.7%)","417,232",138,949
0105000,전체,2005-01-16,2,20040776,쿵푸 허슬,동일,2005-01-14,"639,302,000",17.0%,"-49,214,500 (-7.1%)","1,985,966,000","98,217","-7,919 (-7.5%)","307,190",143,983
0105000,전체,2005-01-16,3,20040744,샤크,동일,2005-01-07,"446,854,000",11.9%,"-79,802,000 (-15.2%)","4,223,314,000","70,885","-13,837 (-16.3%)","675,879",154,838
0105000,전체,2005-01-16,4,20040705,월드 오브 투모로우,2 상승,2005-01-14,"380,656,500",10.1%,"-29,844,000 (-7.3%)","1,167,501,000","58,237","-4,842 (-7.7%)","180,504",129,786
0105000,전체,2005-01-16,5,20040756,하울의 움직이는 성,동일,2004-12-23,"351,689,000",9.3%,"-47,181,000 (-11.8%)","12,601,636,500","56,444","-8,114 (-12.6%)","2,019,249",116,566
0105000,전체,2005-01-16,6,20040775,키다리 아저씨,2 하락,2005-01-14,"356,674,500",9.5%,"-60,189,000 (-14.4%)","1,182,870,500","55,450","-9,916 (-15.2%)","185,866",120,831
0105000,전체,2005-01-16,7,20048103,오션스 트웰브,동일,2005-01-07,"350,519,500",9.3%,"-30,584,000 (-8.0%)","4,101,370,000","53,391","-4,774 (-8.2%)","633,587",131,721
0105000,전체,2005-01-16,8,20040755,내셔널 트레져,동일,2004-12-31,"268,725,000",7.1%,"-21,487,000 (-7.4%)","6,487,591,000","41,577","-3,482 (-7.7%)","1,009,297",101,504
0105000,전체,2005-01-16,9,20040706,알렉산더,동일,2004-12-31,"188,643,000",5.0%,"-15,854,000 (-7.8%)","7,969,745,289","29,243","-2,429 (-7.7%)","1,251,270",107,400
0105000,전체,2005-01-16,10,20040745,인크레더블,동일,2004-12-15,"37,042,500",1.0%,"-2,547,000 (-6.4%)","5,378,607,000","5,888",-548 (-8.5%),"861,338",26,96
0105000,전체,2005-01-16,11,20040721,오페라의 유령,동일,2004-12-08,"7,931,500",0.2%,"-820,000 (-9.4%)","9,801,753,500","1,210",-126 (-9.4%),"1,538,145",4,17
0105000,전체,2005-01-16,12,20040743,브리짓 존스의 일기2 : 열정과 애정,동일,2004-12-08,"3,492,500",0.1%,"-74,000 (-2.1%)","7,268,623,500",523,4 (0.8%),"1,119,135",2,7
0105000,전체,2005-01-16,13,20040790,뉴 폴리스 스토리,22 상승,2005-01-21,"2,720,000",0.1%,"2,720,000 (100.0%)","2,720,000",470,470 (100.0%),470,2,2
0105000,전체,2005-01-16,14,20040788,깃,동일,2005-01-14,"2,183,500",0.1%,"-144,000 (-6.2%)","6,254,000",337,-18 (-5.1%),938,7,25
0105000,전체,2005-01-16,15,20040736,엘프,2 하락,2004-12-15,"1,013,000",0.0%,"-1,084,000 (-51.7%)","341,172,500",244,-270 (-52.5%),"56,621",1,7
0105000,전체,2005-01-16,16,20048020,철수♡영희,동일,2005-01-07,"1,081,500",0.0%,"-727,500 (-40.2%)","25,755,500",191,-105 (-35.5%),"4,187",3,10
0105000,전체,2005-01-16,16,20040761,룩 앳 미,2 상승,2004-12-23,"1,324,500",0.0%,"-203,000 (-13.3%)","115,461,500",191,-29 (-13.2%),"16,971",3,6
0105000,전체,2005-01-16,18,20040748,폴라 익스프레스,2 상승,2004-12-23,"975,000",0.0%,"-65,000 (-6.3%)","1,819,491,500",150,-12 (-7.4%),"289,544",1,3
