지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-07-15,1,20124062,연가시,동일,2012-07-05,"3,133,527,500",42.7%,"-515,714,000 (-14.1%)","23,176,740,164","431,221","-72,827 (-14.4%)","3,232,335",725,"4,116"
0105000,전체,2012-07-15,2,20126077,어메이징 스파이더맨,동일,2012-06-28,"2,164,179,500",29.5%,"-283,584,570 (-11.6%)","37,727,539,023","267,721","-34,390 (-11.4%)","4,403,124",645,"3,005"
0105000,전체,2012-07-15,3,20125916,두 개의 달,동일,2012-07-12,"554,037,000",7.6%,"-57,754,008 (-9.4%)","1,678,924,026","77,892","-9,184 (-10.5%)","239,401",332,"1,842"
0105000,전체,2012-07-15,4,20127108,모모와 다락방의 수상한 요괴들,1 상승,2012-07-05,"351,871,500",4.8%,"16,341,000 (4.9%)","1,649,111,000","52,664","1,932 (3.8%)","248,235",246,628
0105000,전체,2012-07-15,5,20113391,나는 공무원이다,1 하락,2012-07-12,"332,700,000",4.5%,"-60,067,500 (-15.3%)","1,129,671,000","45,779","-8,108 (-15.0%)","157,435",277,"1,381"
0105000,전체,2012-07-15,6,20124136,마다가스카3 : 이번엔 서커스다!,동일,2012-06-06,"188,475,500",2.6%,"14,962,000 (8.6%)","12,392,648,500","26,929","1,569 (6.2%)","1,609,541",163,356
0105000,전체,2012-07-15,7,20126745,리미트리스,동일,2012-07-12,"163,208,000",2.2%,"-17,090,500 (-9.5%)","557,212,500","22,093","-2,314 (-9.5%)","76,706",157,458
0105000,전체,2012-07-15,8,20126686,미드나잇 인 파리,동일,2012-07-05,"168,533,000",2.3%,"-16,583,500 (-9.0%)","1,467,389,797","21,411","-2,153 (-9.1%)","197,213",146,352
0105000,전체,2012-07-15,9,20126470,베스트 엑조틱 메리골드 호텔,동일,2012-07-12,"57,906,500",0.8%,"-7,664,000 (-11.7%)","230,026,000","7,691","-1,074 (-12.3%)","31,739",144,325
0105000,전체,2012-07-15,10,20127211,스트리트 댄스 2: 라틴배틀,동일,2012-07-12,"52,977,000",0.7%,"-5,998,500 (-10.2%)","190,057,500","7,198",-917 (-11.3%),"26,280",128,363
0105000,전체,2012-07-15,11,20113554,내 아내의 모든 것,동일,2012-05-17,"38,829,500",0.5%,"-6,887,000 (-15.1%)","34,094,035,000","5,189",-948 (-15.4%),"4,578,886",69,156
0105000,전체,2012-07-15,12,20113821,더 레이븐,동일,2012-07-05,"37,026,000",0.5%,"-6,620,500 (-15.2%)","1,051,685,000","4,824",-913 (-15.9%),"143,190",113,247
0105000,전체,2012-07-15,13,20113533,후궁 : 제왕의 첩,동일,2012-06-06,"30,102,000",0.4%,"-8,651,000 (-22.3%)","19,237,298,500","4,052","-1,215 (-23.1%)","2,622,507",99,203
0105000,전체,2012-07-15,14,20112443,두 개의 문,동일,2012-06-21,"12,516,000",0.2%,"-4,222,500 (-25.2%)","300,038,800","1,734",-506 (-22.6%),"42,909",35,64
0105000,전체,2012-07-15,15,20124055,아부의 왕,2 상승,2012-06-21,"6,411,500",0.1%,"384,000 (6.4%)","3,500,870,000",880,34 (4.0%),"496,294",28,48
0105000,전체,2012-07-15,16,20126566,캐빈 인 더 우즈,동일,2012-06-28,"6,211,000",0.1%,"-668,000 (-9.7%)","1,694,630,000",773,-89 (-10.3%),"226,006",10,30
0105000,전체,2012-07-15,17,20124061,두 번의 결혼식과 한 번의 장례식,2 상승,2012-06-21,"4,785,800",0.1%,"-553,700 (-10.4%)","353,424,000",672,-53 (-7.3%),"47,201",19,22
0105000,전체,2012-07-15,18,20126506,폭풍의 언덕,3 하락,2012-06-28,"4,534,500",0.1%,"-1,682,500 (-27.1%)","124,583,300",668,-232 (-25.8%),"17,505",16,20
0105000,전체,2012-07-15,19,20126410,헤이와이어,1 상승,2012-07-05,"4,870,500",0.1%,"-339,500 (-6.5%)","348,014,324",666,-34 (-4.9%),"49,428",31,65
0105000,전체,2012-07-15,20,19420001,카사블랑카,2 하락,1999-04-03,"1,134,000",0.0%,"-385,000 (-25.3%)","11,024,500",557,-170 (-23.4%),"3,623",1,4
0105000,전체,2012-07-15,21,20126446,해피 해피 브레드,2 상승,2012-06-28,"3,327,000",0.0%,"1,380,500 (70.9%)","52,216,000",468,186 (66.0%),"7,129",12,15
0105000,전체,2012-07-15,22,20113553,I AM,3 상승,2012-06-21,"3,244,500",0.0%,"1,622,000 (100.0%)","240,252,500",427,206 (93.2%),"32,276",9,9
0105000,전체,2012-07-15,23,20126408,시작은 키스!,2 하락,2012-06-14,"3,177,000",0.0%,"-659,500 (-17.2%)","217,398,500",389,-83 (-17.6%),"28,411",6,10
0105000,전체,2012-07-15,24,20110312,미확인 동영상 : 절대클릭금지,동일,2012-05-30,"1,009,000",0.0%,"-374,000 (-27.0%)","5,936,632,500",163,-62 (-27.6%),"866,861",1,2
0105000,전체,2012-07-15,25,20124927,술이 깨면 집에 가자,1 상승,2012-07-12,"1,104,500",0.0%,"-343,500 (-23.7%)","4,329,000",159,-47 (-22.8%),605,9,12
0105000,전체,2012-07-15,26,20125967,멜랑콜리아,2 상승,2012-05-17,"580,000",0.0%,"-88,000 (-13.2%)","128,045,800",146,-8 (-5.2%),"17,177",3,3
0105000,전체,2012-07-15,27,20127046,백자의 사람 : 조선의 흙이 되다,2 상승,2012-07-12,"926,500",0.0%,"-199,000 (-17.7%)","13,528,000",128,-21 (-14.1%),"2,067",17,27
0105000,전체,2012-07-15,28,20126668,"섹스, 거짓말 그리고 비디오 테이프",2 상승,2012-07-12,"701,000",0.0%,"-117,000 (-14.3%)","2,719,000",107,-18 (-14.4%),436,6,8
0105000,전체,2012-07-15,29,20124721,어벤져스,4 상승,2012-04-26,"873,000",0.0%,"-42,000 (-4.6%)","59,552,431,565",105,-12 (-10.3%),"7,073,836",2,3
0105000,전체,2012-07-15,30,20113532,미쓰GO,10 상승,2012-06-21,"677,000",0.0%,"96,000 (16.5%)","4,441,034,000",101,16 (18.8%),"611,565",4,14
0105000,전체,2012-07-15,30,20127427,에브리씽 머스트 고,7 상승,2012-07-12,"764,000",0.0%,"96,000 (14.4%)","4,476,500",101,12 (13.5%),649,5,9
0105000,전체,2012-07-15,32,20127233,포켓머니,New,,"448,000",0.0%,"448,000 (100.0%)","930,000",81,81 (100.0%),180,1,1
0105000,전체,2012-07-15,33,20124366,파우스트,17 상승,2012-06-19,"2,294,500",0.0%,"1,549,000 (207.8%)","25,659,500",79,54 (216.0%),900,1,1
0105000,전체,2012-07-15,33,20127237,일요일이 기다려진다,New,,"421,000",0.0%,"421,000 (100.0%)","1,513,000",79,79 (100.0%),289,1,1
0105000,전체,2012-07-15,35,20111027,철암 계곡의 혈투,4 하락,2012-07-12,"579,500",0.0%,"-427,500 (-42.5%)","4,296,500",76,-44 (-36.7%),587,9,18
0105000,전체,2012-07-15,36,20119424,볼츠와 블립,동일,2012-02-23,"199,000",0.0%,"-103,000 (-34.1%)","164,590,000",60,-41 (-40.6%),"16,490",1,5
0105000,전체,2012-07-15,37,20126026,블루 발렌타인,3 하락,2012-05-31,"368,000",0.0%,"-250,000 (-40.5%)","112,024,500",51,-57 (-52.8%),"14,614",2,2
0105000,전체,2012-07-15,38,20112808,말하는 건축가,4 상승,2012-03-08,"448,000",0.0%,"18,000 (4.2%)","305,548,700",50,-3 (-5.7%),"39,068",1,1
0105000,전체,2012-07-15,39,20113486,케빈에 대하여,5 상승,2012-07-26,"343,000",0.0%,"95,000 (38.3%)","5,501,500",46,12 (35.3%),661,1,1
0105000,전체,2012-07-15,40,20113482,미래는 고양이처럼,4 상승,2012-05-17,"384,000",0.0%,"-78,000 (-16.9%)","88,063,500",44,-8 (-15.4%),"10,827",2,2
0105000,전체,2012-07-15,41,20127230,야성의 아이,New,,"244,000",0.0%,"244,000 (100.0%)","832,000",43,43 (100.0%),157,1,1
0105000,전체,2012-07-15,42,20119997,모피를 입은 비너스,4 하락,2012-07-12,"378,000",0.0%,"-396,000 (-51.2%)","2,061,000",42,-44 (-51.2%),234,1,3
0105000,전체,2012-07-15,43,20112715,더 스토닝,18 상승,2012-06-14,"270,000",0.0%,"239,000 (771.0%)","41,909,000",35,29 (483.3%),"5,686",1,1
0105000,전체,2012-07-15,44,20126624,설마 그럴리가 없어,4 상승,2012-06-21,"234,000",0.0%,"-42,000 (-15.2%)","12,387,400",33,-3 (-8.3%),"1,541",3,5
0105000,전체,2012-07-15,45,20112311,머니볼,5 하락,2011-11-17,"176,000",0.0%,"-110,000 (-38.5%)","4,678,696,000",32,-25 (-43.9%),"641,323",1,1
0105000,전체,2012-07-15,46,20078769,로스트 인 베이징,4 상승,2012-07-12,"226,500",0.0%,"5,000 (2.3%)","10,801,000",31,0 (0.0%),"1,705",3,3
0105000,전체,2012-07-15,47,20124350,다른나라에서,3 하락,2012-05-31,"145,000",0.0%,"-133,000 (-47.8%)","235,565,700",29,-23 (-44.2%),"30,380",2,2
0105000,전체,2012-07-15,48,20010066,비포 나잇 폴스,7 상승,2002-06-21,"140,000",0.0%,"96,000 (218.2%)","6,441,000",28,18 (180.0%),920,1,1
0105000,전체,2012-07-15,49,20124065,차형사,3 상승,2012-05-30,"95,000",0.0%,"-7,000 (-6.9%)","9,751,162,296",14,-2 (-12.5%),"1,346,565",1,2
0105000,전체,2012-07-15,50,20070400,제7의 봉인,1 하락,2012-05-10,"96,000",0.0%,"-55,000 (-36.4%)","24,389,300",11,-8 (-42.1%),"3,015",1,1
0105000,전체,2012-07-15,51,20124946,락아웃: 익스트림미션,2 상승,2012-06-14,"66,000",0.0%,"-48,000 (-42.1%)","3,373,702,000",8,-5 (-38.5%),"462,165",2,2
