지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-04-03,1,20050049,주먹이 운다(Crying Fist),동일,2005-04-01,"725,353,000",26.8%,"-105,045,000 (-12.6%)","2,303,361,500","111,272","-18,125 (-14.0%)","360,754",242,"1,283"
0105000,전체,2005-04-03,2,20050017,달콤한 인생,동일,2005-04-01,"677,235,000",25.0%,"-101,414,500 (-13.0%)","2,117,784,500","101,239","-16,783 (-14.2%)","324,246",250,"1,457"
0105000,전체,2005-04-03,3,20040778,마파도,동일,2005-03-10,"497,255,500",18.4%,"-28,205,000 (-5.4%)","12,228,160,500","77,033","-5,342 (-6.5%)","1,921,119",145,908
0105000,전체,2005-04-03,4,20050013,잠복근무,동일,2005-03-17,"319,484,000",11.8%,"-27,240,500 (-7.9%)","7,541,804,000","50,108","-5,341 (-9.6%)","1,200,760",129,755
0105000,전체,2005-04-03,5,20050048,미스 에이전트2 : 라스베가스 잠입사건,동일,2005-04-01,"137,281,500",5.1%,"-27,028,500 (-16.4%)","417,065,500","20,880","-4,407 (-17.4%)","64,687",100,603
0105000,전체,2005-04-03,6,20050039,유희왕,동일,2010-01-28,"87,984,500",3.2%,"24,888,500 (39.4%)","174,036,000","17,925","5,267 (41.6%)","35,302",18,90
0105000,전체,2005-04-03,7,20050028,밀리언 달러 베이비,동일,2005-03-10,"66,154,000",2.4%,"-14,581,500 (-18.1%)","4,331,422,679","9,898","-2,699 (-21.4%)","670,668",59,205
0105000,전체,2005-04-03,8,20050037,호스티지,2 상승,2005-03-18,"41,854,500",1.5%,"-910,000 (-2.1%)","2,284,340,003","6,464",-316 (-4.7%),"358,062",51,208
0105000,전체,2005-04-03,9,20050033,Mr.히치: 당신을 위한 데이트 코치,동일,2005-03-11,"43,889,500",1.6%,"-4,546,500 (-9.4%)","3,728,940,000","6,399",-676 (-9.6%),"572,478",34,141
0105000,전체,2005-04-03,10,20050042,"지금, 만나러 갑니다",2 하락,2005-03-25,"36,346,000",1.3%,"-12,464,000 (-25.5%)","806,913,000","5,808","-2,108 (-26.6%)","129,361",47,167
0105000,전체,2005-04-03,11,20040785,말아톤,동일,2005-01-27,"32,474,500",1.2%,"11,243,500 (53.0%)","26,143,523,500","5,375","1,826 (51.5%)","4,173,165",30,136
0105000,전체,2005-04-03,12,20040702,윔블던,동일,2005-03-25,"15,206,000",0.6%,"-2,851,500 (-15.8%)","540,318,500","2,247",-450 (-16.7%),"82,597",19,61
0105000,전체,2005-04-03,13,20050038,아무도 모른다,동일,2005-04-01,"13,299,500",0.5%,"-1,625,000 (-10.9%)","40,322,000","2,033",-223 (-9.9%),"6,160",11,42
0105000,전체,2005-04-03,14,20040741,래더 49,2 상승,2005-03-25,"4,143,500",0.2%,"1,446,000 (53.6%)","231,755,500",686,223 (48.2%),"36,885",28,71
0105000,전체,2005-04-03,15,20050009,몽상가들,1 하락,2005-03-25,"3,591,500",0.1%,"-1,531,000 (-29.9%)","142,081,000",517,-239 (-31.6%),"21,909",15,38
0105000,전체,2005-04-03,16,20050035,69 식스티 나인,1 하락,2005-03-25,"3,232,500",0.1%,"-196,000 (-5.7%)","76,751,500",464,-22 (-4.5%),"11,485",4,8
0105000,전체,2005-04-03,17,20040751,"여자, 정혜",2 상승,2005-03-10,"1,169,500",0.0%,"-7,000 (-0.6%)","253,703,000",173,-1 (-0.6%),"38,866",2,7
0105000,전체,2005-04-03,18,20050003,2005 [통합]영화제/기획전/회고전 등,1 하락,,"803,000",0.0%,"-1,520,000 (-65.4%)","36,368,000",134,-269 (-66.7%),"6,900",2,6
0105000,전체,2005-04-03,19,20050018,숨바꼭질,1 상승,2005-02-25,"509,500",0.0%,"-153,000 (-23.1%)","4,381,930,500",88,-28 (-24.1%),"688,251",3,10
0105000,전체,2005-04-03,20,20050012,레이,1 상승,2005-02-25,"462,000",0.0%,"-114,000 (-19.8%)","1,408,260,500",69,-19 (-21.6%),"212,878",2,3
0105000,전체,2005-04-03,21,20030109,엘리시움,4 상승,2003-08-15,"222,000",0.0%,"110,000 (98.2%)","2,152,000",66,34 (106.3%),789,1,3
0105000,전체,2005-04-03,22,20050027,코러스,1 상승,2005-03-03,"311,500",0.0%,"-6,000 (-1.9%)","624,417,000",47,-2 (-4.1%),"97,585",2,5
0105000,전체,2005-04-03,23,20050007,그때 그 사람들,1 하락,2005-02-03,"227,000",0.0%,"-47,500 (-17.3%)","5,774,607,000",44,-6 (-12.0%),"890,015",1,4
0105000,전체,2005-04-03,24,20050014,쏘우,동일,2005-03-10,"187,000",0.0%,"-40,000 (-17.6%)","1,552,791,500",28,-7 (-20.0%),"240,630",2,8
0105000,전체,2005-04-03,25,20040780,우작,4 상승,2004-11-05,"118,000",0.0%,"21,000 (21.6%)","2,652,000",18,4 (28.6%),460,1,5
0105000,전체,2005-04-03,26,20040798,클로저,1 상승,2005-02-03,"72,000",0.0%,"-51,000 (-41.5%)","1,444,754,500",12,-9 (-42.9%),"219,221",1,1
0105000,전체,2005-04-03,27,20050011,파송송 계란탁,1 하락,2005-02-18,"47,000",0.0%,"-72,000 (-60.5%)","6,291,686,000",11,-14 (-56.0%),"1,002,830",1,3
0105000,전체,2005-04-03,28,20050036,가능한 변화들,동일,2005-03-18,"54,000",0.0%,"-42,000 (-43.8%)","12,035,500",9,-7 (-43.8%),"1,733",1,1
