지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-02-12,1,20131102,수상한 그녀,동일,2014-01-22,"938,072,000",35.8%,"-59,367,000 (-6.0%)","44,698,388,849","137,385","-8,689 (-5.9%)","6,176,517",702,"3,428"
0105000,전체,2014-02-12,2,20136803,겨울왕국,동일,2014-01-16,"838,598,500",32.0%,"-72,999,000 (-8.0%)","65,043,120,500","103,562","-9,377 (-8.3%)","8,130,925",745,"3,324"
0105000,전체,2014-02-12,3,20137043,남자가 사랑할 때,동일,2014-01-22,"231,595,500",8.8%,"-9,743,000 (-4.0%)","13,657,161,500","33,024","-1,314 (-3.8%)","1,862,022",384,"1,383"
0105000,전체,2014-02-12,4,20122787,또 하나의 약속,동일,2014-02-06,"158,890,500",6.1%,"2,571,500 (1.6%)","1,743,451,500","23,832","1,038 (4.6%)","244,674",182,775
0105000,전체,2014-02-12,5,20147096,프랑켄슈타인: 불멸의 영웅,동일,2014-02-06,"115,499,000",4.4%,"-11,391,000 (-9.0%)","2,070,582,623","16,507","-1,719 (-9.4%)","284,916",339,"1,446"
0105000,전체,2014-02-12,6,20134803,변호인,동일,2013-12-18,"66,150,000",2.5%,"534,500 (0.8%)","82,641,542,000","9,692",140 (1.5%),"11,340,251",282,670
0105000,전체,2014-02-12,7,20139881,피끓는 청춘,동일,2014-01-22,"51,819,000",2.0%,"-2,214,500 (-4.1%)","11,653,954,888","7,569",-321 (-4.1%),"1,671,285",262,662
0105000,전체,2014-02-12,8,20136800,넛잡: 땅콩 도둑들,동일,2014-01-29,"34,298,000",1.3%,"-2,412,000 (-6.6%)","3,105,963,500","6,025",-664 (-9.9%),"449,006",254,400
0105000,전체,2014-02-12,9,20136445,레고 무비,동일,2014-02-06,"31,982,000",1.2%,"864,000 (2.8%)","875,039,500","5,009",351 (7.5%),"127,247",241,479
0105000,전체,2014-02-12,10,20147301,굿모닝 맨하탄,동일,2014-02-06,"17,009,500",0.6%,"-155,500 (-0.9%)","200,864,000","2,484",-35 (-1.4%),"27,920",94,208
0105000,전체,2014-02-12,11,20133585,인사이드 르윈,동일,2014-01-29,"17,257,000",0.7%,"288,500 (1.7%)","592,742,400","2,380",32 (1.4%),"76,290",54,135
0105000,전체,2014-02-12,12,20126090,조선미녀삼총사,동일,2014-01-29,"15,363,500",0.6%,"-812,500 (-5.0%)","3,470,393,321","2,177",-170 (-7.2%),"480,204",173,291
0105000,전체,2014-02-12,13,20136860,극장판 가면라이더 VS 파워레인저 슈퍼히어로 대전,24 상승,2014-01-23,"14,707,000",0.6%,"13,401,000 (1,026.1%)","405,278,000","2,101","1,945 (1,246.8%)","59,611",15,16
0105000,전체,2014-02-12,14,20147407,프로즌 그라운드,1 하락,2014-02-06,"9,307,000",0.4%,"-544,500 (-5.5%)","103,932,500","1,291",-87 (-6.3%),"13,872",82,177
0105000,전체,2014-02-12,15,20147250,폴리스 스토리 2014,1 상승,2014-01-29,"8,218,500",0.3%,"2,133,500 (35.1%)","1,138,068,500","1,126",280 (33.1%),"153,591",86,140
0105000,전체,2014-02-12,16,20147282,우리별 일호와 얼룩소,New,2014-02-20,"7,343,000",0.3%,"7,343,000 (100.0%)","9,055,000","1,049","1,049 (100.0%)","1,263",3,3
