지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-09-30,1,20100991,먹고 기도하고 사랑하라,39 상승,2010-09-30,"290,018,500",22.6%,"290,018,500 (100.0%)","290,018,500","42,185","42,185 (100.0%)","42,185",277,"1,323"
0105000,전체,2010-09-30,2,20100834,시라노; 연애조작단,1 하락,2010-09-16,"283,049,000",22.1%,"-19,572,500 (-6.5%)","11,203,655,000","40,013","-2,557 (-6.0%)","1,495,969",375,"1,846"
0105000,전체,2010-09-30,3,20100835,방가? 방가!,New,2010-09-30,"171,571,000",13.4%,"171,571,000 (100.0%)","348,702,000","24,196","24,196 (100.0%)","48,045",256,"1,490"
0105000,전체,2010-09-30,4,20100833,무적자,2 하락,2010-09-16,"119,185,000",9.3%,"-21,370,000 (-15.2%)","10,053,863,500","16,908","-2,705 (-13.8%)","1,330,654",298,"1,529"
0105000,전체,2010-09-30,5,20100305,해결사,1 하락,2010-09-09,"87,979,000",6.9%,"-15,583,000 (-15.0%)","12,569,142,500","12,373","-2,087 (-14.4%)","1,670,171",268,"1,278"
0105000,전체,2010-09-30,6,20100811,레지던트 이블 4: 끝나지 않은 전쟁 3D,3 하락,2010-09-16,"130,796,500",10.2%,"-50,311,000 (-27.8%)","12,917,056,000","11,195","-4,130 (-26.9%)","1,055,591",249,"1,169"
0105000,전체,2010-09-30,7,20100214,아저씨,2 하락,2010-08-04,"71,988,000",5.6%,"-3,141,000 (-4.2%)","45,762,984,000","10,037",-363 (-3.5%),"6,004,051",177,637
0105000,전체,2010-09-30,8,20100810,마루 밑 아리에티,1 하락,2010-09-09,"24,890,000",1.9%,"-17,912,500 (-41.8%)","7,252,972,500","3,526","-2,517 (-41.7%)","1,009,435",176,429
0105000,전체,2010-09-30,9,20100814,슈퍼  배드,1 하락,2010-09-16,"30,210,500",2.4%,"-15,612,500 (-34.1%)","7,709,948,000","3,261","-1,484 (-31.3%)","806,743",210,464
0105000,전체,2010-09-30,10,20100813,퀴즈왕,4 하락,2010-09-16,"18,865,500",1.5%,"-33,501,000 (-64.0%)","3,999,974,000","2,706","-4,691 (-63.4%)","544,852",175,417
