지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-10-05,1,20199816,담보,동일,2020-09-29,"389,656,490",47.5%,"-914,268,800 (-70.1%)","7,482,885,090","46,824","-101,440 (-68.4%)","868,283","1,067","3,876"
0105000,전체,2020-10-05,2,20184482,국제수사,동일,2020-09-29,"92,604,250",11.3%,"-273,222,660 (-74.7%)","3,846,843,730","11,307","-30,508 (-73.0%)","460,683",762,"2,377"
0105000,전체,2020-10-05,3,20204008,그린랜드,동일,2020-09-29,"68,676,200",8.4%,"-208,920,480 (-75.3%)","2,113,349,940","8,361","-23,197 (-73.5%)","247,313",608,"1,661"
0105000,전체,2020-10-05,4,20201122,테넷,동일,2020-08-26,"47,852,600",5.8%,"-108,555,690 (-69.4%)","16,861,993,700","5,229","-10,936 (-67.7%)","1,832,387",425,719
0105000,전체,2020-10-05,5,20206826,"그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",3 상승,2020-09-29,"110,261,000",13.4%,"-108,946,000 (-49.7%)","1,947,175,500","3,621","-3,482 (-49.0%)","62,965",99,192
0105000,전체,2020-10-05,6,20190621,죽지않는 인간들의 밤,동일,2020-09-29,"22,077,710",2.7%,"-52,152,240 (-70.3%)","744,880,060","2,727","-6,062 (-69.0%)","90,748",415,817
0105000,전체,2020-10-05,7,20178401,검객,2 상승,2020-09-23,"19,277,210",2.4%,"-41,667,370 (-68.4%)","1,513,857,470","2,363","-4,528 (-65.7%)","176,514",371,589
0105000,전체,2020-10-05,8,20206062,극장판 포켓몬스터 뮤츠의 역습 EVOLUTION,3 하락,2020-09-30,"15,311,070",1.9%,"-63,092,980 (-80.5%)","563,159,460","1,989","-7,765 (-79.6%)","70,164",309,358
0105000,전체,2020-10-05,9,20204684,브레이크 더 사일런스: 더 무비,2 상승,2020-09-24,"11,036,000",1.3%,"-20,955,500 (-65.5%)","954,167,500","1,284","-2,262 (-63.8%)","108,151",124,291
0105000,전체,2020-10-05,10,20206588,극장판 미니특공대: 햄버거괴물의 습격,3 하락,2020-09-30,"7,348,900",0.9%,"-53,657,360 (-88.0%)","305,753,080",978,"-6,544 (-87.0%)","37,791",218,233
0105000,전체,2020-10-05,11,20204725,해수의 아이,2 상승,2020-09-30,"5,632,770",0.7%,"-9,841,630 (-63.6%)","81,815,720",665,"-1,022 (-60.6%)","9,026",65,86
0105000,전체,2020-10-05,12,20193666,오! 문희,동일,2020-09-02,"3,099,000",0.4%,"-20,034,920 (-86.6%)","2,691,082,100",547,"-2,228 (-80.3%)","335,929",42,44
0105000,전체,2020-10-05,13,20208045,강철비2 : 정상회담 확장판,3 하락,2020-09-30,"1,581,000",0.2%,"-23,009,500 (-93.6%)","81,970,500",407,"-4,495 (-91.7%)","17,100",59,102
0105000,전체,2020-10-05,14,20202341,아웃포스트,동일,2020-09-23,"3,422,500",0.4%,"-5,258,650 (-60.6%)","405,042,190",406,-578 (-58.7%),"47,748",53,75
0105000,전체,2020-10-05,15,20190601,디바,2 상승,2020-09-23,"2,374,100",0.3%,"-2,410,890 (-50.4%)","865,616,980",281,-270 (-49.0%),"103,279",84,93
0105000,전체,2020-10-05,16,20204202,마르지엘라,3 상승,2020-09-30,"2,428,870",0.3%,"-1,449,410 (-37.4%)","19,243,960",280,-135 (-32.5%),"2,121",30,34
0105000,전체,2020-10-05,17,20197922,다만 악에서 구하소서,4 상승,2020-08-05,"1,392,000",0.2%,"-362,000 (-20.6%)","38,594,716,490",268,-38 (-12.4%),"4,356,914",6,6
0105000,전체,2020-10-05,18,20204990,교실 안의 야크,동일,2020-09-30,"1,836,560",0.2%,"-2,216,940 (-54.7%)","22,907,000",244,-193 (-44.2%),"2,704",29,32
0105000,전체,2020-10-05,19,20193822,뮬란,4 하락,2020-09-17,"1,557,300",0.2%,"-6,827,430 (-81.4%)","2,059,828,440",192,-726 (-79.1%),"233,953",54,63
0105000,전체,2020-10-05,20,20189973,카일라스 가는 길,4 상승,2020-09-03,"958,800",0.1%,"-872,200 (-47.6%)","62,748,440",148,-88 (-37.3%),"8,135",12,12
0105000,전체,2020-10-05,21,20205001,도망친 여자,4 상승,2020-09-17,"1,168,500",0.1%,"-652,000 (-35.8%)","72,916,770",143,-72 (-33.5%),"8,611",26,30
0105000,전체,2020-10-05,22,20201687,기기괴괴 성형수,2 하락,2020-09-09,"880,500",0.1%,"-1,423,000 (-61.8%)","804,163,200",138,-209 (-60.2%),"91,006",23,27
0105000,전체,2020-10-05,23,20202725,우리가 이별 뒤에 알게 되는 것들,동일,2020-09-30,"895,280",0.1%,"-1,122,220 (-55.6%)","12,453,140",117,-128 (-52.2%),"1,480",30,33
0105000,전체,2020-10-05,24,19558046,여왕벌,New,,"220,000",0.0%,"220,000 (100.0%)","486,000",110,110 (100.0%),243,1,3
0105000,전체,2020-10-05,25,20196710,보테로,3 상승,2020-09-24,"781,000",0.1%,"-819,280 (-51.2%)","21,789,740",109,-71 (-39.4%),"2,650",24,25
0105000,전체,2020-10-05,26,20136926,프란시스 하,4 하락,2014-07-17,"744,500",0.1%,"-2,089,800 (-73.7%)","637,364,390",95,-204 (-68.2%),"81,699",26,27
0105000,전체,2020-10-05,27,20196773,남매의 여름밤,2 상승,2020-08-20,"782,500",0.1%,"-736,500 (-48.5%)","163,203,442",94,-70 (-42.7%),"19,527",16,17
0105000,전체,2020-10-05,28,20124732,말괄량이 길들이기,2 상승,,"160,000",0.0%,"-42,000 (-20.8%)","3,011,000",80,-21 (-20.8%),"1,498",1,3
0105000,전체,2020-10-05,29,20206178,극장판 엉덩이 탐정: 텐텐마을의 수수께끼,13 하락,2020-09-24,"492,000",0.1%,"-5,965,780 (-92.4%)","98,172,570",64,-798 (-92.6%),"13,314",19,20
0105000,전체,2020-10-05,30,20193263,너와 파도를 탈 수 있다면,15 상승,2020-07-08,"504,000",0.1%,"-136,000 (-21.3%)","91,014,980",63,23 (57.5%),"10,472",1,2
0105000,전체,2020-10-05,31,20203584,섹스 소녀2,New,2020-10-05,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2020-10-05,32,20156762,코만체로스,New,,"116,000",0.0%,"116,000 (100.0%)","8,398,000",58,58 (100.0%),"4,002",1,3
0105000,전체,2020-10-05,33,20204643,다시 만난 날들,6 하락,2020-09-24,"422,500",0.1%,"-1,466,950 (-77.6%)","33,588,680",51,-158 (-75.6%),"3,658",19,19
0105000,전체,2020-10-05,34,20206259,위 섬온 더 다크니스,4 상승,2020-09-17,"238,000",0.0%,"-20,000 (-7.8%)","15,543,320",44,-7 (-13.7%),"3,020",4,4
0105000,전체,2020-10-05,35,20196284,윤희에게,New,2019-11-14,"250,000",0.0%,"250,000 (100.0%)","974,780,309",42,42 (100.0%),"122,456",1,1
0105000,전체,2020-10-05,36,20080850,공포분자,4 하락,2020-09-17,"302,500",0.0%,"-424,500 (-58.4%)","39,056,630",35,-60 (-63.2%),"5,072",8,8
0105000,전체,2020-10-05,37,20200246,부활: 그 증거,11 하락,2020-10-08,"262,600",0.0%,"-1,669,400 (-86.4%)","11,590,820",33,-179 (-84.4%),"1,339",2,7
0105000,전체,2020-10-05,38,20184476,레토,36 상승,2019-01-03,"280,000",0.0%,"162,000 (137.3%)","199,498,672",28,18 (180.0%),"22,645",1,1
0105000,전체,2020-10-05,38,19588025,빅 컨츄리,New,,"56,000",0.0%,"56,000 (100.0%)","9,224,000",28,28 (100.0%),"4,231",1,2
0105000,전체,2020-10-05,40,20199302,테스와 보낸 여름,9 하락,2020-09-10,"181,500",0.0%,"-635,800 (-77.8%)","89,630,250",26,-74 (-74.0%),"10,035",9,9
0105000,전체,2020-10-05,41,20122223,홀리 모터스,46 상승,2013-04-04,"160,000",0.0%,"120,000 (300.0%)","158,701,600",20,15 (300.0%),"20,268",1,1
0105000,전체,2020-10-05,41,20205166,가정부가 야동처럼 보일때,New,2020-10-05,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2020-10-05,41,20205165,사촌누나의 성상담,New,2020-10-05,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2020-10-05,41,20205164,불륜축제-깊숙한 그곳에,New,2020-10-05,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2020-10-05,41,20205147,소금맛이 나는 여자,New,2020-10-05,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2020-10-05,41,20205148,침대에서 만난 가정부,New,2020-10-05,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2020-10-05,47,20112692,드라이브,11 하락,2011-11-17,"166,000",0.0%,"-513,000 (-75.6%)","278,364,130",18,-52 (-74.3%),"34,341",3,3
0105000,전체,2020-10-05,47,19598036,여사장,New,,"36,000",0.0%,"36,000 (100.0%)","4,927,000",18,18 (100.0%),"2,471",1,4
0105000,전체,2020-10-05,49,20197032,후쿠오카,동일,2020-08-27,"118,000",0.0%,"-65,000 (-35.5%)","42,813,020",17,-13 (-43.3%),"5,241",5,6
0105000,전체,2020-10-05,50,20203237,아무도 없다,New,2020-09-09,"80,000",0.0%,"80,000 (100.0%)","38,901,450",16,16 (100.0%),"4,478",1,1
0105000,전체,2020-10-05,51,19910313,베로니카의 이중생활,9 상승,1991-11-09,"109,000",0.0%,"-56,000 (-33.9%)","31,647,100",14,-3 (-17.6%),"3,850",1,1
0105000,전체,2020-10-05,51,20000059,하나 그리고 둘,28 상승,2000-10-28,"116,000",0.0%,"20,000 (20.8%)","87,082,600",14,6 (75.0%),"9,265",1,1
0105000,전체,2020-10-05,53,20200162,소년시절의 너,37 상승,2020-07-09,"105,000",0.0%,"73,000 (228.1%)","599,333,700",12,8 (200.0%),"70,045",2,2
0105000,전체,2020-10-05,54,20165130,나의 산티아고,1 하락,2016-07-14,"82,000",0.0%,"-91,500 (-52.7%)","725,351,732",11,-11 (-50.0%),"94,755",1,1
0105000,전체,2020-10-05,55,20200663,뱅크시,10 하락,2022-08-11,"83,000",0.0%,"-278,000 (-77.0%)","1,422,500",10,-30 (-75.0%),169,2,2
0105000,전체,2020-10-05,55,20196701,69세,2 상승,2020-08-20,"76,000",0.0%,"-90,000 (-54.2%)","71,447,690",10,-8 (-44.4%),"8,721",7,7
0105000,전체,2020-10-05,57,20179462,위대한 쇼맨,New,2017-12-20,"81,000",0.0%,"81,000 (100.0%)","13,408,537,070",9,9 (100.0%),"1,709,139",1,1
0105000,전체,2020-10-05,57,19618005,언니는 말괄량이,3 하락,,"18,000",0.0%,"-24,000 (-57.1%)","9,752,000",9,-12 (-57.1%),"5,638",1,3
0105000,전체,2020-10-05,57,20207753,힐마 아프 클린트 - 미래를 위한 그림,33 상승,2023-12-20,"67,000",0.0%,"39,000 (139.3%)","1,040,000",9,5 (125.0%),145,2,2
0105000,전체,2020-10-05,60,20148620,악사들,22 상승,2014-12-04,"21,000",0.0%,"2,000 (10.5%)","8,630,700",8,1 (14.3%),"1,722",1,2
0105000,전체,2020-10-05,61,20199815,밥정,13 하락,2020-10-07,"44,000",0.0%,"-219,000 (-83.3%)","8,873,000",7,-24 (-77.4%),"1,088",1,1
0105000,전체,2020-10-05,61,19940161,세 가지 색 : 블루,29 상승,1994-04-23,"65,000",0.0%,"17,000 (35.4%)","25,579,800",7,3 (75.0%),"3,336",1,1
0105000,전체,2020-10-05,63,20122101,아무르,19 상승,2012-12-19,"42,000",0.0%,"2,000 (5.0%)","622,897,100",6,1 (20.0%),"81,326",1,1
0105000,전체,2020-10-05,63,19950306,사랑에 관한 짧은 필름,5 하락,1995-10-14,"50,000",0.0%,"-85,000 (-63.0%)","4,951,000",6,-8 (-57.1%),656,1,1
0105000,전체,2020-10-05,63,20190735,마티아스와 막심,19 상승,2020-07-23,"56,000",0.0%,"-28,000 (-33.3%)","111,285,420",6,-1 (-14.3%),"12,411",1,1
0105000,전체,2020-10-05,66,20198863,구르는 수레바퀴,4 하락,2020-09-23,"32,000",0.0%,"-90,000 (-73.8%)","8,298,000",5,-11 (-68.8%),"1,039",3,3
0105000,전체,2020-10-05,66,20205189,이십일세기 소녀,19 상승,2020-09-03,"34,000",0.0%,"5,000 (17.2%)","4,396,400",5,1 (25.0%),502,2,2
0105000,전체,2020-10-05,66,20208137,춘사월의 정사,4 상승,2020-10-02,"5,000",0.0%,"-7,000 (-58.3%)","17,000",5,-6 (-54.5%),16,5,5
0105000,전체,2020-10-05,66,20198996,여름날,9 하락,2020-08-20,"37,000",0.0%,"-63,000 (-63.0%)","5,534,480",5,-13 (-72.2%),700,2,2
0105000,전체,2020-10-05,66,20198484,나를 구하지 마세요,10 하락,2020-09-10,"38,000",0.0%,"-98,000 (-72.1%)","20,200,800",5,-14 (-73.7%),"2,295",3,3
0105000,전체,2020-10-05,66,19970209,살인에 관한 짧은 필름,3 상승,1997-07-05,"50,000",0.0%,"-80,000 (-61.5%)","3,798,000",5,-8 (-61.5%),461,1,1
0105000,전체,2020-10-05,72,20193801,닥터 슬립,New,2019-11-07,"36,000",0.0%,"36,000 (100.0%)","542,964,260",4,4 (100.0%),"62,353",1,1
0105000,전체,2020-10-05,72,20201026,치어리딩 클럽,17 상승,2020-09-10,"23,000",0.0%,"-4,000 (-14.8%)","5,484,240",4,1 (33.3%),822,2,2
0105000,전체,2020-10-05,72,20175771,라이온 킹,New,2019-07-17,"32,000",0.0%,"32,000 (100.0%)","41,519,489,430",4,4 (100.0%),"4,743,268",1,1
0105000,전체,2020-10-05,72,20167542,분노의 질주: 더 익스트림,New,2017-04-12,"36,000",0.0%,"36,000 (100.0%)","30,044,420,348",4,4 (100.0%),"3,659,665",1,1
