지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-21,1,20188750,나쁜 녀석들: 더 무비,동일,2019-09-11,"2,498,933,440",42.4%,"1,347,911,820 (117.1%)","32,078,040,904","284,383","153,085 (116.6%)","3,661,474","1,225","6,002"
0105000,전체,2019-09-21,2,20192982,애드 아스트라,동일,2019-09-19,"1,247,520,540",21.2%,"675,253,230 (118.0%)","2,248,561,410","135,464","73,273 (117.8%)","247,366",853,"3,633"
0105000,전체,2019-09-21,3,20184572,타짜: 원 아이드 잭,동일,2019-09-11,"711,588,850",12.1%,"351,606,360 (97.7%)","18,047,660,634","80,747","38,879 (92.9%)","2,035,654",818,"2,899"
0105000,전체,2019-09-21,4,20193807,예스터데이,동일,2019-09-18,"542,844,860",9.2%,"272,203,400 (100.6%)","1,491,815,910","62,239","31,319 (101.3%)","173,446",667,"2,679"
0105000,전체,2019-09-21,5,20187322,"힘을 내요, 미스터 리",동일,2019-09-11,"390,079,130",6.6%,"221,617,530 (131.6%)","9,126,254,316","46,634","25,942 (125.4%)","1,075,632",593,"1,779"
0105000,전체,2019-09-21,6,20193821,극장판 헬로카봇 : 달나라를 구해줘!,3 상승,2019-09-04,"160,499,590",2.7%,"145,738,770 (987.3%)","4,161,043,190","20,352","18,435 (961.7%)","536,726",408,602
0105000,전체,2019-09-21,7,20192804,그것: 두 번째 이야기,1 하락,2019-09-04,"50,965,070",0.9%,"25,875,350 (103.1%)","5,022,151,017","5,776","2,935 (103.3%)","580,837",109,177
0105000,전체,2019-09-21,8,20181103,벌새,1 하락,2019-08-29,"34,044,230",0.6%,"10,947,650 (47.4%)","739,318,082","4,137","1,466 (54.9%)","89,505",85,149
0105000,전체,2019-09-21,9,20184621,엑시트,2 상승,2019-07-31,"33,873,200",0.6%,"21,036,480 (163.9%)","79,078,689,522","4,078","2,514 (160.7%)","9,404,419",152,204
0105000,전체,2019-09-21,10,20194943,발명왕 볼트,12 상승,2019-09-19,"25,953,600",0.4%,"21,750,700 (517.5%)","32,858,300","3,197","2,565 (405.9%)","4,264",232,297
0105000,전체,2019-09-21,11,20194045,극장판 반지의 비밀일기,16 상승,2019-09-11,"18,795,000",0.3%,"16,562,200 (741.8%)","501,033,210","2,496","2,119 (562.1%)","62,048",120,140
0105000,전체,2019-09-21,12,20189077,비뚤어진 집,동일,2019-09-19,"18,295,340",0.3%,"5,301,540 (40.8%)","52,396,900","2,029",521 (34.5%),"6,143",126,204
