지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-11-25,1,20137044,친구 2,동일,2013-11-14,"442,782,500",25.8%,"-861,504,500 (-66.1%)","17,693,722,874","64,307","-106,098 (-62.3%)","2,401,472",626,"2,952"
0105000,전체,2013-11-25,2,20136061,결혼전야,2 상승,2013-11-21,"362,778,000",21.2%,"-485,058,500 (-57.2%)","3,148,778,160","56,389","-59,044 (-51.2%)","450,568",499,"2,217"
0105000,전체,2013-11-25,3,20138544,헝거게임: 캣칭 파이어,1 하락,2013-11-21,"348,024,000",20.3%,"-679,896,500 (-66.1%)","3,708,921,000","55,668","-84,984 (-60.4%)","529,983",614,"2,275"
0105000,전체,2013-11-25,4,20134801,더 파이브,2 상승,2013-11-14,"147,783,000",8.6%,"-262,505,000 (-64.0%)","4,689,413,000","21,565","-31,872 (-59.6%)","639,251",340,"1,260"
0105000,전체,2013-11-25,5,20138355,토르: 다크 월드,동일,2013-10-30,"126,611,000",7.4%,"-304,230,000 (-70.6%)","21,748,031,000","19,812","-40,004 (-66.9%)","2,928,342",323,"1,145"
0105000,전체,2013-11-25,6,20139221,그래비티,1 상승,2013-10-17,"103,205,500",6.0%,"-171,003,500 (-62.4%)","29,887,519,100","10,378","-14,580 (-58.4%)","3,087,586",186,471
0105000,전체,2013-11-25,7,20133701,하늘에서 음식이 내린다면 2,4 하락,2013-11-21,"48,535,500",2.8%,"-833,343,500 (-94.5%)","1,887,552,000","7,452","-117,538 (-94.0%)","271,656",304,644
0105000,전체,2013-11-25,8,20127595,동창생,동일,2013-11-06,"16,052,500",0.9%,"-9,592,000 (-37.4%)","6,947,723,126","3,064",-687 (-18.3%),"1,035,216",108,208
0105000,전체,2013-11-25,9,20132824,리딕,24 상승,2013-11-28,"18,561,000",1.1%,"17,063,000 (1,139.1%)","20,059,000","2,727","2,513 (1,174.3%)","2,941",15,15
0105000,전체,2013-11-25,10,20135367,오싱,7 상승,2013-12-05,"12,956,000",0.8%,"8,336,000 (180.4%)","48,188,000","2,082","1,422 (215.5%)","7,291",8,8
0105000,전체,2013-11-25,11,20133152,카운슬러,2 하락,2013-11-14,"13,410,000",0.8%,"-10,497,000 (-43.9%)","932,486,500","1,954","-1,171 (-37.5%)","128,348",93,185
0105000,전체,2013-11-25,12,20131263,사이비,2 하락,2013-11-21,"9,593,400",0.6%,"-8,946,600 (-48.3%)","92,445,800","1,401",-989 (-41.4%),"12,316",71,164
0105000,전체,2013-11-25,13,20138222,완전 소중한 사랑,동일,2013-11-21,"6,235,500",0.4%,"-1,859,000 (-23.0%)","106,966,500","1,043",-59 (-5.4%),"16,895",60,168
0105000,전체,2013-11-25,14,20131245,블랙 가스펠,2 하락,2013-11-14,"5,714,000",0.3%,"-2,763,000 (-32.6%)","279,857,000",887,-289 (-24.6%),"40,395",24,48
0105000,전체,2013-11-25,15,20138223,노브레싱,37 상승,2013-10-30,"3,388,000",0.2%,"3,038,000 (868.0%)","2,981,555,739",818,"766 (1,473.1%)","449,177",6,6
0105000,전체,2013-11-25,16,20136331,섹스중독자들,3 상승,2013-11-21,"1,378,000",0.1%,"-2,000 (-0.1%)","5,994,000",669,-6 (-0.9%),"2,758",3,3
0105000,전체,2013-11-25,17,20030350,올드보이,동일,2003-11-21,"4,292,500",0.3%,"-2,437,000 (-36.2%)","1,978,004,500",624,-220 (-26.1%),"305,694",69,119
0105000,전체,2013-11-25,18,19578015,어페어 투 리멤버,2 상승,,"1,182,000",0.1%,"-49,000 (-4.0%)","10,860,000",586,-27 (-4.4%),"5,349",1,4
0105000,전체,2013-11-25,19,20134582,소원,29 상승,2013-10-02,"3,272,000",0.2%,"2,700,000 (472.0%)","18,498,785,600",536,469 (700.0%),"2,705,552",21,29
0105000,전체,2013-11-25,20,20080269,해피 투게더,71 상승,1998-08-22,"3,776,500",0.2%,"3,718,500 (6,411.2%)","25,643,000",528,"517 (4,700.0%)","3,603",31,33
0105000,전체,2013-11-25,21,20134645,머드,1 상승,2013-11-28,"2,634,000",0.2%,"-2,062,000 (-43.9%)","16,501,000",439,-110 (-20.0%),"2,100",3,3
0105000,전체,2013-11-25,22,20129606,공범,4 상승,2013-10-24,"2,003,500",0.1%,"-128,500 (-6.0%)","12,326,412,882",403,99 (32.6%),"1,765,041",12,20
0105000,전체,2013-11-25,23,20130482,잉투기,2 하락,2013-11-14,"2,356,000",0.1%,"-2,429,000 (-50.8%)","102,371,200",330,-270 (-45.0%),"13,974",36,72
0105000,전체,2013-11-25,24,20135428,어바웃 타임,8 하락,2013-12-05,"2,608,000",0.2%,"-1,532,000 (-37.0%)","52,976,500",326,-388 (-54.3%),"8,386",1,1
0105000,전체,2013-11-25,25,19918269,터미네이터 2 : 심판의 날 감독판,2 하락,2013-11-14,"1,702,500",0.1%,"-2,309,000 (-57.6%)","94,159,500",245,-269 (-52.3%),"12,947",22,34
0105000,전체,2013-11-25,26,20124402,열한시,동일,2013-11-28,"1,568,000",0.1%,"-1,414,000 (-47.4%)","26,033,000",224,-202 (-47.4%),"3,719",1,1
0105000,전체,2013-11-25,27,20135765,혈적자: 황제암살단,3 상승,2013-11-14,"434,000",0.0%,"-6,000 (-1.4%)","9,251,000",217,-3 (-1.4%),"4,370",1,1
0105000,전체,2013-11-25,28,20135766,나폴레옹 토레스전투,3 상승,2013-11-14,"426,000",0.0%,"-4,000 (-0.9%)","8,670,000",213,-2 (-0.9%),"4,103",1,1
