지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-07-26,1,20193450,반도,동일,2020-07-15,"1,898,475,160",80.4%,"-449,116,120 (-19.1%)","25,134,223,700","210,895","-48,216 (-18.6%)","2,862,835","2,084","10,285"
0105000,전체,2020-07-26,2,20183867,알라딘,동일,2019-05-23,"101,400,620",4.3%,"-17,759,980 (-14.9%)","107,390,321,139","15,532","-2,675 (-14.7%)","12,617,755",530,"1,590"
0105000,전체,2020-07-26,3,20193069,#살아있다,동일,2020-06-24,"51,854,460",2.2%,"-1,686,440 (-3.1%)","15,885,147,860","8,271",-226 (-2.7%),"1,887,446",277,702
0105000,전체,2020-07-26,4,20204644,밤쉘: 세상을 바꾼 폭탄선언,동일,2020-07-08,"40,314,600",1.7%,"-5,468,980 (-11.9%)","1,398,375,640","4,457",-523 (-10.5%),"163,930",261,385
0105000,전체,2020-07-26,5,20200749,파리의 인어,1 상승,2020-07-23,"36,018,500",1.5%,"-5,795,500 (-13.9%)","145,783,000","3,866",-597 (-13.4%),"16,653",192,433
0105000,전체,2020-07-26,6,20191048,온워드: 단 하루의 기적,4 상승,2020-06-17,"27,807,020",1.2%,"8,434,860 (43.5%)","3,462,066,580","3,727","1,480 (65.9%)","401,616",116,170
0105000,전체,2020-07-26,7,20201265,팬데믹,2 하락,2020-07-22,"30,433,780",1.3%,"-12,993,340 (-29.9%)","150,209,600","3,369","-1,463 (-30.3%)","17,104",349,532
0105000,전체,2020-07-26,8,20200162,소년시절의 너,1 하락,2020-07-09,"29,677,500",1.3%,"-620,500 (-2.0%)","404,143,700","3,175",-102 (-3.1%),"46,741",116,177
0105000,전체,2020-07-26,9,20192522,슈퍼 레이스,동일,2020-07-23,"20,584,620",0.9%,"-204,940 (-1.0%)","46,781,080","2,554",-19 (-0.7%),"5,859",209,252
0105000,전체,2020-07-26,10,20209882,블루 아워,2 하락,2020-07-22,"22,786,140",1.0%,"-6,249,660 (-21.5%)","143,366,480","2,531",-574 (-18.5%),"16,649",280,421
0105000,전체,2020-07-26,11,20209991,고 피쉬!,1 상승,2020-07-23,"10,644,240",0.5%,"-253,360 (-2.3%)","23,942,300","1,288",-54 (-4.0%),"2,941",136,161
0105000,전체,2020-07-26,12,20190735,마티아스와 막심,3 상승,2020-07-23,"9,388,780",0.4%,"1,227,380 (15.0%)","46,634,660",990,38 (4.0%),"5,139",90,131
0105000,전체,2020-07-26,13,20200845,비바리움,1 상승,2020-07-16,"7,770,100",0.3%,"-2,161,580 (-21.8%)","123,829,280",868,-157 (-15.3%),"14,265",58,73
0105000,전체,2020-07-26,14,20184842,아이 캔 온리 이매진,2 상승,2018-06-21,"4,964,000",0.2%,"6,000 (0.1%)","264,173,260",821,-2 (-0.2%),"34,778",9,9
0105000,전체,2020-07-26,15,19888010,시네마 천국,2 하락,1990-07-07,"4,581,000",0.2%,"-1,696,500 (-27.0%)","329,874,700",753,-291 (-27.9%),"53,683",28,30
0105000,전체,2020-07-26,16,20209721,에베레스트,2 상승,2020-07-22,"5,812,600",0.2%,"295,400 (5.4%)","30,612,500",666,28 (4.4%),"3,598",129,155
0105000,전체,2020-07-26,17,20202201,아디오스,동일,2020-07-22,"5,312,860",0.2%,"-1,532,060 (-22.4%)","32,481,860",631,-141 (-18.3%),"3,886",123,153
0105000,전체,2020-07-26,18,20201841,부활,1 상승,2020-07-09,"5,001,000",0.2%,"377,500 (8.2%)","78,121,000",587,34 (6.1%),"10,055",49,56
0105000,전체,2020-07-26,19,20179462,위대한 쇼맨,1 상승,2017-12-20,"3,827,980",0.2%,"873,220 (29.6%)","13,377,669,360",518,47 (10.0%),"1,704,212",20,37
0105000,전체,2020-07-26,20,19869056,미션,1 상승,1986-12-24,"2,916,000",0.1%,"162,500 (5.9%)","154,013,248",486,28 (6.1%),"39,225",25,27
