지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-04-03,1,20162181,프리즌,1 상승,2017-03-23,"457,732,200",29.4%,"-1,081,211,300 (-70.3%)","18,456,278,840","60,719","-117,326 (-65.9%)","2,275,543",787,"3,505"
0105000,전체,2017-04-03,2,20164721,미녀와 야수,1 하락,2017-03-16,"375,622,700",24.1%,"-1,614,060,700 (-81.1%)","34,114,626,376","49,485","-190,169 (-79.4%)","4,146,856",790,"3,181"
0105000,전체,2017-04-03,3,20163194,공각기동대 : 고스트 인 더 쉘,동일,2017-03-29,"262,878,300",16.9%,"-878,681,900 (-77.0%)","4,971,771,337","33,326","-96,537 (-74.3%)","603,027",736,"3,252"
0105000,전체,2017-04-03,4,20151230,원라인,동일,2017-03-29,"181,142,200",11.6%,"-391,668,600 (-68.4%)","2,407,563,533","24,601","-44,976 (-64.6%)","315,632",554,"1,877"
0105000,전체,2017-04-03,5,20167363,히든 피겨스,동일,2017-03-23,"73,050,300",4.7%,"-150,309,700 (-67.3%)","2,364,193,833","9,860","-16,657 (-62.8%)","297,347",356,794
0105000,전체,2017-04-03,6,20171381,라이프,16 상승,2017-04-05,"41,948,200",2.7%,"35,945,500 (598.8%)","52,986,900","5,420","4,536 (513.1%)","6,867",341,540
0105000,전체,2017-04-03,7,20167902,보통사람,1 하락,2017-03-23,"36,624,700",2.4%,"-63,744,800 (-63.5%)","2,875,968,523","5,215","-7,262 (-58.2%)","371,912",366,667
0105000,전체,2017-04-03,8,20167364,미스 슬로운,동일,2017-03-29,"17,182,500",1.1%,"-18,367,600 (-51.7%)","190,660,000","2,335","-1,847 (-44.2%)","24,529",101,241
0105000,전체,2017-04-03,9,20167005,데스노트: 더 뉴 월드,2 하락,2017-03-29,"11,777,000",0.8%,"-24,733,300 (-67.7%)","187,187,963","1,547","-2,880 (-65.1%)","24,369",241,345
0105000,전체,2017-04-03,10,20179442,밤의 해변에서 혼자,1 상승,2017-03-23,"10,346,500",0.7%,"-9,669,300 (-48.3%)","325,023,300","1,433","-1,022 (-41.6%)","42,158",64,160
0105000,전체,2017-04-03,11,20164926,분노,3 상승,2017-03-30,"7,986,500",0.5%,"-8,646,600 (-52.0%)","88,446,237","1,110",-892 (-44.6%),"11,022",92,130
0105000,전체,2017-04-03,12,20143580,분노의 질주: 더 세븐,New,2015-04-01,"12,311,000",0.8%,"12,311,000 (100.0%)","26,466,409,694",947,947 (100.0%),"3,248,902",3,3
