지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-06-06,1,20197863,침입자,동일,2020-06-04,"952,196,200",64.5%,"493,877,620 (107.8%)","1,840,577,560","100,872","52,415 (108.2%)","199,745","1,365","5,504"
0105000,전체,2020-06-06,2,20179462,위대한 쇼맨,동일,2017-12-20,"118,361,820",8.0%,"46,548,400 (64.8%)","12,551,033,080","18,973","7,333 (63.0%)","1,570,104",514,"1,458"
0105000,전체,2020-06-06,3,20209161,언더워터,동일,2020-05-27,"87,465,980",5.9%,"48,840,560 (126.4%)","793,921,020","9,212","5,121 (125.2%)","93,166",493,"1,286"
0105000,전체,2020-06-06,4,20207893,프리즌 이스케이프,동일,2020-05-06,"68,012,720",4.6%,"41,897,820 (160.4%)","1,668,911,200","7,100","4,391 (162.1%)","193,578",405,831
0105000,전체,2020-06-06,5,20144741,매드 맥스: 분노의 도로,1 상승,2015-05-14,"37,775,000",2.6%,"16,764,000 (79.8%)","33,470,062,862","3,807","1,746 (84.7%)","3,892,463",38,205
0105000,전체,2020-06-06,6,20208122,카페 벨에포크,1 상승,2020-05-20,"28,873,320",2.0%,"14,000,340 (94.1%)","447,903,120","2,989","1,483 (98.5%)","52,311",216,319
0105000,전체,2020-06-06,7,20190461,프랑스여자,2 하락,2020-06-04,"19,995,060",1.4%,"2,865,340 (16.7%)","53,880,980","2,852",447 (18.6%),"7,280",244,437
0105000,전체,2020-06-06,8,20203921,슈퍼스타 뚜루,4 상승,2020-06-04,"21,229,300",1.4%,"15,708,380 (284.5%)","32,416,640","2,604","1,898 (268.8%)","4,145",300,407
0105000,전체,2020-06-06,9,20208264,미스비헤이비어,1 하락,2020-05-27,"18,123,860",1.2%,"7,129,740 (64.9%)","191,206,840","1,865",763 (69.2%),"23,207",204,290
0105000,전체,2020-06-06,10,20128386,라이프 오브 파이,동일,2013-01-01,"9,439,500",0.6%,"3,581,000 (61.1%)","16,362,692,100","1,568",592 (60.7%),"1,643,301",72,103
0105000,전체,2020-06-06,11,20209029,아홉 스님,동일,2020-05-27,"7,785,000",0.5%,"2,551,600 (48.8%)","95,978,800","1,276",441 (52.8%),"15,866",102,119
0105000,전체,2020-06-06,12,20207501,그집,1 상승,2020-05-27,"11,544,880",0.8%,"7,058,880 (157.4%)","221,232,080","1,253",741 (144.7%),"26,766",201,276
0105000,전체,2020-06-06,13,20173226,패왕별희 디 오리지널,2 상승,2017-03-30,"8,336,560",0.6%,"3,454,840 (70.8%)","844,245,080",866,376 (76.7%),"94,082",65,81
0105000,전체,2020-06-06,14,20205402,트롤: 월드 투어,10 상승,2020-04-29,"5,779,860",0.4%,"4,431,360 (328.6%)","1,150,626,700",727,564 (346.0%),"149,787",69,93
0105000,전체,2020-06-06,15,20190280,날씨의 아이,14 상승,2019-10-30,"4,660,080",0.3%,"3,555,620 (321.9%)","5,804,321,530",706,585 (483.5%),"706,015",39,47
0105000,전체,2020-06-06,16,20208282,더 플랫폼,4 상승,2020-05-13,"5,803,500",0.4%,"2,824,300 (94.8%)","592,799,600",566,279 (97.2%),"64,673",66,91
0105000,전체,2020-06-06,17,20209163,카메론 포스트의 잘못된 교육,1 하락,2020-06-04,"5,397,200",0.4%,"950,700 (21.4%)","15,166,580",565,114 (25.3%),"1,665",101,147
0105000,전체,2020-06-06,18,20147788,영웅: 천하의 시작,1 상승,2014-03-20,"5,069,500",0.3%,"1,595,600 (45.9%)","55,949,080",557,170 (43.9%),"10,940",99,141
0105000,전체,2020-06-06,19,20154521,브루클린의 멋진 주말,3 하락,2016-01-21,"3,327,500",0.2%,"648,000 (24.2%)","275,288,300",555,104 (23.1%),"36,999",30,56
0105000,전체,2020-06-06,20,20136926,프란시스 하,6 하락,2014-07-17,"3,078,500",0.2%,"63,500 (2.1%)","584,079,070",512,6 (1.2%),"74,927",31,67
0105000,전체,2020-06-06,21,20173931,리빙보이 인 뉴욕,3 하락,2017-11-09,"2,755,000",0.2%,"392,000 (16.6%)","256,904,800",461,66 (16.7%),"31,764",29,58
0105000,전체,2020-06-06,22,20196782,초미의 관심사,동일,2020-05-27,"3,576,840",0.2%,"1,838,880 (105.8%)","114,182,360",408,213 (109.2%),"14,307",75,97
0105000,전체,2020-06-06,23,20192399,1917,28 상승,2020-02-19,"3,661,960",0.2%,"3,272,960 (841.4%)","7,861,031,760",367,330 (891.9%),"869,338",8,13
0105000,전체,2020-06-06,24,20113252,톰보이,1 하락,2020-05-14,"3,226,600",0.2%,"1,338,100 (70.9%)","261,414,000",328,138 (72.6%),"29,256",30,35
0105000,전체,2020-06-06,25,20206082,들리나요?,New,2020-06-10,"4,320,000",0.3%,"4,320,000 (100.0%)","12,286,000",285,285 (100.0%),932,2,2
0105000,전체,2020-06-06,26,20208265,루팡 3세: 더 퍼스트,동일,2020-05-21,"609,200",0.0%,"363,200 (147.6%)","70,875,700",278,144 (107.5%),"8,546",8,10
0105000,전체,2020-06-06,27,20134047,로렌스 애니웨이,47 상승,2013-12-19,"3,413,500",0.2%,"3,269,000 (2,262.3%)","165,015,356",245,"229 (1,431.3%)","20,393",5,5
0105000,전체,2020-06-06,28,20205481,에어로너츠,4 상승,2020-06-10,"3,854,000",0.3%,"2,254,000 (140.9%)","7,492,000",242,142 (142.0%),580,2,2
0105000,전체,2020-06-06,29,20181169,나는보리,1 하락,2020-05-21,"1,709,000",0.1%,"700,020 (69.4%)","68,322,720",220,94 (74.6%),"9,309",21,26
0105000,전체,2020-06-06,30,20208686,콜 오브 와일드,5 상승,2020-05-14,"1,525,460",0.1%,"895,460 (142.1%)","300,903,600",194,107 (123.0%),"35,437",15,18
0105000,전체,2020-06-06,31,20207341,레이니 데이 인 뉴욕,동일,2020-05-06,"1,798,620",0.1%,"783,620 (77.2%)","778,654,500",182,71 (64.0%),"87,826",19,22
0105000,전체,2020-06-06,32,20208241,하이큐!! 또 다른 도전,2 하락,2020-05-14,"1,494,000",0.1%,"386,500 (34.9%)","61,490,900",166,54 (48.2%),"7,212",21,21
0105000,전체,2020-06-06,33,20141621,마미,동일,2014-12-18,"1,300,000",0.1%,"322,000 (32.9%)","474,386,044",142,48 (51.1%),"59,670",8,8
0105000,전체,2020-06-06,34,20129650,알렉산더대왕,9 하락,,"260,000",0.0%,"-36,000 (-12.2%)","20,590,000",130,-18 (-12.2%),"9,969",1,3
0105000,전체,2020-06-06,35,20070456,비커밍 제인,8 상승,2007-10-11,"1,052,300",0.1%,"672,300 (176.9%)","1,399,978,900",118,74 (168.2%),"216,651",8,8
0105000,전체,2020-06-06,36,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,13 상승,2020-04-02,"994,400",0.1%,"620,400 (165.9%)","58,541,300",113,74 (189.7%),"6,733",9,9
0105000,전체,2020-06-06,37,20209287,블러드샷,1 상승,2020-05-21,"948,000",0.1%,"448,000 (89.6%)","12,700,000",110,47 (74.6%),"1,706",7,18
0105000,전체,2020-06-06,37,20207722,저 산 너머,19 상승,2020-04-30,"910,000",0.1%,"671,000 (280.8%)","768,677,400",110,78 (243.8%),"103,022",12,17
0105000,전체,2020-06-06,39,20190735,마티아스와 막심,11 상승,2020-07-23,"1,073,000",0.1%,"785,000 (272.6%)","4,961,500",108,76 (237.5%),503,4,4
0105000,전체,2020-06-06,40,20185383,레미: 집 없는 아이,동일,2020-05-28,"957,500",0.1%,"410,000 (74.9%)","30,411,580",104,46 (79.3%),"3,816",16,16
0105000,전체,2020-06-06,41,20070582,"색, 계",6 상승,2007-11-08,"604,000",0.0%,"347,000 (135.0%)","12,660,433,400",101,58 (134.9%),"1,925,547",1,2
0105000,전체,2020-06-06,42,20209021,런 보이 런,5 하락,2020-05-28,"737,500",0.0%,"90,340 (14.0%)","12,133,400",87,18 (26.1%),"1,512",14,15
0105000,전체,2020-06-06,43,19920222,연인,9 하락,1992-06-20,"449,000",0.0%,"-91,000 (-16.9%)","136,554,691",75,-15 (-16.7%),"18,068",1,2
0105000,전체,2020-06-06,44,20196857,"조금씩, 천천히 안녕",2 하락,2020-05-27,"651,000",0.0%,"225,000 (52.8%)","44,058,200",72,25 (53.2%),"5,464",15,15
0105000,전체,2020-06-06,45,19970014,접속,New,1997-09-13,"700,000",0.0%,"700,000 (100.0%)","12,399,100",70,70 (100.0%),"1,854",1,1
0105000,전체,2020-06-06,46,20167904,라라랜드,3 상승,2016-12-07,"414,000",0.0%,"178,520 (75.8%)","30,828,336,568",69,30 (76.9%),"3,736,439",3,3
0105000,전체,2020-06-06,47,19538014,모감보,13 상승,,"118,000",0.0%,"62,000 (110.7%)","20,951,000",59,31 (110.7%),"10,049",1,3
0105000,전체,2020-06-06,48,20209525,여름의 거울 +자비에 돌란: 불가능을 넘어서,동일,,"545,000",0.0%,"185,000 (51.4%)","929,000",56,16 (40.0%),99,3,3
0105000,전체,2020-06-06,49,20080246,존 휴스턴 회고전-용서받지 못할 자,6 하락,,"106,000",0.0%,"18,000 (20.5%)","13,815,000",53,9 (20.5%),"6,267",1,3
0105000,전체,2020-06-06,50,20196732,헤로니모,New,2019-11-21,"500,000",0.0%,"500,000 (100.0%)","117,770,720",50,50 (100.0%),"16,032",1,1
0105000,전체,2020-06-06,51,20189987,킬러의 보디가드 무삭제 특별판,8 하락,2018-09-12,"446,000",0.0%,"30,540 (7.4%)","149,056,880",49,5 (11.4%),"17,516",11,15
0105000,전체,2020-06-06,52,20209802,국도극장: 감독판,31 상승,2020-05-29,"401,000",0.0%,"293,000 (271.3%)","693,000",48,36 (300.0%),88,4,5
0105000,전체,2020-06-06,52,20123483,문라이즈 킹덤,25 하락,2013-01-31,"465,000",0.0%,"-1,440,000 (-75.6%)","305,648,500",48,-85 (-63.9%),"38,934",3,3
0105000,전체,2020-06-06,54,20157175,괴물의 아이,2 하락,2015-11-25,"264,000",0.0%,"50,000 (23.4%)","1,671,187,016",44,8 (22.2%),"225,849",2,2
0105000,전체,2020-06-06,55,20182588,미래의 미라이,7 상승,2019-01-16,"239,000",0.0%,"84,000 (54.2%)","868,486,557",40,14 (53.8%),"107,151",2,2
0105000,전체,2020-06-06,56,19448001,녹원의 천사,5 상승,,"70,000",0.0%,"16,000 (29.6%)","5,304,000",35,8 (29.6%),"2,246",1,3
0105000,전체,2020-06-06,56,20170272,산상수훈,New,2017-12-07,"414,500",0.0%,"414,500 (100.0%)","418,058,290",35,35 (100.0%),"55,208",1,1
0105000,전체,2020-06-06,58,20090445,썸머 워즈,2 하락,2009-08-13,"185,000",0.0%,"-7,000 (-3.6%)","943,322,800",31,-1 (-3.1%),"132,988",1,1
0105000,전체,2020-06-06,59,20208663,라스트 풀 메저,15 상승,2020-05-20,"215,000",0.0%,"97,000 (82.2%)","88,359,180",30,14 (87.5%),"11,161",7,8
0105000,전체,2020-06-06,60,20038886,벨빌의 세 쌍둥이,10 상승,2016-10-27,"261,500",0.0%,"136,500 (109.2%)","16,574,600",29,16 (123.1%),"2,114",1,1
0105000,전체,2020-06-06,61,20113501,치코와 리타,35 상승,2012-01-05,"285,000",0.0%,"209,000 (275.0%)","127,697,600",28,20 (250.0%),"16,011",1,1
0105000,전체,2020-06-06,62,20070216,시간을 달리는 소녀,12 상승,2007-06-14,"161,000",0.0%,"65,000 (67.7%)","676,693,540",27,11 (68.8%),"98,109",1,1
0105000,전체,2020-06-06,62,20180523,스타 이즈 본,25 상승,2018-10-09,"161,200",0.0%,"96,200 (148.0%)","4,445,706,520",27,16 (145.5%),"527,582",1,2
0105000,전체,2020-06-06,64,19888059,십계 4편 : 부모를 공경하라,43 상승,,"182,000",0.0%,"175,000 (2,500.0%)","856,000",26,"25 (2,500.0%)",229,1,1
0105000,전체,2020-06-06,65,20204501,레미제라블: 뮤지컬 콘서트,31 상승,2020-05-13,"373,000",0.0%,"257,000 (221.6%)","157,317,920",25,17 (212.5%),"11,372",2,2
0105000,전체,2020-06-06,65,20126026,블루 발렌타인,12 하락,2012-05-31,"243,000",0.0%,"-71,000 (-22.6%)","122,691,700",25,-10 (-28.6%),"16,165",2,2
0105000,전체,2020-06-06,67,20208314,확대,11 상승,,"131,000",0.0%,"63,000 (92.6%)","287,000",23,10 (76.9%),51,1,1
0105000,전체,2020-06-06,68,19628017,5시부터 7시까지 클레오,52 상승,,"110,000",0.0%,"102,000 (1,275.0%)","8,738,000",22,"21 (2,100.0%)","1,222",1,1
