지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-09-06,1,20040554,가족,1 상승,2004-09-03,"145,707,000",17.6%,"-246,722,000 (-62.9%)","1,218,851,500","23,110","-37,957 (-62.2%)","191,126",92,621
0105000,전체,2004-09-06,2,20040631,터미널,1 하락,2004-08-27,"142,775,500",17.2%,"-346,216,500 (-70.8%)","4,494,930,500","22,366","-51,932 (-69.9%)","694,952",101,549
0105000,전체,2004-09-06,3,20040659,돈 텔 파파,1 상승,2004-09-03,"136,779,000",16.5%,"-192,672,000 (-58.5%)","1,038,998,500","21,792","-29,860 (-57.8%)","164,474",74,495
0105000,전체,2004-09-06,4,20040613,알포인트,1 하락,2004-08-20,"95,036,500",11.5%,"-241,636,000 (-71.8%)","5,809,798,500","14,829","-37,108 (-71.4%)","914,181",77,478
0105000,전체,2004-09-06,5,20040617,시실리 2km,1 상승,2004-08-13,"69,953,500",8.4%,"-150,000,500 (-68.2%)","7,410,400,500","10,911","-23,282 (-68.1%)","1,163,579",64,345
0105000,전체,2004-09-06,6,20040648,에이리언 VS 프레데터,1 하락,2004-09-03,"67,324,500",8.1%,"-162,461,000 (-70.7%)","696,425,500","10,570","-25,375 (-70.6%)","109,267",76,456
0105000,전체,2004-09-06,7,20040596,바람의 파이터,동일,2004-08-12,"54,959,000",6.6%,"-129,578,000 (-70.2%)","8,824,699,000","8,552","-19,993 (-70.0%)","1,389,620",64,311
0105000,전체,2004-09-06,8,20040581,퀸카로 살아남는 법,동일,2004-09-03,"37,814,000",4.6%,"-65,098,500 (-63.3%)","346,740,000","6,016","-9,694 (-61.7%)","53,533",48,259
0105000,전체,2004-09-06,9,20040608,거미숲,동일,2004-09-03,"31,363,000",3.8%,"-60,909,500 (-66.0%)","305,313,500","4,958","-8,896 (-64.2%)","47,013",55,285
0105000,전체,2004-09-06,10,20040607,갓센드,동일,2004-09-03,"18,435,500",2.2%,"-38,924,500 (-67.9%)","171,520,500","2,927","-5,709 (-66.1%)","26,388",47,204
0105000,전체,2004-09-06,11,20040654,진주 귀걸이를 한 소녀,1 상승,2004-09-03,"12,392,000",1.5%,"-15,441,500 (-55.5%)","100,923,000","1,875","-2,202 (-54.0%)","14,890",16,64
0105000,전체,2004-09-06,12,20040615,본 슈프리머시,1 하락,2004-08-20,"10,789,000",1.3%,"-18,811,000 (-63.6%)","2,382,413,500","1,614","-2,744 (-63.0%)","362,497",17,58
0105000,전체,2004-09-06,13,20040653,엘리펀트,5 상승,2004-08-27,"1,839,000",0.2%,"10,500 (0.6%)","44,520,000",275,5 (1.9%),"6,533",3,15
0105000,전체,2004-09-06,14,20040452,"[통합]회고전, 기획전 등",3 상승,,"1,028,000",0.1%,"-573,000 (-35.8%)","206,668,800",190,-95 (-33.3%),"38,216",2,5
0105000,전체,2004-09-06,15,20040576,늑대의 유혹,동일,2004-07-22,"1,142,000",0.1%,"-2,459,000 (-68.3%)","8,024,795,000",178,-385 (-68.4%),"1,297,106",2,7
0105000,전체,2004-09-06,16,20040637,쓰리 몬스터,동일,2004-08-20,"531,000",0.1%,"-2,555,500 (-82.8%)","1,159,752,000",76,-324 (-81.0%),"180,108",1,3
0105000,전체,2004-09-06,17,20040621,맥덜,3 하락,2004-09-03,"412,000",0.0%,"-7,918,000 (-95.1%)","14,760,000",72,"-1,335 (-94.9%)","2,476",14,26
0105000,전체,2004-09-06,18,20040616,가필드,5 하락,2004-08-19,"380,500",0.0%,"-12,076,500 (-96.9%)","1,455,007,000",61,"-2,061 (-97.1%)","238,415",7,17
0105000,전체,2004-09-06,19,20040612,신부수업,동일,2004-08-05,"219,000",0.0%,"-1,112,000 (-83.5%)","4,255,592,500",34,-180 (-84.1%),"675,496",1,3
0105000,전체,2004-09-06,20,20040627,아임 낫 스케어드,2 상승,2004-08-06,"119,000",0.0%,"-10,000 (-7.8%)","11,345,000",24,-2 (-7.7%),"1,674",1,1
0105000,전체,2004-09-06,21,20040453,[통합]단편영화,4 상승,,"131,000",0.0%,"68,000 (107.9%)","14,989,000",23,12 (109.1%),"2,378",2,4
0105000,전체,2004-09-06,22,20030128,굿바이 레닌,2 상승,2003-10-24,"107,000",0.0%,"3,000 (2.9%)","379,000",22,1 (4.8%),77,1,1
0105000,전체,2004-09-06,23,20040573,킹 아더,3 하락,2004-07-23,"116,000",0.0%,"-159,000 (-57.8%)","5,137,230,500",17,-30 (-63.8%),"807,792",1,4
0105000,전체,2004-09-06,24,20040678,아들,동일,2004-02-20,"70,000",0.0%,"-87,000 (-55.4%)","262,000",14,-18 (-56.3%),53,1,1
0105000,전체,2004-09-06,25,20030162,미소,New,2004-02-13,"49,000",0.0%,"49,000 (100.0%)","49,000",10,10 (100.0%),10,1,1
0105000,전체,2004-09-06,26,20040629,나에게 유일한,4 하락,2004-08-06,"30,000",0.0%,"-299,000 (-90.9%)","17,655,000",6,-60 (-90.9%),"2,641",1,1
0105000,전체,2004-09-06,27,20040610,화씨 911,동일,2004-07-22,"35,000",0.0%,"35,000 (100.0%)","1,155,171,000",5,5 (100.0%),"176,223",1,1
