지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-04-26,1,20192399,1917,1 상승,2020-02-19,"55,693,360",16.6%,"-4,826,220 (-8.0%)","7,345,776,100","6,313",-477 (-7.0%),"809,304",345,605
0105000,전체,2020-04-26,2,20167904,라라랜드,1 하락,2016-12-07,"32,074,800",9.6%,"-3,648,820 (-10.2%)","30,586,494,168","6,213",-723 (-10.4%),"3,689,715",387,679
0105000,전체,2020-04-26,3,20124721,어벤져스,동일,2012-04-26,"14,951,020",4.5%,"-3,039,380 (-16.9%)","59,622,367,958","2,406",-485 (-16.8%),"7,084,961",350,507
0105000,전체,2020-04-26,4,20196716,유령선,2 상승,2020-04-15,"21,513,900",6.4%,"2,464,300 (12.9%)","139,011,300","2,333",257 (12.4%),"15,591",154,231
0105000,전체,2020-04-26,5,20206865,애프터 웨딩 인 뉴욕,동일,2020-04-23,"19,132,780",5.7%,"781,000 (4.3%)","57,519,880","2,194",66 (3.1%),"6,794",169,241
0105000,전체,2020-04-26,6,20148493,어벤져스: 에이지 오브 울트론,2 하락,2015-04-23,"13,203,220",3.9%,"-353,200 (-2.6%)","88,627,465,146","2,183",-56 (-2.5%),"10,501,765",344,488
0105000,전체,2020-04-26,7,20206190,서치 아웃,동일,2020-04-15,"18,074,900",5.4%,"659,240 (3.8%)","276,920,520","2,021",49 (2.5%),"31,624",237,420
0105000,전체,2020-04-26,8,19888010,시네마 천국,동일,1990-07-07,"7,330,000",2.2%,"-1,527,500 (-17.2%)","268,935,700","1,446",-295 (-16.9%),"42,622",91,152
0105000,전체,2020-04-26,9,20204741,비밀정보원: 인 더 프리즌,1 상승,2020-04-15,"11,887,280",3.5%,"679,500 (6.1%)","153,118,320","1,373",80 (6.2%),"17,835",113,197
0105000,전체,2020-04-26,10,20190280,날씨의 아이,2 상승,2019-10-30,"7,595,480",2.3%,"435,460 (6.1%)","5,655,129,050","1,256",65 (5.5%),"685,842",72,124
0105000,전체,2020-04-26,11,20206402,오픈 더 도어,동일,2020-04-08,"10,888,800",3.2%,"-212,200 (-1.9%)","268,510,700","1,168",-42 (-3.5%),"29,595",116,182
0105000,전체,2020-04-26,12,20206021,건즈 아킴보,3 하락,2020-04-15,"10,210,000",3.0%,"-1,583,000 (-13.4%)","235,929,000","1,122",-180 (-13.8%),"26,820",121,220
0105000,전체,2020-04-26,13,20205262,엽문4: 더 파이널,동일,2020-04-01,"9,563,900",2.8%,"358,200 (3.9%)","615,542,900","1,114",48 (4.5%),"70,999",100,168
0105000,전체,2020-04-26,14,20192300,스파이 지니어스,New,2020-01-22,"10,560,000",3.1%,"10,560,000 (100.0%)","3,699,691,180","1,056","1,056 (100.0%)","450,932",5,5
0105000,전체,2020-04-26,15,20206165,이누야시키 : 히어로 VS 빌런,1 상승,2020-04-22,"7,154,600",2.1%,"-1,337,200 (-15.7%)","49,870,960",825,-158 (-16.1%),"6,127",177,234
0105000,전체,2020-04-26,16,20139083,언어의 정원,1 상승,2013-08-14,"3,440,000",1.0%,"-827,000 (-19.4%)","493,680,923",688,-156 (-18.5%),"73,852",132,184
0105000,전체,2020-04-26,17,20207101,헌트,3 상승,2020-04-23,"5,695,380",1.7%,"-208,780 (-3.5%)","24,486,660",687,-42 (-5.8%),"3,124",27,35
0105000,전체,2020-04-26,18,20128274,레미제라블,1 상승,2012-12-19,"3,455,000",1.0%,"-732,500 (-17.5%)","43,173,236,000",676,-148 (-18.0%),"5,936,432",43,65
0105000,전체,2020-04-26,19,20206447,라라걸,1 하락,2020-04-15,"5,742,760",1.7%,"-1,413,620 (-19.8%)","91,322,660",658,-174 (-20.9%),"10,546",81,104
0105000,전체,2020-04-26,20,20198374,신비아파트 극장판 하늘도깨비 대 요르문간드,New,2019-12-19,"5,250,000",1.6%,"5,250,000 (100.0%)","7,057,358,780",525,525 (100.0%),"894,356",2,6
0105000,전체,2020-04-26,21,20161872,너의 이름은.,6 상승,2017-01-04,"2,626,480",0.8%,"526,380 (25.1%)","30,024,773,876",487,82 (20.2%),"3,730,664",56,75
0105000,전체,2020-04-26,22,20184801,유전,1 상승,2018-06-07,"4,053,780",1.2%,"-446,080 (-9.9%)","1,590,300,698",451,-48 (-9.6%),"180,412",78,97
0105000,전체,2020-04-26,23,20190139,고양이와 할아버지,1 상승,2020-04-23,"3,931,140",1.2%,"-403,300 (-9.3%)","13,053,240",446,-39 (-8.0%),"1,490",71,84
0105000,전체,2020-04-26,24,20184845,미드나잇 선,2 상승,2018-06-21,"2,243,000",0.7%,"103,000 (4.8%)","2,686,813,500",445,22 (5.2%),"327,580",68,85
0105000,전체,2020-04-26,25,20199842,인비저블맨,3 하락,2020-02-26,"3,629,160",1.1%,"-1,417,780 (-28.1%)","5,005,722,020",414,-131 (-24.0%),"573,686",46,68
0105000,전체,2020-04-26,26,20204107,주디,4 상승,2020-03-25,"3,134,740",0.9%,"-52,360 (-1.6%)","748,392,500",377,2 (0.5%),"90,919",35,50
0105000,전체,2020-04-26,27,20100975,레터스 투 줄리엣,1 상승,2010-10-06,"1,780,000",0.5%,"-170,000 (-8.7%)","4,280,812,500",356,-34 (-8.7%),"584,797",55,72
0105000,전체,2020-04-26,28,20192101,히트맨,New,2020-01-22,"3,470,000",1.0%,"3,470,000 (100.0%)","20,614,278,000",347,347 (100.0%),"2,406,232",2,2
0105000,전체,2020-04-26,29,20192151,미드소마,2 상승,2019-07-11,"2,950,280",0.9%,"-408,420 (-12.2%)","813,357,076",320,-43 (-11.8%),"89,439",52,65
0105000,전체,2020-04-26,30,19900335,사랑과 영혼,1 하락,1990-11-24,"1,635,000",0.5%,"-323,000 (-16.5%)","73,768,700",319,-62 (-16.3%),"17,595",48,67
0105000,전체,2020-04-26,31,20100312,인셉션,3 상승,2010-07-21,"1,217,280",0.4%,"-57,160 (-4.5%)","44,396,143,680",234,-3 (-1.3%),"5,945,313",14,21
0105000,전체,2020-04-26,32,20207321,체이싱,1 상승,2020-04-23,"1,529,740",0.5%,"-531,780 (-25.8%)","5,896,440",194,-57 (-22.7%),748,55,66
0105000,전체,2020-04-26,33,20206446,n번째 이별 중,2 상승,2020-04-01,"1,829,000",0.5%,"-393,000 (-17.7%)","223,380,100",193,-42 (-17.9%),"24,685",33,38
0105000,전체,2020-04-26,34,20205378,그녀의 비밀정원,2 상승,2020-04-22,"1,535,480",0.5%,"-166,320 (-9.8%)","7,868,220",182,-11 (-5.7%),962,75,85
0105000,전체,2020-04-26,35,20192240,작은 아씨들,1 상승,2020-02-12,"1,403,180",0.4%,"-171,900 (-10.9%)","7,253,485,350",163,-30 (-15.5%),"860,599",14,19
0105000,전체,2020-04-26,36,20206141,바이올렛 에버가든 – 영원과 자동 수기 인형 -,4 상승,2020-03-26,"1,331,160",0.4%,"163,460 (14.0%)","101,754,880",152,19 (14.3%),"11,651",32,33
0105000,전체,2020-04-26,37,20182447,클로젯,23 하락,2020-02-05,"1,510,000",0.4%,"-8,844,000 (-85.4%)","10,966,503,280",151,-885 (-85.4%),"1,270,288",1,1
0105000,전체,2020-04-26,38,19950080,불멸의 연인,6 상승,1995-01-28,"1,044,000",0.3%,"223,000 (27.2%)","6,894,000",123,25 (25.5%),"2,361",10,11
0105000,전체,2020-04-26,39,20173226,패왕별희 디 오리지널,5 상승,2017-03-30,"1,220,000",0.4%,"179,000 (17.2%)","20,318,900",114,16 (16.3%),"2,091",2,2
0105000,전체,2020-04-26,40,20192751,찬실이는 복도 많지,2 하락,2020-03-05,"1,003,120",0.3%,"-380,380 (-27.5%)","212,412,500",106,-30 (-22.1%),"24,744",9,14
