지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-06-15,1,20224882,마녀(魔女) Part2. The Other One,10 상승,2022-06-15,"2,642,278,240",60.7%,"2,637,742,240 (58,151.3%)","2,683,902,240","266,514","266,136 (70,406.3%)","270,875","1,559","6,401"
0105000,전체,2022-06-15,2,20204548,범죄도시2,1 하락,2022-05-18,"902,026,320",20.7%,"-155,577,080 (-14.7%)","111,842,785,020","90,229","-16,890 (-15.8%)","10,823,633","1,118","4,155"
0105000,전체,2022-06-15,3,20206257,브로커,1 하락,2022-06-08,"313,391,390",7.2%,"-209,341,540 (-40.0%)","9,163,776,880","32,526","-21,585 (-39.9%)","917,620",764,"2,334"
0105000,전체,2022-06-15,4,20223839,버즈 라이트이어,3 상승,2022-06-15,"313,009,510",7.2%,"301,771,510 (2,685.3%)","328,395,510","30,435","29,741 (4,285.4%)","31,543",798,"2,921"
0105000,전체,2022-06-15,5,20206061,쥬라기 월드: 도미니언,2 하락,2022-06-01,"87,457,360",2.0%,"-152,470,130 (-63.5%)","27,645,093,050","8,947","-14,431 (-61.7%)","2,677,065",450,794
0105000,전체,2022-06-15,6,20224270,배드 가이즈,17 상승,2022-05-04,"5,289,000",0.1%,"4,954,000 (1,478.8%)","3,765,174,170","1,055","994 (1,629.5%)","397,289",3,5
0105000,전체,2022-06-15,7,20212618,수퍼 소닉2,3 상승,2022-04-06,"5,000,000",0.1%,"2,500,000 (100.0%)","2,838,199,410","1,000",500 (100.0%),"313,089",3,7
0105000,전체,2022-06-15,8,20135304,극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,4 하락,2022-06-01,"7,493,400",0.2%,"-9,645,900 (-56.3%)","4,941,412,680",949,"-1,013 (-51.6%)","525,559",85,96
0105000,전체,2022-06-15,9,20217298,불도저에 탄 소녀,1 상승,2022-04-07,"4,576,000",0.1%,"2,076,000 (83.0%)","104,170,240",915,415 (83.0%),"12,408",1,3
0105000,전체,2022-06-15,10,20210843,실종,10 상승,2022-06-15,"8,370,000",0.2%,"6,754,500 (418.1%)","13,711,500",881,780 (772.3%),"1,321",59,83
0105000,전체,2022-06-15,11,20196906,스텔라,1 하락,2022-04-06,"4,063,000",0.1%,"1,563,000 (62.5%)","867,313,300",812,312 (62.4%),"96,661",3,3
0105000,전체,2022-06-15,11,20224634,그대가 조국,6 하락,2022-05-25,"7,570,500",0.2%,"-9,490,460 (-55.6%)","2,984,308,870",812,"-1,009 (-55.4%)","320,003",29,42
0105000,전체,2022-06-15,13,20212724,앰뷸런스,3 하락,2022-04-06,"3,869,000",0.1%,"1,369,000 (54.8%)","1,156,403,110",773,273 (54.6%),"117,512",2,5
0105000,전체,2022-06-15,14,20199500,뜨거운 피,New,2022-03-23,"2,990,000",0.1%,"2,990,000 (100.0%)","3,761,162,970",598,598 (100.0%),"393,773",1,1
0105000,전체,2022-06-15,15,20224468,애프터 양,7 하락,2022-06-01,"5,397,100",0.1%,"-311,400 (-5.5%)","238,514,820",544,-33 (-5.7%),"23,759",35,49
0105000,전체,2022-06-15,16,20196669,앵커,New,2022-04-20,"2,500,000",0.1%,"2,500,000 (100.0%)","1,635,774,610",500,500 (100.0%),"168,073",2,2
0105000,전체,2022-06-15,17,20212855,닥터 스트레인지: 대혼돈의 멀티버스,11 하락,2022-05-04,"4,904,400",0.1%,"-10,593,500 (-68.4%)","62,565,125,100",480,"-1,043 (-68.5%)","5,876,603",23,36
0105000,전체,2022-06-15,18,20211568,"아치의 노래, 정태춘",4 하락,2022-05-18,"3,626,970",0.1%,"554,970 (18.1%)","272,218,090",428,128 (42.7%),"28,417",18,22
0105000,전체,2022-06-15,19,20224757,룸 쉐어링,New,2022-06-22,"3,789,000",0.1%,"3,789,000 (100.0%)","3,789,000",421,421 (100.0%),421,2,2
0105000,전체,2022-06-15,20,20224995,베르네 부인의 장미정원,8 하락,2022-06-09,"3,111,100",0.1%,"-383,900 (-11.0%)","37,036,800",336,-39 (-10.4%),"3,975",28,39
0105000,전체,2022-06-15,21,20225114,극장판 윌벤져스 : 수상한 캠핑 대소동,New,2022-06-23,"2,468,000",0.1%,"2,468,000 (100.0%)","2,468,000",324,324 (100.0%),324,2,3
0105000,전체,2022-06-15,22,20225167,더 렛지,1 상승,2022-06-15,"2,373,500",0.1%,"1,743,500 (276.7%)","3,003,500",284,214 (305.7%),354,26,42
0105000,전체,2022-06-15,23,20186282,이별의 아침에 약속의 꽃을 장식하자,New,2018-07-19,"1,232,500",0.0%,"1,232,500 (100.0%)","333,251,500",221,221 (100.0%),"39,679",5,8
0105000,전체,2022-06-15,24,20101218,"구름의 저편, 약속의 장소",New,2017-02-28,"1,136,000",0.0%,"1,136,000 (100.0%)","42,799,090",201,201 (100.0%),"5,745",5,11
0105000,전체,2022-06-15,24,20224891,특수요원 빼꼼,동일,2022-06-01,"1,008,000",0.0%,"675,000 (202.7%)","103,124,400",201,142 (240.7%),"11,339",4,4
0105000,전체,2022-06-15,26,20218527,이공삼칠,16 하락,2022-06-08,"1,514,200",0.0%,"-3,246,700 (-68.2%)","61,374,020",135,-338 (-71.5%),"6,335",15,24
0105000,전체,2022-06-15,27,20211382,오마주,9 하락,2022-05-26,"592,000",0.0%,"-323,000 (-35.3%)","87,479,700",129,-34 (-20.9%),"10,681",19,23
0105000,전체,2022-06-15,28,20224476,윤시내가 사라졌다,11 하락,2022-06-08,"1,106,500",0.0%,"-383,500 (-25.7%)","31,199,500",110,-56 (-33.7%),"3,344",29,40
0105000,전체,2022-06-15,29,20161872,너의 이름은.,New,2017-01-04,"614,800",0.0%,"614,800 (100.0%)","30,620,430,346",84,84 (100.0%),"3,792,779",4,8
