지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-01-03,1,20137048,국제시장,동일,2014-12-17,"5,102,642,636",42.9%,"1,319,764,907 (34.9%)","56,105,070,461","632,713","162,023 (34.4%)","7,200,834","1,044","5,015"
0105000,전체,2015-01-03,2,20143642,테이큰 3,동일,2015-01-01,"1,997,731,000",16.8%,"393,981,900 (24.6%)","7,259,940,200","243,237","47,954 (24.6%)","905,800",614,"2,884"
0105000,전체,2015-01-03,3,20149859,마다가스카의 펭귄,동일,2014-12-31,"1,397,328,531",11.7%,"191,433,503 (15.9%)","5,339,236,559","179,677","23,723 (15.2%)","697,300",615,"1,953"
0105000,전체,2015-01-03,4,20141111,"님아, 그 강을 건너지 마오",동일,2014-11-27,"1,055,815,200",8.9%,"246,040,900 (30.4%)","33,190,434,579","130,560","29,975 (29.8%)","4,256,464",483,"1,928"
0105000,전체,2015-01-03,5,20149265,기술자들,동일,2014-12-24,"928,245,964",7.8%,"169,625,193 (22.4%)","16,639,230,583","115,526","20,407 (21.5%)","2,149,099",451,"1,787"
0105000,전체,2015-01-03,6,20140226,호빗: 다섯 군대 전투,동일,2014-12-17,"466,933,069",3.9%,"72,701,397 (18.4%)","22,899,326,885","53,194","8,310 (18.5%)","2,677,953",350,784
0105000,전체,2015-01-03,7,20130574,개를 훔치는 완벽한 방법,동일,2014-12-31,"214,813,036",1.8%,"36,963,707 (20.8%)","1,000,664,665","27,647","4,573 (19.8%)","131,354",191,607
0105000,전체,2015-01-03,8,20147176,상의원,1 상승,2014-12-24,"173,005,400",1.5%,"23,732,500 (15.9%)","5,846,487,664","21,288","2,833 (15.4%)","744,814",254,451
0105000,전체,2015-01-03,9,20143344,눈의 여왕 2: 트롤의 마법거울,1 하락,2014-12-24,"146,234,100",1.2%,"7,494,400 (5.4%)","4,141,586,200","19,882","1,020 (5.4%)","568,042",229,357
0105000,전체,2015-01-03,10,20149120,인터스텔라,동일,2014-11-06,"176,472,500",1.5%,"17,097,700 (10.7%)","81,199,414,700","18,711","1,907 (11.3%)","10,161,398",102,178
0105000,전체,2015-01-03,11,20143602,일곱난쟁이,동일,2014-12-24,"47,068,500",0.4%,"1,731,400 (3.8%)","1,475,769,700","6,619",225 (3.5%),"206,719",92,128
0105000,전체,2015-01-03,12,20141614,더 테너 리리코 스핀토,동일,2014-12-31,"45,638,669",0.4%,"10,206,597 (28.8%)","282,055,441","5,618","1,080 (23.8%)","36,472",176,335
0105000,전체,2015-01-03,13,20143422,숲속으로,동일,2014-12-24,"34,780,800",0.3%,"198,000 (0.6%)","2,534,699,088","4,535",20 (0.4%),"333,651",107,146
0105000,전체,2015-01-03,14,20143639,뽀로로 극장판 눈요정 마을 대모험,동일,,"21,371,300",0.2%,"5,600,100 (35.5%)","1,225,538,400","4,332","1,118 (34.8%)","244,982",66,90
0105000,전체,2015-01-03,15,20143045,내일을 위한 시간,동일,2015-01-01,"22,276,600",0.2%,"5,465,100 (32.5%)","89,656,900","2,605",599 (29.9%),"10,645",40,87
0105000,전체,2015-01-03,16,20141621,마미,동일,2014-12-18,"13,772,700",0.1%,"3,605,200 (35.5%)","312,395,900","1,588",375 (30.9%),"39,456",37,48
0105000,전체,2015-01-03,17,20143343,무드 인디고,1 상승,2014-12-11,"10,884,000",0.1%,"999,500 (10.1%)","297,412,200","1,276",133 (11.6%),"37,035",28,45
0105000,전체,2015-01-03,18,20142964,클라우즈 오브 실스마리아,2 상승,2014-12-18,"9,155,700",0.1%,"3,477,700 (61.2%)","195,837,999","1,081",377 (53.6%),"24,515",22,26
0105000,전체,2015-01-03,19,19488009,레드 리버,동일,,"1,862,000",0.0%,"57,000 (3.2%)","5,217,000",926,26 (2.9%),"2,601",1,4
