지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-01-24,1,20180939,남산의 부장들,동일,2020-01-22,"4,872,825,430",54.7%,"2,098,045,730 (75.6%)","9,736,891,170","535,123","200,259 (59.8%)","1,127,730","1,563","8,784"
0105000,전체,2020-01-24,2,20192101,히트맨,동일,2020-01-22,"2,010,133,250",22.6%,"1,015,172,090 (102.0%)","3,779,984,390","221,293","100,590 (83.3%)","439,085",965,"4,722"
0105000,전체,2020-01-24,3,20188421,미스터 주: 사라진 VIP,동일,2020-01-22,"710,463,490",8.0%,"308,588,050 (76.8%)","1,502,750,150","79,715","26,580 (50.0%)","184,281",652,"2,579"
0105000,전체,2020-01-24,4,20192300,스파이 지니어스,1 상승,2020-01-22,"441,810,160",5.0%,"229,955,600 (108.5%)","911,733,720","52,052","24,638 (89.9%)","110,986",710,"1,927"
0105000,전체,2020-01-24,5,20183002,해치지않아,1 하락,2020-01-15,"364,797,440",4.1%,"133,481,350 (57.7%)","8,733,158,450","41,588","12,657 (43.7%)","1,039,132",603,"1,357"
0105000,전체,2020-01-24,6,20199581,닥터 두리틀,동일,2020-01-08,"132,182,060",1.5%,"51,528,680 (63.9%)","12,947,754,930","14,936","4,856 (48.2%)","1,545,768",352,542
0105000,전체,2020-01-24,7,20196670,나쁜 녀석들: 포에버,동일,2020-01-15,"85,619,360",1.0%,"9,985,580 (13.2%)","4,436,963,520","9,289",304 (3.4%),"494,139",302,416
0105000,전체,2020-01-24,8,20198676,타오르는 여인의 초상,1 상승,2020-01-16,"53,464,820",0.6%,"9,601,620 (21.9%)","529,881,700","5,813",470 (8.8%),"62,858",90,171
0105000,전체,2020-01-24,9,20192604,오즈의 마법사: 요술구두와 말하는 책,2 상승,2020-01-22,"33,966,740",0.4%,"22,514,060 (196.6%)","66,133,340","4,080","2,453 (150.8%)","8,674",252,288
0105000,전체,2020-01-24,10,20192206,백두산,동일,2019-12-19,"28,677,400",0.3%,"11,114,880 (63.3%)","69,675,797,240","3,254","1,041 (47.0%)","8,234,545",123,158
0105000,전체,2020-01-24,11,20184571,천문: 하늘에 묻는다,2 상승,2019-12-26,"14,414,700",0.2%,"5,156,720 (55.7%)","16,422,949,980","2,426","1,134 (87.8%)","1,984,853",77,91
0105000,전체,2020-01-24,12,20193385,하이큐!! 땅 VS 하늘,4 하락,2020-01-23,"18,442,560",0.2%,"-37,286,580 (-66.9%)","74,171,700","2,190","-4,926 (-69.2%)","9,306",82,122
0105000,전체,2020-01-24,13,20197803,겨울왕국 2,3 상승,2019-11-21,"16,758,440",0.2%,"10,077,100 (150.8%)","114,667,371,530","1,952","1,089 (126.2%)","13,730,412",53,64
0105000,전체,2020-01-24,14,20195462,스타워즈: 라이즈 오브 스카이워커,1 상승,2020-01-08,"15,414,980",0.2%,"7,195,160 (87.5%)","4,630,144,150","1,730",735 (73.9%),"498,804",22,26
0105000,전체,2020-01-24,15,20198818,프린스 코기,3 하락,2019-12-24,"7,883,000",0.1%,"811,000 (11.5%)","1,488,877,980","1,551",143 (10.2%),"196,597",9,10
0105000,전체,2020-01-24,16,20196573,사마에게,2 하락,2020-01-23,"10,897,460",0.1%,"1,465,860 (15.5%)","28,977,540","1,279",76 (6.3%),"3,505",72,92
0105000,전체,2020-01-24,17,20198430,나이브스 아웃,동일,2019-12-04,"11,109,800",0.1%,"3,984,260 (55.9%)","6,620,369,510","1,202",349 (40.9%),"776,699",26,39
0105000,전체,2020-01-24,18,20192401,포드 V 페라리,3 상승,2019-12-04,"6,477,200",0.1%,"2,960,280 (84.2%)","11,855,680,620",712,289 (68.3%),"1,344,356",10,16
0105000,전체,2020-01-24,19,20198374,신비아파트 극장판 하늘도깨비 대 요르문간드,20 상승,2019-12-19,"5,815,760",0.1%,"5,054,960 (664.4%)","7,011,352,420",683,576 (538.3%),"888,876",32,40
0105000,전체,2020-01-24,20,20194322,에릭 클랩튼: 기타의 신,2 하락,2020-01-23,"5,567,500",0.1%,"1,171,000 (26.6%)","14,992,000",676,76 (12.7%),"1,902",24,28
0105000,전체,2020-01-24,21,20196412,파바로티,2 하락,2020-01-01,"5,364,100",0.1%,"967,300 (22.0%)","332,128,480",660,61 (10.2%),"41,533",20,25
0105000,전체,2020-01-24,22,20124722,피아니스트의 전설,3 상승,2020-01-01,"5,118,180",0.1%,"2,912,700 (132.1%)","307,700,940",635,359 (130.1%),"36,728",18,19
0105000,전체,2020-01-24,23,20192240,작은 아씨들,New,2020-02-12,"4,225,500",0.0%,"4,225,500 (100.0%)","4,225,500",520,520 (100.0%),520,6,6
0105000,전체,2020-01-24,24,19628009,지옥의 영웅들,New,,"1,043,000",0.0%,"1,043,000 (100.0%)","3,565,000",519,519 (100.0%),"1,716",1,5
0105000,전체,2020-01-24,25,20193865,대함정,1 하락,,"902,000",0.0%,"246,000 (37.5%)","1,558,000",451,123 (37.5%),779,1,5
0105000,전체,2020-01-24,26,20190602,"고흐, 영원의 문에서",2 상승,2019-12-26,"4,658,000",0.1%,"2,969,500 (175.9%)","296,263,050",427,212 (98.6%),"36,344",13,14
0105000,전체,2020-01-24,27,20196272,미드웨이,6 하락,2019-12-31,"3,386,460",0.0%,"-1,800 (-0.1%)","8,164,731,990",417,-6 (-1.4%),"948,377",14,17
0105000,전체,2020-01-24,28,20196674,갱,1 상승,2020-01-16,"422,000",0.0%,"206,000 (95.4%)","18,701,640",404,201 (99.0%),"5,979",3,5
0105000,전체,2020-01-24,29,20191109,페인 앤 글로리,11 상승,2020-02-05,"3,515,500",0.0%,"2,813,500 (400.8%)","5,495,500",401,300 (297.0%),644,5,5
0105000,전체,2020-01-24,30,20197390,조조 래빗,2 하락,2020-02-05,"2,962,500",0.0%,"1,036,500 (53.8%)","4,888,500",373,159 (74.3%),587,4,4
0105000,전체,2020-01-24,31,20198948,두 교황,3 상승,2019-12-11,"2,389,000",0.0%,"1,339,000 (127.5%)","220,350,160",340,188 (123.7%),"28,464",10,13
0105000,전체,2020-01-24,32,19588003,흑과 백,New,,"614,000",0.0%,"614,000 (100.0%)","4,572,000",319,319 (100.0%),"2,226",1,3
0105000,전체,2020-01-24,33,20204107,주디,21 상승,2020-03-25,"2,054,000",0.0%,"1,700,000 (480.2%)","2,408,000",257,218 (559.0%),296,4,4
0105000,전체,2020-01-24,34,20199950,조커,New,2019-10-02,"1,493,000",0.0%,"1,493,000 (100.0%)","45,398,767,450",181,181 (100.0%),"5,250,288",9,9
0105000,전체,2020-01-24,35,20197401,신의 은총으로,동일,2020-01-16,"1,442,500",0.0%,"457,500 (46.4%)","35,938,860",158,15 (10.5%),"4,595",16,18
0105000,전체,2020-01-24,36,20183782,기생충,13 하락,2019-05-30,"1,440,500",0.0%,"-1,797,000 (-55.5%)","85,959,104,825",155,-231 (-59.8%),"10,095,184",4,4
0105000,전체,2020-01-24,37,20199446,원스 어폰 어 타임... 인 할리우드,5 하락,2019-09-25,"1,326,000",0.0%,"57,000 (4.5%)","2,281,010,670",147,-13 (-8.1%),"278,869",2,2
0105000,전체,2020-01-24,38,20190562,울지마 톤즈 2 : 슈크란 바바,동일,2020-01-09,"1,021,000",0.0%,"280,500 (37.9%)","139,677,440",137,18 (15.1%),"18,593",8,15
0105000,전체,2020-01-24,39,20190809,마리오 보타 : 영혼을 위한 건축,3 하락,2020-01-23,"1,001,980",0.0%,"-3,020 (-0.3%)","4,326,980",121,-18 (-12.9%),550,7,8
0105000,전체,2020-01-24,40,20198701,"미안해요, 리키",1 상승,2019-12-19,"1,051,800",0.0%,"258,300 (32.6%)","275,658,680",119,27 (29.3%),"34,903",8,10
0105000,전체,2020-01-24,41,20186301,부베의 여인,10 하락,,"236,000",0.0%,"-100,000 (-29.8%)","4,010,000",118,-50 (-29.8%),"1,995",1,4
0105000,전체,2020-01-24,42,20198942,아이리시맨,21 상승,2019-11-20,"843,000",0.0%,"665,000 (373.6%)","306,269,340",94,72 (327.3%),"36,312",2,2
0105000,전체,2020-01-24,43,20184047,토이 스토리 4,22 상승,2019-06-20,"868,000",0.0%,"724,500 (504.9%)","28,762,250,040",89,71 (394.4%),"3,400,489",4,4
0105000,전체,2020-01-24,44,20196284,윤희에게,3 상승,2019-11-14,"607,000",0.0%,"259,500 (74.7%)","959,627,201",75,19 (33.9%),"120,361",6,7
0105000,전체,2020-01-24,45,20199117,트레져 헌터: 비밀의 책,1 하락,2020-01-14,"318,000",0.0%,"-12,000 (-3.6%)","3,643,000",66,-4 (-5.7%),772,2,2
0105000,전체,2020-01-24,46,20191682,몽마르트 파파,1 상승,2020-01-09,"410,500",0.0%,"30,500 (8.0%)","46,229,800",64,8 (14.3%),"6,219",6,7
0105000,전체,2020-01-24,47,20000067,러브레터,18 상승,1999-11-20,"555,000",0.0%,"412,500 (289.5%)","860,552,734",62,44 (244.4%),"110,921",3,3
0105000,전체,2020-01-24,47,20192721,캣츠,4 하락,2019-12-24,"310,000",0.0%,"-149,000 (-32.5%)","6,316,375,050",62,-17 (-21.5%),"755,079",2,2
0105000,전체,2020-01-24,49,20198414,시동,8 상승,2019-12-18,"552,500",0.0%,"314,000 (131.7%)","28,080,866,000",58,29 (100.0%),"3,314,794",9,10
0105000,전체,2020-01-24,50,19538019,셰인,1 하락,,"114,000",0.0%,"4,000 (3.6%)","26,954,000",57,2 (3.6%),"12,766",1,4
0105000,전체,2020-01-24,51,20190962,벌룬,동일,2020-01-16,"460,500",0.0%,"56,500 (14.0%)","14,515,000",50,-2 (-3.8%),"1,724",7,8
0105000,전체,2020-01-24,51,20183572,작은 빛,9 하락,2020-01-23,"392,480",0.0%,"-161,020 (-29.1%)","11,429,980",50,-40 (-44.4%),"1,384",14,15
0105000,전체,2020-01-24,53,20192988,슈퍼 베어,16 하락,2020-01-15,"360,000",0.0%,"-370,500 (-50.7%)","104,397,760",48,-83 (-63.4%),"14,910",4,5
0105000,전체,2020-01-24,54,20190280,날씨의 아이,1 하락,2019-10-30,"395,500",0.0%,"-23,420 (-5.6%)","5,424,071,890",45,-6 (-11.8%),"657,162",1,1
0105000,전체,2020-01-24,55,19870097,폴링 인 러브,5 하락,1987-03-21,"89,000",0.0%,"-19,000 (-17.6%)","4,017,000",42,-12 (-22.2%),"1,939",1,3
