지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-07-18,1,20212932,탈주,1 상승,2024-07-03,"457,222,069",21.3%,"-6,502,999 (-1.4%)","14,477,415,600","49,240",-824 (-1.6%),"1,536,877",939,"3,452"
0105000,전체,2024-07-18,2,20240983,명탐정 코난: 100만 달러의 펜타그램,1 하락,2024-07-17,"433,346,771",20.1%,"-650,667,467 (-60.0%)","1,572,971,265","44,437","-65,665 (-59.6%)","158,887",977,"3,835"
0105000,전체,2024-07-18,3,20235974,인사이드 아웃 2,동일,2024-06-12,"251,224,941",11.7%,"-20,156,334 (-7.4%)","74,763,368,588","26,827","-2,424 (-8.3%)","7,774,373",814,"2,876"
0105000,전체,2024-07-18,4,20208911,탈출: 프로젝트 사일런스,동일,2024-07-12,"248,205,838",11.5%,"-26,059,257 (-9.5%)","4,655,372,137","26,438","-2,808 (-9.6%)","478,374",788,"2,642"
0105000,전체,2024-07-18,5,20208245,핸섬가이즈,동일,2024-06-26,"198,579,122",9.2%,"-4,444,432 (-2.2%)","13,154,586,884","21,486",-494 (-2.2%),"1,415,688",730,"2,018"
0105000,전체,2024-07-18,6,20248465,하이재킹,동일,2024-06-21,"84,975,074",3.9%,"-4,138,138 (-4.6%)","16,043,675,775","9,095",-592 (-6.1%),"1,689,520",558,972
0105000,전체,2024-07-18,7,20241984,2023 영탁 단독 콘서트 : 탁쇼2,New,2024-07-18,"216,958,000",10.1%,"216,958,000 (100.0%)","216,958,000","8,679","8,679 (100.0%)","8,679",86,159
0105000,전체,2024-07-18,8,20241343,우마무스메 프리티 더비 새로운 시대의 문,9 상승,2024-07-11,"33,496,768",1.6%,"22,903,712 (216.2%)","261,712,014","3,059","2,096 (217.7%)","24,591",113,192
0105000,전체,2024-07-18,9,20241002,이매큘레이트,2 하락,2024-07-17,"21,640,039",1.0%,"-9,180,861 (-29.8%)","55,934,939","2,429","-1,090 (-31.0%)","6,334",185,257
0105000,전체,2024-07-18,10,20240781,플라이 미 투 더 문,1 상승,2024-07-12,"20,092,717",0.9%,"2,535,000 (14.4%)","310,480,013","2,323",397 (20.6%),"33,283",154,215
0105000,전체,2024-07-18,11,20224666,파일럿,1 하락,2024-07-31,"17,916,000",0.8%,"-2,114,000 (-10.6%)","73,243,000","1,990",-182 (-8.4%),"8,152",10,10
0105000,전체,2024-07-18,12,19960126,비포 선라이즈,3 하락,1996-03-30,"15,375,699",0.7%,"-6,131,501 (-28.5%)","526,111,647","1,593",-585 (-26.9%),"63,886",81,104
0105000,전체,2024-07-18,13,20179462,위대한 쇼맨,1 하락,2017-12-20,"18,262,869",0.8%,"-4,700,011 (-20.5%)","13,577,239,434","1,331",-358 (-21.2%),"1,724,375",18,41
0105000,전체,2024-07-18,14,20235926,퍼펙트 데이즈,1 하락,2024-07-03,"10,993,678",0.5%,"-875,861 (-7.4%)","389,383,939","1,240",-111 (-8.2%),"41,259",62,69
0105000,전체,2024-07-18,15,20248880,그리고 바통은 넘겨졌다,7 하락,2024-07-17,"7,823,900",0.4%,"-6,202,800 (-44.2%)","23,684,600","1,136","-1,130 (-49.9%)","3,664",108,175
0105000,전체,2024-07-18,16,20249507,극장판 하이큐!! 쓰레기장의 결전,3 상승,2024-05-15,"5,846,839",0.3%,"-1,552,461 (-21.0%)","7,422,371,197",719,-196 (-21.4%),"722,601",44,84
0105000,전체,2024-07-18,17,20240735,러브 라이즈 블리딩,3 하락,2024-07-10,"5,154,900",0.2%,"-2,723,100 (-34.6%)","162,417,850",683,-403 (-37.1%),"22,109",73,94
0105000,전체,2024-07-18,18,20236233,엄마의 왕국,New,2024-07-24,"6,159,000",0.3%,"6,159,000 (100.0%)","16,284,000",656,656 (100.0%),"1,781",2,2
0105000,전체,2024-07-18,19,20240541,언더더씨: 마법 산호초를 찾아서,4 상승,2024-06-27,"4,013,500",0.2%,"-257,500 (-6.0%)","205,244,455",651,-32 (-4.7%),"25,832",17,17
0105000,전체,2024-07-18,20,20240850,극장판 도라에몽: 진구의 지구 교향곡,2 상승,2024-07-10,"5,769,900",0.3%,"-1,484,700 (-20.5%)","409,717,200",644,-112 (-14.8%),"46,688",106,119
0105000,전체,2024-07-18,21,20192401,포드 V 페라리,5 하락,2019-12-04,"8,111,070",0.4%,"-6,158,598 (-43.2%)","12,119,627,578",558,-445 (-44.4%),"1,373,412",11,22
0105000,전체,2024-07-18,22,20247397,존 오브 인터레스트,4 상승,2024-06-05,"3,881,639",0.2%,"-1,445,339 (-27.1%)","1,866,377,702",422,-155 (-26.9%),"187,627",47,54
0105000,전체,2024-07-18,23,20240926,만천과해,4 상승,2024-07-03,"3,038,500",0.1%,"-62,400 (-2.0%)","134,614,600",393,-160 (-28.9%),"17,418",30,31
0105000,전체,2024-07-18,24,20241488,그랑블루 오리지날 리마스터링,1 상승,2024-07-17,"3,661,500",0.2%,"-2,127,500 (-36.8%)","9,450,500",388,-237 (-37.9%),"1,013",79,88
0105000,전체,2024-07-18,25,20240984,박정희: 경제대국을 꿈꾼 남자,4 상승,2024-07-10,"3,087,200",0.1%,"245,800 (8.7%)","106,152,245",374,29 (8.4%),"11,993",47,51
0105000,전체,2024-07-18,26,20240761,빅샤크5: 80일간의 해저일주,11 상승,2024-07-11,"2,495,500",0.1%,"827,400 (49.6%)","66,909,700",344,116 (50.9%),"8,949",40,40
0105000,전체,2024-07-18,27,20247440,슈퍼배드 4,New,2024-07-24,"3,432,000",0.2%,"3,432,000 (100.0%)","13,405,000",312,312 (100.0%),"1,171",2,2
0105000,전체,2024-07-18,28,20247811,콰이어트 플레이스: 첫째 날,4 하락,2024-06-26,"3,018,700",0.1%,"-2,992,500 (-49.8%)","5,354,578,235",310,-333 (-51.8%),"549,869",45,54
0105000,전체,2024-07-18,29,20183867,알라딘,8 하락,2019-05-23,"4,023,019",0.2%,"-6,977,701 (-63.4%)","109,060,864,198",283,-529 (-65.1%),"12,799,290",11,20
