지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-12-12,1,20081672,과속스캔들,동일,2008-12-03,"788,798,500",34.7%,"269,549,000 (51.9%)","7,151,659,000","119,237","37,214 (45.4%)","1,105,395",361,"2,131"
0105000,전체,2008-12-12,2,20081697,트와일라잇,동일,2008-12-10,"617,346,000",27.2%,"147,926,000 (31.5%)","1,517,952,500","93,491","19,155 (25.8%)","238,691",332,"1,883"
0105000,전체,2008-12-12,3,20081673,오스트레일리아,동일,2008-12-10,"449,101,000",19.8%,"63,539,500 (16.5%)","1,080,690,500","68,381","2,402 (3.6%)","172,514",425,"1,879"
0105000,전체,2008-12-12,4,20081611,미인도,동일,2008-11-13,"130,059,500",5.7%,"22,432,000 (20.8%)","14,927,220,500","19,500","2,287 (13.3%)","2,233,492",240,"1,265"
0105000,전체,2008-12-12,5,20080890,순정만화,1 상승,2008-11-27,"58,467,500",2.6%,"15,713,500 (36.8%)","4,370,037,500","9,190","2,394 (35.2%)","682,006",218,661
0105000,전체,2008-12-12,6,20081700,트로픽 썬더,1 상승,2008-12-10,"61,094,000",2.7%,"16,867,500 (38.1%)","145,390,000","8,683","1,962 (29.2%)","21,452",102,659
0105000,전체,2008-12-12,7,20080743,1724 기방난동사건,2 하락,2008-12-03,"49,189,500",2.2%,"-2,372,000 (-4.6%)","1,641,379,000","7,614",-653 (-7.9%),"249,618",242,901
0105000,전체,2008-12-12,8,20081681,쏘우 V,1 상승,2008-12-03,"25,895,000",1.1%,"5,544,500 (27.2%)","906,489,000","3,716",656 (21.4%),"130,968",143,380
0105000,전체,2008-12-12,9,20081698,4요일: 자살을 부르는 요일,1 하락,2008-12-11,"23,545,500",1.0%,"2,443,500 (11.6%)","65,144,000","3,420",231 (7.2%),"9,663",123,549
0105000,전체,2008-12-12,10,20081169,맘마미아!,동일,2008-09-03,"7,912,500",0.3%,"-573,000 (-6.8%)","29,474,367,250","1,945",-141 (-6.8%),"4,529,743",10,24
0105000,전체,2008-12-12,11,20081484,007 퀀텀 오브 솔러스,1 상승,2008-11-05,"9,074,000",0.4%,"1,961,000 (27.6%)","14,332,278,000","1,569",374 (31.3%),"2,196,113",83,211
0105000,전체,2008-12-12,12,20081519,너를 잊지 않을 거야,8 상승,2008-10-30,"6,980,000",0.3%,"6,208,000 (804.1%)","382,483,000","1,556","1,363 (706.2%)","69,342",8,8
0105000,전체,2008-12-12,13,20081453,이스턴 프라미스,동일,2008-12-11,"9,549,000",0.4%,"2,383,000 (33.3%)","27,607,000","1,292",210 (19.4%),"4,137",11,53
0105000,전체,2008-12-12,14,20081535,눈먼자들의 도시,동일,2008-11-20,"7,742,000",0.3%,"2,216,000 (40.1%)","4,324,699,500","1,108",252 (29.4%),"640,644",48,119
0105000,전체,2008-12-12,15,20080637,서양 골동 양과자점 앤티크,동일,2008-11-13,"3,389,500",0.1%,"1,002,500 (42.0%)","7,401,093,500",571,170 (42.4%),"1,178,113",27,60
0105000,전체,2008-12-12,16,20081452,더 폴: 오디어스와 환상의 문,2 상승,2008-12-04,"2,582,000",0.1%,"888,500 (52.5%)","52,230,000",352,93 (35.9%),"7,835",9,37
0105000,전체,2008-12-12,17,20081136,렛 미 인,동일,2008-11-13,"2,167,000",0.1%,"337,500 (18.4%)","489,806,000",308,33 (12.0%),"74,110",9,13
0105000,전체,2008-12-12,18,20081485,플라이 미 투 더 문,8 상승,2008-10-30,"1,259,000",0.1%,"940,000 (294.7%)","1,141,531,500",294,219 (292.0%),"180,179",12,15
0105000,전체,2008-12-12,19,20080750,달콤한 거짓말,3 하락,2008-12-18,"1,834,000",0.1%,"239,000 (15.0%)","26,748,000",262,-28 (-9.7%),"3,919",2,2
0105000,전체,2008-12-12,20,20081679,북극의 연인들,1 하락,2008-12-04,"1,776,000",0.1%,"345,000 (24.1%)","27,371,000",234,18 (8.3%),"3,893",7,16
0105000,전체,2008-12-12,21,20081722,트와일라잇+오스트레일리아+과속스캔들,9 상승,2008-12-10,"1,982,000",0.1%,"1,384,000 (231.4%)","2,764,000",180,125 (227.3%),252,1,1
0105000,전체,2008-12-12,22,20081701,그래도 내가 하지 않았어,동일,2008-12-11,"1,051,000",0.0%,"279,000 (36.1%)","1,985,500",141,24 (20.5%),284,4,10
0105000,전체,2008-12-12,23,20040748,폴라 익스프레스,17 상승,2004-12-23,"831,000",0.0%,"573,000 (222.1%)","2,737,273,500",103,69 (202.9%),"361,796",1,3
0105000,전체,2008-12-12,24,20081667,로큰롤 인생,3 하락,2008-11-27,"710,000",0.0%,"-156,500 (-18.1%)","42,096,000",98,-37 (-27.4%),"6,052",4,8
0105000,전체,2008-12-12,25,20081444,바디 오브 라이즈,24 상승,2008-10-23,"397,000",0.0%,"292,000 (278.1%)","3,839,231,000",93,78 (520.0%),"589,799",2,4
0105000,전체,2008-12-12,26,20081618,커넥트,10 상승,2008-11-20,"494,000",0.0%,"248,000 (100.8%)","1,146,008,500",90,53 (143.2%),"189,015",2,13
0105000,전체,2008-12-12,27,20081420,도쿄!,동일,2008-10-23,"621,000",0.0%,"165,500 (36.3%)","269,598,500",86,14 (19.4%),"40,325",3,7
0105000,전체,2008-12-12,28,20081627,매직 아워,5 하락,2008-11-27,"544,000",0.0%,"-153,000 (-22.0%)","110,902,500",80,-26 (-24.5%),"16,227",5,10
0105000,전체,2008-12-12,29,20081422,냇 지오 주니어 무비,New,2008-10-23,"292,000",0.0%,"292,000 (100.0%)","11,756,000",73,73 (100.0%),"2,318",1,1
0105000,전체,2008-12-12,30,20081623,맥스 페인,5 상승,2008-11-20,"467,000",0.0%,"221,000 (89.8%)","1,629,305,000",72,34 (89.5%),"257,778",4,13
0105000,전체,2008-12-12,31,20081612,"소년, 소년을 만나다",10 상승,2008-11-20,"264,000",0.0%,"156,000 (144.4%)","10,621,000",66,39 (144.4%),"2,605",3,7
0105000,전체,2008-12-12,32,20081211,바시르와 왈츠를,4 하락,2008-11-20,"472,000",0.0%,"-22,000 (-4.5%)","29,475,500",59,-12 (-16.9%),"4,325",1,1
0105000,전체,2008-12-12,33,20061221,"나의 친구, 그의 아내",4 하락,2008-11-27,"401,000",0.0%,"5,000 (1.3%)","18,560,700",58,-6 (-9.4%),"2,772",3,8
0105000,전체,2008-12-12,34,20081633,미후네,2 상승,2008-11-20,"399,000",0.0%,"141,000 (54.7%)","18,225,000",50,13 (35.1%),"2,448",1,1
0105000,전체,2008-12-12,35,20080887,비몽,25 상승,2008-10-09,"280,000",0.0%,"247,000 (748.5%)","593,740,500",47,41 (683.3%),"89,569",1,1
0105000,전체,2008-12-12,36,20081699,과속스캔들+순정만화+1724 기방난동사건,16 상승,,"506,000",0.0%,"376,000 (289.2%)","3,864,000",46,34 (283.3%),356,1,1
0105000,전체,2008-12-12,37,20081806,SIFF2008_해외초청3,New,2008-12-12,"194,000",0.0%,"194,000 (100.0%)","194,000",41,41 (100.0%),41,1,1
0105000,전체,2008-12-12,37,20081087,부에노스 아이레스 탱고 카페,18 상승,2008-11-06,"278,500",0.0%,"207,500 (292.3%)","56,140,000",41,30 (272.7%),"8,056",3,5
0105000,전체,2008-12-12,39,20081457,해피 고 럭키,1 하락,2008-11-20,"286,000",0.0%,"37,000 (14.9%)","28,576,500",40,4 (11.1%),"4,390",6,9
0105000,전체,2008-12-12,40,20081682,연인들,7 상승,2008-12-04,"264,000",0.0%,"151,000 (133.6%)","2,684,000",39,22 (129.4%),398,2,4
0105000,전체,2008-12-12,41,20081445,굿바이,1 상승,2008-10-30,"244,500",0.0%,"92,500 (60.9%)","850,220,000",38,15 (65.2%),"136,989",2,4
0105000,전체,2008-12-12,42,20081802,SIFF2008_해외초청1,New,2008-12-12,"167,000",0.0%,"167,000 (100.0%)","167,000",36,36 (100.0%),36,1,1
0105000,전체,2008-12-12,42,20060098,공룡 티렉스,9 하락,2006-04-13,"160,000",0.0%,"-50,000 (-23.8%)","42,547,000",36,-6 (-14.3%),"6,541",1,5
0105000,전체,2008-12-12,44,20081395,아내가 결혼했다,5 하락,2008-10-23,"198,000",0.0%,"-29,000 (-12.8%)","12,060,049,500",33,-2 (-5.7%),"1,799,105",5,11
0105000,전체,2008-12-12,44,20081565,뱅크 잡,13 하락,2008-10-30,"199,000",0.0%,"-99,500 (-33.3%)","3,600,216,000",33,-19 (-36.5%),"556,761",3,10
0105000,전체,2008-12-12,46,20081724,불여우 열전,12 하락,,"197,500",0.0%,"-46,000 (-18.9%)","441,000",32,-8 (-20.0%),72,1,2
0105000,전체,2008-12-12,47,20081392,구구는 고양이다,5 하락,2008-10-16,"222,000",0.0%,"67,000 (43.2%)","253,310,500",30,7 (30.4%),"37,126",2,2
0105000,전체,2008-12-12,48,20081342,"나는, 인어공주",3 하락,2008-10-23,"190,000",0.0%,"51,000 (36.7%)","61,408,000",24,4 (20.0%),"8,344",1,1
0105000,전체,2008-12-12,48,20081688,서울독립영화제2008,New,,"107,000",0.0%,"107,000 (100.0%)","107,000",24,24 (100.0%),24,1,1
0105000,전체,2008-12-12,50,20081771,SIFF2008_장편경쟁2,New,,"108,000",0.0%,"108,000 (100.0%)","108,000",22,22 (100.0%),22,1,1
0105000,전체,2008-12-12,50,20081451,추적,8 상승,2008-11-20,"145,000",0.0%,"92,000 (173.6%)","102,430,500",22,13 (144.4%),"15,826",1,3
0105000,전체,2008-12-12,52,20081762,SIFF2008-단편경쟁2,New,,"105,000",0.0%,"105,000 (100.0%)","105,000",21,21 (100.0%),21,1,1
0105000,전체,2008-12-12,53,20081782,SIFF2008_장편초청2,New,,"98,000",0.0%,"98,000 (100.0%)","98,000",20,20 (100.0%),20,1,1
0105000,전체,2008-12-12,54,20081774,SIFF2008_장편경쟁5,New,,"75,000",0.0%,"75,000 (100.0%)","75,000",15,15 (100.0%),15,1,1
0105000,전체,2008-12-12,55,20081765,SIFF2008-단편경쟁5,New,,"70,000",0.0%,"70,000 (100.0%)","70,000",14,14 (100.0%),14,1,1
0105000,전체,2008-12-12,55,20081780,SIFF2008_장편경쟁11,New,,"70,000",0.0%,"70,000 (100.0%)","70,000",14,14 (100.0%),14,1,1
0105000,전체,2008-12-12,55,20081695,청년필름 10주년 영화제,11 하락,2008-12-05,"76,000",0.0%,"-48,000 (-38.7%)","2,141,000",14,-8 (-36.4%),376,1,2
0105000,전체,2008-12-12,58,20081796,SIFF2008_장편초청7,New,,"65,000",0.0%,"65,000 (100.0%)","65,000",13,13 (100.0%),13,1,1
0105000,전체,2008-12-12,59,19879075,영웅본색 2,8 하락,1988-07-22,"84,000",0.0%,"4,500 (5.7%)","8,130,000",12,-1 (-7.7%),"2,957",2,3
0105000,전체,2008-12-12,59,20081668,초감각 커플,4 하락,2008-11-27,"67,000",0.0%,"9,000 (15.5%)","22,947,500",12,1 (9.1%),"3,406",1,1
0105000,전체,2008-12-12,61,20081711,중앙대학교졸업작품전-섹션6,New,2008-12-12,"33,000",0.0%,"33,000 (100.0%)","33,000",11,11 (100.0%),11,1,1
0105000,전체,2008-12-12,61,20081764,SIFF2008-단편경쟁4,New,,"55,000",0.0%,"55,000 (100.0%)","55,000",11,11 (100.0%),11,1,1
0105000,전체,2008-12-12,61,20081677,마음의 속삭임,2 하락,2008-11-27,"66,000",0.0%,"24,000 (57.1%)","8,720,000",11,4 (57.1%),"1,181",1,1
0105000,전체,2008-12-12,64,20081732,카트린느 드뇌브 특집,7 하락,,"70,000",0.0%,0 (0.0%),"140,000",10,0 (0.0%),20,1,2
0105000,전체,2008-12-12,65,20081719,메가 나이트,New,,"108,000",0.0%,"108,000 (100.0%)","108,000",9,9 (100.0%),9,1,1
0105000,전체,2008-12-12,66,20081709,중앙대학교졸업작품전-섹션4,New,2008-12-12,"24,000",0.0%,"24,000 (100.0%)","24,000",8,8 (100.0%),8,1,1
0105000,전체,2008-12-12,66,20070102,빼꼼의 머그잔 여행,14 하락,2007-03-22,"24,000",0.0%,"-12,000 (-33.3%)","559,823,500",8,-4 (-33.3%),"130,453",1,2
0105000,전체,2008-12-12,66,20081243,영화는 영화다,3 하락,2008-09-11,"40,000",0.0%,"25,000 (166.7%)","8,967,021,000",8,5 (166.7%),"1,311,024",1,2
0105000,전체,2008-12-12,69,19869057,영웅본색,New,1987-05-23,"49,000",0.0%,"49,000 (100.0%)","55,959,500",7,7 (100.0%),"8,571",1,1
0105000,전체,2008-12-12,70,20081787,SIFF2008_장편초청4,New,,"30,000",0.0%,"30,000 (100.0%)","30,000",6,6 (100.0%),6,1,1
0105000,전체,2008-12-12,70,20071053,이리,9 하락,2008-11-13,"35,000",0.0%,"9,000 (34.6%)","14,299,000",6,1 (20.0%),"2,128",2,2
0105000,전체,2008-12-12,70,20081366,이글 아이,6 하락,2008-10-09,"36,000",0.0%,"27,000 (300.0%)","14,869,308,000",6,4 (200.0%),"2,292,090",2,3
0105000,전체,2008-12-12,73,20070681,중앙대학교졸업작품전-섹션2,New,,"15,000",0.0%,"15,000 (100.0%)","111,000",5,5 (100.0%),37,1,1
0105000,전체,2008-12-12,73,20080050,아름답다,5 하락,2008-02-14,"25,000",0.0%,"20,000 (400.0%)","10,771,500",5,4 (400.0%),"1,685",1,1
0105000,전체,2008-12-12,73,20081516,금요단편극장-2008년 영화제가 사랑한 'Short Films',New,,"25,000",0.0%,"25,000 (100.0%)","113,000",5,5 (100.0%),23,1,1
0105000,전체,2008-12-12,76,20081710,중앙대학교졸업작품전-섹션5,New,2008-12-12,"12,000",0.0%,"12,000 (100.0%)","12,000",4,4 (100.0%),4,1,1
0105000,전체,2008-12-12,76,19869056,미션,New,1986-12-24,"25,000",0.0%,"25,000 (100.0%)","47,067,000",4,4 (100.0%),"8,301",2,3
0105000,전체,2008-12-12,76,20081208,우주의 신비,52 하락,2008-07-03,"64,000",0.0%,"-936,000 (-93.6%)","50,160,000",4,-92 (-95.8%),"4,236",1,2
0105000,전체,2008-12-12,76,20081552,피아노의 숲,12 하락,2008-10-30,"26,000",0.0%,"13,000 (100.0%)","200,811,000",4,2 (100.0%),"31,655",1,2
0105000,전체,2008-12-12,76,20081570,중경,24 하락,2008-11-06,"24,000",0.0%,"-43,000 (-64.2%)","6,530,000",4,-8 (-66.7%),986,1,1
0105000,전체,2008-12-12,81,20070682,중앙대학교졸업작품전-섹션3,New,,"9,000",0.0%,"9,000 (100.0%)","108,000",3,3 (100.0%),36,1,1
0105000,전체,2008-12-12,81,20072052,소년감독,20 하락,2008-10-30,"18,000",0.0%,"-8,000 (-30.8%)","8,909,000",3,-2 (-40.0%),"1,585",1,1
0105000,전체,2008-12-12,83,20070680,중앙대학교졸업작품전-섹션1,New,,"6,000",0.0%,"6,000 (100.0%)","219,000",2,2 (100.0%),73,1,1
0105000,전체,2008-12-12,83,20081383,컨트롤,23 하락,2008-10-30,"14,000",0.0%,"-42,000 (-75.0%)","14,928,100",2,-6 (-75.0%),"2,322",1,1
0105000,전체,2008-12-12,85,20080100,동백아가씨,30 하락,2008-11-20,"4,000",0.0%,"-66,000 (-94.3%)","3,516,000",1,-9 (-90.0%),666,1,1
