지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-02-18,1,20153781,데드풀,동일,2016-02-17,"1,630,676,500",42.8%,"-388,638,300 (-19.2%)","5,257,488,200","204,289","-47,729 (-18.9%)","642,574",939,"5,196"
0105000,전체,2016-02-18,2,20145507,검사외전,동일,2016-02-03,"712,935,100",18.7%,"-89,190,900 (-11.1%)","68,663,302,964","96,683","-11,484 (-10.6%)","8,595,721",758,"3,165"
0105000,전체,2016-02-18,3,20150977,좋아해줘,동일,2016-02-17,"530,966,400",13.9%,"-14,944,100 (-2.7%)","1,171,126,900","71,574","-1,558 (-2.1%)","156,675",618,"2,577"
0105000,전체,2016-02-18,4,20155501,주토피아,동일,2016-02-17,"337,912,500",8.9%,"76,860,200 (29.4%)","687,447,800","46,874","11,270 (31.7%)","92,938",583,"2,007"
0105000,전체,2016-02-18,5,20158482,동주,동일,2016-02-17,"195,496,900",5.1%,"55,927,200 (40.1%)","371,454,600","26,875","7,751 (40.5%)","51,397",384,"1,122"
0105000,전체,2016-02-18,6,20151803,쿵푸팬더3,동일,2016-01-28,"122,574,100",3.2%,"7,340,300 (6.4%)","29,983,031,356","17,839","1,028 (6.1%)","3,800,631",386,733
0105000,전체,2016-02-18,7,20155020,대니쉬 걸,1 상승,2016-02-17,"68,075,600",1.8%,"23,956,100 (54.3%)","130,466,600","8,882","3,056 (52.5%)","16,828",233,481
0105000,전체,2016-02-18,8,20151111,빌리와 용감한 녀석들: 치킨 히어로,1 상승,2016-02-17,"34,566,200",0.9%,"15,731,400 (83.5%)","63,835,000","5,235","2,441 (87.4%)","9,224",238,307
0105000,전체,2016-02-18,9,20150942,캐롤,2 하락,2016-02-04,"39,682,300",1.0%,"-8,199,400 (-17.1%)","2,163,732,700","5,198",-992 (-16.0%),"260,555",114,239
0105000,전체,2016-02-18,10,20151021,순정,2 상승,2016-02-24,"25,590,000",0.7%,"11,134,000 (77.0%)","167,280,000","3,255","1,468 (82.1%)","20,202",11,11
