지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-12-26,1,20210028,스파이더맨: 노 웨이 홈,동일,2021-12-15,"4,470,488,350",74.3%,"-1,618,000,500 (-26.6%)","48,708,687,280","441,265","-158,043 (-26.4%)","4,827,558","2,366","8,047"
0105000,전체,2021-12-26,2,20194403,킹스맨: 퍼스트 에이전트,동일,2021-12-22,"1,010,136,860",16.8%,"-368,829,470 (-26.7%)","4,137,150,010","96,912","-33,643 (-25.8%)","405,856",970,"2,673"
0105000,전체,2021-12-26,3,20211281,매트릭스: 리저렉션,동일,2021-12-22,"315,737,980",5.2%,"-165,814,210 (-34.4%)","1,599,779,490","30,104","-15,970 (-34.7%)","157,137",731,"1,743"
0105000,전체,2021-12-26,4,20210864,엔칸토: 마법의 세계,동일,2021-11-24,"61,490,580",1.0%,"-44,523,920 (-42.0%)","5,796,779,600","6,912","-4,565 (-39.8%)","609,794",305,373
0105000,전체,2021-12-26,5,20211768,신데렐라 2: 마법에 걸린 왕자,동일,2021-12-22,"55,805,520",0.9%,"-36,757,460 (-39.7%)","181,171,220","6,232","-4,024 (-39.2%)","20,574",328,436
0105000,전체,2021-12-26,6,20205986,연애 빠진 로맨스,동일,2021-11-24,"24,635,770",0.4%,"-31,175,950 (-55.9%)","6,061,707,780","2,440","-2,961 (-54.8%)","596,186",222,248
0105000,전체,2021-12-26,7,20218415,드라이브 마이 카,동일,2021-12-23,"19,923,470",0.3%,"1,475,890 (8.0%)","85,558,480","2,095",134 (6.8%),"9,100",59,84
0105000,전체,2021-12-26,8,20211831,극장판 소드 아트 온라인 -프로그레시브- 별 없는 밤의 아리아,동일,2021-12-09,"10,390,800",0.2%,"-1,943,500 (-15.8%)","322,398,600",942,-206 (-17.9%),"29,849",38,40
0105000,전체,2021-12-26,9,20010264,아멜리에,2 상승,2001-10-19,"5,027,670",0.1%,"-1,285,530 (-20.4%)","86,257,330",498,-170 (-25.4%),"9,574",36,38
0105000,전체,2021-12-26,10,20196264,유체이탈자,1 하락,2021-11-24,"3,725,340",0.1%,"-3,377,710 (-47.6%)","7,888,571,820",422,-350 (-45.3%),"809,394",53,60
0105000,전체,2021-12-26,11,20210752,뱅드림! 필름 라이브 세컨드 스테이지,3 상승,2021-11-18,"3,078,480",0.1%,"-890,020 (-22.4%)","337,009,050",386,-87 (-18.4%),"33,391",24,24
