지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-06-03,1,20144444,아가씨,동일,2016-06-01,"2,650,815,763",55.1%,"681,735,163 (34.6%)","6,917,375,383","312,873","52,902 (20.3%)","873,636","1,122","5,104"
0105000,전체,2016-06-03,2,20150523,엑스맨: 아포칼립스,동일,2016-05-25,"781,964,151",16.3%,"290,052,651 (59.0%)","16,966,905,571","89,237","28,012 (45.8%)","2,058,032",657,"2,649"
0105000,전체,2016-06-03,3,20140194,곡성,동일,2016-05-12,"556,755,486",11.6%,"184,583,606 (49.6%)","48,555,085,487","66,272","16,907 (34.2%)","5,993,795",564,"1,976"
0105000,전체,2016-06-03,4,20163215,미 비포 유,동일,2016-06-01,"341,536,786",7.1%,"106,887,486 (45.6%)","809,904,986","41,302","9,943 (31.7%)","103,198",418,"1,469"
0105000,전체,2016-06-03,5,20163018,싱 스트리트,1 상승,2016-05-19,"114,715,051",2.4%,"37,415,751 (48.4%)","3,388,788,015","13,715","3,552 (35.0%)","418,382",290,578
0105000,전체,2016-06-03,6,20158242,무서운 이야기 3 : 화성에서 온 소녀,1 하락,2016-06-01,"88,259,600",1.8%,"8,229,800 (10.3%)","279,138,400","10,674",139 (1.3%),"35,556",312,815
0105000,전체,2016-06-03,7,20162925,더 보이,2 상승,2016-06-01,"62,666,900",1.3%,"28,930,400 (85.8%)","137,062,700","7,603","3,123 (69.7%)","17,347",179,307
0105000,전체,2016-06-03,8,20163137,나의 소녀시대,동일,2016-05-12,"53,437,400",1.1%,"14,701,300 (38.0%)","2,780,216,500","6,239","1,280 (25.8%)","339,908",155,312
0105000,전체,2016-06-03,9,20156559,계춘할망,2 하락,2016-05-19,"44,927,400",0.9%,"9,089,300 (25.4%)","3,241,141,648","6,177",774 (14.3%),"430,314",238,381
0105000,전체,2016-06-03,10,20156207,앵그리버드 더 무비,1 상승,2016-05-19,"19,907,200",0.4%,"8,205,800 (70.1%)","3,560,715,444","2,700","1,029 (61.6%)","465,115",140,166
0105000,전체,2016-06-03,11,20162569,오베라는 남자,1 상승,2016-05-25,"17,327,000",0.4%,"5,852,500 (51.0%)","493,505,588","2,085",506 (32.0%),"63,013",84,113
0105000,전체,2016-06-03,12,20163322,동급생,1 상승,2016-05-19,"10,676,000",0.2%,"20,000 (0.2%)","179,085,500","1,374",-100 (-6.8%),"24,596",39,50
0105000,전체,2016-06-03,13,20159364,캡틴 아메리카: 시빌 워,3 상승,2016-04-27,"9,386,500",0.2%,"3,508,500 (59.7%)","72,562,005,727","1,110",325 (41.4%),"8,663,622",39,56
0105000,전체,2016-06-03,14,20163201,바다 탐험대 옥토넛 시즌4: 아슬아슬 구조대작전,동일,2016-06-02,"6,544,500",0.1%,"-690,000 (-9.5%)","16,262,000","1,101",-110 (-9.1%),"2,726",97,110
0105000,전체,2016-06-03,15,20163841,플래그 더 문,4 상승,2016-06-02,"7,022,900",0.1%,"2,934,400 (71.8%)","18,433,400",905,294 (48.1%),"2,415",128,136
0105000,전체,2016-06-03,16,20163182,하드코어 헨리,New,2016-05-19,"5,976,000",0.1%,"5,976,000 (100.0%)","394,819,211",747,747 (100.0%),"45,824",5,5
0105000,전체,2016-06-03,17,20162431,극장판 프랭키와 친구들: 생명의 나무,동일,2016-04-13,"3,755,000",0.1%,"132,000 (3.6%)","380,687,600",657,2 (0.3%),"51,267",9,9
0105000,전체,2016-06-03,18,20140602,포크 촙 힐,New,,"1,182,000",0.0%,"1,182,000 (100.0%)","1,182,000",586,586 (100.0%),586,1,5
0105000,전체,2016-06-03,19,20161870,트럼보,New,2016-04-07,"4,088,000",0.1%,"4,088,000 (100.0%)","486,936,100",511,511 (100.0%),"61,955",2,2
0105000,전체,2016-06-03,20,20163081,미라클 프롬 헤븐,3 상승,2016-05-25,"3,551,000",0.1%,"603,000 (20.5%)","73,483,000",502,58 (13.1%),"10,824",57,76
0105000,전체,2016-06-03,21,20155390,양치기들,동일,2016-06-02,"3,316,600",0.1%,"-719,900 (-17.8%)","17,048,000",395,-153 (-27.9%),"2,144",54,102
0105000,전체,2016-06-03,22,20161842,태양 아래,7 상승,2016-04-27,"2,222,000",0.0%,"1,111,000 (100.0%)","188,827,400",371,152 (69.4%),"29,401",4,8
0105000,전체,2016-06-03,23,20142406,탐정 홍길동: 사라진 마을,5 하락,2016-05-04,"1,829,500",0.0%,"-2,235,800 (-55.0%)","11,502,509,845",273,-381 (-58.3%),"1,428,859",19,23
0105000,전체,2016-06-03,24,20161598,산이 울다,3 상승,2016-05-25,"2,094,200",0.0%,"313,700 (17.6%)","73,351,500",261,8 (3.2%),"9,367",38,55
0105000,전체,2016-06-03,25,19818004,불의 전차,3 하락,2016-06-16,"1,702,000",0.0%,"-1,604,000 (-48.5%)","16,477,000",256,-202 (-44.1%),"4,802",2,2
0105000,전체,2016-06-03,26,20153863,그빨로,New,2016-06-03,"1,303,000",0.0%,"1,303,000 (100.0%)","1,303,000",249,249 (100.0%),249,20,20
0105000,전체,2016-06-03,27,20010096,피아니스트,11 상승,2002-12-20,"1,271,000",0.0%,"405,500 (46.9%)","9,617,600",170,45 (36.0%),"1,256",17,19
0105000,전체,2016-06-03,28,19588025,빅 컨츄리,3 상승,,"324,000",0.0%,"-36,000 (-10.0%)","2,815,000",162,-18 (-10.0%),"1,416",1,3
0105000,전체,2016-06-03,29,20151226,몽 루아,10 상승,2016-05-26,"1,082,000",0.0%,"276,000 (34.2%)","36,077,312",139,19 (15.8%),"4,850",17,21
0105000,전체,2016-06-03,30,20145301,엘머 갠트리,2 상승,,"270,000",0.0%,"-56,000 (-17.2%)","7,810,000",135,-28 (-17.2%),"3,910",1,2
0105000,전체,2016-06-03,31,20155388,초인,33 상승,2016-05-05,"815,000",0.0%,"619,800 (317.5%)","41,746,100",119,91 (325.0%),"5,450",7,8
0105000,전체,2016-06-03,32,20140723,달에 부는 바람,16 상승,2016-05-26,"691,600",0.0%,"255,600 (58.6%)","3,662,100",113,33 (41.3%),585,6,7
0105000,전체,2016-06-03,33,20163082,레이스,9 상승,2016-05-25,"702,000",0.0%,"37,000 (5.6%)","25,020,900",111,3 (2.8%),"3,269",7,7
0105000,전체,2016-06-03,34,20135743,성난 파도,4 하락,,"324,000",0.0%,"-276,000 (-46.0%)","4,194,000",108,-92 (-46.0%),"1,943",1,5
0105000,전체,2016-06-03,35,20158888,45년 후,9 상승,2016-05-05,"660,000",0.0%,"-21,000 (-3.1%)","177,866,318",102,2 (2.0%),"22,615",6,6
0105000,전체,2016-06-03,36,20162300,매직브러시,8 상승,2016-05-04,"800,000",0.0%,"200,000 (33.3%)","1,286,722,800",100,0 (0.0%),"171,255",1,1
0105000,전체,2016-06-03,37,20163045,미나미 양장점의 비밀,12 상승,2016-05-19,"589,000",0.0%,"102,000 (20.9%)","39,245,500",90,12 (15.4%),"5,406",7,8
0105000,전체,2016-06-03,38,20163321,미스터 홈즈,9 상승,2016-05-26,"717,500",0.0%,"162,800 (29.3%)","39,401,200",81,-11 (-12.0%),"4,955",12,18
0105000,전체,2016-06-03,39,20164941,검은 초상,New,,"219,000",0.0%,"219,000 (100.0%)","219,000",73,73 (100.0%),73,1,3
0105000,전체,2016-06-03,40,20163373,후무스 이야기,New,,"351,000",0.0%,"351,000 (100.0%)","471,000",66,66 (100.0%),81,1,1
0105000,전체,2016-06-03,41,19548016,자니 기타,5 하락,,"124,000",0.0%,"-122,000 (-49.6%)","7,082,000",63,-64 (-50.4%),"3,480",1,4
0105000,전체,2016-06-03,42,20158744,짐작보다 따뜻하게,41 상승,2016-05-19,"531,000",0.0%,"500,000 (1,612.9%)","4,557,000",60,53 (757.1%),589,4,4
0105000,전체,2016-06-03,43,20162381,일사각오,13 상승,2016-03-17,"283,000",0.0%,"51,000 (22.0%)","668,450,000",59,9 (18.0%),"92,555",2,2
0105000,전체,2016-06-03,44,19940161,세 가지 색 : 블루,19 상승,1994-04-23,"483,000",0.0%,"190,000 (64.8%)","816,800",55,22 (66.7%),496,2,5
0105000,전체,2016-06-03,45,19820110,해바라기,5 상승,1982-11-14,"98,000",0.0%,"-54,000 (-35.5%)","20,208,000",49,-27 (-35.5%),"9,660",1,3
0105000,전체,2016-06-03,46,20148982,반짝이는 박수 소리,New,2015-04-23,"227,000",0.0%,"227,000 (100.0%)","29,110,100",45,45 (100.0%),"4,678",1,1
0105000,전체,2016-06-03,47,20163163,오만과 편견 그리고 좀비,13 상승,2016-05-25,"334,500",0.0%,"70,000 (26.5%)","72,791,800",40,3 (8.1%),"9,259",5,5
0105000,전체,2016-06-03,48,20163371,카페 필로소피 코피,New,,"185,000",0.0%,"185,000 (100.0%)","313,000",39,39 (100.0%),55,1,1
0105000,전체,2016-06-03,49,20153565,유아 어글리 투,23 상승,2016-05-26,"188,000",0.0%,"80,000 (74.1%)","5,640,000",33,19 (135.7%),803,5,5
0105000,전체,2016-06-03,50,19960126,비포 선라이즈,17 상승,1996-03-30,"251,000",0.0%,"85,000 (51.2%)","429,626,200",30,7 (30.4%),"52,694",2,4
0105000,전체,2016-06-03,50,20162627,다이버전트 시리즈: 얼리전트,36 상승,2016-05-12,"308,000",0.0%,"264,000 (600.0%)","811,397,045",30,24 (400.0%),"102,381",3,4
0105000,전체,2016-06-03,52,20070083,향수 : 어느 살인자의 이야기,21 상승,2007-03-22,"270,000",0.0%,"176,000 (187.2%)","5,920,531,000",28,15 (115.4%),"979,253",2,2
0105000,전체,2016-06-03,53,20090683,500일의 썸머,New,2010-01-21,"193,000",0.0%,"193,000 (100.0%)","1,045,604,000",22,22 (100.0%),"137,605",1,1
0105000,전체,2016-06-03,53,20163349,인시던트,20 상승,2016-05-30,"198,000",0.0%,"94,000 (90.4%)","726,000",22,9 (69.2%),88,1,1
0105000,전체,2016-06-03,55,20153182,썸니아,20 상승,2016-05-25,"188,000",0.0%,"107,000 (132.1%)","88,922,045",21,9 (75.0%),"11,243",2,3
0105000,전체,2016-06-03,56,20155501,주토피아,26 상승,2016-02-17,"179,500",0.0%,"109,500 (156.4%)","37,071,035,042",20,12 (150.0%),"4,702,233",1,1
0105000,전체,2016-06-03,56,20158351,히어 애프터,10 하락,2016-05-12,"178,000",0.0%,"-484,000 (-73.1%)","19,111,537",20,-75 (-78.9%),"2,517",2,2
