지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-12-13,1,20070550,나는 전설이다,동일,2007-12-12,"891,486,000",38.5%,"215,498,500 (31.9%)","1,567,906,500","144,388","39,392 (37.5%)","249,447",403,"2,554"
0105000,전체,2007-12-13,2,20070637,색즉시공 시즌2,동일,2007-12-12,"579,995,000",25.1%,"170,992,500 (41.8%)","1,015,181,500","88,670","26,586 (42.8%)","154,187",373,"2,235"
0105000,전체,2007-12-13,3,20070585,어거스트 러쉬,동일,2007-11-29,"256,279,000",11.1%,"24,725,000 (10.7%)","7,078,386,500","41,581","4,428 (11.9%)","1,107,663",216,"1,172"
0105000,전체,2007-12-13,4,20070610,싸움,동일,2007-12-12,"203,886,000",8.8%,"62,701,500 (44.4%)","426,388,000","32,173","10,103 (45.8%)","70,902",325,"1,862"
0105000,전체,2007-12-13,5,20070466,세븐 데이즈,동일,2007-11-14,"121,694,000",5.3%,"12,215,500 (11.2%)","12,552,390,000","18,836","2,025 (12.0%)","1,875,581",223,927
0105000,전체,2007-12-13,6,20070582,"색, 계",동일,2007-11-08,"105,213,500",4.5%,"10,598,500 (11.2%)","11,510,168,000","16,729","1,806 (12.1%)","1,755,673",179,569
0105000,전체,2007-12-13,7,20070635,헤어스프레이,동일,2007-12-06,"63,462,500",2.7%,"2,720,500 (4.5%)","1,532,930,500","10,408",450 (4.5%),"237,438",181,568
0105000,전체,2007-12-13,8,20070435,식객,동일,2007-11-01,"23,718,500",1.0%,"1,418,500 (6.4%)","18,768,387,000","3,973",132 (3.4%),"2,930,174",105,296
0105000,전체,2007-12-13,9,20070381,마이 파더,동일,2007-09-06,"8,300,000",0.4%,"-4,000,000 (-32.5%)","5,612,874,000","1,980","-1,000 (-33.6%)","893,824",3,11
0105000,전체,2007-12-13,10,20070545,열한번째 엄마,동일,2007-11-29,"9,363,000",0.4%,"-1,192,000 (-11.3%)","2,022,884,500","1,679",-217 (-11.4%),"329,797",48,141
0105000,전체,2007-12-13,11,20070441,사랑,동일,2007-09-19,"3,500,000",0.2%,0 (0.0%),"13,434,137,500",875,0 (0.0%),"2,020,174",1,4
0105000,전체,2007-12-13,12,20070566,마법에 걸린 사랑,3 상승,2008-01-10,"5,957,000",0.3%,"2,352,000 (65.2%)","12,138,000",851,336 (65.2%),"1,688",3,3
0105000,전체,2007-12-13,13,20070602,마녀배달부 키키,5 상승,2007-11-22,"4,211,500",0.2%,"2,669,500 (173.1%)","104,345,000",819,522 (175.8%),"16,125",31,72
0105000,전체,2007-12-13,14,20070670,크리스마스에 기적을 만날 확률,동일,2007-12-12,"4,647,000",0.2%,"1,308,000 (39.2%)","7,986,000",762,211 (38.3%),"1,313",10,67
0105000,전체,2007-12-13,15,20070454,원스,3 하락,2007-09-20,"4,547,000",0.2%,"108,500 (2.4%)","1,316,276,500",683,-82 (-10.7%),"191,975",11,47
0105000,전체,2007-12-13,16,20070636,데스 센텐스,3 하락,2007-12-06,"4,258,500",0.2%,"359,500 (9.2%)","498,611,000",642,52 (8.8%),"73,471",59,121
0105000,전체,2007-12-13,17,20070499,마이클 클레이튼,동일,2007-11-29,"2,857,500",0.1%,"619,500 (27.7%)","814,195,500",516,66 (14.7%),"129,270",6,14
0105000,전체,2007-12-13,18,20072520,우리 동네,2 하락,2007-11-29,"3,159,000",0.1%,"-117,000 (-3.6%)","2,444,057,000",478,-12 (-2.4%),"361,982",33,87
0105000,전체,2007-12-13,19,20070586,마고리엄의 장난감 백화점,New,2007-12-24,"3,185,000",0.1%,"3,185,000 (100.0%)","3,185,000",455,455 (100.0%),455,2,2
0105000,전체,2007-12-13,20,20071004,다즐링 주식회사,2 상승,2007-12-13,"1,834,000",0.1%,"833,500 (83.3%)","3,955,000",280,124 (79.5%),585,3,18
0105000,전체,2007-12-13,21,20070561,결혼하고도 싱글로 남는법,2 상승,2007-12-06,"1,630,500",0.1%,"602,000 (58.5%)","49,581,500",241,89 (58.6%),"7,082",6,13
0105000,전체,2007-12-13,22,20070521,베오울프,2 상승,2007-11-14,"980,000",0.0%,"117,000 (13.6%)","6,784,657,000",178,46 (34.8%),"967,515",12,25
0105000,전체,2007-12-13,23,20070674,아르헨티나 할머니,2 상승,2007-12-12,"1,127,500",0.0%,"335,500 (42.4%)","3,981,000",175,50 (40.0%),592,6,29
0105000,전체,2007-12-13,24,20070116,슈렉3,New,2007-06-06,"532,000",0.0%,"532,000 (100.0%)","17,896,938,500",133,133 (100.0%),"2,826,621",1,1
0105000,전체,2007-12-13,25,20070522,라 비 앙 로즈,6 하락,2007-11-21,"872,000",0.0%,"-525,000 (-37.6%)","687,026,500",127,-76 (-37.4%),"106,432",5,12
0105000,전체,2007-12-13,26,20071021,루키노 비스콘티 회고전,3 상승,,"740,000",0.0%,"184,000 (33.1%)","2,582,000",109,26 (31.3%),388,1,3
0105000,전체,2007-12-13,27,20070554,파라노이드 파크,3 상승,2007-11-22,"663,000",0.0%,"93,000 (16.3%)","35,913,000",95,13 (15.9%),"5,227",3,8
0105000,전체,2007-12-13,28,20070498,히트맨,동일,2007-11-29,"542,000",0.0%,"-27,000 (-4.7%)","1,091,116,000",80,-4 (-4.8%),"162,866",7,18
0105000,전체,2007-12-13,29,20070450,엠,32 상승,2007-10-25,"512,500",0.0%,"508,500 (12,712.5%)","2,771,817,000",75,"74 (7,400.0%)","428,095",2,6
0105000,전체,2007-12-13,30,20070664,파리에서,New,2007-12-13,"496,000",0.0%,"496,000 (100.0%)","1,476,000",74,74 (100.0%),172,2,8
0105000,전체,2007-12-13,31,20070152,마음,New,2007-05-10,"495,500",0.0%,"495,500 (100.0%)","1,124,500",73,73 (100.0%),196,1,1
0105000,전체,2007-12-13,32,20070665,안경,5 하락,2007-11-29,"446,000",0.0%,"-311,000 (-41.1%)","21,764,500",65,-47 (-42.0%),"3,126",2,6
0105000,전체,2007-12-13,33,20070155,관타나모로 가는 길,New,2007-08-23,"294,000",0.0%,"294,000 (100.0%)","6,296,500",43,43 (100.0%),962,1,2
0105000,전체,2007-12-13,34,20070603,귀를 기울이면,2 상승,2007-11-22,"230,000",0.0%,"-32,500 (-12.4%)","43,664,500",36,-2 (-5.3%),"6,407",1,3
0105000,전체,2007-12-13,35,20070552,은하해방전선,14 하락,2007-11-29,"204,000",0.0%,"-743,000 (-78.5%)","15,727,500",34,-139 (-80.3%),"2,452",3,5
0105000,전체,2007-12-13,36,20070045,엘 토포,New,2007-03-15,"224,000",0.0%,"224,000 (100.0%)","20,582,000",32,32 (100.0%),"3,052",1,2
0105000,전체,2007-12-13,37,20070390,카모메 식당,동일,2007-08-02,"160,000",0.0%,"-96,000 (-37.5%)","10,643,000",31,-6 (-16.2%),"1,569",1,2
0105000,전체,2007-12-13,38,20070543,로스트 라이온즈,4 상승,2007-11-08,"167,000",0.0%,"77,000 (85.6%)","1,010,935,500",27,7 (35.0%),"152,766",1,5
0105000,전체,2007-12-13,39,20071031,나는 전설이다 + 싸움 + 어거스트 러쉬,3 상승,2007-12-12,"292,000",0.0%,"76,000 (35.2%)","508,000",26,6 (30.0%),46,1,1
0105000,전체,2007-12-13,40,20070352,러시 아워 3,12 상승,2007-10-03,"151,000",0.0%,"114,000 (308.1%)","4,951,045,000",23,16 (228.6%),"780,596",1,4
0105000,전체,2007-12-13,40,20070546,벡실,19 상승,2007-11-08,"95,000",0.0%,"85,000 (850.0%)","31,335,000",23,"21 (1,050.0%)","5,100",1,2
0105000,전체,2007-12-13,42,20071030,어거스트 러쉬 + 나는 전설이다 + 마이클 클레이튼,4 상승,2007-12-12,"206,000",0.0%,"68,000 (49.3%)","344,000",19,6 (46.2%),32,1,1
0105000,전체,2007-12-13,43,20070091,마을금고 연쇄습격사건,5 상승,2007-11-14,"85,000",0.0%,"34,000 (66.7%)","726,936,000",14,5 (55.6%),"115,444",1,4
0105000,전체,2007-12-13,44,20070504,스카우트,4 상승,2007-11-14,"81,000",0.0%,"31,000 (62.0%)","1,898,793,000",12,3 (33.3%),"292,286",2,4
0105000,전체,2007-12-13,45,20070604,이브닝,New,2007-11-22,"77,000",0.0%,"77,000 (100.0%)","83,243,000",11,11 (100.0%),"12,874",1,1
0105000,전체,2007-12-13,45,20070434,바르게 살자,7 상승,2007-10-18,"70,000",0.0%,"26,000 (59.1%)","13,943,354,000",11,4 (57.1%),"2,135,351",1,4
0105000,전체,2007-12-13,47,20070544,저수지에서 건진 치타,10 상승,2007-10-25,"60,000",0.0%,"42,000 (233.3%)","15,094,000",10,7 (233.3%),"2,285",1,2
0105000,전체,2007-12-13,47,20070593,쏘우 4,1 상승,2007-11-21,"70,000",0.0%,"7,000 (11.1%)","1,831,807,500",10,1 (11.1%),"271,302",2,4
0105000,전체,2007-12-13,47,20070673,상하이의 밤,15 상승,2007-12-06,"61,500",0.0%,"61,500 (100.0%)","8,832,000",10,10 (100.0%),"1,412",1,1
0105000,전체,2007-12-13,50,20040653,엘리펀트,3 하락,2004-08-27,"42,000",0.0%,"-30,000 (-41.7%)","83,707,500",7,-5 (-41.7%),"12,592",1,1
0105000,전체,2007-12-13,50,20070547,판타스틱 자살소동,6 상승,2007-11-08,"42,000",0.0%,"12,000 (40.0%)","5,729,500",7,2 (40.0%),907,1,2
0105000,전체,2007-12-13,52,20070684,차밍스쿨 & 볼룸댄스,New,2007-11-29,"42,000",0.0%,"42,000 (100.0%)","382,500",6,6 (100.0%),55,1,1
0105000,전체,2007-12-13,52,20071022,"배우열전1-유형근, 모리 유키에",New,2007-12-13,"32,000",0.0%,"32,000 (100.0%)","32,000",6,6 (100.0%),6,1,1
0105000,전체,2007-12-13,52,20070622,강을 건너는 사람들,동일,2007-11-30,"42,000",0.0%,"-7,000 (-14.3%)","1,090,500",6,-1 (-14.3%),158,1,2
0105000,전체,2007-12-13,55,20070502,오다기리 죠의 도쿄타워,10 하락,2007-10-25,"8,000",0.0%,"-80,000 (-90.9%)","359,382,000",2,-12 (-85.7%),"55,490",1,1
0105000,전체,2007-12-13,55,20070666,수용소의 삶 : 디지털 삼인삼색 2007,2 상승,2007-11-29,"10,000",0.0%,"-8,000 (-44.4%)","960,000",2,-1 (-33.3%),144,1,2
0105000,전체,2007-12-13,57,20070613,애플시드,New,2007-11-22,"7,000",0.0%,"7,000 (100.0%)","2,402,000",1,1 (100.0%),441,1,1
0105000,전체,2007-12-13,58,20070351,스타트 포 텐,14 하락,2007-12-06,0,0.0%,"-100,000 (-100.0%)","2,742,500",0,-16 (-100.0%),394,1,1
