지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-08-02,1,20156250,인천상륙작전,동일,2016-07-27,"3,435,641,900",40.6%,"-271,794,520 (-7.3%)","27,758,857,727","462,324","-33,207 (-6.7%)","3,584,426","1,013","5,628"
0105000,전체,2016-08-02,2,20156564,부산행,동일,2016-07-20,"2,290,624,200",27.1%,"-347,675,920 (-13.2%)","73,083,036,659","303,302","-44,106 (-12.7%)","9,063,544",925,"5,035"
0105000,전체,2016-08-02,3,20161907,제이슨 본,동일,2016-07-27,"1,377,304,900",16.3%,"-240,207,840 (-14.9%)","15,694,367,043","176,712","-29,970 (-14.5%)","1,927,661",745,"3,632"
0105000,전체,2016-08-02,4,20159058,도리를 찾아서,동일,2016-07-06,"432,898,100",5.1%,"9,085,100 (2.1%)","19,831,319,633","61,045","1,781 (3.0%)","2,484,507",386,742
0105000,전체,2016-08-02,5,20161286,아이스 에이지: 지구 대충돌,동일,2016-07-20,"214,350,300",2.5%,"1,393,200 (0.7%)","3,915,737,900","31,332",431 (1.4%),"527,895",314,507
0105000,전체,2016-08-02,6,20150203,나우 유 씨 미 2,동일,2016-07-13,"206,139,300",2.4%,"-14,419,000 (-6.5%)","25,025,180,313","27,243","-1,913 (-6.6%)","3,088,843",289,666
0105000,전체,2016-08-02,7,20164521,극장판 요괴워치: 염라대왕과 5개의 이야기다냥!,동일,2016-07-20,"139,671,400",1.6%,"2,461,600 (1.8%)","2,282,865,580","19,886",383 (2.0%),"305,117",226,309
0105000,전체,2016-08-02,8,20165561,빅,동일,2016-07-27,"135,205,500",1.6%,"2,939,840 (2.2%)","1,126,087,220","19,588",678 (3.6%),"153,581",290,452
0105000,전체,2016-08-02,9,20150979,덕혜옹주,1 상승,2016-08-03,"53,088,000",0.6%,"24,288,500 (84.3%)","131,574,500","6,162","3,059 (98.6%)","14,943",24,25
0105000,전체,2016-08-02,10,20163189,태풍이 지나가고,1 하락,2016-07-27,"33,945,600",0.4%,"-239,900 (-0.7%)","261,196,972","4,494",72 (1.6%),"32,011",69,151
