지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-07-18,1,20151225,인사이드 아웃,동일,2015-07-09,"3,166,337,288",36.1%,"1,875,044,721 (145.2%)","13,234,834,860","393,926","234,592 (147.2%)","1,680,108",896,"4,036"
0105000,전체,2015-07-18,2,20134798,연평해전,동일,2015-06-24,"1,699,761,212",19.4%,"821,453,179 (93.5%)","40,728,713,130","218,267","101,770 (87.4%)","5,388,569",730,"3,218"
0105000,전체,2015-07-18,3,20158241,픽셀,동일,2015-07-16,"1,332,611,808",15.2%,"621,190,707 (87.3%)","2,589,635,509","164,116","76,148 (86.6%)","321,233",556,"2,691"
0105000,전체,2015-07-18,4,20141384,터미네이터 제니시스,1 상승,2015-07-02,"864,795,200",9.9%,"452,221,600 (109.6%)","24,618,372,429","108,937","56,514 (107.8%)","2,990,151",498,"1,797"
0105000,전체,2015-07-18,5,20150741,인시디어스 3,1 하락,2015-07-09,"684,739,100",7.8%,"196,583,100 (40.3%)","4,407,989,420","86,428","22,883 (36.0%)","569,877",416,"1,427"
0105000,전체,2015-07-18,6,20098169,쥬라기 월드,1 상승,2015-06-11,"356,224,200",4.1%,"259,364,300 (267.8%)","47,105,422,026","43,279","30,980 (251.9%)","5,461,118",288,790
0105000,전체,2015-07-18,7,20148844,손님,1 하락,2015-07-09,"242,763,500",2.8%,"58,781,600 (31.9%)","5,970,648,280","30,040","6,578 (28.0%)","773,937",345,860
0105000,전체,2015-07-18,8,20141060,쓰리 썸머 나잇,동일,2015-07-15,"107,559,280",1.2%,"15,305,614 (16.6%)","400,641,746","13,116","1,751 (15.4%)","50,509",290,616
0105000,전체,2015-07-18,9,20156301,다크 플레이스,동일,2015-07-15,"102,629,920",1.2%,"11,365,886 (12.5%)","337,489,454","12,360","1,307 (11.8%)","41,926",243,512
0105000,전체,2015-07-18,10,20151002,우먼 인 골드,동일,2015-07-09,"49,229,000",0.6%,"12,667,900 (34.6%)","698,771,500","6,009","1,464 (32.2%)","91,478",66,120
0105000,전체,2015-07-18,11,20148855,극비수사,동일,2015-06-18,"35,282,400",0.4%,"10,394,900 (41.8%)","22,323,189,797","4,389","1,134 (34.8%)","2,852,018",58,111
0105000,전체,2015-07-18,12,20150522,러덜리스,동일,2015-07-09,"34,559,800",0.4%,"14,134,200 (69.2%)","360,291,620","4,173","1,647 (65.2%)","45,691",51,112
0105000,전체,2015-07-18,13,20159521,라이드 : 나에게로의 여행,1 상승,2015-07-16,"12,746,300",0.1%,"3,050,300 (31.5%)","30,144,000","1,489",285 (23.7%),"3,725",29,63
0105000,전체,2015-07-18,14,20151401,더 리치,1 하락,2015-07-16,"11,655,800",0.1%,"676,400 (6.2%)","37,443,700","1,447",71 (5.2%),"4,767",69,113
0105000,전체,2015-07-18,15,20136057,소수의견,동일,2015-06-24,"9,464,400",0.1%,"2,210,400 (30.5%)","2,855,984,705","1,157",219 (23.3%),"378,692",33,43
0105000,전체,2015-07-18,16,20156970,심야식당,2 상승,2015-06-18,"9,520,000",0.1%,"4,448,000 (87.7%)","1,014,914,574","1,152",554 (92.6%),"128,338",36,41
0105000,전체,2015-07-18,17,20060204,포켓몬 레인저와 바다의 왕자 마나피,New,2006-07-20,"6,770,000",0.1%,"6,770,000 (100.0%)","740,978,000",677,677 (100.0%),"134,376",3,3
0105000,전체,2015-07-18,18,20088379,포제션 : 중독된 사랑,New,2015-06-21,"3,165,000",0.0%,"3,165,000 (100.0%)","12,665,000",633,633 (100.0%),"2,533",2,2
0105000,전체,2015-07-18,19,20151382,더 디너,1 상승,2015-07-16,"4,368,000",0.0%,"1,291,500 (42.0%)","12,591,500",542,138 (34.2%),"1,670",17,20
0105000,전체,2015-07-18,20,20151943,인 올드 시카고,1 하락,,"1,040,000",0.0%,"106,000 (11.3%)","1,974,000",520,53 (11.3%),987,1,5
0105000,전체,2015-07-18,21,20150963,호비와 엄마나무섬의 비밀,19 상승,2015-07-02,"3,412,000",0.0%,"3,142,000 (1,163.7%)","91,192,500",490,"452 (1,189.5%)","13,293",14,25
0105000,전체,2015-07-18,22,20147803,한여름의 판타지아,2 상승,2015-06-11,"3,475,500",0.0%,"1,958,500 (129.1%)","242,520,000",436,245 (128.3%),"31,148",14,20
0105000,전체,2015-07-18,23,20151885,아이다,39 상승,2015-07-01,"4,941,500",0.1%,"4,796,500 (3,307.9%)","15,652,500",324,"317 (4,528.6%)","1,071",12,12
0105000,전체,2015-07-18,24,20150661,"알로, 슈티",8 상승,2015-07-02,"2,656,500",0.0%,"1,797,500 (209.3%)","91,891,400",290,189 (187.1%),"11,573",8,9
0105000,전체,2015-07-18,25,20141110,밀양 아리랑,4 하락,2015-07-16,"1,491,000",0.0%,"-140,000 (-8.6%)","6,832,000",252,-10 (-3.8%),"1,139",11,12
0105000,전체,2015-07-18,26,20151601,아웃사이더,New,2015-06-21,"1,200,000",0.0%,"1,200,000 (100.0%)","12,755,000",240,240 (100.0%),"2,551",1,1
0105000,전체,2015-07-18,27,20148048,베테랑,New,2015-08-05,"1,904,000",0.0%,"1,904,000 (100.0%)","1,904,000",238,238 (100.0%),238,1,1
0105000,전체,2015-07-18,28,20132941,필로우 토크,2 하락,,"379,000",0.0%,"125,000 (49.2%)","8,011,000",187,60 (47.2%),"3,998",1,4
0105000,전체,2015-07-18,29,20133603,다이애나,4 하락,2014-03-06,"553,000",0.0%,"76,000 (15.9%)","417,930,100",183,24 (15.1%),"59,243",1,4
0105000,전체,2015-07-18,30,20136203,드라큘라,New,,"298,000",0.0%,"298,000 (100.0%)","298,000",151,151 (100.0%),151,1,4
0105000,전체,2015-07-18,31,20152641,게이봉박두 4 RUMOR,New,,"1,036,000",0.0%,"1,036,000 (100.0%)","2,058,000",148,148 (100.0%),294,1,1
0105000,전체,2015-07-18,32,20151482,종이 달,New,2015-07-23,"1,548,200",0.0%,"1,548,200 (100.0%)","2,759,200",143,143 (100.0%),316,1,1
0105000,전체,2015-07-18,33,20152001,"10,000km(만 킬로미터)",1 상승,2015-07-16,"1,013,000",0.0%,"387,000 (61.8%)","5,661,000",137,56 (69.1%),752,10,13
0105000,전체,2015-07-18,34,20156749,19곰 테드 2,12 하락,2015-06-25,"1,280,000",0.0%,"-832,500 (-39.4%)","1,375,906,900",136,-107 (-44.0%),"170,395",2,5
0105000,전체,2015-07-18,35,20159161,마돈나,8 하락,2015-07-02,"1,053,500",0.0%,"175,500 (20.0%)","135,499,200",134,18 (15.5%),"17,336",12,12
0105000,전체,2015-07-18,36,20159221,정글번치: 너구리 해적단과 보물지도,16 상승,2015-06-25,"634,500",0.0%,"529,500 (504.3%)","271,004,100",117,96 (457.1%),"38,025",3,3
0105000,전체,2015-07-18,37,20080244,백경,2 하락,2008-03-15,"210,000",0.0%,"56,000 (36.4%)","8,503,000",105,28 (36.4%),"4,017",1,4
0105000,전체,2015-07-18,38,20020223,피아니스트,1 하락,2003-01-01,"923,000",0.0%,"502,000 (119.2%)","89,909,900",103,45 (77.6%),"11,794",4,4
0105000,전체,2015-07-18,39,20159901,네이든,3 상승,2015-06-25,"622,000",0.0%,"431,000 (225.7%)","102,607,400",102,72 (240.0%),"13,421",5,5
0105000,전체,2015-07-18,40,20144741,매드 맥스: 분노의 도로,12 하락,2015-05-14,"874,500",0.0%,"-170,000 (-16.3%)","32,855,250,962",93,-19 (-17.0%),"3,837,944",1,1
0105000,전체,2015-07-18,41,20150255,리틀드래곤 코코넛,24 하락,2015-07-02,"667,000",0.0%,"-2,742,000 (-80.4%)","251,825,100",82,-541 (-86.8%),"34,221",4,4
0105000,전체,2015-07-18,42,20150061,셀마,New,2015-07-23,"819,200",0.0%,"819,200 (100.0%)","6,875,700",79,79 (100.0%),921,1,1
0105000,전체,2015-07-18,43,20150941,악인은 살아 있다,7 하락,2015-07-16,"640,500",0.0%,"145,000 (29.3%)","10,376,000",76,16 (26.7%),"1,272",6,12
0105000,전체,2015-07-18,44,20080065,어톤먼트,New,2008-02-21,"522,000",0.0%,"522,000 (100.0%)","1,388,955,400",63,63 (100.0%),"208,143",1,1
0105000,전체,2015-07-18,45,20150012,돈 조반니,3 상승,2015-06-06,"1,467,500",0.0%,"729,500 (98.8%)","19,478,500",56,29 (107.4%),754,6,6
0105000,전체,2015-07-18,46,20159063,트립 투 이탈리아,3 상승,2015-06-04,"380,000",0.0%,"284,000 (295.8%)","160,567,300",53,37 (231.3%),"20,877",2,2
0105000,전체,2015-07-18,47,19910247,터미네이터2 3D,동일,1991-07-06,"467,000",0.0%,"316,000 (209.3%)","787,500",50,32 (177.8%),90,4,5
0105000,전체,2015-07-18,47,20150421,동경 표류일기,4 하락,2015-07-02,"297,000",0.0%,"100,000 (50.8%)","5,736,500",50,22 (78.6%),792,3,3
0105000,전체,2015-07-18,49,20000044,공동경비구역 JSA,New,2000-09-08,"423,000",0.0%,"423,000 (100.0%)","1,185,000",49,49 (100.0%),165,1,1
0105000,전체,2015-07-18,50,19888010,시네마 천국,New,1990-07-07,"361,000",0.0%,"361,000 (100.0%)","221,999,500",48,48 (100.0%),"34,404",1,1
0105000,전체,2015-07-18,51,20136000,레드 툼,13 하락,2015-07-09,"300,000",0.0%,"-35,000 (-10.4%)","11,455,000",47,-8 (-14.5%),"1,879",7,7
0105000,전체,2015-07-18,52,20132801,파스카,4 상승,2015-07-09,"340,000",0.0%,"266,000 (359.5%)","5,007,500",43,32 (290.9%),730,6,8
0105000,전체,2015-07-18,53,20101023,황야의 결투,14 상승,,"196,000",0.0%,"104,000 (113.0%)","6,120,000",40,20 (100.0%),"2,606",1,1
0105000,전체,2015-07-18,54,20158518,리틀 포레스트 2: 겨울과 봄,동일,2015-05-14,"346,000",0.0%,"240,500 (228.0%)","75,493,044",39,27 (225.0%),"9,831",1,1
0105000,전체,2015-07-18,55,19628015,리버티 밸런스를 쏜 사나이,19 상승,,"156,000",0.0%,"106,000 (212.0%)","1,871,000",34,23 (209.1%),646,1,1
0105000,전체,2015-07-18,56,20020255,위대한 독재자,New,1988-11-19,"186,000",0.0%,"186,000 (100.0%)","16,605,000",31,31 (100.0%),"2,062",1,1
0105000,전체,2015-07-18,57,20145141,위플래쉬,6 하락,2015-03-12,"263,000",0.0%,"131,000 (99.2%)","12,643,531,645",29,15 (107.1%),"1,587,314",2,2
0105000,전체,2015-07-18,58,20159064,밤을 걷는 뱀파이어 소녀,14 하락,2015-06-25,"252,000",0.0%,"35,000 (16.1%)","23,670,000",28,2 (7.7%),"3,103",1,2
0105000,전체,2015-07-18,58,20145167,메리 위도우,New,2015-07-18,"702,000",0.0%,"702,000 (100.0%)","702,000",28,28 (100.0%),28,2,2
0105000,전체,2015-07-18,60,20156101,비비안 마이어를 찾아서,New,2015-04-30,"241,200",0.0%,"241,200 (100.0%)","148,743,500",27,27 (100.0%),"18,606",1,1
0105000,전체,2015-07-18,61,20159582,엘리펀트 송,5 하락,2015-06-11,"189,000",0.0%,"109,000 (136.3%)","113,434,400",22,11 (100.0%),"14,451",3,3
0105000,전체,2015-07-18,61,20080975,원스 어폰 어 타임 인 아메리카,New,1984-12-10,"330,000",0.0%,"330,000 (100.0%)","260,432,600",22,22 (100.0%),"19,882",1,1
0105000,전체,2015-07-18,63,20158045,키스 미 어게인,New,2015-06-11,"94,000",0.0%,"94,000 (100.0%)","2,266,000",20,20 (100.0%),297,1,1
0105000,전체,2015-07-18,64,20133667,폴라로이드,23 하락,2015-07-16,"138,000",0.0%,"-106,000 (-43.4%)","44,369,000",19,-14 (-42.4%),"6,103",11,11
0105000,전체,2015-07-18,65,20158061,윈터 슬립,6 하락,2015-05-07,"150,000",0.0%,"65,000 (76.5%)","62,134,300",17,8 (88.9%),"7,959",1,1
0105000,전체,2015-07-18,65,20130574,개를 훔치는 완벽한 방법,New,2014-12-31,"85,000",0.0%,"85,000 (100.0%)","2,327,338,465",17,17 (100.0%),"305,852",1,1
0105000,전체,2015-07-18,67,20130566,무뢰한,18 하락,2015-05-27,"127,500",0.0%,"18,500 (17.0%)","3,261,580,431",15,-1 (-6.3%),"414,560",5,5
0105000,전체,2015-07-18,68,20128306,피나,6 하락,2012-08-30,"167,000",0.0%,"76,000 (83.5%)","440,827,500",14,7 (100.0%),"24,303",1,1
