지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-05-09,1,20228797,범죄도시4,동일,2024-04-24,"1,100,224,437",62.6%,"-65,930,854 (-5.7%)","85,365,112,527","117,161","-7,356 (-5.9%)","8,960,153","2,004","9,578"
0105000,전체,2024-05-09,2,20247783,혹성탈출: 새로운 시대,동일,2024-05-08,"375,763,271",21.4%,"-138,921,141 (-27.0%)","901,055,683","37,603","-14,263 (-27.5%)","90,093","1,171","3,916"
0105000,전체,2024-05-09,3,20249317,악마와의 토크쇼,동일,2024-05-08,"47,119,400",2.7%,"-14,571,600 (-23.6%)","122,065,600","5,179","-2,106 (-28.9%)","13,940",254,668
0105000,전체,2024-05-09,4,20235613,스턴트맨,1 상승,2024-05-01,"27,040,216",1.5%,"-294,837 (-1.1%)","1,920,510,140","2,941",-31 (-1.0%),"186,753",436,571
0105000,전체,2024-05-09,5,20170321,목소리의 형태,New,2017-05-09,"22,298,900",1.3%,"22,298,900 (100.0%)","2,206,059,614","2,805","2,805 (100.0%)","280,329",159,276
0105000,전체,2024-05-09,6,20231677,남은 인생 10년,동일,2023-05-24,"27,385,677",1.6%,"2,077,122 (8.2%)","4,912,057,271","2,765",221 (8.7%),"482,998",182,265
0105000,전체,2024-05-09,7,20203557,그녀가 죽었다,New,2024-05-15,"27,222,000",1.5%,"27,222,000 (100.0%)","31,191,000","2,758","2,758 (100.0%)","3,199",9,9
0105000,전체,2024-05-09,8,19950084,쇼생크 탈출,4 하락,1995-02-04,"21,253,153",1.2%,"-30,728,298 (-59.1%)","169,979,328","2,446","-3,526 (-59.0%)","22,204",121,269
0105000,전체,2024-05-09,9,20236614,쿵푸팬더4,2 하락,2024-04-10,"20,158,617",1.1%,"3,249,828 (19.2%)","15,958,969,939","2,424",428 (21.4%),"1,708,346",261,309
0105000,전체,2024-05-09,10,20234675,파묘,1 하락,2024-02-22,"11,852,978",0.7%,"247,850 (2.1%)","114,925,869,607","1,317",79 (6.4%),"11,890,307",126,153
0105000,전체,2024-05-09,11,20249318,챌린저스,1 하락,2024-04-24,"11,577,939",0.7%,"167,162 (1.5%)","555,347,537","1,177",15 (1.3%),"57,191",125,159
0105000,전체,2024-05-09,12,20249507,극장판 하이큐!! 쓰레기장의 결전,New,2024-05-15,"7,049,000",0.4%,"7,049,000 (100.0%)","14,075,000","1,007","1,007 (100.0%)","1,701",5,5
0105000,전체,2024-05-09,13,20249313,"포켓몬스터: 성도지방 이야기, 최종장",5 하락,2024-05-01,"5,367,438",0.3%,"-6,125,012 (-53.3%)","1,192,405,254",615,-779 (-55.9%),"135,277",168,182
0105000,전체,2024-05-09,14,20249353,꼬마참새 리차드: 신비한 보석 탐험대,3 하락,2024-05-01,"2,954,500",0.2%,"754,500 (34.3%)","206,345,200",520,128 (32.7%),"25,370",70,71
