지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-02-05,1,20090904,의형제,동일,2010-02-04,"1,089,811,500",39.4%,"180,811,500 (19.9%)","2,111,085,500","145,010","17,468 (13.7%)","290,434",543,"3,395"
0105000,전체,2010-02-05,2,20090914,하모니,동일,2010-01-28,"551,032,500",19.9%,"73,158,000 (15.3%)","7,253,991,500","76,029","7,408 (10.8%)","1,013,066",363,"2,213"
0105000,전체,2010-02-05,3,20090834,아바타,동일,2009-12-17,"753,283,000",27.2%,"109,636,000 (17.0%)","105,459,773,000","65,228","8,452 (14.9%)","11,613,747",331,"1,529"
0105000,전체,2010-02-05,4,20090077,전우치,동일,2009-12-23,"100,164,000",3.6%,"14,890,500 (17.5%)","43,295,685,000","13,598","1,510 (12.5%)","5,956,067",236,"1,023"
0105000,전체,2010-02-05,5,20090926,식객2 : 김치전쟁,동일,2010-01-28,"80,015,500",2.9%,"8,634,500 (12.1%)","2,454,295,000","11,308",799 (7.6%),"342,492",289,"1,216"
0105000,전체,2010-02-05,6,20090897,꼬마 니콜라,동일,2010-01-28,"40,566,500",1.5%,"4,894,000 (13.7%)","1,007,247,000","5,828",440 (8.2%),"147,912",151,491
0105000,전체,2010-02-05,7,20090895,주유소 습격사건 2,동일,2010-01-21,"34,175,500",1.2%,"2,454,000 (7.7%)","5,141,100,000","4,653",234 (5.3%),"697,602",217,633
0105000,전체,2010-02-05,8,20090913,들어는 봤니? 모건 부부,동일,2010-01-28,"20,898,500",0.8%,"3,637,000 (21.1%)","735,446,500","2,642",252 (10.5%),"96,451",126,267
0105000,전체,2010-02-05,9,20090944,헤이트 발렌타인데이,1 상승,2010-02-04,"17,462,500",0.6%,"4,838,000 (38.3%)","31,527,000","2,242",523 (30.4%),"4,141",72,371
0105000,전체,2010-02-05,10,20090888,용서는 없다,1 상승,2010-01-07,"12,629,500",0.5%,"2,336,500 (22.7%)","8,518,786,000","1,621",230 (16.5%),"1,114,723",72,166
0105000,전체,2010-02-05,11,20090857,파라노말 액티비티,2 상승,2010-01-13,"10,522,000",0.4%,"1,776,500 (20.3%)","3,147,437,500","1,419",158 (12.5%),"429,900",32,85
0105000,전체,2010-02-05,12,20100027,회복,동일,2010-01-14,"9,619,000",0.3%,"449,000 (4.9%)","137,608,000","1,251",-38 (-2.9%),"18,195",16,50
