지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-06-22,1,20226411,범죄도시3,동일,2023-05-31,"717,080,001",29.3%,"-83,362,309 (-10.4%)","91,446,328,746","74,260","-8,282 (-10.0%)","9,234,206","1,040","4,359"
0105000,전체,2023-06-22,2,20228930,엘리멘탈,2 상승,2023-06-14,"569,313,492",23.3%,"-21,472,017 (-3.6%)","7,350,176,719","58,135","-2,732 (-4.5%)","743,165",903,"2,683"
0105000,전체,2023-06-22,3,20211937,귀공자,동일,2023-06-21,"412,913,346",16.9%,"-212,266,351 (-34.0%)","1,226,240,032","42,867","-22,047 (-34.0%)","136,397",953,"3,755"
0105000,전체,2023-06-22,4,20232180,스파이더맨: 어크로스 더 유니버스,2 하락,2023-06-21,"434,687,122",17.8%,"-309,242,390 (-41.6%)","1,205,714,634","40,775","-30,024 (-42.4%)","113,218","1,055","3,751"
0105000,전체,2023-06-22,5,20231971,플래시,동일,2023-06-14,"139,782,210",5.7%,"-30,979,247 (-18.1%)","5,430,605,434","13,358","-3,103 (-18.9%)","509,272",685,"1,692"
0105000,전체,2023-06-22,6,20232025,트랜스포머: 비스트의 서막,1 상승,2023-06-06,"26,659,099",1.1%,"-2,562,529 (-8.8%)","7,511,392,107","2,716",-479 (-15.0%),"741,695",242,292
0105000,전체,2023-06-22,7,20231589,파이어하트,New,2023-06-28,"14,000,000",0.6%,"14,000,000 (100.0%)","14,000,000","2,000","2,000 (100.0%)","2,000",16,16
0105000,전체,2023-06-22,8,20231496,가디언즈 오브 갤럭시: Volume 3,동일,2023-05-03,"11,507,556",0.5%,"1,029,915 (9.8%)","44,235,270,622","1,159",130 (12.6%),"4,197,351",66,76
0105000,전체,2023-06-22,9,20227654,수라,3 하락,2023-06-21,"7,671,628",0.3%,"-69,999,572 (-90.1%)","128,679,828",904,"-8,032 (-89.9%)","14,697",94,105
0105000,전체,2023-06-22,10,20231677,남은 인생 10년,1 하락,2023-05-24,"8,292,900",0.3%,"164,000 (2.0%)","1,381,813,100",781,-15 (-1.9%),"128,904",42,53
0105000,전체,2023-06-22,11,20232273,인디아나 존스: 운명의 다이얼,New,2023-06-28,"13,608,000",0.6%,"13,608,000 (100.0%)","13,608,000",756,756 (100.0%),756,1,2
0105000,전체,2023-06-22,12,20231546,어디로 가고 싶으신가요,New,2023-07-05,"6,579,000",0.3%,"6,579,000 (100.0%)","7,907,000",731,731 (100.0%),814,4,4
0105000,전체,2023-06-22,13,20198482,드림,4 상승,2023-04-26,"4,116,000",0.2%,"2,576,000 (167.3%)","10,801,665,500",689,411 (147.8%),"1,125,301",20,20
0105000,전체,2023-06-22,14,20217688,광대: 소리꾼,New,2022-02-24,"4,200,000",0.2%,"4,200,000 (100.0%)","157,373,770",600,600 (100.0%),"20,362",2,4
0105000,전체,2023-06-22,15,20196478,영웅,13 상승,2022-12-21,"2,502,000",0.1%,"1,020,000 (68.8%)","32,283,960,750",490,340 (226.7%),"3,272,194",3,3
0105000,전체,2023-06-22,16,20231937,제이홉 인 더 박스,2 상승,2023-06-16,"8,767,000",0.4%,"3,118,000 (55.2%)","72,800,000",404,141 (53.6%),"3,531",55,75
0105000,전체,2023-06-22,17,20228555,더 퍼스트 슬램덩크,4 하락,2023-01-04,"3,202,439",0.1%,"-19,445 (-0.6%)","48,992,703,655",319,-9 (-2.7%),"4,688,333",17,22
0105000,전체,2023-06-22,18,20231592,분노의 질주: 라이드 오어 다이,6 상승,2023-05-17,"2,694,984",0.1%,"734,934 (37.5%)","18,457,972,186",282,81 (40.3%),"1,771,807",22,27
0105000,전체,2023-06-22,19,20211550,206: 사라지지 않는,37 상승,2023-06-21,"3,778,500",0.2%,"3,400,772 (900.3%)","9,094,228",278,236 (561.9%),841,17,19
0105000,전체,2023-06-22,20,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,20 상승,2023-05-04,"2,582,999",0.1%,"1,784,899 (223.6%)","7,247,727,301",252,157 (165.3%),"730,668",27,27
0105000,전체,2023-06-22,21,20232169,마마무: 마이콘 더 무비,11 하락,2023-06-21,"4,820,000",0.2%,"-7,520,000 (-60.9%)","17,160,000",241,-376 (-60.9%),858,18,31
0105000,전체,2023-06-22,22,20231839,인어공주,4 상승,2023-05-24,"2,069,199",0.1%,"436,199 (26.7%)","6,639,671,608",239,78 (48.4%),"644,812",19,21
0105000,전체,2023-06-22,23,20231264,블랙 워터: 어비스,New,2023-06-14,"1,735,500",0.1%,"1,735,500 (100.0%)","11,044,975",216,216 (100.0%),"1,153",20,20
0105000,전체,2023-06-22,24,20232062,극장판 피노키오 위대한 모험,New,2023-07-13,"1,800,000",0.1%,"1,800,000 (100.0%)","1,800,000",200,200 (100.0%),200,1,1
0105000,전체,2023-06-22,25,20239611,너의 눈을 들여다보면,9 하락,2023-06-14,"1,875,699",0.1%,"-453,301 (-19.5%)","76,616,232",198,-93 (-32.0%),"7,772",27,29
0105000,전체,2023-06-22,26,20081445,굿바이,5 하락,2008-10-30,"1,568,000",0.1%,"-401,000 (-20.4%)","952,908,520",193,-44 (-18.6%),"149,972",1,4
0105000,전체,2023-06-22,27,20230504,"1986 그 여름, 그리고 고등어통조림",동일,2023-07-05,"1,309,000",0.1%,"252,000 (23.8%)","7,749,000",187,36 (23.8%),"1,107",1,1
0105000,전체,2023-06-22,28,20231029,슬픔의 삼각형,9 하락,2023-05-17,"1,717,099",0.1%,"-361,856 (-17.4%)","534,017,377",185,-60 (-24.5%),"54,512",18,22
0105000,전체,2023-06-22,29,20230545,말없는 소녀,6 하락,2023-05-31,"1,600,500",0.1%,"-20,900 (-1.3%)","115,013,615",176,-36 (-17.0%),"12,209",16,18
0105000,전체,2023-06-22,29,20190280,날씨의 아이,59 상승,2019-10-30,"2,258,000",0.1%,"2,203,000 (4,005.5%)","6,245,876,716",176,"168 (2,100.0%)","756,153",3,3
0105000,전체,2023-06-22,31,20196773,남매의 여름밤,6 하락,2020-08-20,"2,210,000",0.1%,"-39,000 (-1.7%)","192,480,102",170,-3 (-1.7%),"23,059",1,1
0105000,전체,2023-06-22,32,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,12 하락,2009-12-24,"1,453,756",0.1%,"-776,094 (-34.8%)","4,431,774,400",167,-74 (-30.7%),"574,848",34,35
0105000,전체,2023-06-22,33,20163123,빅 트레일,11 하락,,"288,000",0.0%,"-149,000 (-34.1%)","3,499,000",144,-72 (-33.3%),"1,358",1,4
0105000,전체,2023-06-22,34,20232094,나비효과,New,2023-06-22,"972,500",0.0%,"972,500 (100.0%)","4,692,500",136,136 (100.0%),508,29,30
0105000,전체,2023-06-22,35,20231455,익스트림 페스티벌,5 하락,2023-06-07,"790,000",0.0%,"68,000 (9.4%)","33,347,232",134,3 (2.3%),"3,882",7,7
0105000,전체,2023-06-22,36,20231454,극장판 리틀 슈퍼맨 샘샘,New,2023-05-18,"786,000",0.0%,"786,000 (100.0%)","26,280,350",131,131 (100.0%),"3,096",1,1
0105000,전체,2023-06-22,37,20224596,인드림,6 하락,2023-06-21,"988,300",0.0%,"-27,200 (-2.7%)","11,782,800",127,0 (0.0%),"1,651",45,50
0105000,전체,2023-06-22,38,20232183,비의도적 연애담 스페셜,24 하락,2023-06-14,"1,800,000",0.1%,"-2,894,500 (-61.7%)","64,063,500",120,-193 (-61.7%),"4,271",11,11
0105000,전체,2023-06-22,39,19940433,뱀파이어와의 인터뷰,8 상승,1994-12-31,"1,106,000",0.0%,"524,000 (90.0%)","26,638,000",115,53 (85.5%),"3,038",11,11
0105000,전체,2023-06-22,40,20226270,스즈메의 문단속,11 하락,2023-03-08,"1,059,178",0.0%,"-243,503 (-18.7%)","56,761,959,179",107,-33 (-23.6%),"5,535,674",10,11
