지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-12-13,1,20113381,오싹한 연애,동일,2011-12-01,"634,119,500",40.2%,"54,706,000 (9.4%)","11,690,252,000","90,719","8,520 (10.4%)","1,585,032",509,"2,458"
0105000,전체,2011-12-13,2,20110905,브레이킹 던 part1,동일,2011-11-30,"218,118,500",13.8%,"19,628,000 (9.9%)","9,533,164,500","31,466","3,494 (12.5%)","1,295,732",406,"1,899"
0105000,전체,2011-12-13,3,20112542,틴틴 : 유니콘호의 비밀,동일,2011-12-07,"190,986,500",12.1%,"3,657,000 (2.0%)","4,524,138,500","23,033",688 (3.1%),"530,955",543,"2,279"
0105000,전체,2011-12-13,4,20110906,특수본,동일,2011-11-24,"106,227,500",6.7%,"8,365,000 (8.5%)","7,796,810,500","15,774","1,411 (9.8%)","1,075,469",309,"1,309"
0105000,전체,2011-12-13,5,20112695,완득이,동일,2011-10-20,"93,753,500",5.9%,"4,803,500 (5.4%)","38,114,989,500","13,579",775 (6.1%),"5,251,270",244,947
0105000,전체,2011-12-13,6,20112207,미션임파서블:고스트프로토콜,New,2011-12-15,"108,002,000",6.8%,"108,002,000 (100.0%)","108,002,000","9,275","9,275 (100.0%)","9,275",10,61
0105000,전체,2011-12-13,7,20113260,퍼펙트 게임,1 상승,2011-12-21,"33,395,000",2.1%,"10,579,000 (46.4%)","57,205,000","6,679","2,919 (77.6%)","10,581",33,33
0105000,전체,2011-12-13,8,20113312,결정적 한방,1 하락,2011-12-07,"32,039,000",2.0%,"740,000 (2.4%)","361,353,000","4,905",414 (9.2%),"49,992",150,648
0105000,전체,2011-12-13,9,20113307,블리츠,3 하락,2011-12-07,"33,254,500",2.1%,"-4,399,500 (-11.7%)","429,938,000","4,632",-575 (-11.0%),"56,435",111,504
0105000,전체,2011-12-13,10,20112972,아더 크리스마스,1 하락,2011-11-25,"27,331,500",1.7%,"8,194,000 (42.8%)","4,143,437,000","4,302","1,234 (40.2%)","529,518",153,296
0105000,전체,2011-12-13,11,20112173,리얼 스틸,1 하락,2011-10-12,"23,198,000",1.5%,"3,032,500 (15.0%)","26,514,501,000","3,290",491 (17.5%),"3,572,389",103,260
0105000,전체,2011-12-13,12,20110295,마이 웨이,8 상승,2011-12-21,"24,760,000",1.6%,"22,240,000 (882.5%)","27,280,000","3,095","2,815 (1,005.4%)","3,375",8,15
0105000,전체,2011-12-13,13,20113306,50/50,1 하락,2011-11-24,"10,483,000",0.7%,"-1,578,500 (-13.1%)","953,765,000","1,422",-316 (-18.2%),"127,302",32,91
0105000,전체,2011-12-13,14,20112311,머니볼,3 하락,2011-11-17,"10,239,500",0.6%,"-1,791,500 (-14.9%)","4,632,677,000","1,399",-398 (-22.1%),"634,938",42,100
0105000,전체,2011-12-13,15,20111987,신들의 전쟁,1 하락,2011-11-10,"5,054,000",0.3%,"803,500 (18.9%)","11,722,234,000",689,96 (16.2%),"1,337,826",33,79
0105000,전체,2011-12-13,16,20081066,길소뜸,1 하락,1986-04-05,"847,000",0.1%,"-255,000 (-23.1%)","5,354,000",422,-126 (-23.0%),"2,662",1,5
0105000,전체,2011-12-13,17,20113362,르 아브르,동일,2011-12-08,"2,811,500",0.2%,"257,500 (10.1%)","23,674,000",382,37 (10.7%),"3,010",8,20
0105000,전체,2011-12-13,18,20112763,헬프,동일,2011-11-03,"2,730,500",0.2%,"433,000 (18.8%)","1,119,173,500",373,53 (16.6%),"153,471",6,14
0105000,전체,2011-12-13,19,20113535,부러진 화살,3 하락,2012-01-18,"2,249,000",0.1%,0 (0.0%),"4,498,000",346,0 (0.0%),692,1,1
0105000,전체,2011-12-13,20,19548012,쇼처럼 즐거운 인생은 없다,동일,,"368,000",0.0%,"-164,000 (-30.8%)","900,000",184,-82 (-30.8%),450,1,2
0105000,전체,2011-12-13,21,20113473,진짜로 일어날지도 몰라 기적,2 하락,2011-12-22,"672,000",0.0%,"-432,000 (-39.1%)","8,000,000",168,-108 (-39.1%),"1,192",1,1
0105000,전체,2011-12-13,22,20112933,비기너스,1 상승,2011-11-10,"1,210,000",0.1%,"36,500 (3.1%)","120,451,500",155,6 (4.0%),"15,278",5,6
0105000,전체,2011-12-13,23,20112891,푸치니의 여인,21 상승,2011-11-17,"1,199,000",0.1%,"975,000 (435.3%)","14,342,500",154,126 (450.0%),"1,917",4,5
