지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-05-01,1,20050077,댄서의 순정,동일,2005-04-28,"1,008,606,500",40.6%,"-19,984,000 (-1.9%)","3,017,155,000","154,709","-5,771 (-3.6%)","470,958",229,"1,431"
0105000,전체,2005-05-01,2,20050065,트리플 X2 : 넥스트 레벨,동일,2005-04-29,"506,619,500",20.4%,"40,680,000 (8.7%)","1,220,122,500","77,831","5,361 (7.4%)","189,853",150,"1,023"
0105000,전체,2005-05-01,3,20050072,착신아리2,동일,2005-04-29,"211,243,000",8.5%,"-1,707,500 (-0.8%)","597,399,500","33,000",-771 (-2.3%),"95,066",110,732
0105000,전체,2005-05-01,4,20050060,어바웃 러브,동일,2005-04-21,"157,778,500",6.4%,"-11,582,500 (-6.8%)","1,774,638,500","23,462","-2,027 (-8.0%)","272,097",112,682
0105000,전체,2005-05-01,5,20050069,인터프리터,동일,2005-04-22,"148,532,500",6.0%,"-10,158,500 (-6.4%)","1,459,101,000","22,325","-1,802 (-7.5%)","226,414",81,437
0105000,전체,2005-05-01,6,20040772,역전의 명수,동일,2005-04-15,"135,012,000",5.4%,"21,954,500 (19.4%)","3,112,301,000","20,991","3,093 (17.3%)","491,879",130,662
0105000,전체,2005-05-01,7,20050049,주먹이 운다(Crying Fist),동일,2005-04-01,"119,662,500",4.8%,"7,139,500 (6.3%)","9,190,316,500","18,209",768 (4.4%),"1,441,674",111,492
0105000,전체,2005-05-01,8,20040778,마파도,동일,2005-03-10,"72,854,500",2.9%,"10,735,000 (17.3%)","16,633,378,003","11,268","1,403 (14.2%)","2,618,070",78,363
0105000,전체,2005-05-01,9,20050017,달콤한 인생,동일,2005-04-01,"49,626,000",2.0%,"3,361,000 (7.3%)","7,185,826,000","7,541",457 (6.5%),"1,105,198",60,225
0105000,전체,2005-05-01,10,20050039,유희왕,2 상승,2010-01-28,"10,487,500",0.4%,"5,037,000 (92.4%)","571,171,500","2,126","1,038 (95.4%)","115,975",13,37
0105000,전체,2005-05-01,11,20050034,미트 페어런츠2,1 하락,2005-04-15,"14,677,000",0.6%,"-2,047,500 (-12.2%)","1,523,359,500","2,112",-320 (-13.2%),"234,051",21,77
0105000,전체,2005-05-01,12,20050093,폼포코 너구리 대작전,1 하락,2005-04-28,"12,038,000",0.5%,"275,000 (2.3%)","33,544,000","1,859",76 (4.3%),"5,148",2,13
0105000,전체,2005-05-01,13,20050013,잠복근무,2 상승,2005-03-17,"7,216,000",0.3%,"2,166,500 (42.9%)","9,580,447,500","1,156",331 (40.1%),"1,531,367",14,59
0105000,전체,2005-05-01,14,20040687,아나콘다2 : 사라지지 않는 저주,2 상승,2005-04-15,"6,480,000",0.3%,"1,674,500 (34.8%)","535,301,500","1,023",250 (32.3%),"86,607",12,60
0105000,전체,2005-05-01,15,20050080,모래와 안개의 집,2 하락,2005-04-29,"5,552,000",0.2%,"-391,500 (-6.6%)","16,186,500",829,-68 (-7.6%),"2,468",26,90
0105000,전체,2005-05-01,16,20050063,거북이도 난다,2 하락,2005-04-22,"5,126,000",0.2%,"-425,500 (-7.7%)","52,075,000",790,-71 (-8.2%),"8,083",6,28
0105000,전체,2005-05-01,17,20050003,2005 [통합]영화제/기획전/회고전 등,동일,,"2,712,000",0.1%,"-36,000 (-1.3%)","68,629,000",730,-36 (-4.7%),"14,521",2,7
0105000,전체,2005-05-01,18,20050038,아무도 모른다,동일,2005-04-01,"3,390,500",0.1%,"-239,000 (-6.6%)","195,548,500",508,-35 (-6.4%),"30,410",6,25
0105000,전체,2005-05-01,19,20050029,엄마,2 상승,2005-04-07,"1,910,000",0.1%,"1,048,500 (121.7%)","966,275,500",353,209 (145.1%),"159,510",8,19
0105000,전체,2005-05-01,20,20050071,카트 레이서,1 하락,2005-04-29,"1,014,000",0.0%,"-477,500 (-32.0%)","3,426,000",158,-69 (-30.4%),537,13,32
0105000,전체,2005-05-01,21,20040785,말아톤,2 상승,2005-01-27,"647,000",0.0%,"218,000 (50.8%)","26,269,744,000",106,28 (35.9%),"4,194,482",3,8
0105000,전체,2005-05-01,22,20030077,역전에 산다,New,2003-06-13,"643,500",0.0%,"643,500 (100.0%)","643,500",85,85 (100.0%),85,1,5
0105000,전체,2005-05-01,23,20040751,"여자, 정혜",1 하락,2005-03-10,"553,000",0.0%,"-385,000 (-41.0%)","269,465,500",79,-55 (-41.0%),"41,150",1,2
0105000,전체,2005-05-01,24,20050009,몽상가들,동일,2005-03-25,"309,000",0.0%,"-181,000 (-36.9%)","175,376,000",45,-27 (-37.5%),"26,806",2,2
0105000,전체,2005-05-01,25,20050048,미스 에이전트2 : 라스베가스 잠입사건,1 상승,2005-04-01,"247,000",0.0%,"15,000 (6.5%)","886,794,500",42,1 (2.4%),"138,696",3,12
0105000,전체,2005-05-01,26,20040635,취한 말들을 위한 시간,4 상승,2004-07-30,"209,500",0.0%,"70,000 (50.2%)","4,620,500",30,10 (50.0%),872,1,1
0105000,전체,2005-05-01,27,20040754,블랙아웃,2 하락,2005-04-07,"165,000",0.0%,"-97,500 (-37.1%)","789,570,000",28,-17 (-37.8%),"123,655",1,3
0105000,전체,2005-05-01,28,20050058,화이트 노이즈,1 하락,2005-04-08,"128,500",0.0%,"-37,000 (-22.4%)","268,064,500",25,-7 (-21.9%),"41,318",1,5
0105000,전체,2005-05-01,29,20050103,5월의 구름,2 하락,2005-04-28,"153,000",0.0%,"-64,000 (-29.5%)","1,076,000",22,-10 (-31.3%),160,1,5
0105000,전체,2005-05-01,30,20050033,Mr.히치: 당신을 위한 데이트 코치,1 하락,2005-03-11,"77,000",0.0%,"-39,500 (-33.9%)","3,965,318,000",15,-8 (-34.8%),"607,522",2,5
0105000,전체,2005-05-01,31,20050094,소녀검객 아즈미 대혈전 2,1 상승,2005-04-29,"95,000",0.0%,"-15,000 (-13.6%)","459,000",14,-2 (-12.5%),67,1,2
0105000,전체,2005-05-01,32,20050012,레이,1 상승,2005-02-25,"71,000",0.0%,"-2,000 (-2.7%)","1,412,833,000",11,0 (0.0%),"213,590",1,1
0105000,전체,2005-05-01,33,20050027,코러스,2 상승,2005-03-03,"65,000",0.0%,0 (0.0%),"626,924,000",10,0 (0.0%),"97,968",1,1
0105000,전체,2005-05-01,33,20050028,밀리언 달러 베이비,2 하락,2005-03-10,"57,000",0.0%,"-38,500 (-40.3%)","4,671,999,679",10,-8 (-44.4%),"724,293",1,3
0105000,전체,2005-05-01,35,20050059,실비아,5 상승,2005-04-15,"41,000",0.0%,"21,000 (105.0%)","29,255,000",7,4 (133.3%),"4,368",1,3
0105000,전체,2005-05-01,36,20050042,"지금, 만나러 갑니다",1 하락,2005-03-25,"36,000",0.0%,"-22,000 (-37.9%)","1,031,872,500",6,-4 (-40.0%),"165,601",1,2
0105000,전체,2005-05-01,37,20040797,마더 데레사,4 하락,2005-01-21,"20,000",0.0%,"-24,000 (-54.5%)","341,236,500",5,-6 (-54.5%),"58,526",1,1
0105000,전체,2005-05-01,37,20040621,맥덜,3 상승,2004-09-03,"19,000",0.0%,"7,000 (58.3%)","16,944,000",5,2 (66.7%),"2,832",1,1
0105000,전체,2005-05-01,37,20040565,망치,5 상승,2004-08-06,"20,000",0.0%,"12,000 (150.0%)","212,776,500",5,3 (150.0%),"35,866",1,2
0105000,전체,2005-05-01,40,20050041,인게이지먼트,1 상승,2005-03-11,"24,000",0.0%,"18,000 (300.0%)","203,191,500",4,3 (300.0%),"31,181",1,2
0105000,전체,2005-05-01,40,20050035,69 식스티 나인,3 하락,2005-03-25,"23,500",0.0%,"-10,500 (-30.9%)","94,094,500",4,-2 (-33.3%),"14,076",1,1
0105000,전체,2005-05-01,40,20050037,호스티지,1 하락,2005-03-18,"22,000",0.0%,"-2,000 (-8.3%)","2,415,347,003",4,0 (0.0%),"379,482",1,2
0105000,전체,2005-05-01,40,20050036,가능한 변화들,2 하락,2005-03-18,"24,000",0.0%,"-6,000 (-20.0%)","13,031,500",4,-1 (-20.0%),"1,899",1,1
0105000,전체,2005-05-01,44,20050007,그때 그 사람들,8 하락,2005-02-03,"9,000",0.0%,"-6,000 (-40.0%)","5,777,335,500",3,-2 (-40.0%),"890,497",1,1
