지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-04-13,1,20231089,존 윅 4,동일,2023-04-12,"770,884,919",55.0%,"-373,477,087 (-32.6%)","2,374,772,430","75,387","-37,756 (-33.4%)","227,671","1,532","4,607"
0105000,전체,2023-04-13,2,20226270,스즈메의 문단속,동일,2023-03-08,"210,805,108",15.0%,"-44,854,474 (-17.5%)","45,828,638,585","21,062","-4,919 (-18.9%)","4,448,229",927,"2,991"
0105000,전체,2023-04-13,3,20226489,리바운드,동일,2023-04-05,"139,858,400",10.0%,"-17,633,695 (-11.2%)","3,472,227,008","14,840","-1,989 (-11.8%)","365,147",761,"2,282"
0105000,전체,2023-04-13,4,20228555,더 퍼스트 슬램덩크,1 상승,2023-01-04,"54,388,990",3.9%,"2,046,182 (3.9%)","46,446,944,165","4,215",-53 (-1.2%),"4,464,093",273,452
0105000,전체,2023-04-13,5,20231244,렌필드,12 상승,2023-04-19,"34,839,000",2.5%,"30,393,000 (683.6%)","39,285,000","3,871","3,377 (683.6%)","4,365",25,25
0105000,전체,2023-04-13,6,20231009,거울 속 외딴 성,2 하락,2023-04-12,"27,272,513",1.9%,"-21,450,032 (-44.0%)","90,694,058","2,715","-2,352 (-46.4%)","9,379",314,497
0105000,전체,2023-04-13,7,20231010,에어,1 하락,2023-04-05,"22,367,539",1.6%,"-3,969,879 (-15.1%)","894,457,135","2,256",-506 (-18.3%),"92,442",343,538
0105000,전체,2023-04-13,8,20226410,던전 앤 드래곤: 도적들의 명예,1 하락,2023-03-29,"15,240,713",1.1%,"-3,391,065 (-18.2%)","2,784,709,612","1,525",-370 (-19.5%),"279,798",239,391
0105000,전체,2023-04-13,9,20227684,멍뭉이,2 상승,2023-03-01,"8,087,500",0.6%,"1,937,500 (31.5%)","1,768,504,586","1,095",354 (47.8%),"188,694",22,22
0105000,전체,2023-04-13,10,20227863,라이스보이 슬립스,New,2023-04-19,"9,324,000",0.7%,"9,324,000 (100.0%)","50,198,260","1,036","1,036 (100.0%)","5,363",7,7
0105000,전체,2023-04-13,11,20210544,웅남이,2 하락,2023-03-22,"9,575,400",0.7%,"652,600 (7.3%)","2,781,451,847","1,019",-3 (-0.3%),"303,658",128,174
0105000,전체,2023-04-13,12,20231035,카구야 님은 고백받고 싶어 -첫 키스는 끝나지 않아-,4 하락,2023-04-06,"9,190,400",0.7%,"-6,533,400 (-41.6%)","176,306,500",837,-668 (-44.4%),"15,654",68,111
0105000,전체,2023-04-13,13,20179462,위대한 쇼맨,3 하락,2017-12-20,"8,525,128",0.6%,"-612,700 (-6.7%)","13,479,896,832",812,-70 (-7.9%),"1,716,137",47,65
0105000,전체,2023-04-13,14,20219473,나는 여기에 있다,2 상승,2023-04-12,"4,012,300",0.3%,"-491,700 (-10.9%)","13,754,300",456,-44 (-8.8%),"1,538",118,163
0105000,전체,2023-04-13,15,20171122,레디 플레이어 원,3 하락,2018-03-28,"4,999,000",0.4%,"-4,154,000 (-45.4%)","19,947,260,071",392,-344 (-46.7%),"2,255,558",39,72
0105000,전체,2023-04-13,16,20080269,해피 투게더,25 상승,1998-08-22,"3,372,294",0.2%,"2,450,794 (266.0%)","499,413,164",357,253 (243.3%),"53,520",23,25
0105000,전체,2023-04-13,17,20231229,메탈리카: 72 시즌스,New,2023-04-13,"8,425,000",0.6%,"8,425,000 (100.0%)","8,425,000",337,337 (100.0%),337,17,17
0105000,전체,2023-04-13,18,20230767,파벨만스,1 상승,2023-03-22,"3,268,254",0.2%,"-716,672 (-18.0%)","720,258,606",324,-67 (-17.1%),"71,189",41,46
0105000,전체,2023-04-13,19,20230742,엘 카미노,24 상승,2023-03-29,"3,625,000",0.3%,"2,611,000 (257.5%)","73,997,500",317,218 (220.2%),"7,020",15,17
0105000,전체,2023-04-13,20,20230641,오토라는 남자,5 상승,2023-03-29,"2,714,100",0.2%,"917,600 (51.1%)","324,625,310",305,52 (20.6%),"36,135",30,36
0105000,전체,2023-04-13,21,20149629,비긴 어게인,1 상승,2014-08-13,"2,150,659",0.2%,"-217,767 (-9.2%)","27,422,435,491",289,-31 (-9.7%),"3,477,961",25,28
0105000,전체,2023-04-13,22,20230777,물안에서,4 하락,2023-04-12,"2,402,300",0.2%,"-1,952,900 (-44.8%)","7,891,500",272,-199 (-42.3%),869,51,70
0105000,전체,2023-04-13,23,20230340,에브리씽 에브리웨어 올 앳 원스+,7 상승,2023-03-01,"2,455,528",0.2%,"607,030 (32.8%)","1,105,660,033",269,83 (44.6%),"107,781",18,22
0105000,전체,2023-04-13,24,20230764,오글리스: 웰컴 투 냄새 마을,1 하락,2023-04-06,"1,834,000",0.1%,"-397,600 (-17.8%)","85,755,974",254,-65 (-20.4%),"10,031",19,19
0105000,전체,2023-04-13,25,20223565,다음 소희,30 상승,2023-02-08,"1,889,000",0.1%,"1,497,000 (381.9%)","1,040,617,168",213,162 (317.6%),"108,839",4,4
0105000,전체,2023-04-13,26,20208962,대외비,12 하락,2023-03-01,"1,109,228",0.1%,"-4,377,772 (-79.8%)","7,465,303,021",201,-364 (-64.4%),"755,611",11,11
0105000,전체,2023-04-13,27,20200154,킬링 로맨스,New,2023-04-14,"2,600,000",0.2%,"2,600,000 (100.0%)","35,774,000",200,200 (100.0%),"3,687",1,1
0105000,전체,2023-04-13,28,20230495,아임 히어로 더 파이널,8 하락,2023-03-01,"4,464,000",0.3%,"-4,416,000 (-49.7%)","5,939,043,500",186,-184 (-49.7%),"245,672",31,31
0105000,전체,2023-04-13,29,20231091,라스트 필름 쇼,3 상승,2023-04-12,"1,700,300",0.1%,"365,300 (27.4%)","16,588,300",179,40 (28.8%),"1,816",36,54
0105000,전체,2023-04-13,30,20197654,소울메이트,19 상승,2023-03-15,"1,306,500",0.1%,"690,500 (112.1%)","2,258,025,880",173,110 (174.6%),"233,574",14,15
