지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-03-19,1,20155501,주토피아,동일,2016-02-17,"1,333,721,980",32.0%,"945,617,808 (243.7%)","20,634,937,514","162,137","116,149 (252.6%)","2,663,093",711,"2,760"
0105000,전체,2016-03-19,2,20151884,런던 해즈 폴른,동일,2016-03-10,"692,495,580",16.6%,"386,357,708 (126.2%)","4,368,795,935","83,229","46,093 (124.1%)","538,460",526,"2,402"
0105000,전체,2016-03-19,3,20161364,귀향,동일,2016-02-24,"510,155,220",12.2%,"244,832,792 (92.3%)","25,643,495,290","64,606","30,117 (87.3%)","3,371,846",607,"2,427"
0105000,전체,2016-03-19,4,20145396,널 기다리며,동일,2016-03-10,"488,646,371",11.7%,"235,337,710 (92.9%)","4,152,501,092","57,370","27,079 (89.4%)","502,318",491,"2,153"
0105000,전체,2016-03-19,5,20159162,갓 오브 이집트,1 상승,2016-03-03,"242,497,900",5.8%,"144,411,200 (147.2%)","7,250,362,824","29,405","17,485 (146.7%)","873,039",382,"1,081"
0105000,전체,2016-03-19,6,20161968,오 마이 그랜파,1 하락,2016-03-17,"150,077,471",3.6%,"38,850,410 (34.9%)","359,132,532","17,761","4,188 (30.9%)","44,409",396,"1,241"
0105000,전체,2016-03-19,7,20158482,동주,동일,2016-02-17,"135,485,600",3.2%,"71,965,500 (113.3%)","8,300,023,989","17,023","8,867 (108.7%)","1,092,172",279,636
0105000,전체,2016-03-19,8,20153781,데드풀,1 상승,2016-02-17,"108,332,000",2.6%,"54,091,300 (99.7%)","27,406,532,851","12,381","6,107 (97.3%)","3,294,451",207,434
0105000,전체,2016-03-19,9,20161881,부활,1 상승,2016-03-17,"86,089,000",2.1%,"47,404,000 (122.5%)","160,665,000","11,708","6,295 (116.3%)","22,471",116,367
0105000,전체,2016-03-19,10,20161583,스푹스:MI5,2 하락,2016-03-17,"78,569,300",1.9%,"23,149,400 (41.8%)","183,341,100","9,885","2,829 (40.1%)","23,719",341,905
0105000,전체,2016-03-19,11,20158529,조이,동일,2016-03-10,"66,185,800",1.6%,"26,417,900 (66.4%)","1,223,964,100","7,835","3,009 (62.3%)","152,518",206,407
0105000,전체,2016-03-19,12,20161781,엽문3: 최후의 대결,2 상승,2016-03-10,"36,937,000",0.9%,"19,733,500 (114.7%)","332,761,000","4,286","2,248 (110.3%)","39,630",83,250
0105000,전체,2016-03-19,13,20150565,스포트라이트,2 상승,2016-02-24,"37,107,029",0.9%,"19,767,590 (114.0%)","2,279,269,555","4,212","2,201 (109.4%)","284,288",93,154
0105000,전체,2016-03-19,14,20162381,일사각오,2 하락,2016-03-17,"32,556,100",0.8%,"1,492,600 (4.8%)","98,120,500","4,159",185 (4.7%),"12,639",49,87
0105000,전체,2016-03-19,15,20030010,무간도,2 하락,2003-02-21,"32,709,400",0.8%,"14,278,200 (77.5%)","71,871,600","3,836","1,602 (71.7%)","9,042",101,310
0105000,전체,2016-03-19,16,20040703,"조제, 호랑이 그리고 물고기들",1 상승,2004-10-29,"20,011,600",0.5%,"8,927,900 (80.5%)","403,793,500","2,350","1,024 (77.2%)","61,039",90,186
0105000,전체,2016-03-19,17,20156063,룸,4 상승,2016-03-03,"9,387,600",0.2%,"4,125,200 (78.4%)","649,837,500","1,109",470 (73.6%),"80,915",27,45
0105000,전체,2016-03-19,18,20161594,마음이 외치고 싶어해,26 상승,2016-03-30,"9,756,800",0.2%,"9,256,800 (1,851.4%)","11,568,800","1,077",977 (977.0%),"1,418",11,11
0105000,전체,2016-03-19,19,20161821,뷰티풀 프래니,동일,2016-03-17,"8,653,000",0.2%,"475,900 (5.8%)","26,016,600","1,067",18 (1.7%),"3,380",139,214
0105000,전체,2016-03-19,20,20161630,13시간,6 상승,2016-03-03,"8,075,100",0.2%,"3,829,600 (90.2%)","1,157,518,014",979,486 (98.6%),"144,351",46,57
0105000,전체,2016-03-19,21,20088550,헝거,3 상승,2016-03-17,"7,505,000",0.2%,"3,091,000 (70.0%)","20,116,400",923,385 (71.6%),"2,644",56,85
0105000,전체,2016-03-19,22,20158886,마가렛트 여사의 숨길 수 없는 비밀,동일,2016-03-17,"7,190,000",0.2%,"2,518,400 (53.9%)","24,781,600",892,294 (49.2%),"3,272",74,123
