지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-10-27,1,20175121,토르: 라그나로크,동일,2017-10-25,"2,696,624,817",60.2%,"997,981,417 (58.8%)","7,014,815,617","316,499","99,276 (45.7%)","951,974","1,554","8,058"
0105000,전체,2017-10-27,2,20172742,범죄도시,동일,2017-10-03,"909,097,722",20.3%,"296,931,222 (48.5%)","44,813,678,180","107,996","26,861 (33.1%)","5,477,006",687,"2,863"
0105000,전체,2017-10-27,3,20171024,너의 췌장을 먹고 싶어,동일,2017-10-25,"247,873,700",5.5%,"95,638,700 (62.8%)","663,813,900","29,630","10,124 (51.9%)","93,300",218,940
0105000,전체,2017-10-27,4,20173694,지오스톰,동일,2017-10-19,"228,523,678",5.1%,"90,366,078 (65.4%)","7,384,207,945","29,376","10,733 (57.6%)","887,391",546,"1,586"
0105000,전체,2017-10-27,5,20164424,대장 김창수,1 상승,2017-10-19,"66,304,300",1.5%,"13,592,300 (25.8%)","2,589,807,615","9,534","1,564 (19.6%)","340,392",358,612
0105000,전체,2017-10-27,6,20165450,남한산성,1 상승,2017-10-03,"50,160,700",1.1%,"14,258,700 (39.7%)","30,950,501,392","6,635","1,300 (24.4%)","3,811,612",229,328
0105000,전체,2017-10-27,7,20175208,뷰티풀 투모로우,2 하락,2017-10-26,"50,334,300",1.1%,"-33,542,900 (-40.0%)","134,211,500","5,532","-4,351 (-44.0%)","15,415",47,88
0105000,전체,2017-10-27,8,20176767,"나는 내일, 어제의 너와 만난다",2 상승,2017-10-12,"27,249,000",0.6%,"7,025,500 (34.7%)","1,146,759,100","4,265","1,056 (32.9%)","144,050",128,276
0105000,전체,2017-10-27,9,20164481,유리정원,2 상승,2017-10-25,"20,023,000",0.4%,"1,994,500 (11.1%)","70,694,500","2,670",58 (2.2%),"10,413",331,618
0105000,전체,2017-10-27,10,20174142,아이 캔 스피크,2 하락,2017-09-21,"17,164,700",0.4%,"-8,631,100 (-33.5%)","25,369,708,086","2,336","-2,070 (-47.0%)","3,253,897",82,107
0105000,전체,2017-10-27,11,20173806,노 게임 노 라이프 -제로-,2 하락,2017-10-19,"19,609,200",0.4%,"-11,708,500 (-37.4%)","433,360,700","2,249","-1,790 (-44.3%)","52,424",63,94
0105000,전체,2017-10-27,12,20171423,빅토리아 & 압둘,1 상승,2017-10-25,"10,343,995",0.2%,"2,892,995 (38.8%)","26,002,395","1,342",167 (14.2%),"3,765",144,208
0105000,전체,2017-10-27,13,20174103,배저로와 친구들: 신비한 모험,10 상승,2017-10-26,"7,099,000",0.2%,"3,436,000 (93.8%)","29,223,000","1,071",512 (91.6%),"3,910",150,162
0105000,전체,2017-10-27,14,20175222,킹스맨: 골든 서클,10 상승,2017-09-27,"8,413,000",0.2%,"4,348,000 (107.0%)","40,932,099,236",977,448 (84.7%),"4,938,588",29,35
0105000,전체,2017-10-27,15,19950290,매디슨 카운티의 다리,동일,1995-09-23,"7,360,505",0.2%,"1,022,505 (16.1%)","23,546,505",946,32 (3.5%),"3,705",57,103
0105000,전체,2017-10-27,16,20178666,아이 앰 히스 레저,3 상승,2017-10-19,"7,393,039",0.2%,"1,686,639 (29.6%)","126,224,939",847,108 (14.6%),"15,807",69,81
0105000,전체,2017-10-27,17,20171817,넛잡 2,5 상승,2017-10-03,"4,220,500",0.1%,"855,500 (25.4%)","2,900,105,600",817,216 (35.9%),"387,942",35,44
0105000,전체,2017-10-27,18,20172064,마더!,3 상승,2017-10-19,"6,479,500",0.1%,"1,532,500 (31.0%)","329,327,682",770,117 (17.9%),"41,742",58,69
0105000,전체,2017-10-27,19,20168282,블레이드 러너 2049,1 상승,2017-10-12,"6,805,000",0.2%,"1,850,000 (37.3%)","2,682,253,565",736,72 (10.8%),"311,407",12,14
0105000,전체,2017-10-27,20,20174645,미스 프레지던트,4 하락,2017-10-26,"4,501,500",0.1%,"-346,400 (-7.1%)","23,845,400",724,-158 (-17.9%),"3,423",71,130
0105000,전체,2017-10-27,21,20173724,직쏘,New,2017-11-02,"5,376,000",0.1%,"5,376,000 (100.0%)","5,376,000",672,672 (100.0%),672,4,4
0105000,전체,2017-10-27,22,20178461,내 친구 정일우,6 상승,2017-10-26,"4,408,500",0.1%,"1,276,000 (40.7%)","21,461,000",630,153 (32.1%),"2,886",72,129
0105000,전체,2017-10-27,23,20177342,내게 남은 사랑을,9 하락,2017-11-02,"5,282,000",0.1%,"-1,956,000 (-27.0%)","25,808,000",624,-323 (-34.1%),"3,168",3,4
0105000,전체,2017-10-27,24,20038755,루터,6 상승,2017-10-18,"3,861,500",0.1%,"919,500 (31.3%)","109,152,900",576,138 (31.5%),"14,706",16,22
0105000,전체,2017-10-27,25,20176761,잠깐만 회사 좀 관두고 올게,4 상승,2017-10-19,"4,353,700",0.1%,"766,500 (21.4%)","241,201,600",538,77 (16.7%),"30,606",30,37
0105000,전체,2017-10-27,26,20167155,브라바도스,New,,"1,047,000",0.0%,"1,047,000 (100.0%)","2,828,000",521,521 (100.0%),"1,429",1,5
0105000,전체,2017-10-27,27,20070454,원스,15 하락,2007-09-20,"3,381,500",0.1%,"-6,872,000 (-67.0%)","1,578,074,000",504,-817 (-61.8%),"231,989",6,12
0105000,전체,2017-10-27,28,20174784,벤딩 디 아크: 세상을 바꾸는 힘,New,2017-11-09,"3,336,000",0.1%,"3,336,000 (100.0%)","3,336,000",417,417 (100.0%),417,2,2
0105000,전체,2017-10-27,29,20174863,정원을 그리다 : 모네에서 마티스까지,3 하락,2017-10-26,"4,551,000",0.1%,"-1,347,000 (-22.8%)","12,618,500",412,-97 (-19.1%),"1,162",25,26
0105000,전체,2017-10-27,30,20161762,반드시 잡는다,New,2017-11-29,"2,406,000",0.1%,"2,406,000 (100.0%)","2,406,000",401,401 (100.0%),401,1,1
0105000,전체,2017-10-27,31,20173742,부에나 비스타 소셜 클럽 2: 아디오스,3 상승,2017-10-26,"3,237,500",0.1%,"1,098,500 (51.4%)","7,212,500",396,109 (38.0%),989,75,115
0105000,전체,2017-10-27,32,20176562,예수는 역사다,New,2017-07-13,"3,160,000",0.1%,"3,160,000 (100.0%)","1,228,516,400",395,395 (100.0%),"170,506",2,2
0105000,전체,2017-10-27,33,20170017,스코어: 영화음악의 모든 것,2 하락,2017-10-19,"3,330,000",0.1%,"-207,000 (-5.9%)","39,480,700",393,-44 (-10.1%),"5,086",16,24
0105000,전체,2017-10-27,34,20169463,다시 태어나도 우리,2 상승,2017-09-27,"2,640,000",0.1%,"642,000 (32.1%)","221,329,243",309,45 (17.0%),"28,790",15,18
0105000,전체,2017-10-27,35,20171662,당신과 함께한 순간들,34 상승,2017-10-19,"1,892,000",0.0%,"1,251,000 (195.2%)","27,513,700",297,201 (209.4%),"3,621",9,10
0105000,전체,2017-10-27,36,20154907,희생부활자,3 하락,2017-10-12,"1,581,000",0.0%,"-79,000 (-4.8%)","2,506,839,835",265,-88 (-24.9%),"321,978",19,20
0105000,전체,2017-10-27,37,20174797,제18회 장애인영화제 PDFF경선4,New,,"740,000",0.0%,"740,000 (100.0%)","740,000",148,148 (100.0%),148,1,1
0105000,전체,2017-10-27,37,20174775,제18회 장애인영화제 PDFF경선3,New,,"740,000",0.0%,"740,000 (100.0%)","740,000",148,148 (100.0%),148,1,1
0105000,전체,2017-10-27,37,20167901,어느날,New,2017-04-05,"740,000",0.0%,"740,000 (100.0%)","1,846,581,582",148,148 (100.0%),"234,829",1,1
0105000,전체,2017-10-27,37,20174774,제18회 장애인영화제 국내초청2,New,,"740,000",0.0%,"740,000 (100.0%)","740,000",148,148 (100.0%),148,1,1
0105000,전체,2017-10-27,41,19628055,보카치오 70,New,,"272,000",0.0%,"272,000 (100.0%)","2,867,000",136,136 (100.0%),"1,001",1,2
0105000,전체,2017-10-27,42,20163018,싱 스트리트,4 상승,2016-05-19,"867,200",0.0%,"-111,300 (-11.4%)","4,492,929,872",132,-13 (-9.0%),"561,300",6,6
0105000,전체,2017-10-27,43,20149629,비긴 어게인,9 상승,2014-08-13,"778,500",0.0%,0 (0.0%),"27,132,606,661",120,1 (0.8%),"3,432,729",6,6
0105000,전체,2017-10-27,44,20158799,눈길,New,2017-03-01,"590,000",0.0%,"590,000 (100.0%)","975,347,100",118,118 (100.0%),"130,370",1,1
0105000,전체,2017-10-27,44,20172341,하이디,New,,"590,000",0.0%,"590,000 (100.0%)","590,000",118,118 (100.0%),118,1,1
0105000,전체,2017-10-27,44,20174831,caff 초이스 단편 1,New,,"590,000",0.0%,"590,000 (100.0%)","590,000",118,118 (100.0%),118,1,1
0105000,전체,2017-10-27,44,20174830,caff 단편 애니메이션 2,New,,"590,000",0.0%,"590,000 (100.0%)","590,000",118,118 (100.0%),118,1,1
0105000,전체,2017-10-27,44,20174810,caff 단편 애니메이션 1,New,,"590,000",0.0%,"590,000 (100.0%)","590,000",118,118 (100.0%),118,1,1
0105000,전체,2017-10-27,49,20174779,SISFF 2017 우리 시대의 영웅,23 상승,,"585,000",0.0%,"130,000 (28.6%)","1,040,000",117,26 (28.6%),208,1,1
0105000,전체,2017-10-27,50,20174823,SISFF 2017 가족의 발견,6 상승,,"575,000",0.0%,0 (0.0%),"1,150,000",115,0 (0.0%),230,1,1
0105000,전체,2017-10-27,50,20174807,SISFF 2017 동시대 해외영화 2,New,,"575,000",0.0%,"575,000 (100.0%)","575,000",115,115 (100.0%),115,1,1
0105000,전체,2017-10-27,52,20174805,SISFF 2017 노년의 초상,4 상승,,"570,000",0.0%,"-5,000 (-0.9%)","1,145,000",114,-1 (-0.9%),229,1,1
0105000,전체,2017-10-27,52,20174780,SISFF 2017 관계의 확장,20 상승,,"563,000",0.0%,"108,000 (23.7%)","1,018,000",114,23 (25.3%),205,1,1
0105000,전체,2017-10-27,54,19450011,세인트 메리의 종,New,,"560,000",0.0%,"560,000 (100.0%)","2,812,000",112,112 (100.0%),"1,167",1,1
0105000,전체,2017-10-27,54,20172641,마리안느와 마가렛,New,2017-04-20,"560,000",0.0%,"560,000 (100.0%)","199,173,400",112,112 (100.0%),"28,511",1,1
0105000,전체,2017-10-27,54,20174812,caff 단편경쟁 3,New,,"560,000",0.0%,"560,000 (100.0%)","560,000",112,112 (100.0%),112,1,1
0105000,전체,2017-10-27,54,20174814,자전거 여행,New,,"560,000",0.0%,"560,000 (100.0%)","560,000",112,112 (100.0%),112,1,1
0105000,전체,2017-10-27,54,20174836,아이레벨,New,,"560,000",0.0%,"560,000 (100.0%)","560,000",112,112 (100.0%),112,1,1
0105000,전체,2017-10-27,54,20174837,아빠의 도시락,New,,"560,000",0.0%,"560,000 (100.0%)","560,000",112,112 (100.0%),112,1,1
0105000,전체,2017-10-27,60,20175943,주키퍼스 와이프,20 상승,2017-10-12,"930,000",0.0%,"502,000 (117.3%)","85,746,446",109,45 (70.3%),"11,256",7,10
0105000,전체,2017-10-27,61,20171312,우리의 20세기,9 상승,2017-09-27,"916,000",0.0%,"229,800 (33.5%)","269,937,000",106,12 (12.8%),"33,303",7,9
0105000,전체,2017-10-27,62,20174801,내 사랑,14 상승,2017-07-12,"634,500",0.0%,"89,500 (16.4%)","2,452,028,625",105,17 (19.3%),"335,411",13,16
0105000,전체,2017-10-27,62,20170607,몬스터 콜,5 상승,2017-09-14,"645,000",0.0%,"45,000 (7.5%)","690,704,900",105,5 (5.0%),"88,149",6,6
0105000,전체,2017-10-27,64,20154909,살인자의 기억법,3 상승,2017-09-06,"500,000",0.0%,0 (0.0%),"21,372,617,492",100,0 (0.0%),"2,658,057",5,5
0105000,전체,2017-10-27,65,20174825,SISFF 2017 젊은이의 찬가,9 하락,,"465,000",0.0%,"-110,000 (-19.1%)","1,040,000",93,-22 (-19.1%),208,1,1
0105000,전체,2017-10-27,66,20178647,땐뽀걸즈,13 상승,2017-09-27,"625,000",0.0%,"7,000 (1.1%)","39,585,800",92,19 (26.0%),"5,056",5,8
0105000,전체,2017-10-27,67,20174804,SISFF 2017 또 다른 내일,8 하락,,"455,000",0.0%,"-115,000 (-20.2%)","1,025,000",91,-23 (-20.2%),205,1,1
0105000,전체,2017-10-27,67,20174824,SISFF 2017 인생 2막의 시작,5 상승,,"455,000",0.0%,0 (0.0%),"910,000",91,0 (0.0%),182,1,1
0105000,전체,2017-10-27,69,20174822,SISFF 2017 삶의 나침반,2 상승,,"450,000",0.0%,"-10,000 (-2.2%)","910,000",90,-2 (-2.2%),182,1,1
0105000,전체,2017-10-27,70,20174808,후쿠시마의 어머니들,New,,"418,000",0.0%,"418,000 (100.0%)","418,000",84,84 (100.0%),84,1,1
0105000,전체,2017-10-27,71,19580073,그대와 영원히,5 하락,1958-01-15,"150,000",0.0%,"-52,000 (-25.7%)","2,191,000",75,-26 (-25.7%),"1,101",1,3
0105000,전체,2017-10-27,71,20150493,스파나잇,21 하락,2017-11-02,"824,000",0.0%,"-168,000 (-16.9%)","2,734,725",75,-51 (-40.5%),310,1,1
0105000,전체,2017-10-27,73,20134241,그림자 군단,New,,"505,000",0.0%,"505,000 (100.0%)","5,152,000",71,71 (100.0%),664,1,1
0105000,전체,2017-10-27,74,20109077,대결,New,1971-01-20,"470,000",0.0%,"470,000 (100.0%)","470,000",68,68 (100.0%),68,1,1
0105000,전체,2017-10-27,75,20172142,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,6 상승,2017-09-27,"321,000",0.0%,"21,000 (7.0%)","1,575,383,800",64,4 (6.7%),"214,365",5,5
0105000,전체,2017-10-27,76,20172942,나의 엔젤,17 상승,2017-10-12,"493,500",0.0%,"326,500 (195.5%)","64,671,500",61,37 (154.2%),"8,503",10,10
0105000,전체,2017-10-27,77,20177541,아메리칸 메이드,4 상승,2017-09-14,"360,000",0.0%,0 (0.0%),"3,172,899,145",60,0 (0.0%),"401,101",5,5
0105000,전체,2017-10-27,78,20163189,태풍이 지나가고,New,2016-07-27,"563,000",0.0%,"563,000 (100.0%)","774,207,972",57,57 (100.0%),"93,207",1,1
0105000,전체,2017-10-27,79,20050082,이터널 선샤인,51 상승,2005-11-10,"386,500",0.0%,"362,500 (1,510.4%)","3,801,676,392",56,"52 (1,300.0%)","498,981",1,1
0105000,전체,2017-10-27,80,20172404,올드마린보이,62 하락,2017-11-02,"432,000",0.0%,"-3,068,000 (-87.7%)","9,890,000",54,-746 (-93.3%),"1,758",1,1
0105000,전체,2017-10-27,81,19818074,죽음의 추적자,New,,"156,000",0.0%,"156,000 (100.0%)","156,000",52,52 (100.0%),52,1,1
0105000,전체,2017-10-27,82,20171923,저수지 게임,17 하락,2017-09-07,"200,000",0.0%,"-512,000 (-71.9%)","981,832,600",50,-52 (-51.0%),"124,996",1,1
0105000,전체,2017-10-27,83,20018881,마사의 부엌,2 상승,2017-10-26,"318,000",0.0%,"-18,000 (-5.4%)","4,536,000",49,-9 (-15.5%),672,4,4
0105000,전체,2017-10-27,84,20173092,어메이징 메리,3 하락,2017-10-04,"309,000",0.0%,"-104,000 (-25.2%)","270,632,500",45,-15 (-25.0%),"33,566",2,3
0105000,전체,2017-10-27,85,20171002,"괜찮아요, 미스터 브래드",6 상승,2017-09-21,"350,000",0.0%,"169,000 (93.4%)","131,432,900",42,13 (44.8%),"17,229",7,8
0105000,전체,2017-10-27,85,20081482,샤인 리마스터링,New,1997-01-25,"251,000",0.0%,"251,000 (100.0%)","125,607,700",42,42 (100.0%),"16,613",1,1
0105000,전체,2017-10-27,87,19610001,웨스트 사이드 스토리,14 상승,1999-05-29,"88,000",0.0%,"40,000 (83.3%)","9,168,500",29,12 (70.6%),"4,255",1,1
0105000,전체,2017-10-27,88,19900311,천장지구,2 하락,1990-10-13,"56,000",0.0%,"-44,000 (-44.0%)","376,000",28,-22 (-44.0%),188,1,5
0105000,전체,2017-10-27,89,19918207,아이다호,New,,"175,000",0.0%,"175,000 (100.0%)","175,000",23,23 (100.0%),23,1,1
0105000,전체,2017-10-27,90,20170964,딥,55 하락,2017-10-03,"161,000",0.0%,"-1,276,000 (-88.8%)","1,756,851,500",22,-247 (-91.8%),"227,555",5,6
0105000,전체,2017-10-27,90,20140524,툼스톤,New,2014-09-18,"66,000",0.0%,"66,000 (100.0%)","1,875,804,247",22,22 (100.0%),"242,770",1,1
0105000,전체,2017-10-27,92,20171026,다이하드 스왓,15 하락,2017-09-01,"243,000",0.0%,"-676,000 (-73.6%)","1,164,000",21,-59 (-73.8%),102,3,4
0105000,전체,2017-10-27,92,20172865,성 프란치스코,4 상승,2017-10-12,"166,000",0.0%,"18,000 (12.2%)","29,695,500",21,1 (5.0%),"4,339",2,2
0105000,전체,2017-10-27,94,20173965,그리다,4 상승,2017-10-26,"141,000",0.0%,"15,000 (11.9%)","4,247,000",20,2 (11.1%),588,15,16
0105000,전체,2017-10-27,95,19870097,폴링 인 러브,New,1987-03-21,"57,000",0.0%,"57,000 (100.0%)","382,000",19,19 (100.0%),134,1,1
0105000,전체,2017-10-27,95,20172627,리틀 프린세스 소피아 : 신비한 섬,9 상승,2017-09-28,"148,000",0.0%,"49,000 (49.5%)","434,067,000",19,5 (35.7%),"61,444",3,3
0105000,전체,2017-10-27,97,20174641,가을 우체국,8 하락,2017-10-19,"110,500",0.0%,"-155,000 (-58.4%)","22,014,200",18,-21 (-53.8%),"2,891",6,8
0105000,전체,2017-10-27,97,20140241,고녀석 맛나겠다2 : 함께라서 행복해,15 상승,2015-07-29,"96,000",0.0%,"61,000 (174.3%)","386,313,000",18,11 (157.1%),"55,959",1,2
0105000,전체,2017-10-27,99,19518001,파리의 아메리카인,New,,"36,000",0.0%,"36,000 (100.0%)","3,885,000",16,16 (100.0%),"1,709",1,1
0105000,전체,2017-10-27,99,19950130,트윈 픽스,New,1995-03-25,"136,000",0.0%,"136,000 (100.0%)","12,522,082",16,16 (100.0%),"1,432",1,1
0105000,전체,2017-10-27,99,19890174,장미의 이름,1 하락,1989-06-03,"32,000",0.0%,"-4,000 (-11.1%)","12,160,000",16,-2 (-11.1%),"5,786",1,3
0105000,전체,2017-10-27,102,20172642,여배우는 오늘도,8 상승,2017-09-14,"82,000",0.0%,"21,000 (34.4%)","137,471,800",15,7 (87.5%),"16,704",2,3
0105000,전체,2017-10-27,102,20179696,그것,18 상승,2017-09-06,"159,000",0.0%,"114,000 (253.3%)","7,333,905,607",15,10 (200.0%),"888,698",1,2
0105000,전체,2017-10-27,104,20172161,댄서,8 상승,2017-04-13,"56,000",0.0%,"28,000 (100.0%)","363,851,049",14,7 (100.0%),"45,022",1,1
0105000,전체,2017-10-27,104,19568002,왕과 나,6 하락,,"38,000",0.0%,"2,000 (5.6%)","8,123,000",14,-4 (-22.2%),"3,713",1,1
0105000,전체,2017-10-27,104,19920167,사랑의 용기,New,1992-04-18,"28,000",0.0%,"28,000 (100.0%)","220,000",14,14 (100.0%),78,1,1
0105000,전체,2017-10-27,107,20164041,고려 아리랑: 천산의 디바,29 하락,2017-05-25,"39,000",0.0%,"-198,000 (-83.5%)","24,029,500",13,-66 (-83.5%),"3,794",1,2
0105000,전체,2017-10-27,107,20173945,인비저블 게스트,10 하락,2017-09-21,"115,000",0.0%,"83,000 (259.4%)","762,771,200",13,9 (225.0%),"94,858",2,2
