지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-03-16,1,20205144,미나리,동일,2021-03-03,"166,514,580",38.1%,"38,102,870 (29.7%)","4,808,659,070","19,522","4,593 (30.8%)","531,574",942,"2,827"
0105000,전체,2021-03-16,2,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"105,237,940",24.1%,"-13,322,910 (-11.2%)","11,805,213,650","11,227","-1,479 (-11.6%)","1,221,877",614,"1,429"
0105000,전체,2021-03-16,3,20200263,라야와 마지막 드래곤,동일,2021-03-04,"30,222,580",6.9%,"-4,005,760 (-11.7%)","2,116,719,040","3,282",-425 (-11.5%),"227,310",493,925
0105000,전체,2021-03-16,4,20207443,소울,동일,2021-01-20,"21,750,330",5.0%,"-511,100 (-2.3%)","18,617,227,630","2,295",-59 (-2.5%),"2,004,739",334,481
0105000,전체,2021-03-16,5,20216051,리스타트,동일,2021-03-11,"17,706,480",4.0%,"-1,713,730 (-8.8%)","287,895,520","2,042",-218 (-9.6%),"32,107",418,704
0105000,전체,2021-03-16,6,20010083,반지의 제왕 : 반지원정대,동일,2001-12-31,"21,493,360",4.9%,"-2,145,720 (-9.1%)","380,196,430","1,791",-145 (-7.5%),"31,473",156,318
0105000,전체,2021-03-16,7,20199541,미션 파서블,동일,2021-02-17,"10,527,080",2.4%,"-2,030,700 (-16.2%)","3,987,637,620","1,173",-184 (-13.6%),"436,956",231,346
0105000,전체,2021-03-16,8,20071054,중경삼림,동일,1995-09-02,"11,036,240",2.5%,"273,660 (2.5%)","505,396,070","1,171",36 (3.2%),"54,284",211,270
0105000,전체,2021-03-16,9,20216022,웨이 다운,동일,2021-03-11,"8,331,970",1.9%,"319,520 (4.0%)","103,203,230",967,24 (2.5%),"11,711",242,331
0105000,전체,2021-03-16,10,20215056,아이 씨 유,동일,2021-03-11,"6,697,280",1.5%,"1,887,880 (39.3%)","76,511,790",787,236 (42.8%),"8,323",95,191
0105000,전체,2021-03-16,11,20216368,암모나이트,동일,2021-03-11,"4,036,910",0.9%,"383,270 (10.5%)","39,390,150",493,41 (9.1%),"4,544",158,199
0105000,전체,2021-03-16,12,20184327,태양을 덮다,1 상승,2021-03-11,"2,105,000",0.5%,"-211,000 (-9.1%)","13,337,940",350,63 (22.0%),"1,954",20,20
0105000,전체,2021-03-16,13,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,1 하락,2020-10-22,"2,376,000",0.5%,"-556,000 (-19.0%)","749,935,610",299,-68 (-18.5%),"83,288",36,61
0105000,전체,2021-03-16,14,20216432,최면,New,2021-03-24,"2,070,000",0.5%,"2,070,000 (100.0%)","2,070,000",230,230 (100.0%),230,3,4
0105000,전체,2021-03-16,15,20215486,쁘떼뜨,동일,2021-03-10,"1,800,300",0.4%,"328,900 (22.4%)","24,542,200",214,26 (13.8%),"2,933",77,96
0105000,전체,2021-03-16,16,20216321,내일도 우린 사랑하고 있을까,동일,2021-03-11,"1,576,400",0.4%,"103,700 (7.0%)","28,142,300",202,37 (22.4%),"3,979",85,111
0105000,전체,2021-03-16,17,20100176,허트 로커,3 하락,2010-04-22,"1,432,470",0.3%,"-206,900 (-12.6%)","1,326,757,730",191,-30 (-13.6%),"176,499",65,76
0105000,전체,2021-03-16,18,20215933,유어 아이즈 텔,1 하락,2021-03-11,"1,425,900",0.3%,"105,330 (8.0%)","19,873,890",156,3 (2.0%),"3,016",71,82
0105000,전체,2021-03-16,19,20204586,포제서,1 하락,2021-03-11,"1,247,190",0.3%,"151,270 (13.8%)","15,202,840",142,10 (7.6%),"1,579",60,66
0105000,전체,2021-03-16,20,20215843,카오스 워킹,2 상승,2021-02-24,"1,175,500",0.3%,"342,100 (41.0%)","1,205,947,980",132,36 (37.5%),"143,347",54,61
0105000,전체,2021-03-16,21,20197801,라라의 신비한 모험,New,2021-03-18,"1,170,000",0.3%,"1,170,000 (100.0%)","1,170,000",130,130 (100.0%),130,2,2
0105000,전체,2021-03-16,22,20209947,더스트맨,New,2021-04-07,"1,116,000",0.3%,"1,116,000 (100.0%)","2,600,000",124,124 (100.0%),339,1,1
0105000,전체,2021-03-16,23,20080269,해피 투게더,15 상승,1998-08-22,"948,000",0.2%,"365,000 (62.6%)","299,283,620",117,59 (101.7%),"32,503",17,18
0105000,전체,2021-03-16,24,20216729,원초적 본능,4 하락,2021-03-18,"692,000",0.2%,"33,000 (5.0%)","5,617,500",105,4 (4.0%),836,30,33
0105000,전체,2021-03-16,25,19959184,타락천사,1 하락,1995-12-23,"999,000",0.2%,"269,500 (36.9%)","92,838,420",98,18 (22.5%),"9,594",8,8
0105000,전체,2021-03-16,25,20040725,화양연화,2 하락,2000-10-20,"906,500",0.2%,"135,000 (17.5%)","969,865,400",98,6 (6.5%),"109,465",12,12
0105000,전체,2021-03-16,27,19458002,인생유전,New,,"172,000",0.0%,"172,000 (100.0%)","2,310,000",86,86 (100.0%),595,1,2
0105000,전체,2021-03-16,27,20198676,타오르는 여인의 초상,6 하락,2020-01-16,"589,500",0.1%,"-104,500 (-15.1%)","1,287,915,838",86,-14 (-14.0%),"153,151",29,34
0105000,전체,2021-03-16,29,20202555,톰과 제리,10 하락,2021-02-24,"729,000",0.2%,"-176,900 (-19.5%)","1,158,792,250",81,-21 (-20.6%),"134,815",30,30
0105000,전체,2021-03-16,30,20215168,헬렌: 내 영혼의 자화상,48 상승,2021-02-25,"483,000",0.1%,"430,000 (811.3%)","22,935,200",73,66 (942.9%),"2,890",8,8
0105000,전체,2021-03-16,31,20040690,2046,73 상승,2004-10-15,"568,000",0.1%,"562,000 (9,366.7%)","844,920,510",70,"69 (6,900.0%)","128,209",7,7
0105000,전체,2021-03-16,32,20215221,더 레이서,20 상승,2021-02-24,"629,500",0.1%,"322,500 (105.0%)","98,986,540",62,30 (93.8%),"12,054",12,12
0105000,전체,2021-03-16,33,20203446,프라미싱 영 우먼,16 상승,2021-02-24,"432,200",0.1%,"110,200 (34.2%)","49,779,800",59,20 (51.3%),"6,228",17,17
0105000,전체,2021-03-16,34,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,6 하락,2019-03-21,"420,000",0.1%,"-68,000 (-13.9%)","406,632,610",53,-8 (-13.1%),"46,254",11,11
0105000,전체,2021-03-16,35,20198663,고백,6 상승,2021-02-24,"443,000",0.1%,"9,800 (2.3%)","230,446,100",46,-4 (-8.0%),"32,357",21,24
0105000,전체,2021-03-16,36,20200878,신패왕화 : 예스마담,12 상승,2021-03-04,"200,000",0.0%,0 (0.0%),"2,900,000",40,0 (0.0%),580,2,2
0105000,전체,2021-03-16,36,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,15 상승,2017-11-16,"320,000",0.1%,"56,000 (21.2%)","358,452,730",40,7 (21.2%),"44,667",10,10
0105000,전체,2021-03-16,38,20215862,라스트 레터,5 상승,2021-02-24,"294,500",0.1%,"-94,500 (-24.3%)","93,760,910",34,-15 (-30.6%),"10,977",15,15
0105000,전체,2021-03-16,38,20216555,아르코 라이브 뮤지컬 호프,11 상승,2021-03-03,"680,000",0.2%,"-100,000 (-12.8%)","85,903,500",34,-5 (-12.8%),"4,296",2,4
0105000,전체,2021-03-16,40,20216332,주세페 베르디의 '레퀴엠',동일,2021-03-02,"752,500",0.2%,"-1,063,050 (-58.6%)","6,054,550",33,-51 (-60.7%),275,11,11
0105000,전체,2021-03-16,40,19698052,천년호,14 하락,,"66,000",0.0%,"-64,000 (-49.2%)","2,274,000",33,-32 (-49.2%),"1,137",1,3
0105000,전체,2021-03-16,42,20200246,부활: 그 증거,11 상승,2020-10-08,"210,000",0.0%,0 (0.0%),"260,266,320",30,0 (0.0%),"32,379",1,1
0105000,전체,2021-03-16,42,20145170,피가로의 결혼,1 하락,2015-02-21,"680,000",0.2%,"-1,010,900 (-59.8%)","54,555,100",30,-32 (-51.6%),"2,600",4,4
0105000,전체,2021-03-16,44,20209926,세자매,11 상승,2021-01-27,"169,000",0.0%,"-27,270 (-13.9%)","694,944,260",26,1 (4.0%),"81,960",6,6
0105000,전체,2021-03-16,45,20176767,"나는 내일, 어제의 너와 만난다",6 하락,2017-10-12,"168,000",0.0%,"-217,000 (-56.4%)","1,371,883,800",24,-31 (-56.4%),"180,719",1,1
0105000,전체,2021-03-16,46,20001158,부에노스 아이레스 제로 디그리,14 상승,,"172,000",0.0%,"-27,000 (-13.6%)","23,525,500",21,1 (5.0%),"2,426",3,3
0105000,전체,2021-03-16,46,20112335,만춘,38 상승,,"208,000",0.0%,"56,000 (36.8%)","5,315,000",21,8 (61.5%),792,1,1
0105000,전체,2021-03-16,46,20161872,너의 이름은.,11 상승,2017-01-04,"207,970",0.0%,"-35,530 (-14.6%)","30,072,338,766",21,-2 (-8.7%),"3,737,618",4,4
0105000,전체,2021-03-16,49,20215809,잃어버린 얼굴 1895,15 상승,2021-02-24,"400,000",0.1%,"66,000 (19.8%)","116,466,000",20,3 (17.6%),"6,384",2,2
