지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-03-08,1,20050355,음란서생,동일,2006-02-23,"291,733,500",31.2%,"-16,990,100 (-5.5%)","11,492,385,100","46,436","-2,129 (-4.4%)","1,771,473",314,"1,570"
0105000,전체,2006-03-08,2,20050333,왕의 남자,동일,2005-12-29,"140,904,000",15.1%,"-25,854,000 (-15.5%)","63,793,857,400","22,970","-4,029 (-14.9%)","10,160,478",163,903
0105000,전체,2006-03-08,3,20060019,구세주,동일,2006-02-16,"121,929,200",13.1%,"-5,478,800 (-4.3%)","8,725,943,100","19,536",-588 (-2.9%),"1,405,424",169,"1,000"
0105000,전체,2006-03-08,4,20060031,언더월드2 - 에볼루션,동일,2006-02-23,"85,831,000",9.2%,"-7,048,500 (-7.6%)","2,772,110,500","13,703",-984 (-6.7%),"434,993",141,714
0105000,전체,2006-03-08,5,20060038,웨딩 크래셔,동일,2006-03-01,"74,074,000",7.9%,"-817,100 (-1.1%)","1,165,473,800","12,037",102 (0.9%),"183,604",132,734
0105000,전체,2006-03-08,6,20050350,데이지,5 상승,2006-03-09,"42,448,000",4.5%,"34,356,000 (424.6%)","53,844,000","9,598","8,442 (730.3%)","11,226",10,40
0105000,전체,2006-03-08,7,20060040,브로크백 마운틴,1 하락,2006-03-01,"50,666,900",5.4%,"-2,764,000 (-5.2%)","666,341,000","8,024",-514 (-6.0%),"102,905",43,248
0105000,전체,2006-03-08,8,20060017,흡혈형사 나도열,1 하락,2006-02-09,"30,400,500",3.3%,"-643,500 (-2.1%)","9,568,011,800","4,898",-57 (-1.2%),"1,542,988",139,558
0105000,전체,2006-03-08,9,20050351,쏘우 2,1 하락,2006-02-16,"22,954,500",2.5%,"-676,500 (-2.9%)","2,360,573,400","3,661",-64 (-1.7%),"370,063",49,195
0105000,전체,2006-03-08,10,20060025,손님은 왕이다,1 하락,2006-02-23,"18,892,500",2.0%,"-1,083,500 (-5.4%)","974,280,600","2,957",-171 (-5.5%),"152,504",88,254
