지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-02-02,1,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"351,929,379",22.2%,"-60,642,147 (-14.7%)","21,389,103,570","35,395","-6,274 (-15.1%)","2,071,871",866,"2,656"
0105000,전체,2023-02-02,2,20190808,교섭,1 상승,2023-01-18,"174,865,393",11.0%,"-13,123,737 (-7.0%)","15,545,685,212","18,604","-1,411 (-7.0%)","1,527,677",781,"2,376"
0105000,전체,2023-02-02,3,20225061,아바타: 물의 길,2 상승,2022-12-14,"227,838,328",14.4%,"-14,741,384 (-6.1%)","132,734,058,150","16,353","-1,154 (-6.6%)","10,439,115",657,"1,428"
0105000,전체,2023-02-02,4,20227374,바빌론,동일,2023-02-01,"112,610,694",7.1%,"-56,772,408 (-33.5%)","302,042,796","11,767","-6,289 (-34.8%)","31,320",830,"1,814"
0105000,전체,2023-02-02,5,20229551,상견니,1 상승,2023-01-25,"92,634,410",5.9%,"-43,184,054 (-31.8%)","1,901,421,742","9,416","-4,997 (-34.7%)","194,541",540,"1,138"
0105000,전체,2023-02-02,6,20196478,영웅,2 상승,2022-12-21,"78,803,222",5.0%,"735,402 (0.9%)","30,552,657,496","8,397",87 (1.0%),"3,094,270",582,"1,001"
0105000,전체,2023-02-02,7,20214823,유령,2 상승,2023-01-18,"72,963,076",4.6%,"-4,414,503 (-5.7%)","5,818,673,743","7,844",-192 (-2.4%),"568,834",594,"1,026"
0105000,전체,2023-02-02,8,20229205,메간,1 하락,2023-01-25,"73,664,053",4.7%,"-10,649,260 (-12.6%)","1,603,343,311","7,493","-1,012 (-11.9%)","158,568",532,987
0105000,전체,2023-02-02,9,20239691,방탄소년단: 옛 투 컴 인 시네마,7 하락,2023-02-01,"152,874,000",9.7%,"-299,749,000 (-66.2%)","609,237,000","6,949","-13,625 (-66.2%)","27,693",117,539
0105000,전체,2023-02-02,10,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",동일,2022-11-30,"48,607,647",3.1%,"8,447,916 (21.0%)","10,563,425,542","4,854",898 (22.7%),"1,023,730",232,356
0105000,전체,2023-02-02,11,20228965,극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편,New,2023-02-02,"33,473,089",2.1%,"33,473,089 (100.0%)","33,473,089","3,397","3,397 (100.0%)","3,397",114,266
0105000,전체,2023-02-02,12,20224109,장화신은 고양이: 끝내주는 모험,1 하락,2023-01-04,"29,317,089",1.9%,"2,656,108 (10.0%)","7,265,150,157","3,221",273 (9.3%),"767,127",257,315
0105000,전체,2023-02-02,13,20223565,다음 소희,New,2023-02-08,"20,481,000",1.3%,"20,481,000 (100.0%)","28,041,000","2,239","2,239 (100.0%)","3,079",13,13
0105000,전체,2023-02-02,14,20239702,몬스터 하우스2: 인비져블 피닉스,64 상승,2023-02-02,"17,205,698",1.1%,"17,149,698 (30,624.5%)","17,261,698","2,074","2,068 (34,466.7%)","2,080",242,260
0105000,전체,2023-02-02,15,20239877,애프터썬,3 하락,2023-02-01,"9,208,398",0.6%,"-4,892,596 (-34.7%)","40,256,292",988,-523 (-34.6%),"4,055",56,89
0105000,전체,2023-02-02,16,20228895,캐리와 슈퍼콜라,1 하락,2023-01-18,"5,766,498",0.4%,"-638,202 (-10.0%)","855,443,826",730,-46 (-5.9%),"90,991",79,83
0105000,전체,2023-02-02,17,20229142,돌핀보이,동일,2023-01-25,"5,218,500",0.3%,"1,554,000 (42.4%)","143,842,700",646,207 (47.2%),"15,922",70,72
0105000,전체,2023-02-02,18,19968227,이마 베프,동일,2023-02-01,"7,527,700",0.5%,"3,943,402 (110.0%)","15,269,498",640,250 (64.1%),"1,457",37,43
0105000,전체,2023-02-02,19,19980074,타이타닉,New,1998-02-20,"13,104,000",0.8%,"13,104,000 (100.0%)","4,920,909,500",624,624 (100.0%),"430,135",1,1
0105000,전체,2023-02-02,20,20239884,우리 사랑이 향기로 남을 때,New,2023-02-08,"4,834,000",0.3%,"4,834,000 (100.0%)","4,834,000",576,576 (100.0%),576,2,2
0105000,전체,2023-02-02,21,20229518,천룡팔부: 교봉전,7 하락,2023-01-25,"4,548,400",0.3%,"-2,259,800 (-33.2%)","164,369,267",540,-324 (-37.5%),"17,816",70,77
0105000,전체,2023-02-02,22,20228966,어메이징 모리스,6 하락,2023-02-15,"4,860,000",0.3%,"-1,764,000 (-26.6%)","18,594,000",486,-250 (-34.0%),"2,012",4,4
0105000,전체,2023-02-02,23,20228917,단순한 열정,4 하락,2023-02-01,"3,008,598",0.2%,"57,301 (1.9%)","11,899,895",363,18 (5.2%),"1,427",28,33
0105000,전체,2023-02-02,24,20081338,400번의 구타,5 상승,2016-04-13,"3,060,000",0.2%,"1,980,400 (183.4%)","38,015,396",303,186 (159.0%),"4,835",20,20
0105000,전체,2023-02-02,25,20224246,궁지에 몰린 쥐는 치즈 꿈을 꾼다,New,2023-02-08,"2,478,000",0.2%,"2,478,000 (100.0%)","3,588,000",248,248 (100.0%),391,2,2
0105000,전체,2023-02-02,26,20114793,여심,New,,"392,000",0.0%,"392,000 (100.0%)","6,387,000",196,196 (100.0%),"2,919",1,4
0105000,전체,2023-02-02,27,20224723,시간을 꿈꾸는 소녀,3 하락,2023-01-11,"931,000",0.1%,"38,000 (4.3%)","69,937,694",186,14 (8.1%),"8,730",4,4
0105000,전체,2023-02-02,28,20239612,"열여덟, 어른이 되는 나이",41 상승,2023-01-25,"2,320,500",0.1%,"2,203,500 (1,883.3%)","28,123,497",185,"170 (1,133.3%)","3,102",11,12
