지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-09-19,1,20239670,베테랑2,동일,2024-09-13,"2,144,323,510",79.1%,"-4,983,465,079 (-69.9%)","45,490,947,058","233,283","-505,336 (-68.4%)","4,686,540","2,439","11,377"
0105000,전체,2024-09-19,2,20242541,룩백,4 상승,2024-09-05,"85,629,940",3.2%,"-24,410,240 (-22.2%)","1,672,552,784","9,428","-2,002 (-17.5%)","175,387",239,550
0105000,전체,2024-09-19,3,20149629,비긴 어게인,1 상승,2014-08-13,"84,515,040",3.1%,"-106,787,300 (-55.8%)","27,744,863,511","9,048","-10,602 (-54.0%)","3,511,468",403,673
0105000,전체,2024-09-19,4,20249188,에이리언: 로물루스,3 상승,2024-08-14,"46,050,500",1.7%,"-61,620,320 (-57.2%)","20,009,045,060","4,756","-5,737 (-54.7%)","1,959,173",385,563
0105000,전체,2024-09-19,5,20243721,정국: 아이 엠 스틸,동일,2024-09-18,"74,916,500",2.8%,"-221,741,000 (-74.7%)","377,255,000","2,997","-8,870 (-74.7%)","15,111",86,346
0105000,전체,2024-09-19,6,20242794,임영웅│아임 히어로 더 스타디움,2 상승,2024-08-28,"72,132,000",2.7%,"-156,541,500 (-68.5%)","8,116,271,500","2,886","-5,967 (-67.4%)","286,109",78,131
0105000,전체,2024-09-19,7,20200162,소년시절의 너,6 상승,2020-07-09,"22,433,000",0.8%,"-26,238,200 (-53.9%)","2,396,595,860","2,307","-2,613 (-53.1%)","261,565",143,194
0105000,전체,2024-09-19,8,20240925,"안녕, 할부지",2 상승,2024-09-04,"19,469,000",0.7%,"-43,105,600 (-68.9%)","2,107,162,259","2,241","-4,589 (-67.2%)","226,938",273,331
0105000,전체,2024-09-19,9,20242495,브레드이발소: 빵스타의 탄생,6 하락,2024-09-14,"14,321,800",0.5%,"-271,681,800 (-95.0%)","1,268,577,300","1,736","-30,496 (-94.6%)","144,342",203,294
0105000,전체,2024-09-19,10,20249733,사랑의 하츄핑,8 하락,2024-08-07,"15,566,060",0.6%,"-242,910,220 (-94.0%)","9,543,069,542","1,648","-31,121 (-95.0%)","1,068,964",196,231
