지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-02-17,1,20153781,데드풀,1 상승,2016-02-17,"2,019,314,800",49.1%,"1,223,846,200 (153.9%)","3,626,811,700","252,018","155,768 (161.8%)","438,285",915,"5,074"
0105000,전체,2016-02-17,2,20145507,검사외전,1 하락,2016-02-03,"802,126,000",19.5%,"-252,360,300 (-23.9%)","67,950,367,864","108,167","-33,874 (-23.8%)","8,499,038",741,"3,171"
0105000,전체,2016-02-17,3,20150977,좋아해줘,4 상승,2016-02-17,"545,910,500",13.3%,"513,044,500 (1,561.0%)","640,160,500","73,132","68,807 (1,590.9%)","85,101",614,"2,540"
0105000,전체,2016-02-17,4,20155501,주토피아,16 상승,2016-02-17,"261,052,300",6.4%,"257,902,300 (8,187.4%)","349,535,300","35,604","35,154 (7,812.0%)","46,064",557,"1,972"
0105000,전체,2016-02-17,5,20158482,동주,14 상승,2016-02-17,"139,569,700",3.4%,"136,279,700 (4,142.2%)","175,957,700","19,124","18,673 (4,140.4%)","24,522",374,"1,084"
0105000,전체,2016-02-17,6,20151803,쿵푸팬더3,3 하락,2016-01-28,"115,233,800",2.8%,"-124,449,200 (-51.9%)","29,860,457,256","16,811","-17,407 (-50.9%)","3,782,792",394,754
0105000,전체,2016-02-17,7,20150942,캐롤,3 하락,2016-02-04,"47,881,700",1.2%,"-53,972,000 (-53.0%)","2,124,050,400","6,190","-7,192 (-53.7%)","255,357",115,265
0105000,전체,2016-02-17,8,20155020,대니쉬 걸,11 상승,2016-02-17,"44,119,500",1.1%,"40,060,500 (987.0%)","62,391,000","5,826","5,333 (1,081.7%)","7,946",201,409
0105000,전체,2016-02-17,9,20151111,빌리와 용감한 녀석들: 치킨 히어로,11 상승,2016-02-17,"18,834,800",0.5%,"10,968,800 (139.4%)","29,268,800","2,794","1,920 (219.7%)","3,989",226,280
0105000,전체,2016-02-17,10,20150725,극장판 아이엠스타 : 꿈의 오디션!,4 하락,2016-02-11,"14,651,800",0.4%,"-18,106,800 (-55.3%)","826,926,300","2,023","-2,624 (-56.5%)","111,710",81,107
0105000,전체,2016-02-17,11,20159059,앨빈과 슈퍼밴드: 악동 어드벤처,6 하락,2016-02-04,"11,145,300",0.3%,"-30,256,400 (-73.1%)","2,035,732,300","1,798","-4,480 (-71.4%)","279,897",75,82
0105000,전체,2016-02-17,12,20151021,순정,3 상승,2016-02-24,"14,456,000",0.4%,"1,973,000 (15.8%)","141,690,000","1,787",400 (28.8%),"16,947",9,9
0105000,전체,2016-02-17,13,20150903,번개맨,1 하락,2016-02-11,"6,934,200",0.2%,"-10,571,300 (-60.4%)","444,633,700","1,005","-1,575 (-61.0%)","58,891",110,121
0105000,전체,2016-02-17,14,20145502,남과 여,New,2016-02-25,"6,132,000",0.1%,"6,132,000 (100.0%)","6,132,000",876,876 (100.0%),876,4,4
0105000,전체,2016-02-17,15,20150456,드레스메이커,7 하락,2016-02-11,"6,200,600",0.2%,"-24,690,600 (-79.9%)","413,932,000",802,"-3,375 (-80.8%)","52,135",32,55
0105000,전체,2016-02-17,16,20159657,최강전사 미니특공대: 영웅의 탄생,동일,2016-02-04,"3,704,500",0.1%,"-4,961,200 (-57.3%)","843,017,500",687,-570 (-45.3%),"112,268",25,29
0105000,전체,2016-02-17,17,19688097,춘향,1 상승,,"868,000",0.0%,"-178,000 (-17.0%)","1,914,000",434,-89 (-17.0%),957,1,4
0105000,전체,2016-02-17,18,19688005,2001 스페이스 오디세이,24 상승,,"3,513,500",0.1%,"2,933,500 (505.8%)","17,828,700",427,329 (335.7%),"2,324",2,2
0105000,전체,2016-02-17,19,20158483,오빠생각,10 하락,2016-01-21,"2,242,500",0.1%,"-20,373,900 (-90.1%)","8,044,113,787",385,"-2,836 (-88.0%)","1,067,038",11,11
0105000,전체,2016-02-17,20,20150565,스포트라이트,New,2016-02-24,"2,944,000",0.1%,"2,944,000 (100.0%)","2,944,000",368,368 (100.0%),368,2,2
0105000,전체,2016-02-17,21,19869057,영웅본색,7 상승,1987-05-23,"2,585,500",0.1%,"191,500 (8.0%)","76,592,600",352,84 (31.3%),"11,342",55,73
0105000,전체,2016-02-17,22,20157466,"로봇, 소리",12 하락,2016-01-27,"2,491,500",0.1%,"-16,271,600 (-86.7%)","3,494,498,260",342,"-2,562 (-88.2%)","472,670",41,51
0105000,전체,2016-02-17,23,20161692,마술피리,New,,"1,305,000",0.0%,"1,305,000 (100.0%)","1,305,000",290,290 (100.0%),290,1,1
0105000,전체,2016-02-17,24,20154902,자객 섭은낭,2 하락,2016-02-04,"2,207,500",0.1%,"-500,700 (-18.5%)","104,987,500",286,-87 (-23.3%),"13,545",26,33
0105000,전체,2016-02-17,25,20157441,멜리스,8 하락,2016-02-11,"2,337,000",0.1%,"-2,596,000 (-52.6%)","78,238,300",280,-382 (-57.7%),"9,963",41,45
0105000,전체,2016-02-17,25,20150566,극장판 꼬마버스 타요의 에이스 구출작전,4 상승,2016-01-21,"1,608,000",0.0%,"163,500 (11.3%)","872,536,400",280,26 (10.2%),"130,033",6,6
0105000,전체,2016-02-17,27,19628055,보카치오 70,5 상승,,"822,000",0.0%,"168,000 (25.7%)","2,595,000",274,56 (25.7%),865,1,3
0105000,전체,2016-02-17,28,20156102,바닷마을 다이어리,6 상승,2015-12-17,"2,059,000",0.1%,"718,800 (53.6%)","789,730,384",259,89 (52.4%),"96,271",5,7
0105000,전체,2016-02-17,29,19608021,오션스 일레븐,New,,"412,000",0.0%,"412,000 (100.0%)","1,799,000",206,206 (100.0%),897,1,4
0105000,전체,2016-02-17,30,20158882,유스,3 하락,2016-01-07,"1,530,500",0.0%,"-706,500 (-31.6%)","644,873,300",197,-90 (-31.4%),"82,757",7,10
0105000,전체,2016-02-17,31,20161462,투란도트,24 상승,2016-02-07,"4,977,000",0.1%,"4,321,500 (659.3%)","36,786,500",193,165 (589.3%),"1,389",8,8
0105000,전체,2016-02-17,32,19840015,여인잔혹사 물레야 물레야,3 상승,1984-02-25,"380,000",0.0%,"58,000 (18.0%)","8,591,000",190,29 (18.0%),"4,293",1,3
0105000,전체,2016-02-17,33,20156360,개구리왕국,New,2015-11-12,"1,638,000",0.0%,"1,638,000 (100.0%)","364,533,100",182,182 (100.0%),"53,758",1,1
0105000,전체,2016-02-17,34,20158161,소꿉놀이,New,2016-02-25,"1,440,000",0.0%,"1,440,000 (100.0%)","2,000,000",180,180 (100.0%),292,1,1
0105000,전체,2016-02-17,35,20154521,브루클린의 멋진 주말,4 하락,2016-01-21,"1,188,500",0.0%,"-402,500 (-25.3%)","258,186,300",177,-44 (-19.9%),"34,381",7,10
0105000,전체,2016-02-17,36,20159445,세기의 매치,15 상승,2016-01-28,"830,000",0.0%,"329,000 (65.7%)","155,402,400",166,98 (144.1%),"20,418",2,2
0105000,전체,2016-02-17,37,20159199,빅쇼트,24 하락,2016-01-21,"1,241,500",0.0%,"-10,290,500 (-89.2%)","3,589,433,007",161,"-1,383 (-89.6%)","442,397",7,10
0105000,전체,2016-02-17,38,20161364,귀향,27 하락,2016-02-24,"1,043,000",0.0%,"-20,396,000 (-95.1%)","73,658,000",149,"-2,633 (-94.6%)","9,417",1,1
0105000,전체,2016-02-17,39,20150762,순응자,14 상승,2016-01-28,"1,004,000",0.0%,"530,000 (111.8%)","34,304,800",144,81 (128.6%),"4,672",8,13
0105000,전체,2016-02-17,40,20155422,굿 다이노,3 하락,2016-01-07,"656,000",0.0%,"-640,000 (-49.4%)","9,761,796,238",139,-32 (-18.7%),"1,329,314",6,6
0105000,전체,2016-02-17,41,20159510,헤이트풀8,3 상승,2016-01-07,"1,040,000",0.0%,"378,000 (57.1%)","990,884,400",137,46 (50.5%),"119,297",6,8
0105000,전체,2016-02-17,42,2010A873,황색리본,6 하락,,"229,000",0.0%,"-73,000 (-24.2%)","1,586,000",115,-43 (-27.2%),808,1,4
0105000,전체,2016-02-17,43,20138782,해밀턴 부인,New,,"192,000",0.0%,"192,000 (100.0%)","5,565,000",96,96 (100.0%),"2,780",1,3
0105000,전체,2016-02-17,44,19980044,벨벳 골드마인,25 상승,1999-08-28,"701,000",0.0%,"605,000 (630.2%)","43,431,408",89,75 (535.7%),"5,453",1,1
0105000,전체,2016-02-17,45,20150461,스티브 잡스,9 상승,2016-01-21,"707,000",0.0%,"297,000 (72.4%)","528,663,676",85,27 (46.6%),"67,923",4,6
0105000,전체,2016-02-17,46,19718150,시계태엽 오렌지,3 하락,,"474,000",0.0%,"-36,000 (-7.1%)","7,801,900",79,-6 (-7.1%),"1,093",1,1
0105000,전체,2016-02-17,46,20050082,이터널 선샤인,15 상승,2005-11-10,"654,000",0.0%,"378,000 (137.0%)","3,761,807,292",79,48 (154.8%),"493,722",3,4
0105000,전체,2016-02-17,48,20159428,당신을 기다리는 시간,3 하락,2016-01-28,"409,000",0.0%,"-118,000 (-22.4%)","52,322,100",69,-21 (-23.3%),"7,279",6,6
0105000,전체,2016-02-17,49,20154001,레버넌트: 죽음에서 돌아온 자,35 하락,2016-01-14,"482,000",0.0%,"-9,909,300 (-95.4%)","16,056,525,830",59,"-1,341 (-95.8%)","2,000,793",4,4
0105000,전체,2016-02-17,50,20161307,노 홈 무비,New,,"336,000",0.0%,"336,000 (100.0%)","336,000",52,52 (100.0%),52,1,1
0105000,전체,2016-02-17,51,20152871,스파이 브릿지,9 하락,2015-11-05,"346,000",0.0%,"-815,600 (-70.2%)","2,055,355,778",50,-89 (-64.0%),"265,563",4,4
0105000,전체,2016-02-17,52,19960326,화니와 알렉산더,8 상승,1996-11-16,"359,000",0.0%,"54,000 (17.7%)","1,840,000",42,7 (20.0%),246,1,1
0105000,전체,2016-02-17,53,20158888,45년 후,3 하락,2016-05-05,"362,000",0.0%,"-561,000 (-60.8%)","3,367,000",41,-54 (-56.8%),369,1,1
0105000,전체,2016-02-17,53,20157561,생 로랑,2 상승,2015-04-16,"212,000",0.0%,"-217,000 (-50.6%)","64,627,300",41,-7 (-14.6%),"8,109",1,1
0105000,전체,2016-02-17,55,20161703,카르멘,24 하락,2016-02-03,"751,000",0.0%,"-3,605,500 (-82.8%)","9,756,000",38,-183 (-82.8%),487,8,8
0105000,전체,2016-02-17,56,20159311,런던시계탑 밑에서 사랑을 찾을 확률,8 하락,2016-01-28,"257,000",0.0%,"-313,000 (-54.9%)","30,120,000",36,-43 (-54.4%),"3,948",2,3
0105000,전체,2016-02-17,56,20161327,이사 소동,New,,"238,000",0.0%,"238,000 (100.0%)","427,000",36,36 (100.0%),67,1,1
0105000,전체,2016-02-17,58,19810070,테스,New,1981-09-12,"186,000",0.0%,"186,000 (100.0%)","27,737,000",33,33 (100.0%),"6,246",1,2
0105000,전체,2016-02-17,59,20161381,인 더 섀도우 오브 우먼,10 상승,2016-01-28,"229,000",0.0%,"117,000 (104.5%)","6,027,000",32,18 (128.6%),835,3,3
0105000,전체,2016-02-17,60,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,22 하락,2015-12-10,"147,000",0.0%,"-344,000 (-70.1%)","3,287,108,500",30,-106 (-77.9%),"444,269",2,3
0105000,전체,2016-02-17,61,20150025,내부자들: 디 오리지널,40 하락,2015-12-31,"233,000",0.0%,"-2,678,000 (-92.0%)","16,973,435,275",29,-357 (-92.5%),"2,083,909",3,3
0105000,전체,2016-02-17,61,20158885,이웃집에 신이 산다,8 하락,2015-12-24,"261,000",0.0%,"2,000 (0.8%)","789,280,600",29,0 (0.0%),"97,700",1,1
