지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-08-19,1,20211792,헌트,동일,2022-08-10,"1,401,672,546",44.8%,"318,704,637 (29.4%)","25,421,408,569","133,324","25,321 (23.4%)","2,460,707","1,408","6,094"
0105000,전체,2022-08-19,2,20209343,한산: 용의 출현,동일,2022-07-27,"668,804,064",21.4%,"108,804,355 (19.4%)","65,811,784,859","65,439","7,666 (13.3%)","6,433,184","1,080","4,009"
0105000,전체,2022-08-19,3,20219345,놉,동일,2022-08-17,"412,643,874",13.2%,"32,541,494 (8.6%)","1,475,493,267","35,709","1,285 (3.7%)","131,578",971,"3,498"
0105000,전체,2022-08-19,4,20194376,탑건: 매버릭,동일,2022-06-22,"235,107,667",7.5%,"48,503,016 (26.0%)","83,232,663,003","20,302","3,139 (18.3%)","7,789,409",497,986
0105000,전체,2022-08-19,5,20196410,비상선언,동일,2022-08-03,"111,712,715",3.6%,"4,369,418 (4.1%)","20,158,725,467","10,797",-208 (-1.9%),"1,981,415",578,"1,089"
0105000,전체,2022-08-19,6,20224965,DC 리그 오브 슈퍼-펫,1 상승,2022-08-10,"54,944,919",1.8%,"-85,339 (-0.2%)","1,792,073,190","6,110",-329 (-5.1%),"190,374",358,473
0105000,전체,2022-08-19,7,20205362,미니언즈2,1 하락,2022-07-20,"55,191,560",1.8%,"-782,538 (-1.4%)","21,118,668,167","5,931",-531 (-8.2%),"2,178,825",333,421
0105000,전체,2022-08-19,8,20209654,헤어질 결심,1 상승,2022-06-29,"31,056,578",1.0%,"4,090,580 (15.2%)","19,049,457,097","2,850",194 (7.3%),"1,837,055",144,205
0105000,전체,2022-08-19,9,20226034,바다 탐험대 옥토넛 : 탐험선 대작전,2 상승,2022-08-11,"13,967,200",0.4%,"1,395,700 (11.1%)","500,474,200","1,542",113 (7.9%),"53,151",145,177
0105000,전체,2022-08-19,10,20225637,뿌까의 짜장면파티,동일,2022-07-04,"8,891,000",0.3%,"-776,000 (-8.0%)","90,204,500","1,474",-122 (-7.6%),"14,943",34,34
0105000,전체,2022-08-19,11,20225448,불릿 트레인,New,2022-08-24,"20,916,000",0.7%,"20,916,000 (100.0%)","31,524,000","1,427","1,427 (100.0%)","2,051",5,5
0105000,전체,2022-08-19,12,20225892,시맨틱 에러: 더 무비,New,2022-08-31,"17,775,800",0.6%,"17,775,800 (100.0%)","122,563,300","1,343","1,343 (100.0%)","9,021",10,10
0105000,전체,2022-08-19,13,20225190,뽀로로 극장판 드래곤캐슬 대모험,동일,2022-07-28,"10,233,839",0.3%,"1,135,839 (12.5%)","3,972,447,595","1,238",97 (8.5%),"424,888",92,103
0105000,전체,2022-08-19,14,20226365,파라다이스 하이웨이,22 상승,2022-08-24,"11,490,000",0.4%,"10,104,000 (729.0%)","14,296,000","1,149",995 (646.1%),"1,445",6,6
0105000,전체,2022-08-19,15,20191162,녹턴,1 하락,2022-08-18,"7,347,500",0.2%,"-1,504,000 (-17.0%)","27,645,000",924,-137 (-12.9%),"3,378",48,58
0105000,전체,2022-08-19,16,20224883,풀타임,4 하락,2022-08-18,"8,419,700",0.3%,"-1,685,400 (-16.7%)","26,482,800",891,-266 (-23.0%),"2,849",48,77
0105000,전체,2022-08-19,17,20208446,외계+인 1부,2 하락,2022-07-20,"5,114,300",0.2%,"-650,300 (-11.3%)","15,923,360,348",638,-158 (-19.8%),"1,529,161",40,43
0105000,전체,2022-08-19,18,20224494,파로호,2 하락,2022-08-18,"4,448,200",0.1%,"-1,194,900 (-21.2%)","16,556,300",517,-148 (-22.3%),"1,881",41,59
0105000,전체,2022-08-19,19,20226376,갖고싶은 형수님,New,,"2,000,000",0.1%,"2,000,000 (100.0%)","2,000,000",400,400 (100.0%),400,20,20
0105000,전체,2022-08-19,20,20225238,체리마호: 30살까지 동정이면 마법사가 될 수 있대,2 상승,2022-07-13,"1,986,000",0.1%,"-59,000 (-2.9%)","134,488,300",365,-8 (-2.1%),"12,898",4,19
0105000,전체,2022-08-19,21,20209297,니얼굴,69 상승,2022-06-23,"3,186,000",0.1%,"3,176,000 (31,760.0%)","127,051,600",326,"325 (32,500.0%)","14,194",2,3
0105000,전체,2022-08-19,22,20225237,명탐정 코난: 할로윈의 신부,2 하락,2022-07-13,"3,358,700",0.1%,"-518,398 (-13.4%)","4,729,512,656",300,-114 (-27.5%),"455,362",24,33
