지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-02-03,1,20090914,하모니,동일,2010-01-28,"593,698,000",29.7%,"-21,574,000 (-3.5%)","6,225,084,500","85,130","-3,065 (-3.5%)","868,416",364,"2,188"
0105000,전체,2010-02-03,2,20090834,아바타,동일,2009-12-17,"723,655,500",36.3%,"-73,384,500 (-9.2%)","104,062,843,000","65,436","-7,437 (-10.2%)","11,491,743",370,"1,574"
0105000,전체,2010-02-03,3,20090926,식객2 : 김치전쟁,동일,2010-01-28,"147,161,500",7.4%,"-4,174,000 (-2.8%)","2,302,898,500","20,926",-713 (-3.3%),"320,675",332,"1,741"
0105000,전체,2010-02-03,4,20090077,전우치,동일,2009-12-23,"133,796,000",6.7%,"-9,635,000 (-6.7%)","43,110,247,500","18,972","-1,416 (-6.9%)","5,930,381",270,"1,227"
0105000,전체,2010-02-03,5,20090895,주유소 습격사건 2,동일,2010-01-21,"96,716,500",4.8%,"-7,679,500 (-7.4%)","5,075,203,000","13,664",-896 (-6.2%),"688,530",264,"1,258"
0105000,전체,2010-02-03,6,20090897,꼬마 니콜라,동일,2010-01-28,"63,774,500",3.2%,"-1,759,500 (-2.7%)","931,008,000","9,374",-313 (-3.2%),"136,696",148,759
0105000,전체,2010-02-03,7,20090913,들어는 봤니? 모건 부부,동일,2010-01-28,"56,238,000",2.8%,"3,057,500 (5.7%)","697,286,500","7,673",363 (5.0%),"91,419",154,752
0105000,전체,2010-02-03,8,20090888,용서는 없다,동일,2010-01-07,"52,107,500",2.6%,"-778,500 (-1.5%)","8,495,863,500","6,918",-137 (-1.9%),"1,111,711",169,471
0105000,전체,2010-02-03,9,20090857,파라노말 액티비티,동일,2010-01-13,"26,365,500",1.3%,"-1,055,500 (-3.8%)","3,128,170,000","3,714",-135 (-3.5%),"427,220",76,249
0105000,전체,2010-02-03,10,20090821,아스트로 보이-아톰의 귀환,2 상승,2010-01-13,"9,186,500",0.5%,"1,694,000 (22.6%)","2,518,585,500","1,653",415 (33.5%),"382,273",103,167
