지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-08-24,1,20148048,베테랑,동일,2015-08-05,"1,285,800,600",40.1%,"-2,942,776,600 (-69.6%)","72,366,697,921","169,321","-354,870 (-67.7%)","9,213,308",809,"4,240"
0105000,전체,2015-08-24,2,20143572,뷰티 인사이드,1 상승,2015-08-20,"692,431,900",21.6%,"-769,801,200 (-52.6%)","5,727,435,456","90,024","-91,610 (-50.4%)","719,853",612,"2,670"
0105000,전체,2015-08-24,3,20148851,암살,1 하락,2015-07-22,"466,774,800",14.5%,"-1,045,869,200 (-69.1%)","90,451,838,826","62,802","-127,058 (-66.9%)","11,652,824",557,"2,174"
0105000,전체,2015-08-24,4,20143513,미쓰 와이프,2 상승,2015-08-13,"178,418,000",5.6%,"-220,208,200 (-55.2%)","4,827,558,855","24,286","-27,001 (-52.6%)","640,900",340,987
0105000,전체,2015-08-24,5,20157881,미션 임파서블: 로그네이션,2 상승,2015-07-30,"144,939,400",4.5%,"-271,500,300 (-65.2%)","47,111,069,907","19,050","-32,029 (-62.7%)","5,941,523",327,818
0105000,전체,2015-08-24,6,20157531,판타스틱 4,2 하락,2015-08-20,"138,330,400",4.3%,"-523,175,700 (-79.1%)","2,440,522,200","18,505","-66,986 (-78.4%)","318,571",393,"1,712"
0105000,전체,2015-08-24,7,20145361,미니언즈,2 하락,2015-07-29,"51,878,600",1.6%,"-342,553,300 (-86.8%)","18,084,235,278","7,319","-46,027 (-86.3%)","2,499,954",278,439
0105000,전체,2015-08-24,8,20158481,퇴마: 무녀굴,1 상승,2015-08-20,"54,741,700",1.7%,"-114,291,600 (-67.6%)","774,072,700","7,140","-13,788 (-65.9%)","97,197",308,750
0105000,전체,2015-08-24,9,20151225,인사이드 아웃,1 하락,2015-07-09,"31,470,600",1.0%,"-146,984,800 (-82.4%)","37,472,677,636","4,293","-18,977 (-81.6%)","4,897,140",161,220
0105000,전체,2015-08-24,10,20130021,"협녀, 칼의 기억",1 상승,2015-08-13,"23,110,500",0.7%,"-17,874,400 (-43.6%)","3,262,049,389","3,123","-1,971 (-38.7%)","418,139",190,293
