지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-01-27,1,20113535,부러진 화살,동일,2012-01-18,"1,156,916,500",33.0%,"315,968,000 (37.6%)","10,057,858,000","151,189","35,022 (30.1%)","1,320,623",468,"2,583"
0105000,전체,2012-01-27,2,20113743,댄싱퀸,동일,2012-01-18,"915,168,500",26.1%,"113,430,000 (14.1%)","12,483,269,000","121,805","9,748 (8.7%)","1,638,783",499,"2,440"
0105000,전체,2012-01-27,3,20113862,장화신은 고양이,동일,2012-01-12,"310,757,500",8.9%,"3,909,500 (1.3%)","14,221,559,000","39,163",-163 (-0.4%),"1,650,426",362,"1,316"
0105000,전체,2012-01-27,4,20100215,점박이:한반도의 공룡3D,동일,2012-01-26,"300,098,500",8.6%,"-22,628,500 (-7.0%)","633,203,000","33,128","-2,330 (-6.6%)","69,485",282,883
0105000,전체,2012-01-27,5,20113653,잃어버린 세계를 찾아서 2: 신비의 섬,동일,2012-01-19,"269,794,000",7.7%,"-11,083,500 (-3.9%)","7,395,425,000","32,673","-2,031 (-5.9%)","853,784",343,"1,698"
0105000,전체,2012-01-27,6,20112207,미션임파서블:고스트프로토콜,동일,2011-12-15,"136,759,500",3.9%,"22,403,500 (19.6%)","56,213,287,000","17,227","1,726 (11.1%)","7,367,377",238,738
0105000,전체,2012-01-27,7,20113951,페이스메이커,동일,2012-01-18,"93,834,500",2.7%,"11,295,500 (13.7%)","2,849,257,000","13,034","1,212 (10.3%)","384,601",310,"1,094"
0105000,전체,2012-01-27,8,20113472,우리는 동물원을 샀다,1 상승,2012-01-18,"65,712,000",1.9%,"9,795,500 (17.5%)","1,565,224,500","9,144",976 (11.9%),"216,323",189,561
0105000,전체,2012-01-27,9,20113636,네버엔딩 스토리,1 하락,2012-01-18,"57,376,000",1.6%,"-3,242,500 (-5.3%)","1,833,151,000","8,046",-640 (-7.4%),"246,003",230,649
0105000,전체,2012-01-27,10,20110882,밀레니엄 : 여자를 증오한 남자들,동일,2012-01-11,"50,976,000",1.5%,"13,759,500 (37.0%)","3,185,395,500","6,125","1,260 (25.9%)","404,629",109,245
