지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-03-03,1,20161364,귀향,동일,2016-02-24,"702,926,000",32.8%,"-98,355,600 (-12.3%)","15,060,070,204","96,453","-14,053 (-12.7%)","2,004,199",750,"3,444"
0105000,전체,2016-03-03,2,20159162,갓 오브 이집트,12 상승,2016-03-03,"455,245,100",21.3%,"440,182,100 (2,922.3%)","481,127,100","56,814","55,040 (3,102.6%)","59,744",485,"2,255"
0105000,전체,2016-03-03,3,20153781,데드풀,동일,2016-02-17,"202,428,400",9.5%,"-71,024,600 (-26.0%)","24,512,688,188","25,458","-9,500 (-27.2%)","2,954,367",415,"1,528"
0105000,전체,2016-03-03,4,20155501,주토피아,2 하락,2016-02-17,"199,105,400",9.3%,"-98,470,600 (-33.1%)","11,970,335,400","25,191","-13,997 (-35.7%)","1,599,604",457,"1,342"
0105000,전체,2016-03-03,5,20158482,동주,1 하락,2016-02-17,"108,813,800",5.1%,"-45,045,100 (-29.3%)","6,105,875,357","14,787","-5,990 (-28.8%)","809,739",360,926
0105000,전체,2016-03-03,6,20161630,13시간,New,2016-03-03,"90,357,100",4.2%,"90,357,100 (100.0%)","99,968,100","11,943","11,943 (100.0%)","13,068",364,"1,162"
0105000,전체,2016-03-03,7,20145507,검사외전,2 하락,2016-02-03,"73,711,200",3.4%,"-46,804,200 (-38.8%)","76,493,676,964","10,262","-5,641 (-35.5%)","9,605,963",322,644
0105000,전체,2016-03-03,8,20150565,스포트라이트,1 하락,2016-02-24,"64,206,200",3.0%,"-24,885,900 (-27.9%)","1,317,430,887","8,281","-3,445 (-29.4%)","170,288",238,485
0105000,전체,2016-03-03,9,20156063,룸,11 상승,2016-03-03,"56,321,500",2.6%,"51,278,500 (1,016.8%)","139,382,500","7,423","6,832 (1,156.0%)","17,213",316,943
0105000,전체,2016-03-03,10,20150977,좋아해줘,2 하락,2016-02-17,"27,185,500",1.3%,"-56,755,000 (-67.6%)","6,317,938,737","3,581","-7,152 (-66.6%)","817,293",127,233
0105000,전체,2016-03-03,11,20144441,섬. 사라진 사람들,New,2016-03-03,"22,420,000",1.0%,"22,420,000 (100.0%)","36,120,300","2,913","2,913 (100.0%)","4,591",195,437
