지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-12-05,1,20196264,유체이탈자,동일,2021-11-24,"511,529,140",23.2%,"-64,018,660 (-11.1%)","6,142,709,260","48,920","-5,686 (-10.4%)","626,741","1,049","3,957"
0105000,전체,2021-12-05,2,20210864,엔칸토: 마법의 세계,동일,2021-11-24,"436,489,510",19.8%,"-31,042,260 (-6.6%)","4,186,590,730","44,441","-2,714 (-5.8%)","437,968",972,"2,791"
0105000,전체,2021-12-05,3,20205986,연애 빠진 로맨스,동일,2021-11-24,"438,586,450",19.9%,"-19,141,140 (-4.2%)","4,085,713,300","40,766","-1,779 (-4.2%)","399,671",868,"2,656"
0105000,전체,2021-12-05,4,20196763,고스트버스터즈 라이즈,동일,2021-12-01,"166,179,520",7.5%,"-40,353,360 (-19.5%)","780,764,460","16,449","-3,768 (-18.6%)","80,144",787,"2,208"
0105000,전체,2021-12-05,5,20210087,듄,동일,2021-10-20,"214,624,330",9.7%,"-30,777,610 (-12.5%)","16,267,323,680","15,866","-2,117 (-11.8%)","1,495,464",405,652
0105000,전체,2021-12-05,6,20218256,이터널스,동일,2021-11-03,"79,965,970",3.6%,"-5,783,050 (-6.7%)","31,510,254,330","7,611",-522 (-6.4%),"3,028,114",477,663
0105000,전체,2021-12-05,7,20210663,라스트 나잇 인 소호,1 상승,2021-12-01,"54,681,120",2.5%,"-10,990,920 (-16.7%)","324,983,490","5,065",-968 (-16.0%),"33,855",473,965
0105000,전체,2021-12-05,8,20183772,태일이,1 상승,2021-12-01,"48,782,600",2.2%,"-2,104,590 (-4.1%)","723,984,420","5,023",-57 (-1.1%),"85,931",448,695
0105000,전체,2021-12-05,9,20191243,장르만 로맨스,1 상승,2021-11-17,"44,810,320",2.0%,"-4,547,810 (-9.2%)","5,074,432,740","4,563",-385 (-7.8%),"504,303",381,560
0105000,전체,2021-12-05,10,20211271,귀멸의 칼날: 주합회의·나비저택 편,3 하락,2021-12-01,"33,892,270",1.5%,"-30,760,570 (-47.6%)","174,309,210","3,445","-3,327 (-49.1%)","18,271",259,436
0105000,전체,2021-12-05,11,20210600,프렌치 디스패치,동일,2021-11-18,"22,758,600",1.0%,"-5,990,950 (-20.8%)","803,267,530","2,088",-558 (-21.1%),"74,243",78,109
0105000,전체,2021-12-05,12,20210303,킬링 카인드: 킬러의 수제자,3 상승,2021-12-01,"12,311,480",0.6%,"-1,898,280 (-13.4%)","60,062,660","1,377",-173 (-11.2%),"6,789",116,162
0105000,전체,2021-12-05,13,20211487,팬텀: 더 뮤지컬 라이브,3 상승,2021-12-01,"24,506,150",1.1%,"-2,163,480 (-8.1%)","114,958,240","1,324",-173 (-11.6%),"6,659",118,126
0105000,전체,2021-12-05,14,20210790,베네데타,동일,2021-12-01,"11,697,400",0.5%,"-5,090,400 (-30.3%)","72,206,900","1,144",-426 (-27.1%),"7,336",141,214
0105000,전체,2021-12-05,15,20060277,타짜,2 하락,2006-09-28,"8,734,860",0.4%,"-10,210,330 (-53.9%)","36,244,031,290",774,-942 (-54.9%),"5,690,799",80,90
0105000,전체,2021-12-05,16,20210752,뱅드림! 필름 라이브 세컨드 스테이지,1 상승,2021-11-18,"8,017,880",0.4%,"-5,897,050 (-42.4%)","240,435,320",750,-571 (-43.2%),"22,845",45,55
0105000,전체,2021-12-05,17,20140226,호빗: 다섯 군대 전투,1 상승,2014-12-17,"8,261,890",0.4%,"-2,441,360 (-22.8%)","24,313,243,865",734,-206 (-21.9%),"2,840,816",54,59
0105000,전체,2021-12-05,18,20211549,로그 인 벨지움,1 상승,2021-12-01,"7,709,170",0.3%,"-113,230 (-1.4%)","29,492,640",722,-59 (-7.6%),"3,025",51,70
0105000,전체,2021-12-05,19,20210244,디어 에반 핸슨,5 상승,2021-11-17,"7,311,100",0.3%,"1,737,850 (31.2%)","1,039,427,750",647,172 (36.2%),"102,327",29,33
0105000,전체,2021-12-05,20,20217102,너에게 가는 길,2 상승,2021-11-17,"4,632,000",0.2%,"197,000 (4.4%)","127,023,580",619,45 (7.8%),"14,217",36,39
0105000,전체,2021-12-05,21,20212181,제1회 통일문화영화제 초청작,New,,"3,660,000",0.2%,"3,660,000 (100.0%)","3,660,000",610,610 (100.0%),610,2,4
0105000,전체,2021-12-05,22,20210587,아네트,1 하락,2021-10-27,"3,138,000",0.1%,"-738,000 (-19.0%)","352,962,420",554,-126 (-18.5%),"41,048",10,10
0105000,전체,2021-12-05,23,20201815,간호중,2 상승,2021-12-02,"2,751,500",0.1%,"61,100 (2.3%)","9,438,400",473,34 (7.7%),"1,626",15,18
0105000,전체,2021-12-05,24,20124352,십계,4 하락,2021-12-02,"4,028,900",0.2%,"-2,714,000 (-40.2%)","25,224,540",416,-312 (-42.9%),"2,857",74,77
0105000,전체,2021-12-05,25,20211323,후겟츠 웨슬리,110 상승,2021-11-18,"2,058,000",0.1%,"2,032,000 (7,815.4%)","47,065,670",411,"409 (20,450.0%)","6,083",3,3
0105000,전체,2021-12-05,26,20209182,라임크라임,1 상승,2021-11-25,"3,892,000",0.2%,"55,000 (1.4%)","53,607,800",395,-3 (-0.8%),"6,436",16,22
0105000,전체,2021-12-05,27,20210882,신의 손,6 상승,2021-12-01,"4,368,500",0.2%,"2,835,500 (185.0%)","10,793,000",343,188 (121.3%),"1,024",38,43
0105000,전체,2021-12-05,28,20211261,귀멸의 칼날: 나타구모산 편,동일,2021-11-17,"2,914,200",0.1%,"-15,000 (-0.5%)","412,199,270",281,1 (0.4%),"42,545",35,36
0105000,전체,2021-12-05,29,20203286,강릉,1 상승,2021-11-10,"2,668,470",0.1%,"340,200 (14.6%)","3,163,084,010",274,48 (21.2%),"305,393",37,41
0105000,전체,2021-12-05,30,20212104,언힐러,1 상승,2021-12-02,"1,378,500",0.1%,"102,500 (8.0%)","5,283,500",216,8 (3.8%),853,17,18
0105000,전체,2021-12-05,30,20210302,퍼스트 카우,7 상승,2021-11-04,"1,766,400",0.1%,"390,930 (28.4%)","118,468,010",216,74 (52.1%),"12,916",18,19
0105000,전체,2021-12-05,32,20216710,명탐정 코난: 비색의 탄환,3 하락,2021-04-16,"2,318,500",0.1%,"-506,800 (-17.9%)","2,190,247,340",208,-45 (-17.8%),"232,248",5,5
0105000,전체,2021-12-05,33,20211761,마마무 2021 웨어 아 위 콘서트 더 무비,21 하락,2021-12-03,"3,419,500",0.2%,"-34,163,500 (-90.9%)","52,573,000",190,"-1,898 (-90.9%)","2,921",35,45
0105000,전체,2021-12-05,34,20219056,메이드 인 이태리,동일,2021-11-24,"1,762,500",0.1%,"253,000 (16.8%)","99,252,920",180,28 (18.4%),"11,621",17,20
0105000,전체,2021-12-05,35,20218415,드라이브 마이 카,4 상승,2021-12-23,"1,628,000",0.1%,"1,052,000 (182.6%)","2,558,000",152,80 (111.1%),268,1,1
0105000,전체,2021-12-05,36,20219820,한창나이 선녀님,13 하락,2021-10-20,"915,900",0.0%,"-1,677,660 (-64.7%)","59,328,380",146,-349 (-70.5%),"9,729",10,10
0105000,전체,2021-12-05,37,20134743,새벽의 기수,동일,,"244,000",0.0%,"-205,000 (-45.7%)","2,704,000",122,-20 (-14.1%),"1,088",1,4
0105000,전체,2021-12-05,38,20209299,행복의 속도,1 상승,2021-11-18,"968,000",0.0%,"-55,000 (-5.4%)","42,150,140",101,-35 (-25.7%),"5,821",7,7
0105000,전체,2021-12-05,39,20217215,"러브 어페어: 우리가 말하는 것, 우리가 하는 것",64 상승,2021-11-11,"623,000",0.0%,"546,000 (709.1%)","34,313,440",76,68 (850.0%),"4,131",9,9
0105000,전체,2021-12-05,40,20219626,어나더 라운드,13 상승,2022-01-19,"732,000",0.0%,"42,000 (6.1%)","1,807,000",68,3 (4.6%),188,1,1
0105000,전체,2021-12-05,41,19448001,녹원의 천사,동일,,"174,000",0.0%,"-93,000 (-34.8%)","5,997,000",67,-44 (-39.6%),"2,530",1,3
0105000,전체,2021-12-05,42,20210972,티탄,6 하락,2021-12-09,"652,000",0.0%,"-881,000 (-57.5%)","8,156,000",65,-79 (-54.9%),808,1,1
0105000,전체,2021-12-05,43,20200302,십개월의 미래,87 상승,2021-10-14,"558,000",0.0%,"558,000 (100.0%)","107,465,180",62,62 (100.0%),"15,070",1,1
0105000,전체,2021-12-05,44,20210683,할로윈 킬즈,2 상승,2021-10-27,"300,000",0.0%,0 (0.0%),"31,677,500",60,0 (0.0%),"4,861",1,1
0105000,전체,2021-12-05,45,20210937,아담스 패밀리 2,40 상승,2021-11-10,"424,500",0.0%,"329,500 (346.8%)","954,960,720",59,43 (268.8%),"107,087",7,7
0105000,전체,2021-12-05,46,20189638,로그북,12 상승,2021-11-24,"604,000",0.0%,"197,000 (48.4%)","11,138,800",57,12 (26.7%),"1,241",8,8
0105000,전체,2021-12-05,47,20206464,로또쉐어,15 상승,2021-11-24,"355,000",0.0%,"137,000 (62.8%)","10,666,000",54,20 (58.8%),"1,703",11,11
0105000,전체,2021-12-05,48,20210883,파워 오브 도그,6 상승,2021-11-17,"540,000",0.0%,"64,000 (13.4%)","71,133,070",52,4 (8.3%),"7,938",2,2
0105000,전체,2021-12-05,49,20211539,피아노 프리즘,17 상승,2023-08-30,"51,000",0.0%,"-247,000 (-82.9%)","765,000",51,14 (37.8%),140,1,1
