지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-27,1,20040641,S 다이어리,동일,2004-10-22,"329,322,500",40.6%,"-17,193,500 (-5.0%)","3,772,450,500","52,325","-2,600 (-4.7%)","591,290",153,982
0105000,전체,2004-10-27,2,20040628,우리 형,동일,2004-10-08,"142,685,500",17.6%,"8,330,000 (6.2%)","9,738,838,000","23,258","1,380 (6.3%)","1,560,904",151,855
0105000,전체,2004-10-27,3,20040658,썸,동일,2004-10-22,"94,880,500",11.7%,"7,879,000 (9.1%)","885,442,000","15,457","1,515 (10.9%)","139,959",113,643
0105000,전체,2004-10-27,4,20040655,콜래트럴,동일,2004-10-15,"88,525,500",10.9%,"1,024,500 (1.2%)","3,043,403,000","13,892",174 (1.3%),"466,353",98,547
0105000,전체,2004-10-27,5,20040689,비포 선셋,동일,2004-10-22,"47,377,500",5.8%,"3,096,000 (7.0%)","440,331,000","7,383",513 (7.5%),"66,072",41,324
0105000,전체,2004-10-27,6,20040680,21 그램,동일,2004-10-23,"29,605,000",3.7%,"1,294,000 (4.6%)","291,687,500","4,707",198 (4.4%),"44,618",58,299
0105000,전체,2004-10-27,7,20040656,세상의 중심에서 사랑을 외치다,동일,2004-10-08,"25,817,500",3.2%,"3,524,000 (15.8%)","1,946,257,000","4,092",549 (15.5%),"304,647",58,207
0105000,전체,2004-10-27,8,20040690,2046,동일,2004-10-15,"17,172,000",2.1%,"696,000 (4.2%)","727,597,000","2,706",90 (3.4%),"112,557",41,149
0105000,전체,2004-10-27,9,20040692,강호,동일,2004-10-22,"7,382,000",0.9%,"-82,500 (-1.1%)","72,719,000","1,180",-13 (-1.1%),"11,415",35,180
0105000,전체,2004-10-27,10,20040671,주홍글씨,New,2004-10-29,"7,125,000",0.9%,"7,125,000 (100.0%)","7,125,000","1,068","1,068 (100.0%)","1,068",3,3
0105000,전체,2004-10-27,11,20040688,빈집,1 하락,2004-10-15,"5,241,000",0.6%,"18,000 (0.3%)","442,908,500",843,0 (0.0%),"69,436",22,101
0105000,전체,2004-10-27,12,20040649,귀신이 산다,1 하락,2004-09-17,"4,043,500",0.5%,"295,000 (7.9%)","11,876,459,000",643,47 (7.9%),"1,872,299",30,104
0105000,전체,2004-10-27,13,20040452,"[통합]회고전, 기획전 등",1 상승,,"2,741,000",0.3%,"1,181,000 (75.7%)","255,743,300",500,199 (66.1%),"48,280",2,6
0105000,전체,2004-10-27,14,20040670,맨 온 파이어,2 하락,2004-09-24,"2,308,000",0.3%,"-204,000 (-8.1%)","1,982,614,000",363,-24 (-6.2%),"307,521",6,22
0105000,전체,2004-10-27,15,20040676,스텝포드 와이프,2 하락,2004-10-01,"1,836,500",0.2%,"-203,000 (-10.0%)","1,139,648,500",273,-31 (-10.2%),"171,805",3,14
0105000,전체,2004-10-27,16,20040685,프린세스 다이어리 2,19 상승,2004-10-29,"1,537,000",0.2%,"1,537,000 (100.0%)","1,537,000",221,221 (100.0%),221,1,1
0105000,전체,2004-10-27,17,20040554,가족,2 하락,2004-09-03,"833,500",0.1%,"-183,000 (-18.0%)","8,048,827,500",128,-34 (-21.0%),"1,270,230",8,22
0105000,전체,2004-10-27,18,20040659,돈 텔 파파,1 하락,2004-09-03,"725,000",0.1%,"199,000 (37.8%)","3,481,643,500",116,33 (39.8%),"558,845",1,6
0105000,전체,2004-10-27,19,20040699,20 30 40,3 하락,2004-10-22,"574,500",0.1%,"-235,000 (-29.0%)","6,509,500",86,-33 (-27.7%),962,8,23
0105000,전체,2004-10-27,20,20040686,이노센스,동일,2004-10-08,"354,000",0.0%,"146,000 (70.2%)","168,806,500",51,21 (70.0%),"25,589",1,1
0105000,전체,2004-10-27,21,20040725,화양연화,동일,2000-10-20,"179,000",0.0%,"73,000 (68.9%)","1,853,000",43,17 (65.4%),431,1,1
0105000,전체,2004-10-27,22,20040666,나쁜 교육,1 상승,2004-09-17,"246,000",0.0%,"114,000 (86.4%)","123,540,500",41,19 (86.4%),"18,320",1,1
0105000,전체,2004-10-27,23,20040677,웨일 라이더,1 하락,2004-10-08,"123,500",0.0%,"6,500 (5.6%)","82,750,500",25,2 (8.7%),"12,803",2,8
0105000,전체,2004-10-27,24,20040651,꽃피는 봄이 오면,6 하락,2004-09-23,"155,000",0.0%,"-80,000 (-34.0%)","3,200,345,000",23,-26 (-53.1%),"497,488",3,7
0105000,전체,2004-10-27,25,20040642,80일간의 세계 일주,6 하락,2004-09-17,"130,000",0.0%,"-105,500 (-44.8%)","3,014,523,500",22,-17 (-43.6%),"477,161",3,9
0105000,전체,2004-10-27,26,20040619,슈퍼스타 감사용,2 하락,2004-09-17,"46,000",0.0%,"12,000 (35.3%)","4,071,197,000",8,2 (33.3%),"626,847",2,3
0105000,전체,2004-10-27,27,20040608,거미숲,3 하락,2004-09-03,"49,000",0.0%,0 (0.0%),"411,628,500",7,0 (0.0%),"63,207",1,2
