지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-11-13,1,20101010,초능력자,동일,2010-11-10,"2,445,687,500",49.0%,"1,408,676,500 (135.8%)","5,389,872,500","334,714","197,720 (144.3%)","732,600",612,"3,529"
0105000,전체,2010-11-13,2,20100213,부당거래,동일,2010-10-28,"970,948,000",19.5%,"500,657,500 (106.5%)","14,747,888,500","121,687","62,150 (104.4%)","1,913,640",416,"2,222"
0105000,전체,2010-11-13,3,20101070,언스토퍼블,동일,2010-11-10,"549,709,000",11.0%,"311,854,000 (131.1%)","1,097,619,500","73,062","41,714 (133.1%)","146,527",295,"1,923"
0105000,전체,2010-11-13,4,20101008,레드,동일,2010-11-03,"325,345,000",6.5%,"189,595,000 (139.7%)","2,705,889,000","43,048","25,311 (142.7%)","365,703",266,"1,424"
0105000,전체,2010-11-13,5,20101009,불량남녀,동일,2010-11-04,"289,776,000",5.8%,"157,944,500 (119.8%)","2,715,904,500","38,374","20,703 (117.2%)","366,203",278,"1,448"
0105000,전체,2010-11-13,6,20101006,가디언의 전설,2 상승,2010-10-28,"119,225,600",2.4%,"103,539,100 (660.1%)","2,401,796,400","15,781","13,773 (685.9%)","274,701",150,390
0105000,전체,2010-11-13,7,20101069,데블,동일,2010-11-04,"50,423,000",1.0%,"29,766,500 (144.1%)","746,654,500","6,884","4,161 (152.8%)","101,471",169,517
0105000,전체,2010-11-13,8,20100302,심야의 F.M.,2 하락,2010-10-14,"44,127,000",0.9%,"20,293,000 (85.1%)","9,070,195,500","6,550","3,223 (96.9%)","1,189,901",134,421
0105000,전체,2010-11-13,9,20101165,스즈미야 하루히의 소실,1 상승,2010-11-11,"36,535,000",0.7%,"27,284,500 (295.0%)","55,899,000","5,429","4,185 (336.4%)","8,105",24,67
0105000,전체,2010-11-13,10,20101038,대지진,1 하락,2010-11-04,"30,537,500",0.6%,"20,501,500 (204.3%)","312,809,000","4,445","3,066 (222.3%)","44,828",74,157
0105000,전체,2010-11-13,11,20101039,돌이킬 수 없는,동일,2010-11-04,"14,134,000",0.3%,"7,145,000 (102.2%)","426,932,000","1,967","1,020 (107.7%)","58,627",152,304
0105000,전체,2010-11-13,12,20101073,엘 시크레토 : 비밀의 눈동자,2 상승,2010-11-11,"10,623,500",0.2%,"6,271,500 (144.1%)","19,195,500","1,341",774 (136.5%),"2,517",10,37
0105000,전체,2010-11-13,13,20100975,레터스 투 줄리엣,4 상승,2010-10-06,"10,389,500",0.2%,"6,934,500 (200.7%)","4,245,313,000","1,286",847 (192.9%),"579,248",14,34
0105000,전체,2010-11-13,14,20101116,테라 3D: 인류 최후의 전쟁,6 상승,2010-11-04,"12,418,000",0.2%,"9,948,000 (402.8%)","89,485,000","1,222",962 (370.0%),"8,384",37,62
0105000,전체,2010-11-13,15,20101047,하비의 마지막 로맨스,2 하락,2010-10-28,"7,858,500",0.2%,"2,659,500 (51.2%)","199,360,500","1,005",333 (49.6%),"27,364",14,39
0105000,전체,2010-11-13,16,20100962,"울지마, 톤즈",동일,2010-09-09,"6,494,500",0.1%,"3,292,500 (102.8%)","1,102,657,000",947,486 (105.4%),"166,178",20,33
0105000,전체,2010-11-13,17,20101011,쏘우 3D,New,2010-11-18,"12,075,000",0.2%,"12,075,000 (100.0%)","15,951,000",935,935 (100.0%),"1,259",23,25
0105000,전체,2010-11-13,18,20100517,삼포가는 길,6 하락,1975-05-23,"1,577,000",0.0%,"-56,000 (-3.4%)","3,210,000",776,-38 (-4.7%),"1,590",1,4
0105000,전체,2010-11-13,19,20101015,파라노말 액티비티 2,3 상승,2010-10-21,"5,258,500",0.1%,"3,831,500 (268.5%)","2,568,755,500",754,562 (292.7%),"357,498",14,37
0105000,전체,2010-11-13,20,20100814,슈퍼  배드,11 상승,2010-09-16,"4,737,000",0.1%,"4,401,000 (1,309.8%)","9,692,386,000",682,591 (649.5%),"1,022,986",8,16
0105000,전체,2010-11-13,21,20090946,플래닛 51,2 하락,2010-10-21,"3,677,500",0.1%,"2,328,500 (172.6%)","272,400,500",621,344 (124.2%),"42,799",15,35
0105000,전체,2010-11-13,22,20101007,나탈리,7 하락,2010-10-28,"7,041,000",0.1%,"1,118,000 (18.9%)","1,099,758,000",595,81 (15.8%),"93,660",38,73
0105000,전체,2010-11-13,23,20101028,조금만 더 가까이,5 하락,2010-10-28,"4,038,000",0.1%,"1,553,900 (62.6%)","67,206,900",521,215 (70.3%),"8,721",15,26
0105000,전체,2010-11-13,24,20101117,이그잼,3 하락,2010-11-11,"3,652,000",0.1%,"1,984,500 (119.0%)","8,508,000",457,247 (117.6%),"1,084",8,49
0105000,전체,2010-11-13,25,20100834,시라노; 연애조작단,7 상승,2010-09-16,"1,852,000",0.0%,"1,355,000 (272.6%)","19,830,132,500",299,223 (293.4%),"2,683,417",6,27
0105000,전체,2010-11-13,26,20101040,소와 함께 여행하는 법,3 하락,2010-11-03,"1,901,500",0.0%,"586,000 (44.5%)","97,688,000",247,62 (33.5%),"15,072",32,51
0105000,전체,2010-11-13,27,20101017,노라 없는 5일,2 상승,2010-10-21,"1,663,000",0.0%,"906,000 (119.7%)","66,312,900",208,108 (108.0%),"8,985",5,8
0105000,전체,2010-11-13,28,20101127,셀브르의 우산,2 상승,,"364,000",0.0%,"174,000 (91.6%)","746,000",182,87 (91.6%),373,1,2
0105000,전체,2010-11-13,29,20100299,이파네마 소년,4 상승,2010-11-04,"1,255,000",0.0%,"736,000 (141.8%)","17,418,500",171,105 (159.1%),"2,354",10,23
0105000,전체,2010-11-13,30,20100835,방가? 방가!,13 상승,2010-09-30,"1,154,000",0.0%,"885,000 (329.0%)","7,012,145,000",162,123 (315.4%),"972,236",7,15
0105000,전체,2010-11-13,31,20100214,아저씨,6 하락,2010-08-04,"1,274,000",0.0%,"294,000 (30.0%)","47,098,764,500",152,16 (11.8%),"6,177,893",4,11
0105000,전체,2010-11-13,32,20101102,[2010SIAFF]비주얼 어쿠스틱스,5 하락,,"720,000",0.0%,"-12,000 (-1.6%)","1,452,000",120,-2 (-1.6%),242,1,1
0105000,전체,2010-11-13,32,20101107,[2010SIAFF]기무+콜하스 하우스라이프,9 상승,,"720,000",0.0%,"410,000 (132.3%)","1,270,000",120,68 (130.8%),212,1,1
0105000,전체,2010-11-13,34,20101106,[2010SIAFF]시티즌 아키텍트+나의 놀이터,4 상승,,"714,000",0.0%,"518,000 (264.3%)","910,000",119,86 (260.6%),152,1,1
0105000,전체,2010-11-13,34,20101103,건축가의 배,New,,"714,000",0.0%,"714,000 (100.0%)","714,000",119,119 (100.0%),119,1,1
0105000,전체,2010-11-13,36,20100991,먹고 기도하고 사랑하라,4 상승,2010-09-30,"922,000",0.0%,"503,000 (120.0%)","3,672,786,000",118,65 (122.6%),"499,963",4,5
0105000,전체,2010-11-13,37,20100787,옥희의 영화,5 상승,2010-09-16,"927,000",0.0%,"591,000 (175.9%)","271,907,500",116,73 (169.8%),"35,271",3,3
0105000,전체,2010-11-13,38,20101124,세이브 어 라이프,4 하락,2010-11-11,"839,000",0.0%,"398,000 (90.2%)","5,184,000",111,49 (79.0%),"1,411",5,12
0105000,전체,2010-11-13,39,20081208,우주의 신비,New,2008-07-03,"1,156,000",0.0%,"1,156,000 (100.0%)","177,057,000",102,102 (100.0%),"14,182",1,2
0105000,전체,2010-11-13,40,20100757,감동과의 재회전,6 하락,,"533,000",0.0%,"166,500 (45.4%)","45,694,500",90,28 (45.2%),"7,684",1,6
0105000,전체,2010-11-13,40,20101027,바흐 이전의 침묵,4 하락,2010-10-21,"755,500",0.0%,"273,500 (56.7%)","26,100,500",90,30 (50.0%),"3,335",2,2
0105000,전체,2010-11-13,42,20101100,퍼머넌트 노바라,5 상승,2010-11-04,"659,000",0.0%,"459,000 (229.5%)","4,709,000",86,56 (186.7%),645,5,6
0105000,전체,2010-11-13,43,20101068,2010핑크영화제,4 하락,,"370,000",0.0%,"75,000 (25.4%)","6,780,000",74,15 (25.4%),"1,356",2,11
0105000,전체,2010-11-13,44,20101192,나를 둘러싼 것들,4 상승,2010-11-11,"533,000",0.0%,"401,000 (303.8%)","763,000",67,44 (191.3%),110,1,2
0105000,전체,2010-11-13,45,20101002,할,12 상승,2010-10-14,"377,000",0.0%,"300,000 (389.6%)","32,663,500",65,54 (490.9%),"4,379",3,4
0105000,전체,2010-11-13,46,20100997,2010칸국제광고제 수상작페스티벌,동일,2010-10-07,"554,000",0.0%,"275,000 (98.6%)","18,246,000",62,31 (100.0%),"2,207",1,1
0105000,전체,2010-11-13,47,20101067,스카이 크롤러,2 상승,2010-10-28,"403,500",0.0%,"249,500 (162.0%)","11,348,000",52,30 (136.4%),"1,496",2,3
0105000,전체,2010-11-13,48,20100996,돈 조반니,14 상승,2010-10-14,"383,000",0.0%,"362,000 (1,723.8%)","57,299,400",46,"43 (1,433.3%)","7,907",2,2
0105000,전체,2010-11-13,49,20101066,맛있는 인생,2 상승,2010-10-28,"276,000",0.0%,"143,000 (107.5%)","4,478,000",38,21 (123.5%),645,2,3
0105000,전체,2010-11-13,50,20100974,엉클 분미,12 상승,2010-09-16,"276,000",0.0%,"196,000 (245.0%)","45,211,000",35,26 (288.9%),"5,356",2,2
0105000,전체,2010-11-13,51,20101155,두 개의 세상,New,,"158,000",0.0%,"158,000 (100.0%)","158,000",31,31 (100.0%),31,1,1
0105000,전체,2010-11-13,52,19780073,대부 2,New,1978-04-20,"265,000",0.0%,"265,000 (100.0%)","99,526,500",30,30 (100.0%),"12,772",1,1
0105000,전체,2010-11-13,53,20090867,2009 일본 인디필름 페스티벌,New,,"168,000",0.0%,"168,000 (100.0%)","109,948,500",28,28 (100.0%),"15,607",1,1
0105000,전체,2010-11-13,54,20100658,불청객,12 상승,2010-09-30,"186,000",0.0%,"143,000 (332.6%)","17,937,000",26,20 (333.3%),"2,516",3,4
0105000,전체,2010-11-13,55,20101144,하수구,New,,"128,000",0.0%,"128,000 (100.0%)","128,000",23,23 (100.0%),23,1,1
0105000,전체,2010-11-13,56,20101018,희망의 별 - 이퀘지레템바,3 하락,2010-10-07,"111,000",0.0%,"13,000 (13.3%)","8,068,000",17,2 (13.3%),"1,218",2,3
0105000,전체,2010-11-13,57,20090950,월 스트리트: 머니 네버 슬립스,31 하락,2010-10-21,"108,000",0.0%,"-967,000 (-90.0%)","1,760,701,000",16,-117 (-88.0%),"241,408",2,4
0105000,전체,2010-11-13,58,20101143,주머니 속의 꽃,New,,"66,000",0.0%,"66,000 (100.0%)","66,000",13,13 (100.0%),13,1,1
0105000,전체,2010-11-13,59,20100365,하얀리본,7 상승,2010-07-01,"60,000",0.0%,"30,000 (100.0%)","88,015,400",12,6 (100.0%),"11,984",1,2
0105000,전체,2010-11-13,59,20100057,참을 수 없는,4 상승,2010-10-21,"84,000",0.0%,"12,000 (16.7%)","564,018,000",12,4 (50.0%),"75,397",1,6
0105000,전체,2010-11-13,61,20100977,적인걸: 측천무후의 비밀,11 상승,2010-10-06,"77,000",0.0%,"50,000 (185.2%)","3,341,720,000",11,7 (175.0%),"459,768",1,3
0105000,전체,2010-11-13,62,20100053,계몽영화,1 상승,2010-09-16,"47,000",0.0%,"-9,000 (-16.1%)","17,756,800",7,-1 (-12.5%),"2,366",2,4
0105000,전체,2010-11-13,63,20050027,코러스,1 하락,2005-03-03,"20,000",0.0%,"9,000 (81.8%)","629,649,000",5,2 (66.7%),"99,141",1,1
0105000,전체,2010-11-13,64,20090862,여배우들,New,2009-12-10,"22,000",0.0%,"22,000 (100.0%)","3,776,429,000",4,4 (100.0%),"513,099",1,1
0105000,전체,2010-11-13,64,20100740,기적의 오케스트라 - 엘 시스테마,14 상승,2010-08-12,"20,000",0.0%,"20,000 (100.0%)","181,497,300",4,4 (100.0%),"25,487",1,1
0105000,전체,2010-11-13,66,19869056,미션,4 하락,1986-12-24,"6,000",0.0%,"-15,000 (-71.4%)","67,039,000",3,0 (0.0%),"14,379",1,1
0105000,전체,2010-11-13,67,20101166,비스트 스토커 2 - <증인> 두 번째 이야기,5 상승,2010-11-11,"10,000",0.0%,"-14,000 (-58.3%)","34,000",2,-2 (-50.0%),6,1,1
0105000,전체,2010-11-13,67,20100979,검우강호,9 하락,2010-10-14,"18,000",0.0%,"-6,000 (-25.0%)","2,240,598,000",2,-2 (-50.0%),"312,031",1,1
0105000,전체,2010-11-13,69,20100968,페이퍼 하트,6 하락,2010-09-02,"6,000",0.0%,"-42,000 (-87.5%)","1,075,000",1,-7 (-87.5%),195,1,1
0105000,전체,2010-11-13,69,20100980,22 블렛,3 하락,2010-10-14,"8,000",0.0%,0 (0.0%),"975,491,500",1,0 (0.0%),"128,532",1,1
0105000,전체,2010-11-13,69,20100988,나를 닮은 얼굴,New,2010-09-30,"5,000",0.0%,"5,000 (100.0%)","4,874,500",1,1 (100.0%),882,1,1
0105000,전체,2010-11-13,72,20090292,반두비,New,2009-06-25,0,0.0%,0 (100.0%),"52,576,000",0,0 (100.0%),"7,732",1,1
0105000,전체,2010-11-13,72,20101104,성가신 이웃,44 하락,,0,0.0%,"-724,000 (-100.0%)","1,258,000",0,-121 (-100.0%),210,1,1
