지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-07-07,1,20235974,인사이드 아웃 2,동일,2024-06-12,"3,175,408,831",42.9%,"-561,565,017 (-15.0%)","66,540,470,360","332,687","-57,397 (-14.7%)","6,917,839","1,662","7,356"
0105000,전체,2024-07-07,2,20212932,탈주,동일,2024-07-03,"1,882,163,253",25.4%,"-230,255,659 (-10.9%)","6,927,239,939","197,022","-25,042 (-11.3%)","736,629","1,079","4,968"
0105000,전체,2024-07-07,3,20208245,핸섬가이즈,동일,2024-06-26,"1,106,279,578",14.9%,"-168,185,340 (-13.2%)","8,970,420,038","117,137","-18,111 (-13.4%)","969,847","1,004","3,661"
0105000,전체,2024-07-07,4,20248465,하이재킹,동일,2024-06-21,"755,876,754",10.2%,"-62,681,210 (-7.7%)","13,754,524,179","76,647","-6,849 (-8.2%)","1,446,863",799,"2,546"
0105000,전체,2024-07-07,5,20247811,콰이어트 플레이스: 첫째 날,동일,2024-06-26,"216,255,358",2.9%,"-53,802,934 (-19.9%)","4,905,145,807","21,466","-5,538 (-20.5%)","504,221",591,961
0105000,전체,2024-07-07,6,20235926,퍼펙트 데이즈,1 상승,2024-07-03,"36,561,100",0.5%,"-7,945,612 (-17.9%)","182,904,140","3,832",-732 (-16.0%),"19,094",131,175
0105000,전체,2024-07-07,7,20247397,존 오브 인터레스트,2 상승,2024-06-05,"28,155,678",0.4%,"521,039 (1.9%)","1,757,309,291","2,637",-173 (-6.2%),"176,337",93,110
0105000,전체,2024-07-07,8,20236295,듄: 파트2,2 상승,2024-02-28,"35,595,000",0.5%,"-5,233,500 (-12.8%)","23,526,927,949","2,442",-272 (-10.0%),"2,008,708",24,67
0105000,전체,2024-07-07,9,20249507,극장판 하이큐!! 쓰레기장의 결전,3 하락,2024-05-15,"19,521,639",0.3%,"-53,363,756 (-73.2%)","7,323,368,219","2,018","-5,534 (-73.3%)","712,092",75,79
0105000,전체,2024-07-07,10,20240541,언더더씨: 마법 산호초를 찾아서,2 상승,2024-06-27,"16,599,600",0.2%,"2,275,500 (15.9%)","162,477,855","1,888",266 (16.4%),"19,344",103,116
0105000,전체,2024-07-07,11,20210087,듄,3 하락,2021-10-20,"22,430,000",0.3%,"-17,319,000 (-43.6%)","18,500,523,960","1,543","-1,315 (-46.0%)","1,657,830",24,51
0105000,전체,2024-07-07,12,20240926,만천과해,1 상승,2024-07-03,"9,269,000",0.1%,"-3,418,500 (-26.9%)","66,459,700","1,071",-507 (-32.1%),"8,929",88,142
0105000,전체,2024-07-07,13,20234413,프렌치 수프,1 상승,2024-06-19,"10,586,600",0.1%,"-2,611,200 (-19.8%)","346,097,756","1,067",-226 (-17.5%),"36,463",53,57
0105000,전체,2024-07-07,14,20240242,키타로 탄생 게게게의 수수께끼,1 상승,2024-06-12,"10,162,500",0.1%,"-2,943,800 (-22.5%)","362,441,700",862,-339 (-28.2%),"33,596",27,32
0105000,전체,2024-07-07,15,20241284,다큐 황은정 : 스마트폰이 뭐길래,5 상승,2024-07-03,"4,886,000",0.1%,"-47,000 (-1.0%)","22,540,000",698,-7 (-1.0%),"3,266",22,27
0105000,전체,2024-07-07,16,20020192,기쿠지로의 여름,5 상승,2002-08-30,"5,581,600",0.1%,"-333,400 (-5.6%)","49,098,633",669,12 (1.8%),"6,067",58,62
0105000,전체,2024-07-07,17,20180106,태풍 클럽,1 상승,2024-06-26,"7,015,400",0.1%,"-3,179,200 (-31.2%)","95,041,223",663,-235 (-26.2%),"9,888",40,47
0105000,전체,2024-07-07,18,20030003,클래식,6 상승,2003-01-30,"5,613,356",0.1%,"1,559,957 (38.5%)","165,539,823",637,180 (39.4%),"22,182",49,52
0105000,전체,2024-07-07,19,20248222,기동전사 건담 시드 프리덤,3 하락,2024-04-03,"7,495,000",0.1%,"-5,092,000 (-40.5%)","655,007,983",636,-410 (-39.2%),"60,083",41,109
0105000,전체,2024-07-07,20,20236653,퓨리오사: 매드맥스 사가,3 하락,2024-05-22,"6,121,039",0.1%,"-3,586,061 (-36.9%)","16,472,002,688",604,-350 (-36.7%),"1,603,696",29,35
0105000,전체,2024-07-07,21,20240641,밤낚시,1 상승,,"546,000",0.0%,"-44,000 (-7.5%)","47,835,000",546,-44 (-7.5%),"43,482",27,37
0105000,전체,2024-07-07,22,20241181,피렌체와 우피치 미술관,4 상승,2024-06-26,"3,009,000",0.0%,"525,400 (21.2%)","22,718,989",368,39 (11.9%),"2,736",11,13
0105000,전체,2024-07-07,23,20234622,북극백화점의 안내원,동일,2024-06-19,"3,427,500",0.0%,"-1,216,200 (-26.2%)","217,374,900",344,-135 (-28.2%),"25,063",24,25
0105000,전체,2024-07-07,24,20203557,그녀가 죽었다,1 상승,2024-05-15,"2,615,300",0.0%,"-901,600 (-25.6%)","11,789,078,896",320,-92 (-22.3%),"1,234,572",12,15
